method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.019385537116238773,0.0032838204354949108,0.012072235130015896,0.045710182951755884,-0.002416959673480778,0.6331002013875161,0.012192571657340986,0.042346039680824066,0.0010631602324538809,0.44132074009104827,0.045574926340989294,2.7611768427249217e-10,0.07665456139607575,0.0,0.10626617600272399,0.0,0.00882570155142767,0.10780244610718581,117.39541959762573
LOCO-W,0.3,0.04282729855222344,1.1540974842461083e-09,0.007334710167905435,0.1537680847294467,0.008987032351922128,0.1061762252141647,0.0036735247470964486,0.30146451824768306,-0.0020386651769925164,0.6139178520816284,0.03608453778636353,4.1508422066183215e-07,0.08054163923068543,0.0,0.09104679567141576,0.0,0.0025820099493438628,0.3563572302094704,116.052161693573
LOCO-W,0.6,0.03989728417418104,1.4218545785205094e-08,-0.0010849321132831537,0.5599236583895633,-0.002290119197112491,0.626853317865901,-0.002934232508389718,0.6605864179247574,0.002665847414165253,0.35325722065253173,0.021974989419617095,0.0013718343531454735,0.08944904402435296,0.0,0.06831892951953614,0.0,0.012856134637246785,0.03283504144024163,115.39836621284485
LOCO-W,0.9,0.015745795827081768,0.014130299197514407,0.006196663903490044,0.19022147774766873,-0.007554052669282883,0.8531236651169373,0.015199930411705798,0.016513076362847268,0.004707997462277486,0.25146902765579515,0.04182486895915061,5.3774753538959885e-09,0.09310920510341628,0.0,0.09468866813318878,0.0,0.007642259309177209,0.14131994830836614,115.73302483558655
CPI,0.0,0.1396341997986916,9.867641542497188e-137,0.011387723170221908,1.1449816168008231e-15,0.007173422413152608,6.501370028429071e-16,0.004893048603613087,1.5561597200879354e-06,0.002811453716705853,3.906402543637846e-05,0.10978308104812365,2.4030363746227296e-140,0.19666544663047605,6.712016890731216e-229,0.18049795425888146,3.1534446359586054e-231,4.1139972418891e-05,0.10941916871437496,45.737096309661865
CPI,0.3,0.14312707984347864,5.245545431168902e-140,0.01187066259022046,1.4055392537570008e-15,0.006701684616143372,2.0693066599086223e-14,0.00546089034809949,2.9064415207849786e-09,8.385316874082172e-06,0.4897770864827121,0.15013789647943251,3.2615482352664874e-200,0.18384890766096054,3.284936021813489e-224,0.17033845422320518,2.691774546336059e-227,0.0005131704330577358,0.15769264618553452,36.68339157104492
CPI,0.6,0.14566854400395446,5.294851641322881e-141,0.010209476913567134,1.1133020371724175e-14,0.006386046016379626,6.315366033946957e-13,0.006678719944304551,1.7213404909027115e-12,-0.00012034912369904283,0.7643776847330754,0.11996083985657266,1.1612800964041635e-165,0.1895224064050502,2.1935643465088546e-238,0.16150624040796963,8.585885527507179e-219,0.0003308328391152249,0.03194293123974242,36.71195650100708
CPI,0.9,0.14456035846201046,9.167484176541317e-141,0.010630259531701797,2.1282792939180207e-14,0.006472580034326991,4.551350318731151e-13,0.0067046354397253816,2.001966524602755e-11,9.318259861082479e-05,0.26113925635948587,0.06340513330007408,2.8095237354423623e-96,0.19013461413997843,3.917198006012794e-235,0.16419704023676682,9.619757921875284e-215,0.00012449259300270632,0.2072959697352153,36.39506697654724
CPI_sqrt,0.0,0.1396341997986916,3.3884330572844333e-12,0.011387723170221908,0.24061764519474743,0.007173422413152608,0.32312082148508536,0.004893048603613087,0.37825572878583535,0.002811453716705853,0.4277711946579227,0.10978308104812365,4.4340284406213776e-09,0.19666544663047605,1.790783393818227e-21,0.18049795425888146,2.950086597647355e-19,4.1139972418891e-05,0.49888841392061295,43.25400757789612
CPI_sqrt,0.3,0.14312707984347864,1.1978766361523796e-12,0.01187066259022046,0.23232501093731567,0.006701684616143372,0.33392828990100654,0.00546089034809949,0.36372989787920085,8.385316874082172e-06,0.4997778512197919,0.15013789647943251,1.2886013989435754e-14,0.18384890766096054,1.4295139337101114e-19,0.17033845422320518,9.050241293824522e-18,0.0005131704330577358,0.4865713794071966,36.62881946563721
CPI_sqrt,0.6,0.14566854400395446,5.980376691161453e-13,0.010209476913567134,0.26259049004619406,0.006386046016379626,0.34143588549463144,0.006678719944304551,0.3351875214999186,-0.00012034912369904283,0.5032225982951055,0.11996083985657266,1.7164979899933558e-10,0.1895224064050502,1.0968669368457062e-20,0.16150624040796963,2.03901117357272e-16,0.0003308328391152249,0.49114872216921307,36.740246057510376
CPI_sqrt,0.9,0.14456035846201046,8.019731334628926e-13,0.010630259531701797,0.2550525722939257,0.006472580034326991,0.33946880837719157,0.0067046354397253816,0.3351338341962681,9.318259861082479e-05,0.4975012401045877,0.06340513330007408,0.00018139316182155726,0.19013461413997843,1.06314220171433e-20,0.16419704023676682,1.0516956694531927e-16,0.00012449259300270632,0.49666321764786364,36.339866638183594
CPI_n,0.0,0.1396341997986916,3.3653206314077187e-128,0.011387723170221908,1.1818475512713698e-12,0.007173422413152608,1.863863987149646e-11,0.004893048603613087,3.791315265379198e-05,0.002811453716705853,0.0008816233592963224,0.10978308104812365,3.302744404315665e-129,0.19666544663047605,1.3477713601069344e-215,0.18049795425888146,1.4288053308320361e-216,4.1139972418891e-05,0.42605218719351623,41.575135231018066
CPI_n,0.3,0.14312707984347864,2.2660315202979e-131,0.01187066259022046,1.0779558816379403e-12,0.006701684616143372,2.1953301028270248e-10,0.00546089034809949,6.069263433620828e-07,8.385316874082172e-06,0.4934971389829302,0.15013789647943251,3.952933465016124e-186,0.18384890766096054,1.8681881816405635e-210,0.17033845422320518,3.3503731579158537e-212,0.0005131704330577358,0.23121852881036098,36.61229705810547
CPI_n,0.6,0.14566854400395446,2.0251289965654114e-132,0.010209476913567134,1.0510377662182328e-11,0.006386046016379626,2.106170035228112e-09,0.006678719944304551,2.896016482025451e-09,-0.00012034912369904283,0.6329675922356421,0.11996083985657266,1.5408685092063626e-152,0.1895224064050502,9.603549350121637e-224,0.16150624040796963,8.592264337892582e-204,0.0003308328391152249,0.1828575964630466,36.83349943161011
CPI_n,0.9,0.14456035846201046,3.8515014951013305e-132,0.010630259531701797,1.3125425621499306e-11,0.006472580034326991,1.6074289713834528e-09,0.0067046354397253816,1.2321928470795144e-08,9.318259861082479e-05,0.38975494110860615,0.06340513330007408,1.0303236911357514e-85,0.19013461413997843,7.824423172122021e-221,0.16419704023676682,2.2135005844482465e-200,0.00012449259300270632,0.35704633714019846,36.35241889953613
CPI_bt,0.0,0.1396341997986916,0.0,0.011387723170221908,0.0,0.007173422413152608,0.0,0.004893048603613087,4.363426238425949e-149,0.002811453716705853,5.266916953869759e-51,0.10978308104812365,0.0,0.19666544663047605,0.0,0.18049795425888146,0.0,4.1139972418891e-05,0.41303237961898404,98.79845666885376
CPI_bt,0.3,0.14312707984347864,0.0,0.01187066259022046,0.0,0.006701684616143372,1.3159908701442385e-278,0.00546089034809949,1.2881722250469312e-185,8.385316874082172e-06,0.4821469517064368,0.15013789647943251,0.0,0.18384890766096054,0.0,0.17033845422320518,0.0,0.0005131704330577358,0.0030968227000975276,94.21500039100647
CPI_bt,0.6,0.14566854400395446,0.0,0.010209476913567134,0.0,0.006386046016379626,3.5175881657211594e-253,0.006678719944304551,2.1724955215179695e-276,-0.00012034912369904283,0.7398096747225956,0.11996083985657266,0.0,0.1895224064050502,0.0,0.16150624040796963,0.0,0.0003308328391152249,0.0386247715044536,94.63161110877991
CPI_bt,0.9,0.14456035846201046,0.0,0.010630259531701797,0.0,0.006472580034326991,6.081494610273659e-260,0.0067046354397253816,3.09244255162199e-278,9.318259861082479e-05,0.3093522624183772,0.06340513330007408,0.0,0.19013461413997843,0.0,0.16419704023676682,0.0,0.00012449259300270632,0.2530554389844296,96.71010851860046
CPI_sqd,0.0,0.1396341997986916,0.0,0.011387723170221908,0.0,0.007173422413152608,0.0,0.004893048603613087,0.0,0.002811453716705853,0.0,0.10978308104812365,0.0,0.19666544663047605,0.0,0.18049795425888146,0.0,4.1139972418891e-05,0.0,98.92823719978333
