method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.01776745742294506,0.07913891067741541,0.02976685886622796,0.00880845218765991,0.009730446585720955,0.2187929524461797,-0.004165675597910253,0.6267350238580979,0.025526159183838677,0.022459811025231424,-0.006847574585116876,0.7032806937590677,0.004560071718702036,0.35576115864077573,0.038167597755701894,0.001134977332958087,0.004655403322049639,0.3563959854958596,-0.0005248846049667752,0.5170622558147062,-0.011005227895219303,0.811231812587016,-0.010190206413532615,0.7864673853675862,30.39794635772705
LOCO-W,0.3,-0.001172474979019133,0.5378601688775393,0.014094518915488756,0.13452878318532768,0.01057319067758038,0.19687015423475285,-0.005268227919245468,0.6565642671728722,0.01652602449809006,0.09677589415124299,0.01861403088520604,0.07512643837381772,-0.012761920996765267,0.8357534759028301,0.011545894189615359,0.1802340323042808,0.005025310668768472,0.34338798575308327,-0.009007218267506327,0.7704287488455055,-0.03024862230812867,0.9931418366240687,0.003830831495181238,0.3819805952031401,29.41717267036438
LOCO-W,0.6,0.019514034069190177,0.06127218977417592,0.004360386621135887,0.3637940717810221,0.008786688253305022,0.24867136194687256,-0.01829135595742245,0.921304425072629,0.010800666559265579,0.19725070250020194,-0.004196526802705839,0.6331221739156383,0.009122202353466238,0.237565980266222,0.019734850930749143,0.05670820016653799,-0.006199577378760636,0.687570784606115,0.02397457643562543,0.02940471378219134,0.012037152565936944,0.15706200597524744,0.011600456670506675,0.1796104382013668,29.366774797439575
LOCO-W,0.9,-0.00020471192029693195,0.5061703312122319,-0.0006907382519078244,0.521131691779618,0.009205178433892349,0.23548132508219832,0.0187018011661053,0.06872136232211457,0.02190174794378821,0.04289522762178799,-0.00999681278072215,0.7867836481199708,0.01878762949938353,0.07193813307480479,0.015168545257052307,0.12069872798746784,-0.0061948138184695755,0.6911118949467028,0.035861977002641474,0.002368864250434366,0.010821649599506603,0.19544854841658665,-0.0011982666951217765,0.5373702971277446,30.11551308631897
CPI,0.0,0.0039233986426031875,0.019966025109310014,0.04073211041259436,1.1530941135185463e-15,0.00844918938879094,0.00041031391425886007,0.008454135880605645,0.00026975192686243065,0.007094921663836323,6.965942859417597e-05,0.0271401532016968,3.824862409703132e-07,0.0011563347852531214,0.2898164558821723,0.005854966090063973,0.0002974437948972091,0.009948854080417402,3.759981780226757e-06,0.0025421731115280177,0.07023862775853985,0.054181814876948925,4.9261925294845654e-15,0.0018622251400808587,0.04988738484357039,22.522441148757935
CPI,0.3,0.0056744600026069625,0.002306548719461901,0.038814800861141974,9.054243070201912e-16,0.0070312544558912005,0.0017602818936429585,0.011897175842360747,2.4615965527558087e-05,0.007673121649136305,4.105561227105939e-05,0.024519157559006577,3.110733829427991e-05,0.004289517619411348,0.006661429637327735,0.0046413497248639635,0.0003270012125686524,0.008350064966930165,1.6781294570911525e-05,0.005239588643765752,0.005457704794271618,0.05831532318725713,1.3581652612903753e-15,0.0005590914623383736,0.31883250116630735,11.543468475341797
CPI,0.6,0.0053458179535793016,0.008236888728548311,0.042209316664976404,6.9189172916718995e-16,0.007830141231051246,0.0005257788270672327,0.009296326107871483,8.251744796858734e-05,0.007991153832830444,1.2959498119809754e-05,0.028605649590176863,6.937251184952908e-07,0.0015842629565221145,0.07987762329010606,0.006071510215467257,8.961533566560374e-05,0.00973722598387175,9.235981821046292e-06,0.005601329506814051,0.0029070995049751695,0.05596199812377328,3.633401742871315e-15,0.0016670181211440038,0.07067115655476373,11.469472169876099
CPI,0.9,0.003784772035401257,0.01902986239263608,0.04176546931037134,5.021359254347383e-16,0.008097884277696532,0.0003041956719543414,0.007971101805221148,0.00010298297464802221,0.00883063850294788,2.1242162798800093e-05,0.014383704359455907,0.0001953166569904808,0.0001034760525670253,0.45039506134507085,0.005176103823488404,0.00018115559127917033,0.00797919624209098,6.647184742972064e-05,0.0044881609771993125,0.022072198421904454,0.03987487775585408,3.7930418052193966e-11,0.0002866843082737214,0.3699683383027418,11.596143007278442
CPI_sqrt,0.0,0.0039233986426031875,0.437392167466987,0.04073211041259436,0.07379473275618109,0.00844918938879094,0.3702562483966851,0.008454135880605645,0.36977862200751765,0.007094921663836323,0.3876263850387829,0.0271401532016968,0.17027962026739435,0.0011563347852531214,0.48160925595275395,0.005854966090063973,0.40628357049229324,0.009948854080417402,0.34654846651102333,0.0025421731115280177,0.4590324160722121,0.054181814876948925,0.035391579191930325,0.0018622251400808587,0.46922807093948143,18.69456148147583
CPI_sqrt,0.3,0.0056744600026069625,0.4101867201163132,0.038814800861141974,0.08183535545268555,0.0070312544558912005,0.3909456821845534,0.011897175842360747,0.3231077919203414,0.007673121649136305,0.3791497283330513,0.024519157559006577,0.19981766156814867,0.004289517619411348,0.4311212338402783,0.0046413497248639635,0.4244133615435466,0.008350064966930165,0.3691915123286693,0.005239588643765752,0.41714621894344617,0.05831532318725713,0.02740290343412855,0.0005590914623383736,0.49077437211725355,11.623784303665161
