method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.18544054946110597,0.0599495534491713,0.034773873206285916,0.34329006249999805,0.06525373212825501,0.1257540275519331,-0.19560623072680283,0.9999999640903185,505.40121758187337,0.0,-0.06672513209656505,0.9966158720249317,-0.0656695952670521,0.950553066035718,477.703925494984,0.0,-0.28375400140194723,0.9994829413275752,-0.061628205655533244,0.9713549311174667,-0.051841029034250516,0.9163997243303201,-0.4650654318785092,0.9999999999460795,-0.09509137911603557,0.985510231496283,0.027925204795711478,0.12994756766603444,-0.2114244316739208,0.9998988233214571,-0.035384028431985126,0.9961223398833848,-0.14721181157209312,0.995366910010422,-0.11688855299359932,0.9999999811064559,-0.49533302973261417,0.9999999999990888,-0.41029435565826383,0.999999988621498,-0.30845562383733577,0.9999860828601811,40.70528419572842,0.0,-0.16663977554937062,0.9999984811587561,-0.08016005817909742,0.9660179518433476,-0.39592836269800497,0.9999999990507882,0.02678595317568081,0.29771802757919663,-0.09590978139963752,0.9217956753557355,0.27644206713081665,0.0021742261792561113,-0.046559753889708275,0.800965126881733,-0.12105462613206065,0.9999999970165211,-0.09129143732631574,0.9631218777432153,35.25819134712219
LOCO-W,0.3,-0.0051692809392407816,0.5505415004074623,0.07440665473256529,0.02088721283217798,0.09811533514511722,0.007877162238120072,0.022737334483538398,0.3814750804261867,-0.0571970369054357,0.9536622947099033,-0.05086010607056101,0.9651900257927927,-0.25454133129747436,0.9999993416138165,-0.07576079421078818,0.9909726764663425,534.0023347037529,0.0,-0.13798754186277543,0.9996978271503077,-0.32276877331777576,0.9999999889720435,-0.11686942138953235,0.9999301316301866,-0.08247534316918892,0.8910926458939818,-0.20887237983245002,0.99999999987275,-0.19924103994197287,0.9995925339255046,-0.1404827363342894,0.9997580637790662,-0.11203226131781568,0.9998150951959651,-0.6333519339481576,0.9999991884689113,43.02372543514486,2.475797344914099e-14,-0.08740656851772138,0.9999996489179208,-0.10233097587641672,0.999918886482072,-0.06675659437296351,0.9993298206477426,-0.19143221225377918,0.9990553775507139,-0.09442662308609967,0.9998541080725415,-0.05789055141513339,0.9194515652220383,-0.09839064319414863,0.9999756493539668,0.7448520321952976,8.716639088302003e-08,-0.02850300158282044,0.7460242286856091,-0.0056331543662504575,0.5359653570432734,0.15603791729797095,0.04232944171544106,-0.05997351053736243,0.9810776591434895,35.95052194595337
LOCO-W,0.6,0.11118544615290739,0.028426765541426424,0.1728930043596829,5.699170733675096e-05,0.7004070671857465,0.0013966735734914915,-0.119119608806438,0.9999730937680215,-0.14854908521090518,0.9999769496257724,548.0827062039759,0.0,-0.07055953457320498,0.8599363566999375,-0.03605066122730749,0.829695815782928,-0.06297054185991559,0.999125284375057,-0.09430712622081572,0.9969976824277909,-0.05324373915122586,0.9808381398367445,-0.027019837843517674,0.8219610286821437,-0.051402697616886976,0.8706353814856813,-0.14038478902402327,0.998685503665636,-0.0733843832941123,0.9956261396436386,-0.03422493941054133,0.8856390439829518,160.32383124282384,2.0205468611367294e-05,-0.09820904974906584,0.9958460750908598,169.86340231069295,9.009300060758285e-06,-0.0971770539742423,0.9999736632355705,-0.01039283487891867,0.6418973990415224,-0.003837916854752047,0.5603009092539922,-0.07119321975909958,0.99978181210614,0.002740014672245439,0.4565294770659999,0.05077107100260204,0.11652165426911709,-0.12322720913348932,0.9853021693398513,0.37050626075356496,4.182847427247616e-05,0.29251228979374505,0.007393443466414462,-0.06050379148184534,0.9640560434687151,-0.051932327682370064,0.983036827907328,-0.05217374567041676,0.9526143796500591,42.678494691848755
LOCO-W,0.9,0.016864567948010337,0.36617976067556046,0.19199966807074792,6.0403056387325904e-05,-0.02559067775800939,0.8187681229620793,-0.00030615218803855106,0.5033732276900856,-0.10245366789480773,0.9992160181702439,-0.1225984083204075,0.9977269046462065,-0.1735581206022621,0.9996375895173752,-0.11302945779483303,0.9990372218483545,-0.03330197327205642,0.8600710389860479,-0.01401656761069454,0.7278818828531632,-0.10953635026461568,0.9999886466941059,0.007536107491440043,0.3994937604056923,-0.024463675696630188,0.8238851735761292,-0.11424831626341946,0.9999997676368093,-0.052609948747014,0.9863967662521445,-0.1856499006433113,0.9999960998746015,-0.012047978222797845,0.6706105046652,-0.11580187409466143,0.9999979284773041,-0.040882346733545696,0.9411849930897366,-0.10619116590431332,0.9999878423451443,502.32620238562646,0.0,-0.09732086087692687,0.9963565742332333,-0.1090459784287029,0.9966581272323667,-0.0444010179522257,0.8890739303944445,-0.07711761239514509,0.9556161868352823,-0.03328664117317054,0.7308131993720841,-0.03093572072208631,0.825034897542835,0.14990520594975137,0.1671507762155331,0.2646690353962754,0.0624570441490393,-0.06720979927440948,0.9884629716137581,0.06836311925650776,0.0540271720987926,44.60697865486145
CPI,0.0,0.0027496533514114185,0.00702595082151197,-0.0028796330888027494,0.7367462213543554,-0.0029099472083241457,0.9781169193130693,0.03669126390256179,0.06459338995079258,0.00021223050152303913,0.0005940109896360928,-0.0003175886864052041,0.9403630098910246,-0.00011863025425286333,0.9914886479772556,0.00027382416403076704,7.21325264529597e-05,-0.00014490381666146246,0.9867482813929803,-1.687899123871406e-05,0.9563503107404635,-0.00010568437340917336,0.8970572175304361,0.0007844825859684573,0.045491855094142594,0.0003868746413347862,0.3950085694626565,-0.00046020082421374675,0.6101826246480673,1.3971025971282192e-05,0.14204758542947876,8.158083410161887e-06,0.4677753270826151,1.2844385349264353e-05,0.34266875708744093,1.1085101304403322e-05,0.09283048410359257,5.860111941036195e-06,0.4596848862076388,7.878579687120579e-07,0.3339898573173544,0.0010601338262765936,0.11180995347213357,-0.006036274946441655,0.947918678501196,-0.009214785647785453,0.9367391678468221,0.13131703964936287,0.12126941053236728,2.568540531347474e-05,0.09630398649144983,0.00014701584945008006,0.34939937209977645,4.545519408429011e-05,0.4536871621081638,0.0001226791780078451,0.008871598897844904,-0.0005589382438625501,0.9007821805231532,0.000143219435815356,0.07824569945095669,-0.0010308823068412992,0.7792778151133941,16.628288507461548
CPI,0.3,0.0016755621136502474,0.03192071001859315,0.0012591026593859883,0.43753000692096505,-0.001673158909672734,0.8255200006750516,0.0019218724797272907,0.44190683884479764,0.00027668732184982225,0.003976600276795363,-0.0002522365839891516,0.7996654245906112,-0.00020140628422522788,0.9846840050204547,0.00042044183177765426,0.00047148701525680416,-0.0002765149973005532,0.9920149643846232,-1.3632818898420829e-05,0.9363917079019839,5.00052054598632e-06,0.4606500242627345,0.00024634354323112284,0.38360405485549637,0.0004673356029930853,0.3684549124793671,-0.0028674222354791445,0.7586063998051611,2.1685689252579077e-05,0.0805612555676995,-8.325026050651219e-05,0.7610787591102848,9.317584552526181e-08,0.4984210011801475,-9.56456673253947e-06,0.9881563391971878,-3.6875555253182424e-05,0.767113948618872,-4.918176183255074e-06,0.9447953983550107,0.0007025407694752628,0.21183320566384434,-0.004387828877595604,0.7612201834212209,-0.007238917754710528,0.8421848886129222,0.014114258659569875,0.11670786348231688,1.950519614676849e-05,0.08276681914360395,0.000353661695241661,0.19307792683194497,0.0007948556579746163,0.06853980923074654,0.00011644211863467979,0.09353902584947138,-0.00047095177677151934,0.94071262610893,0.0001586832019134926,0.14809059574670097,-0.004272927480179128,0.6583663751820568,4.227948427200317
CPI,0.6,0.0011673887621435064,0.040604591906091295,0.0023283083390504,0.3639397674471738,-0.0010990779497394298,0.7904136114466775,0.0003144804978610638,0.4852729577998088,0.00021170115779291232,0.004398002895196926,-0.00016566828417768908,0.7533754695232671,-0.0001145169670656726,0.9736279273061739,0.000370819721041013,0.00025307985651456844,-0.00018131570501794814,0.9808501204573444,-1.0455454691554733e-05,0.8607693754645879,-7.829238636250513e-06,0.5834551435912908,-0.00019392374382100341,0.7435600107478728,0.001207370126129051,0.20462334614283312,0.010126793603569773,0.09888553324206928,1.3315457532289687e-05,0.17397817623815282,1.1105358567589652e-05,0.46150906979430883,-1.2719168679328763e-05,0.7409148921407485,-6.963878801294343e-06,0.9216269282120906,-1.1355374329141688e-05,0.5870475204912182,-3.4249252099244343e-06,0.8059600693686475,-0.0006697618334059047,0.7577293978402958,-0.0025159194542410807,0.7006872753767626,-6.242478025555998e-05,0.5032212404864179,0.019467967570417175,0.06925661791330782,1.0670581606586627e-05,0.24067218966437604,0.0002596833277436206,0.2015345233633976,0.0004410738199548403,0.18912483749601416,0.00010014943049328762,0.12592931601226826,-0.0003740945242323851,0.9215275929750115,0.000127825387330735,0.15386261596368483,-0.00022563965605966463,0.5086714976473938,4.624420642852783
CPI,0.9,0.00025096004145615247,0.3552629157233299,0.002037216166267175,0.3987316802001436,6.630919258474033e-05,0.4760393439565976,-7.680679747296137e-05,0.5061341141820703,0.0001796852062920934,0.014315140163969025,4.6556429255412146e-05,0.4212621682786658,-5.475398385003383e-05,0.7453812048709771,0.00028931252369431004,0.00206613827007025,-0.00014440707771155858,0.9691582144324894,-5.000193594867364e-07,0.5252929469861994,1.1193959012570365e-05,0.35314049661768365,0.00037362643968837095,0.21899048909091534,0.0006957149406212199,0.23070077630526603,0.018959295167957677,0.07440791438871172,2.4440115184709565e-06,0.4140756962983138,-1.4312282322126446e-05,0.5535781998413056,-1.0652918399772782e-06,0.525715968521814,-9.419771329066684e-07,0.642847038216279,3.144150025537196e-05,0.2777003333501661,1.44127482809564e-07,0.4915248490145381,-0.0004162315602715405,0.7556646335261898,-0.006940194394341986,0.8823654436914892,0.004606212253446776,0.2620620473946902,0.029048521683415568,0.06194679814702628,4.930755501766915e-05,0.10254682315460084,0.00021428636442250015,0.2821814209848223,0.0008095181950803637,0.06109746023903951,6.86559968881284e-05,0.16490404468955266,-0.00031134828717863106,0.8696793019458322,0.0001513890396427353,0.12565642605185645,0.04544815792517172,0.0017188708584329865,4.344404458999634
CPI_sqrt,0.0,0.0027496533514114185,0.4711639265494212,-0.0028796330888027494,0.5277032683619158,-0.0029099472083241457,0.5302568046659972,0.03669126390256179,0.27398413079996853,0.00021223050152303913,0.4977088295306886,-0.0003175886864052041,0.503415766971013,-0.00011863025425286333,0.5012812441135832,0.00027382416403076704,0.4970444214886991,-0.00014490381666146246,0.5015643451341564,-1.687899123871406e-05,0.5001824955772755,-0.00010568437340917336,0.501140380415039,0.0007844825859684573,0.4916219439153011,0.0003868746413347862,0.49597460450118175,-0.00046020082421374675,0.5047644640588753,1.3971025971282192e-05,0.49984895830898957,8.158083410161887e-06,0.4999120118743174,1.2844385349264353e-05,0.49986120866619943,1.1085101304403322e-05,0.49988014307156975,5.860111941036195e-06,0.4999367228420603,7.878579687120579e-07,0.49999147982753206,0.0010601338262765936,0.4888007517680996,-0.006036274946441655,0.5590914799860661,-0.009214785647785453,0.5850000658768519,0.13131703964936287,0.18947657717243976,2.568540531347474e-05,0.4997223635827245,0.00014701584945008006,0.49842625329437323,4.545519408429011e-05,0.49951355898630123,0.0001226791780078451,0.49867509914014246,-0.0005589382438625501,0.5059742394041664,0.000143219435815356,0.498455333933056,-0.0010308823068412992,0.5107569930906294,16.37258243560791
CPI_sqrt,0.3,0.0016755621136502474,0.4823182819445863,0.0012591026593859883,0.48881319151843877,-0.001673158909672734,0.5172538274853351,0.0019218724797272907,0.484681535949449,0.00027668732184982225,0.4970161179787883,-0.0002522365839891516,0.5027058743565737,-0.00020140628422522788,0.5021726885513457,0.00042044183177765426,0.4954686832294194,-0.0002765149973005532,0.5029811771148726,-1.3632818898420829e-05,0.5001474017064974,5.00052054598632e-06,0.49994599402572293,0.00024634354323112284,0.49739461557535014,0.0004673356029930853,0.4951296101458911,-0.0028674222354791445,0.527895878469873,2.1685689252579077e-05,0.4997655700324994,-8.325026050651219e-05,0.5008974879192842,9.317584552526181e-08,0.49999899295621814,-9.56456673253947e-06,0.5001034278746713,-3.6875555253182424e-05,0.5003982591423046,-4.918176183255074e-06,0.5000531850889126,0.0007025407694752628,0.4925791834627889,-0.004387828877595604,0.5405762361639279,-0.007238917754710528,0.5651895666288005,0.014114258659569875,0.3860518090877969,1.950519614676849e-05,0.49978913387819585,0.000353661695241661,0.49621709584018536,0.0007948556579746163,0.49152716785016437,0.00011644211863467979,0.4987436994030544,-0.00047095177677151934,0.5050518319530465,0.0001586832019134926,0.49829090176958324,-0.004272927480179128,0.5359440456719519,4.200517416000366
