method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,1.7482507745909268,0.005557209060502943,0.3826710213000119,0.3015442368572131,-0.4788169698756979,0.7810708252807899,0.26926320193672937,0.3558452154287425,0.7567220609551512,0.09796452208210138,0.7272069435042366,0.14072734139959975,-0.30447521429291,0.6876251868617562,20.783595768313123,0.0,-0.7304927566020071,0.8728325237216465,15.228989601135254
LOCO-W,0.3,1.5304633843740498,0.03418450991358568,1.2554336715355523,0.03351778692555918,-0.12794062040806065,0.5713422462826648,-1.5676374585774755,0.9859216577538472,0.2568481130678986,0.3464119165103028,0.4229588724022197,0.28070880678080257,-0.2206792981566743,0.621535281223357,8.809752747852539,1.0980105713542798e-12,-0.15467005422979593,0.591127959684596,16.36714482307434
LOCO-W,0.6,2.4567512293956546,0.0008906946913370684,0.8438238743672357,0.1066238231167338,-0.6556938827455852,0.8156681231761994,0.9345234795289553,0.1065775967104009,0.31576396142537294,0.31694262683994945,-0.8649930138989433,0.8599138426633066,1.153153622333165,0.0428095591379104,7.388551715416329,1.3380463403933618e-10,-0.028563899172054198,0.5174476287826701,15.722211599349976
LOCO-W,0.9,2.459949036696579,0.00013207341840493214,1.587045657620842,0.017669505372190142,0.9860210990996016,0.08061956790937908,-0.18090346771631205,0.5964221586024786,-0.37519307933422796,0.7257257151886871,0.08337928617534748,0.4496797863282699,-0.5168127291466318,0.7811463247062748,7.655963829027761,1.668876148386289e-11,0.3382078426681047,0.2903618638983183,16.462008237838745
CPI,0.0,25.067544204926516,3.433150219695061e-14,6.051836399149259,1.4718128641503937e-08,-0.03441634740736532,0.548677860612165,2.312999194046057,0.03547256596487475,3.4239866214392443,0.0014312644215669044,0.5252400821114023,0.01003462068927915,1.2571291337017065,0.0004019728392887409,111.28074213328216,2.132897879802552e-23,0.6560590265945301,0.19561824938964584,14.78468108177185
CPI,0.3,7.5327080951813095,3.0291927045456316e-07,3.906651562198121,1.0968470638582601e-06,0.19635006568689306,0.025518187020365422,0.2863805478944581,0.22013269100704186,3.2775574721377403,0.0009787862161530173,0.8508840508345408,8.528571378205325e-07,-0.055111810661603755,0.6407523993011497,30.17189596377455,1.4751392013627713e-10,0.47208682720767925,0.2303372239840063,5.846283674240112
CPI,0.6,4.139861937747019,0.0002490976270444306,2.8082448686527233,8.939699927561767e-07,0.1638231925025604,0.030064024770915996,0.1406513610195841,0.2883350662175269,3.4386778664986846,0.00045985525522365905,0.7371306931465629,0.0003133583117772344,0.044261277753630424,0.2452590367311206,10.374384911039956,3.9299497591721447e-07,0.6357265825441196,0.16274993553075545,4.320187091827393
CPI,0.9,1.6573340322434404,0.002730024583522538,2.2075652634125724,6.282818267078698e-07,0.07135525444198798,0.09412619790238735,-0.014497691123930068,0.5389948098265865,3.2751895917655034,0.0011256024168494058,0.19609959251683406,0.0015177298447239427,0.04082026393789562,0.1460003248922817,1.108731332996106,0.032870905932307924,0.57055056280055,0.15609042392806582,4.363599061965942
CPI_sqrt,0.0,25.067544204926516,2.4046838546375145e-09,6.051836399149259,0.001416539251319636,-0.03441634740736532,0.5112792906076985,2.312999194046057,0.14836271033636106,3.4239866214392443,0.050187405392121784,0.5252400821114023,0.3255833101441686,1.2571291337017065,0.1687780108362109,111.28074213328216,3.2079649260483057e-20,0.6560590265945301,0.3498595916289762,11.82016372680664
CPI_sqrt,0.3,7.5327080951813095,0.0010343011457597763,3.906651562198121,0.013257459063132769,0.19635006568689306,0.42486833748976516,0.2863805478944581,0.4132710879439858,3.2775574721377403,0.05013552337238456,0.8508840508345408,0.22240256372524664,-0.055111810661603755,0.5201873524829624,30.17189596377455,6.776760939555609e-08,0.47208682720767925,0.38223782186022237,5.890069246292114
CPI_sqrt,0.6,4.139861937747019,0.02568587659956348,2.8082448686527233,0.03266607666757619,0.1638231925025604,0.4363800055440733,0.1406513610195841,0.45286667339401393,3.4386778664986846,0.04070821620732711,0.7371306931465629,0.2610046356812915,0.044261277753630424,0.48234736833902886,10.374384911039956,0.00031688872615094794,0.6357265825441196,0.34392926424041853,4.372410297393799
CPI_sqrt,0.9,1.6573340322434404,0.1397056608124535,2.2075652634125724,0.05628625557122226,0.07135525444198798,0.471270607186588,-0.014497691123930068,0.5053361354204476,3.2751895917655034,0.0514264792033191,0.19609959251683406,0.42241342902951123,0.04082026393789562,0.48329389244502424,1.108731332996106,0.2355281846646426,0.57055056280055,0.35186473232942506,4.333352088928223
CPI_n,0.0,25.067544204926516,8.334037825798568e-14,6.051836399149259,6.220431090473259e-08,-0.03441634740736532,0.5409630612332171,2.312999194046057,0.04147938130123044,3.4239866214392443,0.002186029514991406,0.5252400821114023,0.029942043661327387,1.2571291337017065,0.0016681975668546665,111.28074213328216,3.396215002827114e-23,0.6560590265945301,0.21138935510702744,10.198682308197021
CPI_n,0.3,7.5327080951813095,7.198995783242759e-07,3.906651562198121,4.338680682456291e-06,0.19635006568689306,0.10095760685678234,0.2863805478944581,0.2498622029420492,3.2775574721377403,0.0015975796503140574,0.8508840508345408,0.00011531551521492497,-0.055111810661603755,0.6054095026091327,30.17189596377455,2.3013839293882985e-10,0.47208682720767925,0.24791096892512854,5.855034351348877
