method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.4692728476325486,-424.0932127959103,0.9001622290056684,579.0056880419855,0.035329077571892076,790.4956223133015,0.010336934200302794,1091.7588218703672,0.0005185354754515537,315.8036477938217,0.18461092482522146,-361.45086965655446,0.8578362220274833,-282.03417878457793,0.7890511407888844,128.78263096880468,0.3461250183356239,24.80670267554665,0.46973966955242363,-653.2973261080334,0.9820980137073475,-118.96567856711225,0.6410302488109619,0.522122859954834
LOCO-W,0.3,0.46928966526865323,187.68470053217152,0.2999020229873174,288.91668047446797,0.18868154222798927,883.1731447729637,0.003506316678485999,117.7033623821336,0.3748166899528569,-441.80435447835964,0.9118112469138004,-46.22917781413857,0.5530775735483305,260.83118811763535,0.23335780678551954,-250.85724660400908,0.7721195140005701,22.541961570317948,0.471902854421109,-298.5272034672352,0.7966329070153306,174.45842667085816,0.30542256872781004,0.5327656269073486
LOCO-W,0.6,0.46932105841194893,95.73373149537238,0.39541419251409893,256.55312024272075,0.22604391990925976,268.8103900296779,0.23321671449843318,576.47186198426,0.04603627671279553,960.1051794403772,0.0022515174637857127,321.71405522862267,0.18878552441220997,-33.05066523347717,0.5394520823336684,-361.33347801947326,0.8761421193332857,576.8236152637588,0.050538209883577045,672.0776132323255,0.02065810802692214,163.3209592588217,0.3173566532752614,0.530571699142456
LOCO-W,0.9,0.46944216008591355,-236.09775285051296,0.7575932509855603,372.1538582003585,0.13411879969306661,608.9811070919602,0.03808209766725201,-227.39439192035633,0.7342189757318026,109.99321684976299,0.3718004971566635,50.41698219298199,0.4422615586394907,-610.7767543808005,0.9663688815465362,175.62046111584695,0.30393318035429384,189.45918931945562,0.2893570246466687,120.82527211764403,0.3643082173173273,-758.7678022584886,0.9927150343834339,0.5288527011871338
CPI,0.0,0.4692728476325486,-5.69000801618472,0.8174949486605774,-70.57643768816138,0.7541199408085718,640.2737272236286,6.186389188927992e-05,236.02041467036906,0.003833506887245325,0.0,1.0,-17.88875743100175,0.6524882289872982,52.578545055133645,0.2419991648737555,-23.143252978295322,0.778641400106991,319.7252767620812,0.02917029407374291,14.060654798792484,0.17724435537048877,-0.7079302880124487,0.5167387503324214,12.311654090881348
CPI,0.3,0.46928966526865323,-5.7072032496300835,0.8173776890791946,-70.33385075782644,0.7531120320686303,640.1207169762808,6.146414847477725e-05,236.40458714808028,0.0038130019321937925,0.0,1.0,-17.740338342549876,0.6518288115378404,52.733515192165896,0.24108853164203375,-23.23490266968838,0.7795258470658155,321.73212993851917,0.028612619656720628,13.999511055470975,0.1781065967397658,-0.5378070726533224,0.5127329789699936,1.02492094039917
CPI,0.6,0.46932105841194893,-5.731191132443655,0.8172250476790879,-69.99185390039747,0.7517003566823282,639.7674036425794,6.117236286455115e-05,236.9343986990002,0.003784665502415606,0.0,1.0,-17.744533868569988,0.6525846972922841,52.92903678896141,0.23957406922950186,-23.252580253001497,0.7797568178106309,323.26108826656946,0.028189713034244203,13.94557221191576,0.17856369290850022,0.0907408465577646,0.49784218565094085,1.02036452293396
CPI,0.9,0.46944216008591355,-5.802921272129424,0.8168033582671016,-68.94729605724956,0.7474264441456926,638.196212834474,6.116781649185266e-05,236.75951472151883,0.0038627667118333224,0.0,1.0,-17.909749768073425,0.6561223063174887,53.33626765288409,0.2345533252409639,-23.010731772749068,0.7778274038435837,323.6252953581468,0.02805785824727797,13.881456648531412,0.1775388780640485,-0.810593074612143,0.5192030531829402,1.0145695209503174
CPI_sqrt,0.0,0.4692728476325486,-5.69000801618472,0.6713911549821722,-70.57643768816138,0.7409668583749727,640.2737272236286,0.00011047748985394447,236.02041467036906,0.006515590017149705,0.0,0.5,-17.88875743100175,0.6341604477514945,52.578545055133645,0.25984320718693577,-23.143252978295322,0.7359036659910045,319.7252767620812,0.034186322545499366,14.060654798792484,0.25876350475223747,-0.7079302880124487,0.5120631685769932,7.894058465957642
CPI_sqrt,0.3,0.46928966526865323,-5.7072032496300835,0.6715995304064282,-70.33385075782644,0.7400082685034066,640.1207169762808,0.0001098530065127156,236.40458714808028,0.006481998274312026,0.0,0.5,-17.740338342549876,0.6335124376919898,52.733515192165896,0.2589936675831983,-23.23490266968838,0.7367065737215066,321.73212993851917,0.03356468497436009,13.999511055470975,0.2595619877460419,-0.5378070726533224,0.5091727168539608,1.0328214168548584
