method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.6140031316265437,2.067530608474044,0.4263736427448767,98.9202967607398,0.08893864638758808,635.3204198116528,0.0002091159446205518,299.2126982251982,0.005311112363587482,1.2443080157511304,0.4492074134428111,12.25922175136202,0.27062548031809386,98.85093381195065,0.024156462787125715,-8.351859553666145,0.6081870632971905,189.356546305675,0.03253928765865901,4.699715900057527,0.4460132529976112,68.75446649455967,0.04549085048160797,3.232619285583496
CPI_sqrt,0.9,0.6129989634200075,4.591860822768922,0.3147877394473513,110.06993327688156,0.06549705609119826,629.3203488065333,0.00015619288459844805,310.3145652075841,0.0038047953466717834,-0.005284706311158516,0.5002533791409992,14.895801316775078,0.2530258386391656,100.6001407545375,0.022482556571318757,-6.180477292832393,0.576569651309306,189.5477495747898,0.02853929753457547,0.09217972856049528,0.49880722691464974,55.81272022641997,0.04583529578061933,3.2958738803863525
CPI_n,0.0,0.6114363558482773,0.9916308051299438,0.4203198788060283,100.38758192986415,0.07224186718588002,625.0374067894588,0.00013189865978792512,303.95232261020897,0.0033916004895328477,0.627324943180156,0.4369066050519954,13.755283798273695,0.17740312416885157,100.67069967739826,0.012024603361835117,-8.606389665843835,0.631347192075159,187.42921264381675,0.02540443610164636,4.206027560265284,0.4432655329656584,67.93182049493112,0.027661463641591767,10.069835901260376
CPI_n,0.3,0.611908113012487,0.6920832883458843,0.4459849465573031,99.75575686670277,0.0730752606193631,629.2098144590393,0.00013189191895433103,302.6322312663199,0.0034470305409949145,1.1725526458108106,0.3823324432411021,13.21964528943181,0.18038908736535342,101.01546240479797,0.011738253026596148,-8.674627648396608,0.6351182715074541,188.51812815119206,0.02496882505748992,3.5020269396002277,0.4520143633755256,67.50356041868167,0.029310015298704806,3.213202953338623
CPI_n,0.6,0.6140031316265437,2.067530608474044,0.3469084112221596,98.9202967607398,0.07149187619854311,635.3204198116528,0.0001323722545823225,299.2126982251982,0.0035713883119134616,1.2443080157511304,0.37357986438662394,12.25922175136202,0.1936394417743364,98.85093381195065,0.012618333002701944,-8.351859553666145,0.6332616239837099,189.356546305675,0.025176494074217882,4.699715900057527,0.4350429486049142,68.75446649455967,0.024062802370715133,3.224639892578125
CPI_n,0.9,0.6129989634200075,4.591860822768922,0.10314067723267606,110.06993327688156,0.05020247895628989,629.3203488065333,9.550888977553231e-05,310.3145652075841,0.0024673911763461918,-0.005284706311158516,0.5008663111860594,14.895801316775078,0.1835068168021135,100.6001407545375,0.011558485276679338,-6.180477292832393,0.59354006063901,189.5477495747898,0.02157725521606727,0.09217972856049528,0.4985257191859715,55.81272022641997,0.020101776913165635,3.298445701599121
CPI_bt,0.0,0.6114363558482773,0.9916308051299438,0.4835397942371561,100.38758192986415,0.488581797180134,625.0374067894588,0.48972654079956707,303.95232261020897,0.4891427331508789,0.627324943180156,0.4787150288288981,13.755283798273695,0.47030345416544744,100.67069967739826,0.4809194281657144,-8.606389665843835,0.5052821669833821,187.42921264381675,0.48864816490248875,4.206027560265284,0.49797304957089156,67.93182049493112,0.4707638634382581,10.16983437538147
CPI_bt,0.3,0.611908113012487,0.6920832883458843,0.48714053350953895,99.75575686670277,0.4905387662409846,629.2098144590393,0.49026093146976085,302.6322312663199,0.4912055912983847,1.1725526458108106,0.4608739685125643,13.21964528943181,0.47690480849407274,101.01546240479797,0.4823077074153216,-8.674627648396608,0.5050854157449328,188.51812815119206,0.4916027347639931,3.5020269396002277,0.4981022008206455,67.50356041868167,0.47751038814733776,3.3039488792419434
CPI_bt,0.6,0.6140031316265437,2.067530608474044,0.46555803692033143,98.9202967607398,0.49066322466748374,635.3204198116528,0.49252067595737464,299.2126982251982,0.4887426979838686,1.2443080157511304,0.456018200526005,12.25922175136202,0.47632172659220195,98.85093381195065,0.4775634589919948,-8.351859553666145,0.5050092755375453,189.356546305675,0.49185817798476195,4.699715900057527,0.49771788042141446,68.75446649455967,0.47836449608172826,3.308403491973877
CPI_bt,0.9,0.6129989634200075,4.591860822768922,0.3154993953225519,110.06993327688156,0.4916077349046025,629.3203488065333,0.4920696078612944,310.3145652075841,0.48851702442553935,-0.005284706311158516,0.5005089456521535,14.895801316775078,0.47676697723496664,100.6001407545375,0.4797207154685974,-6.180477292832393,0.5035932453957795,189.5477495747898,0.48975423455088796,0.09217972856049528,0.4999242647842074,55.81272022641997,0.46798037349679733,3.3752641677856445
CPI_sqd,0.0,0.6114363558482773,0.9916308051299438,0.479408669653148,100.38758192986415,0.4933008793577155,625.0374067894588,0.4922687391241727,303.95232261020897,0.49044620478919043,0.627324943180156,0.4769921742758542,13.755283798273695,0.47929545943207436,100.67069967739826,0.4798382879973731,-8.606389665843835,0.5058128400992964,187.42921264381675,0.4899883064986823,4.206027560265284,0.49762991062769757,67.93182049493112,0.4759446733877586,10.153492212295532
CPI_sqd,0.3,0.611908113012487,0.6920832883458843,0.4872107264884269,99.75575686670277,0.49127060004272843,629.2098144590393,0.4926033676628442,302.6322312663199,0.49043522304003623,1.1725526458108106,0.45868571406174063,13.21964528943181,0.4623140388492602,101.01546240479797,0.48103957907790285,-8.674627648396608,0.5059829537142752,188.51812815119206,0.49171938412562943,3.5020269396002277,0.49835033707457344,67.50356041868167,0.4742729525891262,3.316572904586792
CPI_sqd,0.6,0.6140031316265437,2.067530608474044,0.46092676763173074,98.9202967607398,0.49075978170120366,635.3204198116528,0.4920059884219127,299.2126982251982,0.49082833983642277,1.2443080157511304,0.45279374139938217,12.25922175136202,0.47870730218218926,98.85093381195065,0.4766953898632778,-8.351859553666145,0.5050204760719005,189.356546305675,0.4912872677496259,4.699715900057527,0.4972065379804762,68.75446649455967,0.4738352691951556,3.316800355911255
CPI_sqd,0.9,0.6129989634200075,4.591860822768922,0.3167182651601136,110.06993327688156,0.49003962746253016,629.3203488065333,0.4898520299725126,310.3145652075841,0.4899714118951438,-0.005284706311158516,0.5004784061929836,14.895801316775078,0.4785733452562225,100.6001407545375,0.47727623627147225,-6.180477292832393,0.5036837485864043,189.5477495747898,0.49192788615274596,0.09217972856049528,0.4999169056379066,55.81272022641997,0.46753085814804285,3.371159791946411
S-CPI,0.0,0.6114363558482773,1.10879451527291,0.43000936709955057,163.2339511198432,0.03746176615735424,660.2461793828189,0.0006725685436526372,132.34367205330273,0.15789898574598643,-3.227131889253046,0.7502981132810762,27.709192831412523,0.06496888048600928,97.42558404912002,0.07000351416598322,-13.227215756476404,0.6489652679717391,196.81796252059814,0.07400941872849916,-13.51537748930985,0.6321578926243694,17.614195948455166,0.3560793038067289,10.11583137512207
S-CPI,0.3,0.611908113012487,1.5042732447992337,0.4107863414514624,162.82551019154695,0.037624912695776364,663.4215801570728,0.0006648478374440525,131.89866779896627,0.15830799264515039,-2.464687157759148,0.6989377749797876,26.232785747165508,0.07003316834746758,97.58335310444636,0.06888615679417585,-13.82368909778341,0.6585692306023592,199.28939243593092,0.07207330443376943,-13.424757664157285,0.6329604682739194,19.262978445040062,0.34423089662516104,3.24228835105896
S-CPI,0.6,0.6140031316265437,3.07494013075856,0.3243456324420084,162.3361386075145,0.03603163956972456,669.9269771260866,0.0006507010018654181,128.27538755472688,0.16276583753841534,-2.064021616743048,0.6709950051704554,25.338943765818428,0.07213962842004026,98.15141955382883,0.06617616719991007,-13.475133092032676,0.6586281925513258,203.27303554617464,0.0695356325415134,-11.499982904032219,0.615737762919931,25.537660972542902,0.29662140358989475,3.2402286529541016
S-CPI,0.9,0.6129989634200075,3.816552210569584,0.2083174535716491,176.52799939532832,0.026237692704470808,682.0819490398873,0.000370338923691146,140.81700729044852,0.13793855769897645,-1.1936786895045193,0.6784002434698189,28.849566626773925,0.07890056897193742,96.77548843108319,0.06663107844506355,-10.661077102892953,0.6188732544940135,220.4716970750492,0.05073145991469977,-9.318128628136202,0.6070605424169654,35.38420807737277,0.1697252301734123,3.3246467113494873
S-CPI_sqrt,0.0,0.6114363558482773,1.10879451527291,0.4653050448344206,163.2339511198432,0.04806492912463748,660.2461793828189,0.0009390585600420096,132.34367205330273,0.1694347048107374,-3.227131889253046,0.6131440795775402,27.709192831412523,0.131389948901515,97.42558404912002,0.08939546174634239,-13.227215756476404,0.626433953631032,196.81796252059814,0.08361925275983406,-13.51537748930985,0.6143829219653782,17.614195948455166,0.3725650778238094,10.104971408843994
S-CPI_sqrt,0.3,0.611908113012487,1.5042732447992337,0.45434601426988563,162.82551019154695,0.04826652815469794,663.4215801570728,0.000927760332765538,131.89866779896627,0.16986178363560428,-2.464687157759148,0.5872913090590739,26.232785747165508,0.13942455723572078,97.58335310444636,0.08824705908861852,-13.82368909778341,0.6342688894724404,199.28939243593092,0.08156239462289583,-13.424757664157285,0.6148816300756567,19.262978445040062,0.3618518897133144,3.2395179271698
S-CPI_sqrt,0.6,0.6140031316265437,3.07494013075856,0.40786920821395634,162.3361386075145,0.04659431722568156,669.9269771260866,0.0009068358134661844,128.27538755472688,0.1744131720694755,-2.064021616743048,0.5736997863815225,25.338943765818428,0.1435244268389651,98.15141955382883,0.08541592062098319,-13.475133092032676,0.6337789624160802,203.27303554617464,0.07883120051636233,-11.499982904032219,0.5997230651569356,25.537660972542902,0.31893342517511636,3.226121664047241
S-CPI_sqrt,0.9,0.6129989634200075,3.816552210569584,0.366003384766835,176.52799939532832,0.03507230543341679,682.0819490398873,0.0005381192906562003,140.81700729044852,0.1496674121581691,-1.1936786895045193,0.5526244926258351,28.849566626773925,0.1414883627991148,96.77548843108319,0.08614680895119603,-10.661077102892953,0.6009256328603781,220.4716970750492,0.05903098495400298,-9.318128628136202,0.5904444551937671,35.38420807737277,0.20792019773739856,3.318758249282837
S-CPI_n,0.0,0.6114363558482773,1.10879451527291,0.43567139842486713,163.2339511198432,0.03835211691296978,660.2461793828189,0.0006931389434578403,132.34367205330273,0.15892195385308655,-3.227131889253046,0.7273072151014061,27.709192831412523,0.07085402894371112,97.42558404912002,0.07168239021394346,-13.227215756476404,0.6467063643787546,196.81796252059814,0.07484227795857418,-13.51537748930985,0.6304049920991156,17.614195948455166,0.35767185088680453,10.122395992279053
S-CPI_n,0.3,0.611908113012487,1.5042732447992337,0.4175810111612188,162.82551019154695,0.038518650494390995,663.4215801570728,0.0006851445736151731,131.89866779896627,0.15933267550101732,-2.464687157759148,0.6794730169875997,26.232785747165508,0.07627702565472037,97.58335310444636,0.07056069459808897,-13.82368909778341,0.6561292359591028,199.28939243593092,0.07289501259492877,-13.424757664157285,0.6311749651905456,19.262978445040062,0.3459298687632144,3.2510054111480713
S-CPI_n,0.6,0.6140031316265437,3.07494013075856,0.33697290604282465,162.3361386075145,0.036916493151160704,669.9269771260866,0.0006704809103930509,128.27538755472688,0.16379983491752176,-2.064021616743048,0.6536814674388483,25.338943765818428,0.07860990804408426,98.15141955382883,0.06783607093072999,-13.475133092032676,0.6561242583172491,203.27303554617464,0.07033967861446264,-11.499982904032219,0.6141511845149035,25.537660972542902,0.2987599551367374,3.2300865650177
S-CPI_n,0.9,0.6129989634200075,3.816552210569584,0.2339442308202227,176.52799939532832,0.026966216545548736,682.0819490398873,0.0003830535930950928,140.81700729044852,0.13897511715700156,-1.1936786895045193,0.6482728780225265,28.849566626773925,0.08458428055181488,96.77548843108319,0.06831555125951709,-10.661077102892953,0.6170719331865765,220.4716970750492,0.05144198203235554,-9.318128628136202,0.605384728637063,35.38420807737277,0.1733391829003637,3.303391933441162
S-CPI_bt,0.0,0.6114363558482773,1.10879451527291,0.4893949670353685,163.2339511198432,0.49223406896313254,660.2461793828189,0.4934069340759538,132.34367205330273,0.49697280301858904,-3.227131889253046,0.5375896027342514,27.709192831412523,0.47268849744887337,97.42558404912002,0.4895239604597306,-13.227215756476404,0.5053976398785671,196.81796252059814,0.4956939354299827,-13.51537748930985,0.5040255841302256,17.614195948455166,0.4968608611462518,10.187401056289673
S-CPI_bt,0.3,0.611908113012487,1.5042732447992337,0.48831747254509655,162.82551019154695,0.49209747936703385,663.4215801570728,0.49408523857648934,131.89866779896627,0.49750800223895913,-2.464687157759148,0.5402913786593556,26.232785747165508,0.46993895819607995,97.58335310444636,0.4925076762223428,-13.82368909778341,0.5038117236352245,199.28939243593092,0.4955065841925681,-13.424757664157285,0.5038179716792531,19.262978445040062,0.4961600953782342,3.3187050819396973
S-CPI_bt,0.6,0.6140031316265437,3.07494013075856,0.47463928747727363,162.3361386075145,0.4910627529661912,669.9269771260866,0.49522721254706076,128.27538755472688,0.4975890488884517,-2.064021616743048,0.5397005916116266,25.338943765818428,0.4686200199520413,98.15141955382883,0.4906754948490454,-13.475133092032676,0.5046370064162146,203.27303554617464,0.4953971347769549,-11.499982904032219,0.5025515092116756,25.537660972542902,0.49493253243388946,3.316281795501709
S-CPI_bt,0.9,0.6129989634200075,3.816552210569584,0.4243100910093247,176.52799939532832,0.4916918442636179,682.0819490398873,0.49329049115791224,140.81700729044852,0.49642970220009025,-1.1936786895045193,0.56562612533184,28.849566626773925,0.46700514285187067,96.77548843108319,0.4877078907624061,-10.661077102892953,0.5037252367385692,220.4716970750492,0.4955834878913281,-9.318128628136202,0.5030638827143485,35.38420807737277,0.4912952828753194,3.389096975326538
S-CPI_sqd,0.0,0.6114363558482773,1.10879451527291,0.4906986213667285,163.2339511198432,0.49218482448411605,660.2461793828189,0.49443111188239286,132.34367205330273,0.49721135107736775,-3.227131889253046,0.5600478820475485,27.709192831412523,0.4664653637495071,97.42558404912002,0.4914194718554861,-13.227215756476404,0.5042959334319286,196.81796252059814,0.4947976484197478,-13.51537748930985,0.5038201235225414,17.614195948455166,0.49704935580905346,10.195361375808716
S-CPI_sqd,0.3,0.611908113012487,1.5042732447992337,0.48923375083101595,162.82551019154695,0.49338522890847014,663.4215801570728,0.4937768485128483,131.89866779896627,0.497106097334483,-2.464687157759148,0.5401556141673075,26.232785747165508,0.46668807298283765,97.58335310444636,0.49226721314733907,-13.82368909778341,0.5057749859866375,199.28939243593092,0.49555727243973957,-13.424757664157285,0.5034621414691478,19.262978445040062,0.4959386529495939,3.3090693950653076
S-CPI_sqd,0.6,0.6140031316265437,3.07494013075856,0.478969496258975,162.3361386075145,0.4921277843002276,669.9269771260866,0.49441068402669897,128.27538755472688,0.49703803683646375,-2.064021616743048,0.5384241112993298,25.338943765818428,0.46218782672918446,98.15141955382883,0.4911756487335431,-13.475133092032676,0.504843075186715,203.27303554617464,0.49497740193661693,-11.499982904032219,0.5037617314822613,25.537660972542902,0.49543459116573063,3.2953314781188965
S-CPI_sqd,0.9,0.6129989634200075,3.816552210569584,0.4205402448857207,176.52799939532832,0.4892937948906695,682.0819490398873,0.49347936033381573,140.81700729044852,0.4958850171266416,-1.1936786895045193,0.5704285422772607,28.849566626773925,0.46659992069252176,96.77548843108319,0.48962816598139763,-10.661077102892953,0.5027221095024413,220.4716970750492,0.4951685776155074,-9.318128628136202,0.5026648238773302,35.38420807737277,0.4915286473191778,3.3705081939697266
S-CPI2,0.0,0.6114363558482773,1.5743861931867393,0.40187675927096317,126.0899511175201,0.09765747520714535,729.7703845550492,0.00015689786324549806,137.94071346766248,0.17116115429283513,-3.5665098813260916,0.7835018891620676,35.06663255088104,0.039096879427427365,124.14020856690378,0.02320903180637058,-2.4017660371780516,0.5266244248349142,234.5737362383202,0.04228216023760527,-5.957198487466134,0.5585999997522849,19.9885987643416,0.3519522068694977,10.200873136520386
S-CPI2,0.3,0.611908113012487,2.1224699474106896,0.3762959217278754,125.6073254940961,0.09826575705904489,733.125881173171,0.00015460374740552523,138.16330866507224,0.17051406297654376,-2.7415788283007605,0.7297816260068544,33.38723744654053,0.04210866444425277,124.66760009789446,0.022566825991162522,-3.0689299529292318,0.5347401620565702,237.16531622247177,0.041193783489318285,-6.105722701215091,0.5608390961186127,21.711763098376803,0.34052377035796927,3.317124128341675
S-CPI2,0.6,0.6140031316265437,3.333138834232789,0.31022586424268966,124.34769849674687,0.09701785962231313,740.1421231568725,0.00015006161476889725,135.4092295797151,0.17330227340044047,-2.2753332836105478,0.6971050561495911,32.48033904342985,0.04247867709638754,124.33989365255172,0.022055978841786745,-2.9961848045394897,0.5349192424051423,241.14073737547358,0.039953540836188524,-4.255736915759524,0.5428542763603607,29.566942509534172,0.28523086916045964,3.35371732711792
S-CPI2,0.9,0.6129989634200075,4.1555242617730554,0.18636931880334923,135.60093182358972,0.07748477360134748,756.0110546736734,7.859717465830733e-05,154.28758905314265,0.13960838429303096,-1.7997391934931337,0.7529644408222966,37.43925670057369,0.04459854656477456,121.771888465717,0.022453359471312533,0.6959179906291388,0.4923576144923611,258.79776962816766,0.02782471842274319,-0.28301390961456885,0.5032056468996625,31.985128497528493,0.21361119667963574,3.4036474227905273
S-CPI2_sqrt,0.0,0.6114363558482773,1.5743861931867393,0.450984460665046,126.0899511175201,0.1122586598152705,729.7703845550492,0.00023928845467857015,137.94071346766248,0.18161180228129642,-3.5665098813260916,0.6271766627583304,35.06663255088104,0.09167634205178488,124.14020856690378,0.035543591098099445,-2.4017660371780516,0.5225821868406784,234.5737362383202,0.04980521514962196,-5.957198487466134,0.5505850956408783,19.9885987643416,0.3674703573981245,10.225082159042358
S-CPI2_sqrt,0.3,0.611908113012487,2.1224699474106896,0.4360283062327777,125.6073254940961,0.11290563019842892,733.125881173171,0.0002356530408960333,138.16330866507224,0.18097936714962193,-2.7415788283007605,0.5990755153161849,33.38723744654053,0.0976596923930399,124.66760009789446,0.03473438904328682,-3.0689299529292318,0.5293733840911838,237.16531622247177,0.04858911811562243,-6.105722701215091,0.5524267946262834,21.711763098376803,0.35705936673577254,3.3346221446990967
S-CPI2_sqrt,0.6,0.6140031316265437,3.333138834232789,0.4001511247017327,124.34769849674687,0.11183797053239375,740.1421231568725,0.00022843843273014585,135.4092295797151,0.18383821457264854,-2.2753332836105478,0.5830162837760109,32.48033904342985,0.09961527442506263,124.33989365255172,0.03416683260488593,-2.9961848045394897,0.529390618601019,241.14073737547358,0.04717228522221404,-4.255736915759524,0.536865976669766,29.566942509534172,0.30680888383031546,3.3600053787231445
S-CPI2_sqrt,0.9,0.6129989634200075,4.1555242617730554,0.3541646170823438,135.60093182358972,0.09140796375932075,756.0110546736734,0.00012540497127687666,154.28758905314265,0.15026971968088737,-1.7997391934931337,0.5785782274761848,37.43925670057369,0.0942761535600038,121.771888465717,0.034912129187496456,0.6959179906291388,0.4935092689721872,258.79776962816766,0.03387264582391481,-0.28301390961456885,0.5027097287088119,31.985128497528493,0.24684898376952746,3.4172842502593994
S-CPI2_n,0.0,0.6114363558482773,1.5743861931867393,0.4096880379511031,126.0899511175201,0.09893851990544217,729.7703845550492,0.00016299651995373184,137.94071346766248,0.17208783128273342,-3.5665098813260916,0.7574963501839727,35.06663255088104,0.043340693603617704,124.14020856690378,0.02419814835013603,-2.4017660371780516,0.5262175341722636,234.5737362383202,0.04292239131042622,-5.957198487466134,0.5578061686024133,19.9885987643416,0.3534366313926649,10.192826747894287
S-CPI2_n,0.3,0.611908113012487,2.1224699474106896,0.3855019615193159,125.6073254940961,0.09955054387290779,733.125881173171,0.00016060397120604426,138.16330866507224,0.1714419755466814,-2.7415788283007605,0.7068588150758394,33.38723744654053,0.0466529526436065,124.66760009789446,0.02354043327751526,-3.0689299529292318,0.5341984561030404,237.16531622247177,0.041822637257767886,-6.105722701215091,0.5600046339181454,21.711763098376803,0.34210305301332733,3.3469150066375732
S-CPI2_n,0.6,0.6140031316265437,3.333138834232789,0.3237493241959289,124.34769849674687,0.09831805347359901,740.1421231568725,0.00015586589591043133,135.4092295797151,0.17423700339718906,-2.2753332836105478,0.676532594428003,32.48033904342985,0.047161210668112984,124.33989365255172,0.023022924591735584,-2.9961848045394897,0.5343589141543268,241.14073737547358,0.04056684384511193,-4.255736915759524,0.5422592075676619,29.566942509534172,0.2872792346168072,3.324970245361328
S-CPI2_n,0.9,0.6129989634200075,4.1555242617730554,0.21303643270352912,135.60093182358972,0.0786946432529601,756.0110546736734,8.198806938639172e-05,154.28758905314265,0.1405491861721796,-1.7997391934931337,0.713641310312708,37.43925670057369,0.048700329163422915,121.771888465717,0.023448249805862752,0.6959179906291388,0.49247341150069024,258.79776962816766,0.02833202439705846,-0.28301390961456885,0.5031555702109737,31.985128497528493,0.21678746488816458,3.387772560119629
S-CPI2_bt,0.0,0.6114363558482773,1.5743861931867393,0.4871985597499675,126.0899511175201,0.49550747242356813,729.7703845550492,0.49282384085239994,137.94071346766248,0.49775400195996194,-3.5665098813260916,0.5810016878010803,35.06663255088104,0.4677753419783062,124.14020856690378,0.48554045625687053,-2.4017660371780516,0.5009259987719555,234.5737362383202,0.49533663733345645,-5.957198487466134,0.5012344757700088,19.9885987643416,0.49661467951697713,10.28114628791809
S-CPI2_bt,0.3,0.611908113012487,2.1224699474106896,0.47734450317790117,125.6073254940961,0.4952599185368905,733.125881173171,0.49311707201444827,138.16330866507224,0.49695691859235164,-2.7415788283007605,0.5576163189349128,33.38723744654053,0.463904830524159,124.66760009789446,0.48735073434332066,-3.0689299529292318,0.500929379286713,237.16531622247177,0.4959220858921229,-6.105722701215091,0.5015356390891497,21.711763098376803,0.4963772474428719,3.3875956535339355
S-CPI2_bt,0.6,0.6140031316265437,3.333138834232789,0.46948585565084305,124.34769849674687,0.49399893629478175,740.1421231568725,0.49455011458811876,135.4092295797151,0.49705042023499596,-2.2753332836105478,0.5455696346813214,32.48033904342985,0.46953820955891756,124.33989365255172,0.4861073699459486,-2.9961848045394897,0.500970377354568,241.14073737547358,0.49392228277030187,-4.255736915759524,0.5011752797702823,29.566942509534172,0.4965108256962555,3.4087576866149902
S-CPI2_bt,0.9,0.6129989634200075,4.1555242617730554,0.4192805515405005,135.60093182358972,0.49362359043149656,756.0110546736734,0.48939883273997287,154.28758905314265,0.4970694548718795,-1.7997391934931337,0.5891273266566142,37.43925670057369,0.4664638917139362,121.771888465717,0.4836102116047223,0.6959179906291388,0.49979387386976376,258.79776962816766,0.4952235432905591,-0.28301390961456885,0.5000959888211357,31.985128497528493,0.49237155896196955,3.4523684978485107
S-CPI2_sqd,0.0,0.6114363558482773,1.5743861931867393,0.4847192463888619,126.0899511175201,0.4933877885309567,729.7703845550492,0.4921180641243723,137.94071346766248,0.49756943450000335,-3.5665098813260916,0.5806678711896213,35.06663255088104,0.46438567942651837,124.14020856690378,0.48421708507104044,-2.4017660371780516,0.5009371175047214,234.5737362383202,0.49442401652838197,-5.957198487466134,0.5012933503832963,19.9885987643416,0.4974731506063664,10.262200593948364
S-CPI2_sqd,0.3,0.611908113012487,2.1224699474106896,0.4783057812065804,125.6073254940961,0.49538457331406993,733.125881173171,0.4939233735711179,138.16330866507224,0.49743469539319046,-2.7415788283007605,0.5572429666968838,33.38723744654053,0.46843497393074385,124.66760009789446,0.48863788112276774,-3.0689299529292318,0.5011012869065975,237.16531622247177,0.4948395312016608,-6.105722701215091,0.5015966697449623,21.711763098376803,0.49703013106311167,3.403934955596924
