method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.41593854021614085,0.011227051828055229,0.14487388421150127,-0.007241281339149321,0.752832812376983,-0.0006909065352066683,0.5278874571999776,0.020598926864582773,0.015963964399803965,-0.009601931707655671,0.8338189914435139,0.0021178698724429205,0.4160557126604888,0.0051463763464677,0.3060712441745911,0.004468705489377744,0.3243340650932425,-0.003346016849090198,0.6242490269833061,-0.0072915933627607805,0.753950518358965,0.00048712489852254843,0.4811040350296393,-0.006305774182501551,0.7305273942918631,13.584741592407227
LOCO-W,0.3,0.41332397330355186,0.009802639495956812,0.1522193331953161,0.013403347131801894,0.10001906864234367,-0.004864901004921072,0.6853005115338554,0.023223330905643418,0.012089625917279245,0.010648617040402928,0.1579701109849172,-0.01425344094169615,0.9241231144268242,-0.010239343961821877,0.8464822710450033,-0.003882162634975258,0.6441718436214778,-0.0028113410758353044,0.6061234737290229,0.025759846910958274,0.009265538587825195,0.018533310101154204,0.02642096593779364,-0.009647161513443591,0.8332406552885514,13.52557921409607
LOCO-W,0.6,0.39840938734865383,-0.007900173050309836,0.7653815059833069,-0.007918845827727942,0.7730429607516711,0.005434013282726744,0.30142724265114174,0.001914865548054534,0.42748222269657465,0.014274682209530409,0.0855597160823619,0.007000964705124705,0.24558498894419722,0.01731843526559003,0.04779097153073242,-0.0019980002067206183,0.5757218624597238,0.0017325288051901551,0.43254623383181967,0.032818997406996966,0.0006726838017978576,0.00870440488425626,0.21175055446810176,0.007167641974552815,0.23774446712723707,13.525234937667847
LOCO-W,0.9,0.41435977756902376,-0.002139282031931129,0.5829211289628146,0.0017656018231317805,0.4358733419916361,-0.009806254675938013,0.8262669958533055,0.010288151979533445,0.15250732495741026,-0.00985140406540862,0.8357706875121628,0.0013195996490410287,0.45087333388165396,-0.02141812778858401,0.9846335142467664,0.0018058839822938317,0.4292557227698882,-0.010791376683683237,0.861423983845744,0.03557676407169474,0.0005431816373747678,-0.02349473395516661,0.9860554594153592,0.023048850271776705,0.016578615690818088,13.657813549041748
CPI,0.0,0.41593854021614085,0.008361464205497604,0.02471577205131677,0.017764645829219022,0.013676198798542375,0.004295509205025666,0.10622570619253263,0.003300181861135121,0.16576905955663845,0.008453154258689949,0.023348214525931714,0.00415183091237159,0.10117495941029558,0.007749005790572222,0.04006381209319291,0.006820359157541006,0.08891901152329229,0.005096673244794375,0.07296085422169002,0.04699650898784882,5.582152711339898e-09,0.058580866453570024,7.279405620455643e-07,0.003105278126813993,0.11765479844429383,15.40942931175232
CPI,0.3,0.41332397330355186,0.011839819083650088,0.005904208640275258,0.020611010220506404,0.005233307375309532,0.007111927997212303,0.03784667565163538,0.0038559649435546683,0.15270622226773134,0.011637563531715689,0.01871384967037374,0.004141695426567088,0.15012678893365045,0.0029644994566373484,0.10036554829995992,0.010962055843091428,0.004977801264499981,0.002108442704969349,0.2720130490820629,0.04091358594445271,2.0553018983402087e-08,0.06291735320346675,4.877163658924522e-08,0.0013339283548030323,0.31625364440803927,4.567049264907837
CPI,0.6,0.39840938734865383,0.009924945155523252,0.010182014633728417,0.027109973607041288,0.0005673869712921063,0.005348775292186081,0.1145488350499061,0.0050892093043481135,0.17685894585209377,0.00916746989971981,0.01936978254308102,0.0037469671402600158,0.0830394969753332,0.0017612113687024977,0.09112099293408166,0.00503093104906116,0.11369125555299281,0.002191261699834801,0.215671134906392,0.039729898980088746,9.77082961378955e-08,0.06513481220176984,1.4612382197960725e-08,0.0014443197786821738,0.3653917027597736,4.374854564666748
CPI,0.9,0.41435977756902376,0.008891601532130616,0.016473606176292864,0.01509638219088072,0.025646706132344693,0.006623126970957793,0.02886144333856216,0.007256854771382548,0.021792246249104363,0.008607920115966533,0.025160327545955877,-0.00140392016376914,0.8573022137961994,0.0022152157597603583,0.0035578697612397604,0.0043580727068149305,0.13536839917308807,0.00293811671590688,0.17738688094071847,0.04158279696908693,3.3344389779502375e-07,0.05941165063741827,1.0072176783686103e-07,-0.0017291604907017089,0.830609332936032,4.372556209564209
CPI_sqrt,0.0,0.41593854021614085,0.008361464205497604,0.41576236490312213,0.017764645829219022,0.34010006150776817,0.004295509205025666,0.45557237489682,0.003300181861135121,0.46579671702808345,0.008453154258689949,0.41484063070948585,0.00415183091237159,0.4568420858652625,0.007749005790572222,0.4221872520900378,0.006820359157541006,0.43248658966070536,0.005096673244794375,0.4474120715596157,0.04699650898784882,0.13873807338513705,0.058580866453570024,0.10731827779853881,0.003105278126813993,0.4671452499929041,11.501874923706055
CPI_sqrt,0.3,0.41332397330355186,0.011839819083650088,0.38290433218139647,0.020611010220506404,0.3162414593358256,0.007111927997212303,0.42774446944256395,0.0038559649435546683,0.46042748250409843,0.011637563531715689,0.3872997122437807,0.004141695426567088,0.45776162912414986,0.0029644994566373484,0.46838061760859606,0.010962055843091428,0.39014866742836374,0.002108442704969349,0.4781754136178835,0.04091358594445271,0.16788284152584038,0.06291735320346675,0.08963705109392861,0.0013339283548030323,0.48593815212796526,4.585753440856934
CPI_sqrt,0.6,0.39840938734865383,0.009924945155523252,0.40037452715200067,0.027109973607041288,0.26598678802927594,0.005348775292186081,0.44613535532191867,0.0050892093043481135,0.4500431422724051,0.00916746989971981,0.4081943570580156,0.0037469671402600158,0.4604695811177717,0.0017612113687024977,0.4806874133583193,0.00503093104906116,0.4489588902542944,0.002191261699834801,0.4769056229249637,0.039729898980088746,0.17596932229866874,0.06513481220176984,0.08195732242276993,0.0014443197786821738,0.4853210130718966,4.372675657272339
CPI_sqrt,0.9,0.41435977756902376,0.008891601532130616,0.41031548061020734,0.01509638219088072,0.3621266186818122,0.006623126970957793,0.4317719486955016,0.007256854771382548,0.4255195945565279,0.008607920115966533,0.4136265108931769,-0.00140392016376914,0.515399511039042,0.0022152157597603583,0.4753782884512823,0.0043580727068149305,0.45551708037554317,0.00293811671590688,0.46936359864438354,0.04158279696908693,0.16906804747309567,0.05941165063741827,0.10056987171933424,-0.0017291604907017089,0.5187108765714599,4.372255802154541
CPI_n,0.0,0.41593854021614085,0.008361464205497604,0.07663969633225019,0.017764645829219022,0.032830934543371,0.004295509205025666,0.19725100917446248,0.003300181861135121,0.25454498918494173,0.008453154258689949,0.0742148359921232,0.00415183091237159,0.19629295057489504,0.007749005790572222,0.09930129821846062,0.006820359157541006,0.15294925085463662,0.005096673244794375,0.15903750788870763,0.04699650898784882,8.668021232761635e-07,0.058580866453570024,1.0350472400612166e-05,0.003105278126813993,0.23070976378742936,11.504724264144897
CPI_n,0.3,0.41332397330355186,0.011839819083650088,0.03014162331089217,0.020611010220506404,0.016352622322525875,0.007111927997212303,0.1021896059625203,0.0038559649435546683,0.2360296641868399,0.011637563531715689,0.05281235331170194,0.004141695426567088,0.22968941989443598,0.0029644994566373484,0.22455527731595398,0.010962055843091428,0.030538468738019412,0.002108442704969349,0.3388955756782944,0.04091358594445271,3.1342517133338986e-06,0.06291735320346675,1.3338830033824927e-06,0.0013339283548030323,0.38059609930625654,4.582651853561401
CPI_n,0.6,0.39840938734865383,0.009924945155523252,0.045670990327893866,0.027109973607041288,0.0031628519801322765,0.005348775292186081,0.1882050351447057,0.0050892093043481135,0.23635461966396715,0.00916746989971981,0.06437324424929446,0.0037469671402600158,0.19206019804266783,0.0017612113687024977,0.27320507412632633,0.00503093104906116,0.19151902540764731,0.002191261699834801,0.3086110859947718,0.039729898980088746,8.45363595353669e-06,0.06513481220176984,5.272880078480461e-07,0.0014443197786821738,0.4016267402923725,4.384088754653931
CPI_n,0.9,0.41435977756902376,0.008891601532130616,0.061618496896027296,0.01509638219088072,0.053112365236672746,0.006623126970957793,0.0965756096424466,0.007256854771382548,0.08124785518815802,0.008607920115966533,0.07561399154056356,-0.00140392016376914,0.6850287903516948,0.0022152157597603583,0.18026888478173153,0.0043580727068149305,0.2164317686099802,0.00293811671590688,0.26916323369491546,0.04158279696908693,1.504216000421889e-05,0.05941165063741827,2.559852327902381e-06,-0.0017291604907017089,0.6940921770693258,4.363598108291626
CPI_bt,0.0,0.41593854021614085,0.008361464205497604,1.2249512915845697e-07,0.017764645829219022,7.356415279582312e-27,0.004295509205025666,0.00385144658419561,0.003300181861135121,0.02024210380218774,0.008453154258689949,8.523181267180344e-08,0.00415183091237159,0.004978294316133761,0.007749005790572222,8.792948603178441e-07,0.006820359157541006,1.3411622697746295e-05,0.005096673244794375,0.0007811661441123212,0.04699650898784882,2.593411573823875e-174,0.058580866453570024,9.693059565183347e-248,0.003105278126813993,0.026655883639721524,12.239543676376343
CPI_bt,0.3,0.41332397330355186,0.011839819083650088,1.46406556981662e-13,0.020611010220506404,1.6450738673255032e-35,0.007111927997212303,5.4558152967226546e-06,0.0038559649435546683,0.00847490309970625,0.011637563531715689,4.796644264027622e-13,0.004141695426567088,0.005179882132866708,0.0029644994566373484,0.032355547589237504,0.010962055843091428,6.0794975776940755e-12,0.002108442704969349,0.0953810404491941,0.04091358594445271,1.0219986752332067e-134,0.06291735320346675,9.378984222609211e-288,0.0013339283548030323,0.203280958566264,5.2595696449279785
CPI_bt,0.6,0.39840938734865383,0.009924945155523252,4.1784568420185034e-10,0.027109973607041288,8.893216142691538e-60,0.005348775292186081,0.0004745285296788462,0.0050892093043481135,0.0009035217039602862,0.00916746989971981,7.175354106266432e-09,0.0037469671402600158,0.009850339996678639,0.0017612113687024977,0.13568591067223834,0.00503093104906116,0.0009337741749327231,0.002191261699834801,0.08638244500905218,0.039729898980088746,9.941213844553006e-128,0.06513481220176984,3.745824060807577e-309,0.0014443197786821738,0.18575059431800317,5.079779386520386
CPI_bt,0.9,0.41435977756902376,0.008891601532130616,2.0201845480046663e-08,0.01509638219088072,8.023829167481228e-20,0.006623126970957793,1.9824665312477438e-05,0.007256854771382548,3.42227040976509e-06,0.008607920115966533,5.3320459576706724e-08,-0.00140392016376914,0.8096574568915356,0.0022152157597603583,0.08315896384007943,0.0043580727068149305,0.003475550851991576,0.00293811671590688,0.03404347143379701,0.04158279696908693,1.1783373564395236e-136,0.05941165063741827,3.1506011228447348e-260,-0.0017291604907017089,0.8596933017410396,5.057680130004883
CPI_sqd,0.0,0.41593854021614085,0.008361464205497604,0.0,0.017764645829219022,0.0,0.004295509205025666,0.0,0.003300181861135121,0.0,0.008453154258689949,0.0,0.00415183091237159,0.0,0.007749005790572222,0.0,0.006820359157541006,0.0,0.005096673244794375,0.0,0.04699650898784882,0.0,0.058580866453570024,0.0,0.003105278126813993,0.0,12.213926553726196
CPI_sqd,0.3,0.41332397330355186,0.011839819083650088,0.0,0.020611010220506404,0.0,0.007111927997212303,0.0,0.0038559649435546683,0.0,0.011637563531715689,0.0,0.004141695426567088,0.0,0.0029644994566373484,0.0,0.010962055843091428,0.0,0.002108442704969349,0.0,0.04091358594445271,0.0,0.06291735320346675,0.0,0.0013339283548030323,0.0,5.41245436668396
CPI_sqd,0.6,0.39840938734865383,0.009924945155523252,0.0,0.027109973607041288,0.0,0.005348775292186081,0.0,0.0050892093043481135,0.0,0.00916746989971981,0.0,0.0037469671402600158,0.0,0.0017612113687024977,0.0,0.00503093104906116,0.0,0.002191261699834801,0.0,0.039729898980088746,0.0,0.06513481220176984,0.0,0.0014443197786821738,0.0,5.058485269546509
