method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,68.33173716310077,0.010139785183464367,-27.280203891442465,0.9111379292227595,86.1130031214862,4.827459177059179e-05,159.1356334325107,1.916445555583124e-07,-11.674837763735558,0.6623905638505113,117.19543187408571,0.0001448396105407923,-33.211129770121396,0.8789186582435635,-31.902198546969384,0.912441962110658,30.153856452762724,0.09141831966814162,68.89994138990971,0.003614652946855368,4.982643500921871,0.4116190287556678,6.434551954269409
LOCO-W,0.3,-2.73340425366487,0.5522833468284176,131.64196560149793,4.456463507440667e-06,134.37397259339983,1.0722279542796365e-05,0.11832170735106988,0.49800727688876745,-49.46495468812595,0.9921677297698178,-8.287559949593163,0.6368002086912042,-58.81591302834636,0.9979405510724236,17.48084699480259,0.23220668277705525,-97.78124595808842,0.9998307250132449,41.417901301897,0.056862734541381466,-14.486864293872149,0.7483438770074929,6.451544523239136
LOCO-W,0.6,4.70792163688853,0.42585960770634923,-34.806261509561125,0.9411784979772658,102.0427646585096,2.731459113458623e-05,81.86601179082321,0.0018191863153524945,-24.441299199988446,0.8621503648365463,62.43072964518968,0.005614904592346592,-3.50284815022385,0.5532421210967444,-44.91447020387856,0.9883288271731246,36.41714713279231,0.05966121452597917,95.67705466523094,5.4622658208214325e-05,75.66967353113857,0.0012265737121670561,6.278079271316528
LOCO-W,0.9,39.400353068523955,0.04743980396740188,30.838356798002597,0.08842706418688229,19.798184292221126,0.20946597329908112,19.033733788367428,0.18485945496603629,-7.9149566414302415,0.6319888171860439,-0.8629710231084325,0.5161145072041275,51.00391056630544,0.02131155191369294,-70.63578685481824,0.9993748980311684,23.170696010952618,0.189977785116475,-19.151057235156546,0.7643230475753993,4.539349226419287,0.42075746864372987,6.573127031326294
CPI,0.0,-101.92866288338018,0.8755481682927815,24.725026174955474,0.266834649030955,691.1461362433324,0.001781063399601761,16.15736583234775,0.416629551884646,11.198517287607956,0.4113038821824014,-1.7656652854029744,0.5110516266673867,-71.00888631613816,0.8189623309022991,-30.929692155667,0.8468655561994435,490.13041339601523,0.03217731862749934,-48.27731916419816,0.6933923980735085,-67.83461499200484,0.8466697032365065,13.31741976737976
CPI,0.3,-67.76618246476346,0.7840641726538204,35.86750209527236,0.13353663020952167,602.0905187556568,0.005808269464596286,-18.010641451288848,0.5901207254084019,-6.948125564102611,0.5533379281385254,-44.98299380016397,0.7544092949682211,-61.672803794149786,0.7805541961595002,-26.444986673133826,0.8157440465226689,497.0225304306923,0.029102612171304956,-40.19154957635192,0.6602522909620956,-102.28647465194717,0.9396832384319415,1.5368156433105469
CPI,0.6,-65.16621838173614,0.7676984572321698,51.629916211041746,0.08806586512882064,596.4143374452083,0.00338936146480129,-27.200911680959052,0.6407000085684121,-9.0706255338755,0.5692088170376393,45.41773172495505,0.244570993335322,-74.09681211722682,0.8737311381071613,-19.672383773592173,0.8244865978751313,420.70679230271844,0.05122873917899056,-37.96338669868828,0.6633432387276794,-113.81799272978606,0.9695329495999375,1.5489528179168701
CPI,0.9,-39.19530814651762,0.6694392816913963,40.27276485702441,0.15256186736373767,502.66230162818874,0.004200671435441497,11.911691638390494,0.44014756985493375,6.418565659708747,0.4412082030841111,-20.265845548914513,0.6306652403381292,-62.778751165160884,0.8406999329612415,-8.087500217669003,0.5904642691826122,466.7191860460912,0.026775634214739007,-60.11624886077925,0.7337768660354045,-64.10504207694976,0.8171433374638525,1.513439416885376
CPI_sqrt,0.0,-101.92866288338018,0.8589901798714972,24.725026174955474,0.29574319453816444,691.1461362433324,0.002265728457771884,16.15736583234775,0.4229131822436172,11.198517287607956,0.42116213277915227,-1.7656652854029744,0.5100510574074548,-71.00888631613816,0.8003228415766263,-30.929692155667,0.8011098814225575,490.13041339601523,0.035423739406408375,-48.27731916419816,0.6822485388015348,-67.83461499200484,0.8245978300873598,8.619253158569336
CPI_sqrt,0.3,-67.76618246476346,0.767948958160014,35.86750209527236,0.1767874308528971,602.0905187556568,0.0069817167307347425,-18.010641451288848,0.5835261743454555,-6.948125564102611,0.547547600778382,-44.98299380016397,0.7348314794706359,-61.672803794149786,0.7633015946799632,-26.444986673133826,0.7702459423081196,497.0225304306923,0.03219831785499822,-40.19154957635192,0.6509371702380227,-102.28647465194717,0.9215818033532621,1.521378993988037
