method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,7.287183695218192,0.45157890222861474,71.89658703781194,0.1357372119211141,66.17354172841601,0.14643559456420485,72.32342822157396,0.0971628930334677,76.59155560028,0.0804127845877225,112.83466332124719,0.027523098465815465,42.70968497427102,0.23688077076918523,-10.253326204331065,0.565952844597808,75.32364463552206,0.09393428662915038,44.75718970360477,0.22050380119245983,-44.08051238282843,0.7811916073943861,13.779898643493652
LOCO-W,0.3,-102.11902172915397,0.9684417621462009,0.6010269613117762,0.49611782570307383,135.27673200371413,0.01862754574522807,37.81136821820158,0.25578160445442555,-95.84696786674824,0.9437325732055806,-67.33515957951,0.8648649312076614,27.71582424203529,0.32603650789930616,45.60501208718505,0.22851495455833504,-34.639118253232354,0.7156513853818411,-63.78045417557382,0.8573939868663918,-36.60587518022894,0.7366145034117975,13.888944387435913
LOCO-W,0.6,-36.91228119049979,0.7260308772859805,-51.74580101372729,0.8132676877725951,125.39940090799378,0.019441066162718457,25.917336330386455,0.3196285286229015,-83.70023349637779,0.9038586073388732,126.66339205855074,0.014197953707412503,1.7786051256013682,0.4892165549672187,119.33398423841419,0.022322387630748564,121.52942203185196,0.025968829565839346,-40.51999729411303,0.7720960407475081,-117.02564724627669,0.9886255975446998,13.86693787574768
LOCO-W,0.9,-77.92172949218963,0.9191025299482751,45.08564834481851,0.2408137717290173,3.8463032126018426,0.4749967465886201,44.483278087858935,0.22459853754520842,48.588311319030275,0.20151662087358413,-159.1890826248046,0.9955775038885861,4.533044567052556,0.4726007337921254,-70.0342499350192,0.8915124633499054,94.3664857883715,0.06834483328129748,35.69010322202498,0.2841269444944362,-3.728103886087411,0.5231980979802916,13.95914912223816
CPI,0.0,54.31448853383449,0.05552613736630568,-28.87987687969894,0.9106780031457484,504.57793110902276,0.0028748783466528826,121.15994520676713,0.008298787205753975,-14.520940601503526,0.7765486643974634,12.423488627819552,0.27050639240310087,-47.95346080827039,0.8769334909459645,20.076470300751907,0.04708248315270407,386.0493890037594,0.01655553863686793,45.92296127819577,0.08292775862820656,76.17142565789482,0.018945296550709718,13.955575942993164
CPI,0.3,57.25781484962408,0.04246740001432196,-28.522875563909565,0.9105226691073063,500.7160543233083,0.002626632378777406,122.3340488721808,0.00874363897747622,-9.782231672931857,0.6930089682440803,10.73581936090227,0.30015794984887434,-42.6887654135337,0.8545076496082233,13.309212406015376,0.1419890313179859,400.7440343045116,0.013949444649387223,47.789243984962695,0.06507978399664832,64.41196231203003,0.03165884452613938,3.122814893722534
CPI,0.6,58.403538063909764,0.03516136959806558,-29.86177800751875,0.9065660025883431,508.5487466165414,0.002370143697061267,125.46260234962438,0.005696017279628029,-8.860559774435842,0.6698816069568865,11.463560526316087,0.2862917711505575,-39.78617518796955,0.8347306787083579,13.37654849624073,0.1424006190969953,388.16241343984984,0.01513683503525282,50.529446428571646,0.05815303392299123,75.27935037593988,0.016376152001256725,3.078458547592163
CPI,0.9,53.99544464285668,0.048732935521165546,-32.49343167293273,0.9306983419358297,500.9037750939847,0.0027974567057486186,126.02121588345858,0.0077621162450599735,-12.49775469924839,0.7308151839052535,14.286573402255499,0.26059513783152954,-38.787613251879975,0.8485321393472773,12.776192011277999,0.13656499125404714,393.6867947368419,0.0161278789172863,52.39042866541354,0.05108716853251747,63.764976785714225,0.02934059919772756,3.1422948837280273
CPI_sqrt,0.0,54.31448853383449,0.09033966811777105,-28.87987687969894,0.8491649843292073,504.57793110902276,0.003826461440886675,121.15994520676713,0.016870813409318824,-14.520940601503526,0.7148707179711642,12.423488627819552,0.32155360940013544,-47.95346080827039,0.8419446562819759,20.076470300751907,0.13868622208038245,386.0493890037594,0.01983976604719791,45.92296127819577,0.12327096617811717,76.17142565789482,0.03885867412368337,9.70884084701538
CPI_sqrt,0.3,57.25781484962408,0.07473998294272352,-28.522875563909565,0.8483315485650951,500.7160543233083,0.003533613123552664,122.3340488721808,0.017414833908406268,-9.782231672931857,0.6472677226270349,10.73581936090227,0.3453370664529496,-42.6887654135337,0.8185694419143204,13.309212406015376,0.2407742370642963,400.7440343045116,0.016871609411659,47.789243984962695,0.10464940230694064,64.41196231203003,0.05886833166195105,3.1688055992126465
