method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0013700506121473186,0.14490796030487485,-0.004434357215051471,0.9843493033388073,-0.0020220537554784535,0.8112473445237462,-0.002358169867234697,0.9668835793956063,-0.0008151352977371244,0.6956464495957573,-0.00397296708509694,0.9963555157574013,0.008776409005793578,0.00044112243651861505,0.0008642881424555537,0.3057303744318123,0.0013155925383548826,0.057895968428681166,-0.005251101583541837,0.9890405707650759,0.004504919562828046,0.005480890189245469,0.0005823700020393021,0.31190421490524556,-0.007976329911293621,0.9999867034362339,-0.0002897286218208488,0.5569205459132738,-0.0029921891656325473,0.9682637698483565,-0.004260461973952679,0.9976968225690234,0.003913467741442113,0.0012335211729608275,0.0012984982453893323,0.2712065526340789,0.003054290035491616,0.024923749453060418,-0.005687831441220266,0.9993235164718887,0.00042576327404014584,0.3892489610055674,-0.0032096933436734053,0.9799180264594757,0.002455826863468946,0.0621922314348321,0.0027174462025262164,0.03729546076988477,-0.0016465044088455197,0.8524491365478024,0.003424773557941359,0.022356787936560374,-0.005004969596579991,0.997743660361704,-0.011198466864877802,0.9999718241726702,-0.007089071569834394,0.9970149645496325,0.0026185959008244203,0.0859087615898535,0.0059624384500465205,0.000985136925077179,180.4203281402588
LOCO-W,0.3,-0.008159753194044108,0.9999999957119491,-0.0020183373013913652,0.7212786068709302,-0.0036050850325105386,0.9928654717800373,0.0032481280731869386,0.03878311263563872,0.006531927844779812,0.002075779102204134,0.007921796073121634,0.0018620817557867264,-0.0031071623220624775,0.9987517200794042,-0.00300352753439788,0.9549322877278497,-0.0014546136057720562,0.8081454511819576,-0.00027768143182386914,0.7335489800166263,0.0026546952205901285,0.15443332797611575,-0.004222179206239957,0.9981896362407523,0.014843568076673188,5.9107796435142745e-09,0.00040488507601129953,0.383003653161037,-0.0019518577628618555,0.7835909065690068,0.005154601054472827,0.00012621571784565688,-0.01045730913394701,0.9999997927831381,-0.008169482125062433,0.9999838975369421,-0.0032128348182129812,0.9322051397642152,0.013112477155684135,5.630494781527773e-08,0.005922374490176089,0.0004248146108117856,-0.0051224617995184385,0.9959987212553956,-0.010869623181022288,0.9999997847089438,-0.008349183729329208,0.9999810475540268,0.0013815658397193385,0.2544913761303369,0.0011886925354323743,0.1866109821316817,0.0004990568529543776,0.4083664962926221,0.006275730612099093,0.008699298013811196,-0.0034546965047760683,0.9473408605893947,-0.0016170059245602154,0.8206793229690987,0.011661489974032789,1.176836406102666e-14,180.1097333431244
LOCO-W,0.6,-0.0018722258822443313,0.9156115392493,0.008942071208831342,0.00011722824950410882,0.001355364985198918,0.15771774098578373,-0.0048577046588283625,0.9659092899722999,-0.0031337413166766166,0.9873940843494526,0.00019750003552645033,0.4218157469119451,-0.00920993003808164,0.9999996553134133,0.0031830567820716337,0.09718656325978103,-0.012698298778555267,0.9999981403282181,-0.004311192046826233,0.9950404870590094,0.0023684013838190616,0.1152449753848146,-0.0010235766021266524,0.6757727478746034,0.009891342673405785,2.2589263495076395e-05,-0.0038412291021813236,0.9279911541168668,0.013403643177656492,1.1388261844658132e-06,0.002571090824305838,0.03182664846399996,-0.0036284129811028666,0.968580778680634,-0.0010768607183166523,0.9155577472871005,3.757000239535024e-05,0.48998068550652285,-7.847645963133616e-05,0.513914612430086,-0.0031515821523720997,0.9312135359388495,0.0007696823838824847,0.30480287827844255,0.004667301477793976,0.023565226605223977,-0.0052632409526338015,0.9796014946124338,-0.00011717547659739771,0.5301708724086691,-0.005666441557376672,0.9941892638378781,0.0014055261857575396,0.2528131879486255,-0.005027991867403287,0.9989660414057131,0.0014318879530568743,0.17619767623447902,0.0010444680037273984,0.2386505151228815,0.001956364415786379,0.1065447451543724,180.24962162971497
LOCO-W,0.9,0.002957428216928938,0.00564384155825981,0.006229671744990294,6.417423196736216e-06,0.00562622892293628,8.866140809971057e-06,-0.0030265847261342566,0.9835578897709804,-0.0002594001842728336,0.5408813035049864,-0.00041211603989867315,0.6150714443151619,0.00504618520596545,0.0013028613708245818,0.004747968637559658,0.00018946853631907068,0.0023827013902204155,0.06356446577043229,0.0033573101303607704,0.030912501953847427,0.002090952139071835,0.15022779088527427,0.016671641238816145,3.653521929436465e-12,0.003657841025619187,0.0585721706449287,-0.0028286909477132915,0.885830324092943,-0.0034815702122989963,0.9226920723644954,0.005810366832720211,3.981986025358708e-06,-6.829006619091432e-05,0.5163686499398293,0.0016219988396868896,0.3360625986367376,0.010215405519662093,6.830972121285583e-09,-0.007575795714575653,0.9985793810253161,0.010760391438284589,2.914661206943059e-06,0.00949889390000648,1.077706961871705e-05,-0.0027767045094966355,0.8835647094556838,0.005106806935459887,0.007257721523519556,0.009674472609224318,0.0009368785704541027,0.007352856649395822,0.0005974108455784055,-0.0003644968503292235,0.7964980775721537,0.004094937955457761,0.02544531441702058,-0.00022709695603625286,0.6798955100103224,-0.006818172371100578,0.9992893290745793,0.004132397781895702,0.05320569806901454,180.42600560188293
CPI,0.0,3.2056539220785135e-05,0.011111206658182854,3.3577290810243854e-05,0.4695907207031668,-8.042437453592219e-06,0.7567493478917335,8.332753689118018e-05,0.015807924034446228,-5.983733613927275e-05,0.6386683037037564,1.3639513615918211e-05,0.387629057489977,6.543348602258692e-05,0.2120144358284819,0.002946920413394654,0.007064869672862582,0.00014847214305858253,0.16117665356110772,-5.241240378145613e-05,0.8607294060177888,-4.4955841705550045e-05,0.9182639176391922,-1.194182431439074e-05,0.6288929073313778,-9.996005219756882e-06,0.5584834755058721,0.0003634105472195854,0.11029943079862647,8.833089894862145e-06,0.4663593622894143,6.726171278457517e-05,0.05003254752156287,-0.00011400341771904653,0.8635823442409085,0.0007394831681734864,0.06199553821319384,2.0906725900608075e-05,0.3919468690912763,-4.250721540848858e-05,0.680422479227327,0.0002826342255044835,0.027416712969926933,0.0003905920388249679,0.19289669430205525,-0.0005411968811157714,0.9007781453078036,5.3335789385371146e-05,0.24824687706668364,0.0001367348577128273,0.229207725134992,1.587199444045423e-05,0.22318673512661302,0.0003743624488338447,0.19905963877784794,0.003225415611367126,0.07389938099137984,6.822891960803559e-05,0.3407506319256574,6.379642024882844e-05,0.04721063355213354,1.763880605456722e-05,0.40914285344266854,22.74724268913269
CPI,0.3,3.296092966497549e-05,0.008539182316147975,3.971898105289279e-05,0.4650276358766738,-7.711781342217144e-06,0.7505318122147979,0.00017909559686981463,0.00446849550821662,-9.811340688345438e-05,0.726164793759738,1.4436765596289106e-05,0.381403772789192,7.940353508162704e-05,0.17183338158464395,0.0029411058630672837,0.007445165676239816,0.00014085724425644784,0.1873400977376471,-5.354667597436656e-05,0.8702017344630472,-4.834189637532155e-05,0.9320934677268089,-6.486515960628381e-06,0.5823339997484496,-1.3553055924193577e-05,0.5785815509716258,0.0004827591468929363,0.10723111370632016,7.126664761223853e-05,0.26035248036696934,6.824849596225209e-05,0.051761567670182355,-0.00011891562711058984,0.8667113796247947,0.0007546284486898633,0.05630842597164973,4.2786900323310215e-05,0.2745176723537018,-6.448811176046343e-05,0.7535777965960937,0.0002893862784642213,0.024651403037139214,0.0002677707699930039,0.26550073096352644,-0.00037376912718565906,0.8225156981892596,2.2481049969534997e-05,0.3944291168242013,0.00011704513188139087,0.25672152372463536,1.4682249417780069e-06,0.46799813611429286,0.0003973373937744048,0.17743107145893428,0.003283777617163388,0.07202692246695347,7.646226716945606e-05,0.3258593495889993,7.572060156526075e-05,0.03466658785671122,-2.742184413899451e-05,0.6683852755675803,10.690109252929688
CPI,0.6,3.386066899111785e-05,0.007707413737940344,4.434521155502816e-05,0.46163940574846574,-9.55760670707552e-06,0.7975760406782387,0.00014526214095417732,0.01743796659967283,-0.00010218244999377415,0.7216631819223784,1.9060077783895207e-05,0.35124373553669913,6.376228524084503e-05,0.227831857812463,0.0030098792837244676,0.007653490291756932,0.0001607364093077525,0.16092492867395136,-3.604365179328203e-05,0.8160503858676045,-5.090537232399668e-05,0.9316569895619188,-8.68996559170998e-06,0.601316449562872,-1.9503919873910258e-05,0.6098840817982399,0.0005421862499992366,0.0973960601506006,8.131824717486774e-05,0.23677746390397814,7.958665271088836e-05,0.03657510336238282,-0.00011455642349695282,0.873941479898457,0.0007342785053872074,0.056893027502445195,4.174661533229776e-05,0.283933489478648,-4.736955980376087e-05,0.6897096789566489,0.000277210137309563,0.03965552664977119,0.00017102307124737016,0.33810204005121297,-0.0004936920372554283,0.8679052477140217,7.786867084342772e-06,0.4552158956971495,7.601561732152248e-05,0.31932647048409446,1.0438137482082777e-05,0.32498599414917917,0.00042645082675992277,0.17137094261536695,0.0032632950869788437,0.07096412065142535,9.192342483279464e-05,0.2878495024859681,5.964466730440897e-05,0.07947396029727921,-3.643267866737347e-05,0.8041063298798573,10.60981822013855
CPI,0.9,3.404066222077555e-05,0.007964121233327744,5.786987250562363e-05,0.44980407593419997,-1.0121683847974863e-05,0.8066744246525865,6.700697465623733e-05,0.010615060678888974,-0.00010354570992349675,0.7193014838662061,2.0288337024049544e-05,0.34485983949374344,6.205473996687139e-05,0.23707366893037374,0.002991884264592558,0.007868459754901845,0.0001612617382774524,0.1619474700560936,-3.6421739840277606e-05,0.8229371497462686,-5.237830187178674e-05,0.9325928266762323,-4.171858031216252e-06,0.5476798410831945,-2.1428891875938105e-05,0.6192090244531729,0.0005171416992811317,0.1037126724140135,7.776169697566726e-05,0.2469382748918037,7.91880201596526e-05,0.038063230970634666,-0.0001125657120319215,0.8754777066617485,0.0007403514774501751,0.05533158180719121,3.978241076165942e-05,0.2939050308630474,-4.524426214999426e-05,0.6800715812974205,0.00026614289883016527,0.05081913969504058,0.00010623542031567776,0.37674244029069476,-0.0005175171965929818,0.8846399900022337,-5.422626333212444e-06,0.528902905770536,3.889530215054997e-05,0.3995556686536077,1.482275432724764e-05,0.2691256186397572,0.0003775906529895883,0.19891150319764866,0.0032570431119633373,0.07223846079109579,9.983201788727435e-05,0.2701835944881731,5.703227366819774e-05,0.08669985323421342,-7.093023046722199e-06,0.6310186377074513,10.661720037460327
CPI_sqrt,0.0,3.2056539220785135e-05,0.4996510257571971,3.3577290810243854e-05,0.49963867138510343,-8.042437453592219e-06,0.5000875575632588,8.332753689118018e-05,0.49909349179208623,-5.983733613927275e-05,0.5006486654406537,1.3639513615918211e-05,0.4998516540005034,6.543348602258692e-05,0.49928899355254663,0.002946920413394654,0.468956997172838,0.00014847214305858253,0.4983896815737427,-5.241240378145613e-05,0.5005700380537464,-4.4955841705550045e-05,0.5004891552193366,-1.194182431439074e-05,0.5001299222199755,-9.996005219756882e-06,0.5001086587497935,0.0003634105472195854,0.4960741796263166,8.833089894862145e-06,0.49990407827278033,6.726171278457517e-05,0.4992683118309647,-0.00011400341771904653,0.5012380247945313,0.0007394831681734864,0.4920515895480613,2.0906725900608075e-05,0.4997727906811102,-4.250721540848858e-05,0.5004617767710016,0.0002826342255044835,0.49693435445952516,0.0003905920388249679,0.4957980433576426,-0.0005411968811157714,0.5058266917283402,5.3335789385371146e-05,0.49942039425356205,0.0001367348577128273,0.49851836782156617,1.587199444045423e-05,0.4998272462755966,0.0003743624488338447,0.4959718378363528,0.003225415611367126,0.4669262900123902,6.822891960803559e-05,0.49926031844883423,6.379642024882844e-05,0.4993059558684951,1.763880605456722e-05,0.49980830847772784,22.677490234375
CPI_sqrt,0.3,3.296092966497549e-05,0.49964117842004935,3.971898105289279e-05,0.49957272332981384,-7.711781342217144e-06,0.5000839580770284,0.00017909559686981463,0.4980532293352062,-9.811340688345438e-05,0.5010637523368098,1.4436765596289106e-05,0.49984298320189524,7.940353508162704e-05,0.49913724099350754,0.0029411058630672837,0.469023794641512,0.00014085724425644784,0.49847263066425346,-5.354667597436656e-05,0.5005823882290498,-4.834189637532155e-05,0.5005259960248262,-6.486515960628381e-06,0.5000705804900389,-1.3553055924193577e-05,0.5001473229934421,0.0004827591468929363,0.4947979435567752,7.126664761223853e-05,0.4992262235458666,6.824849596225209e-05,0.499257598068899,-0.00011891562711058984,0.5012912609794381,0.0007546284486898633,0.491887708596944,4.2786900323310215e-05,0.4995349410849296,-6.448811176046343e-05,0.5007005014164343,0.0002893862784642213,0.4968611191928434,0.0002677707699930039,0.4971175325077394,-0.00037376912718565906,0.5040260090671818,2.2481049969534997e-05,0.49975573265030354,0.00011704513188139087,0.4987315383053887,1.4682249417780069e-06,0.49998401845127216,0.0003973373937744048,0.49572306887150364,0.003283777617163388,0.4663459616147556,7.646226716945606e-05,0.4991711304780348,7.572060156526075e-05,0.49917631200343543,-2.742184413899451e-05,0.5002981217530093,10.616652250289917
