method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.503407221144788,-0.1374075395944041,1.0,-0.09509458991528229,1.0,-0.001161924844210152,0.5665574654176195,-0.0989420116809331,1.0,-0.0667472088725443,1.0,0.06061434227929416,2.55351295663786e-15,-0.015226210965880563,0.9863557884351031,-0.004891759127320473,0.7609900827530572,0.1232996186174089,0.0,0.1089064199334525,0.0,0.08760582681723444,0.0,-0.02027563255316695,0.9973974253196023,179.27032923698425
LOCO-W,0.3,0.5179693962580854,0.00781623398786936,0.11720885237290857,-0.11415017207110091,1.0,0.062476155025425355,0.0,0.049847852595332504,8.348877145181177e-14,0.04224369018554587,4.109581563938036e-09,0.007127528126510211,0.19944479924624403,-0.0065671065566461065,0.7878923696071443,0.012269679154474158,0.02274021897380707,-0.14501644408186115,1.0,0.03146945830781281,1.355533732483316e-06,-0.06876481205667158,1.0,-0.0830199611470468,1.0,179.44400835037231
LOCO-W,0.6,0.5252967445183563,0.01421280382052058,0.017826623220138837,-0.09055036490229477,1.0,0.035113407442845516,3.0564842623537203e-07,0.04720659110692214,3.3306690738754696e-16,-0.004199316331772635,0.7181285170425586,-0.07648980861612857,1.0,0.022907992774290474,0.0008817279817182611,-0.04215348859985638,0.9999999960256141,0.03792966124731624,1.0571889708099746e-07,-0.013978680031412906,0.9775328369314658,-0.016634717891648696,0.9829557571629856,-0.0015418624675649407,0.590170419166322,175.71926021575928
LOCO-W,0.9,0.527927923778288,0.013616335944337952,0.025060105335563132,-0.11044235274885175,1.0,0.0013839328476669746,0.42438993714748485,-0.09658928103654721,1.0,-0.02849301481842587,0.9999561545819329,0.04673377338194429,8.171241461241152e-14,0.04198086379506537,3.7646696871007634e-10,-0.050151375120551636,0.999999999754341,0.0686077418795759,0.0,-0.08092365853128233,1.0,-0.04267347811529584,0.9999999998985818,-0.05641810387800442,1.0,174.66002798080444
CPI,0.0,0.503407221144788,0.009613374151655446,1.2239557675230756e-07,0.08790948995332615,1.5182411930163278e-23,0.01213645289257606,2.893869279256892e-07,0.014657395302540482,1.27708143490099e-10,0.014305836499486052,1.203792230296956e-10,0.036171159146727944,7.09301673307439e-08,0.009658132534090674,7.956983514570793e-11,0.009521362914754555,6.624143730908959e-09,0.018434108175476416,3.4828903374401323e-10,0.013324728032212851,1.968113366658985e-13,0.10320256386872484,1.2771927123437316e-25,-0.0014386938139745453,0.9103297827132708,35.295750856399536
CPI,0.3,0.5179693962580854,0.008824875238720442,1.2547963208291106e-06,0.09118207172769746,1.4901184958778427e-23,0.012579336021091847,2.2548237886936278e-07,0.013954229413674357,3.944263736544437e-10,0.014943831933504126,7.817184013674972e-11,0.016120201321258326,5.476926012957892e-05,0.011748856009585473,3.495287893208007e-13,0.009272431231725886,2.8241720954763887e-09,0.020312391573086647,2.8043057494468616e-11,0.013882327049147741,1.9275968532186444e-12,0.11065795769152201,5.222291706240977e-28,0.0016824803570215374,0.09692555583721474,23.40166187286377
CPI,0.6,0.5252967445183563,0.009398839718915142,4.659708705028195e-09,0.09009828381469712,5.554502093848424e-23,0.013643098748621768,9.312789596994864e-09,0.012664113703326596,1.2675642274160506e-08,0.014645115257692465,1.2582319826474691e-11,0.001872092190598168,0.09665646469606515,0.010183843791978842,6.46401749030872e-12,0.009783701515335197,5.575983192099775e-09,0.02027059136643755,2.345027553374439e-10,0.014896461048657217,2.3156439828438117e-14,0.10012733136621546,2.5559701453696568e-26,0.00276529881854351,0.030883727255289175,23.33974838256836
CPI,0.9,0.527927923778288,0.007788064582125581,8.16587359117637e-06,0.09146204494385785,1.9944651635634284e-23,0.013253909174715944,1.4818901141895605e-08,0.007600965206574384,5.627291817511254e-05,0.014894379493731957,6.047153016714951e-11,0.001041601400524672,0.01659576373156418,0.0061536580082717784,8.451437116951549e-09,0.009414426311477209,2.2624059375099336e-09,0.01992992610103919,5.171751966858183e-11,0.015036541134434922,3.3463171823694822e-15,0.057825698949003496,1.6651146632511695e-17,0.0020006278695113566,0.022029295427082454,23.336188077926636
CPI_sqrt,0.0,0.503407221144788,0.009613374151655446,0.3496079927717348,0.08790948995332615,0.002904300702145732,0.01213645289257606,0.31670176646562576,0.014657395302540482,0.2814570018245894,0.014305836499486052,0.28571133880308086,0.036171159146727944,0.11312125628965147,0.009658132534090674,0.34688029038913915,0.009521362914754555,0.349904272286505,0.018434108175476416,0.2392238779844022,0.013324728032212851,0.2959389377806752,0.10320256386872484,0.0008662026344198786,-0.0014386938139745453,0.5238116769312839,32.98379397392273
CPI_sqrt,0.3,0.5179693962580854,0.008824875238720442,0.3614770671520766,0.09118207172769746,0.0023132323037092805,0.012579336021091847,0.310973643076963,0.013954229413674357,0.2905403526741106,0.014943831933504126,0.27779045756333753,0.016120201321258326,0.2765992385310394,0.011748856009585473,0.31684579656455336,0.009272431231725886,0.3531678628387763,0.020312391573086647,0.21836416767207933,0.013882327049147741,0.28948271968782624,0.11065795769152201,0.00042360512162162013,0.0016824803570215374,0.47241505541365986,23.41687512397766
CPI_sqrt,0.6,0.5252967445183563,0.009398839718915142,0.3515214509131632,0.09009828381469712,0.002577717782824515,0.013643098748621768,0.29590951645074504,0.012664113703326596,0.30828199629222186,0.014645115257692465,0.2806696109067368,0.001872092190598168,0.46949269883033456,0.010183843791978842,0.33896702806261403,0.009783701515335197,0.346198252534453,0.02027059136643755,0.2201889241512318,0.014896461048657217,0.2755821543069841,0.10012733136621546,0.001035208087989802,0.00276529881854351,0.4550645210350329,23.45249342918396
CPI_sqrt,0.9,0.527927923778288,0.007788064582125581,0.3768684902060693,0.09146204494385785,0.0022856720343261707,0.013253909174715944,0.3009671592932004,0.007600965206574384,0.38048645359508765,0.014894379493731957,0.2782747229398258,0.001041601400524672,0.4823287624915192,0.0061536580082717784,0.39926801968086245,0.009414426311477209,0.35110785245805254,0.01992992610103919,0.22257472727261435,0.015036541134434922,0.273352407811128,0.057825698949003496,0.02645585198888384,0.0020006278695113566,0.466799148162028,23.537006855010986
CPI_n,0.0,0.503407221144788,0.009613374151655446,4.742691782315212e-05,0.08790948995332615,6.97755402404745e-21,0.01213645289257606,3.070080845116353e-05,0.014657395302540482,2.547326720014796e-07,0.014305836499486052,2.8201538556544316e-07,0.036171159146727944,6.490681466677777e-07,0.009658132534090674,2.3624317028073897e-06,0.009521362914754555,1.4340055815241412e-05,0.018434108175476416,1.4073624208238184e-07,0.013324728032212851,2.2596442958150638e-08,0.10320256386872484,5.40172726487296e-23,-0.0014386938139745453,0.8052636057454254,32.92294526100159
CPI_n,0.3,0.5179693962580854,0.008824875238720442,0.0001815715216499258,0.09118207172769746,5.624379568144223e-21,0.012579336021091847,2.3841799893960046e-05,0.013954229413674357,5.826863679868944e-07,0.014943831933504126,1.7864145588671215e-07,0.016120201321258326,0.00036073980206748215,0.011748856009585473,7.499295200336423e-08,0.009272431231725886,1.1647136987085541e-05,0.020312391573086647,2.006240649373691e-08,0.013882327049147741,4.6642905819719704e-08,0.11065795769152201,3.545600405735182e-25,0.0016824803570215374,0.18734839330531206,23.359483242034912
CPI_n,0.6,0.5252967445183563,0.009398839718915142,1.3258540823484999e-05,0.09009828381469712,1.7820281919375866e-20,0.013643098748621768,3.2647753445318918e-06,0.012664113703326596,5.241043885762768e-06,0.014645115257692465,8.059129366345267e-08,0.001872092190598168,0.1793313202105729,0.010183843791978842,6.540693805593036e-07,0.009783701515335197,1.1703629523140718e-05,0.02027059136643755,7.245303439585869e-08,0.014896461048657217,3.650110068312821e-09,0.10012733136621546,1.6731454532385016e-23,0.00276529881854351,0.09192489176268681,23.361462116241455
CPI_n,0.9,0.527927923778288,0.007788064582125581,0.0006080255337474673,0.09146204494385785,7.043899245215682e-21,0.013253909174715944,4.691422988948525e-06,0.007600965206574384,0.0015422421102731462,0.014894379493731957,1.596931059030049e-07,0.001041601400524672,0.1695118937360775,0.0061536580082717784,0.0001370843607995899,0.009414426311477209,9.867668190673868e-06,0.01992992610103919,3.169490861535325e-08,0.015036541134434922,1.4079731466422835e-09,0.057825698949003496,4.408508498104502e-15,0.0020006278695113566,0.10471463683371474,23.27580451965332
CPI_bt,0.0,0.503407221144788,0.009613374151655446,2.265136597997073e-57,0.08790948995332615,0.0,0.01213645289257606,1.8280243034925677e-89,0.014657395302540482,1.445637752460338e-129,0.014305836499486052,1.0056124727886677e-123,0.036171159146727944,0.0,0.009658132534090674,4.2689415605355206e-58,0.009521362914754555,1.9971038023236604e-56,0.018434108175476416,1.222068258525034e-201,0.013324728032212851,2.556917653665226e-108,0.10320256386872484,0.0,-0.0014386938139745453,0.9916134049198418,37.732606172561646
CPI_bt,0.3,0.5179693962580854,0.008824875238720442,1.0913351295107502e-48,0.09118207172769746,0.0,0.012579336021091847,7.51228192170919e-96,0.013954229413674357,8.20736853387665e-118,0.014943831933504126,1.262598854723893e-134,0.016120201321258326,3.269377377442081e-150,0.011748856009585473,7.358094085505923e-85,0.009272431231725886,1.1372501759331046e-53,0.020312391573086647,2.597459087186185e-243,0.013882327049147741,5.750842021242205e-117,0.11065795769152201,0.0,0.0016824803570215374,0.0026037271253018493,28.421177864074707
