method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2845279473295156,0.006129633296759864,0.36167297654172403,0.010274102218832298,0.27497225798845326,-0.013048395853270275,0.7747425640143757,0.013754425467305877,0.21079967705405056,-0.0005820516666452621,0.5133600083657321,-0.02308950832905181,0.9086211913506689,-0.015903533124135772,0.8216631389744846,-0.0034238295553352845,0.5785023172207073,0.01959696942452426,0.1260033292645657,-0.009725091432068823,0.7186014255114839,0.10966920999829767,3.2940317140628395e-13,0.022346462679573038,0.09956586042904414,0.604525089263916
LOCO-W,0.3,0.28452444748784056,-0.006520134607617057,0.6456598407450431,0.028903049682067927,0.04856668883182813,-0.02004642489848378,0.8769755165059576,-0.003764717602314034,0.5886190330742102,0.026097221292266805,0.06406836869166066,-0.03367790710731677,0.9746193315437919,0.016031648494516968,0.17329737489601704,-0.015147848550866285,0.8081765102407374,-0.02021540047614191,0.8778182721141436,-0.007569249146361292,0.6674403438654994,0.09034233172923849,3.854728758412307e-10,-0.012153619469995746,0.7584942335453355,0.6799507141113281
LOCO-W,0.6,0.2845243800940964,0.0032175892732599315,0.4267875672809859,0.025145096253500636,0.07944114199687835,0.012077457030660654,0.2395226998201716,0.006757553455743616,0.3494617538610265,0.010246310579775132,0.27669280328476853,0.04234120436364744,0.005552509861524002,0.020480848613055398,0.11550314303454856,0.037519596436041074,0.014969077017813914,0.02031863352348175,0.1180061425889799,0.009589883990506667,0.2913156914361814,0.1410852244608114,0.0,-0.012972628981884544,0.7752334469491822,0.974717378616333
LOCO-W,0.9,0.28452751558614164,0.027406027832954614,0.0578770961563726,0.06083963038132543,0.0002809025518683006,0.006812589028451915,0.3449022263163386,0.02553452408707906,0.07052393086649933,-0.015432934001741939,0.8159284494658408,0.0017797354801714722,0.45893941950166783,-0.0036690647727689618,0.5834737993498167,-0.02998294571288345,0.9603888484496662,-0.01286506812079587,0.7749067443867861,0.004331463158515254,0.40037430954825237,0.13117808964142522,0.0,0.054550923177920665,0.000620955485192809,1.6381971836090088
CPI,0.0,0.2845279473295156,0.0011509318572701654,0.10573187284097368,0.03318704824923152,2.6830377410681405e-10,0.0,1.0,0.00392757907999669,0.005420586550876468,0.0,1.0,0.005043104284873479,0.0010958725595547377,-0.00011324578600402369,0.5575601097578964,0.0,1.0,0.0005319278461620169,0.10165459293471762,0.0004419542365466378,0.34182625061710475,0.10785288476163174,4.161320638808896e-29,-1.6509404154207985e-05,0.5547533146405881,20.730674743652344
CPI,0.3,0.28452444748784056,0.0011451036003505277,0.10604506131395852,0.03318592434099504,2.6865603568988926e-10,0.0,1.0,0.003737092221238414,0.006757222126987265,0.0,1.0,0.0016295218465695038,0.0230117672650884,-6.765265881630844e-05,0.5434825008718097,0.0,1.0,0.0005297515954710286,0.10125023631563412,0.00044219420178431834,0.34195386112359827,0.10771916270267368,4.335552910787805e-29,-1.213649501574654e-05,0.5402234873864004,9.642829418182373
CPI,0.6,0.2845243800940964,0.0011288748892814282,0.10737059750973976,0.03317995845888183,2.6963352742337513e-10,0.0,1.0,0.0030569821721793677,0.013949612171567087,0.0,1.0,0.000363239593895226,0.13523637301338476,-1.0206230007137052e-05,0.510422516572374,0.0,1.0,0.0005264923920967335,0.10097425961382639,0.00044373543212034017,0.34161071369377893,0.10775716467711577,3.940987057142075e-29,-1.5882014908541464e-05,0.5541739978241568,9.866324186325073
CPI,0.9,0.28452751558614164,0.0010251168586474235,0.11993706688488631,0.03317005291829467,2.7199926933869686e-10,0.0,1.0,0.0010277853363204748,0.2056538049524842,0.0,1.0,3.460225284013241e-05,0.3049985136069647,-2.3837740151855247e-05,0.546193062202105,0.0,1.0,0.0005133607268551499,0.10201122991673223,0.00043408327944327585,0.3446182607968339,0.10981664239980438,9.812788884476514e-30,-1.1726432803893516e-05,0.5474094235365752,9.984525203704834
CPI_sqrt,0.0,0.2845279473295156,0.0011509318572701654,0.4808222098125068,0.03318704824923152,0.12093892495548048,0.0,0.5,0.00392757907999669,0.43645577748364106,0.0,0.5,0.005043104284873479,0.41897352676968846,-0.00011324578600402369,0.5018987374867786,0.0,0.5,0.0005319278461620169,0.49094359565589374,0.0004419542365466378,0.4926833524393183,0.10785288476163174,0.0004857900463707119,-1.6509404154207985e-05,0.500284731069503,16.91880488395691
CPI_sqrt,0.3,0.28452444748784056,0.0011451036003505277,0.4809165361980385,0.03318592434099504,0.12094686853854497,0.0,0.5,0.003737092221238414,0.4394435146566555,0.0,0.5,0.0016295218465695038,0.47273937789113396,-6.765265881630844e-05,0.5011421115334738,0.0,0.5,0.0005297515954710286,0.4909796961385278,0.00044219420178431834,0.49267984046213714,0.10771916270267368,0.0004913559245925382,-1.213649501574654e-05,0.500209310954576,9.725569725036621
CPI_sqrt,0.6,0.2845243800940964,0.0011288748892814282,0.4811806985139786,0.03317995845888183,0.12098529506067018,0.0,0.5,0.0030569821721793677,0.45015276360746775,0.0,0.5,0.000363239593895226,0.49379188836537274,-1.0206230007137052e-05,0.5001739866137718,0.0,0.5,0.0005264923920967335,0.4910340107974979,0.00044373543212034017,0.4926547224764949,0.10775716467711577,0.0004886295039439085,-1.5882014908541464e-05,0.5002739500066766,9.76471996307373
CPI_sqrt,0.9,0.28452751558614164,0.0010251168586474235,0.4828823587434188,0.03317005291829467,0.12105215994363477,0.0,0.5,0.0010277853363204748,0.48310557238729496,0.0,0.5,3.460225284013241e-05,0.49940188251196566,-2.3837740151855247e-05,0.5004096059050429,0.0,0.5,0.0005133607268551499,0.4912544519219573,0.00043408327944327585,0.4928139150377362,0.10981664239980438,0.0004010079806927875,-1.1726432803893516e-05,0.5002024289635815,10.129053115844727
CPI_n,0.0,0.2845279473295156,0.0011509318572701654,0.22465668957468415,0.03318704824923152,1.1931485345854865e-08,0.0,0.5,0.00392757907999669,0.0333413974200276,0.0,0.5,0.005043104284873479,0.012394104042741527,-0.00011324578600402369,0.5326458418304851,0.0,0.5,0.0005319278461620169,0.30070971706759775,0.0004419542365466378,0.39653706891547963,0.10785288476163174,4.971825684089196e-26,-1.6509404154207985e-05,0.5091455133391966,16.8099844455719
