method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.04158613430361407,0.9548671631185769,0.006218177363493612,0.4000283898501905,0.01649748707908886,0.24949330421807336,-0.013451259327402855,0.7087539972104379,-0.014436520978386677,0.7188064381246818,0.010474866385919133,0.32991788237434416,0.03956295388696983,0.05453602104631872,0.01784644487745552,0.23397145231632765,0.006931349628311851,0.3875424503177788,-0.0068607525750321585,0.6088477773839565,0.07718608778327463,0.00041732364424929,-0.03074932681647189,0.8974197340456097,0.6225898265838623
LOCO-W,0.3,-0.01745804703495467,0.7661582042084529,0.08604614603815078,0.00012082439228477959,0.03858124855391666,0.054465598917126545,-0.017392419472722423,0.7646537718635134,-0.04377270834201219,0.9614252899834694,-0.0296449685966351,0.8873786621255455,0.005098922704052045,0.41862551475836607,0.022405967989043176,0.1812663101910097,-0.01662342765708428,0.7480465546342553,0.002670667346775681,0.45660711953625954,0.04608257596672727,0.019319537850206348,-0.023977393698253247,0.835853382079172,0.5098879337310791
LOCO-W,0.6,-0.034386464163667356,0.9203182672409551,0.02047507086860655,0.18930267138881418,0.01925002088819167,0.20978837079730928,-0.023113558106621593,0.828283202458148,0.012015938817879601,0.3032621209186932,0.04530880880435041,0.031080806589295795,-0.025485358356101002,0.8449091168844626,-0.021842034554130814,0.813355466408175,-0.015123002744785913,0.728892296352653,0.02649479383230911,0.13458723940263062,0.07877583169123747,0.00043937780706548857,0.00998328821254615,0.3405328370972859,0.5646297931671143
LOCO-W,0.9,-0.010288762804204746,0.6698218239543219,0.03997900801557845,0.04331700926313542,-0.016648419366771083,0.7511425822657282,-0.04503689671990263,0.9701905002995332,-0.023749428850415585,0.8302967050043679,-0.010779666790251146,0.6709644195798887,0.010688089296490821,0.3293052735625652,-0.005553919211915349,0.5879670832556861,0.015010195037743123,0.2672122128277902,0.015506496829756826,0.2613137147235469,0.08235714062076957,0.0003090767644310377,0.011795936365785346,0.3145300018090613,0.6665892601013184
CPI,0.0,-0.001661591237337251,0.9518231475710046,0.02448042453615451,0.0011489990079321735,-0.0015856038298533437,0.9778493963942527,-0.0021260109053934384,0.9330611972895662,0.003470018078652437,0.0217207851859203,0.001334151882447121,0.027254277581070227,0.007561356745901249,0.00035562777587408516,0.0,1.0,0.0019847371105110034,0.0013280712679549429,0.012440970283416508,0.00021693934550274597,0.09710309184112889,8.983683412420954e-17,2.2920565167144913e-05,0.4884071032476119,14.416332960128784
CPI,0.3,-0.0013942505767975122,0.9463071268293245,0.024468450004863723,0.0011494324563547675,-0.0016047514444460509,0.9781505254415904,-0.0020104883635899684,0.933497355466167,0.0034729131126770285,0.021665564291621392,0.0014172315969978033,0.02832161897662618,0.004655550377155954,0.0012431087875331554,0.0,1.0,0.00201433424899905,0.001347743035553185,0.012455434441246166,0.0001995487644671998,0.09701598416838988,4.590512238412336e-17,-3.561958005054988e-05,0.5176195170970256,3.208543539047241
CPI,0.6,-0.0009114988976114957,0.9238290445404513,0.024443521709386407,0.0011494718749893017,-0.0016272677511399436,0.9785424729017054,-0.0017923658527429775,0.9300601423658104,0.0034782693787741847,0.021595061496270912,0.0015208031599415195,0.030629602093101213,0.0015103043242121472,0.02256980649363402,0.0,1.0,0.00205340634040585,0.0014072196284542413,0.012462798380003387,0.00018029862920994837,0.09499570997721346,3.754384060299406e-17,-4.1698507175225163e-05,0.5204923381406539,3.123692512512207
CPI,0.9,-3.412141953787473e-05,0.7812975274015415,0.02433616882311973,0.0011667387617487457,-0.0016838544033858094,0.9786088777454838,-0.001053776894760744,0.9027953766802026,0.0034894097433496307,0.021469724695829882,0.0016672180959901584,0.04379677002310258,-0.000120076486556292,0.8110313910921494,0.0,1.0,0.0021647995122556773,0.0015356049692311798,0.012338003869436176,0.00014702888855844715,0.07885571587688153,2.1265683793286203e-15,-6.43881618585529e-05,0.5315705090442397,3.3493876457214355
CPI_sqrt,0.0,-0.001661591237337251,0.5176534035956598,0.02448042453615451,0.29140485596443017,-0.0015856038298533437,0.5169417039533815,-0.0021260109053934384,0.5223338404640846,0.003470018078652437,0.4638638105987845,0.001334151882447121,0.48570756184017844,0.007561356745901249,0.4226877486179711,0.0,0.5,0.0019847371105110034,0.478724463725169,0.012440970283416508,0.3781091510766831,0.09710309184112889,0.02225905970469612,2.2920565167144913e-05,0.49975502873662325,10.544330596923828
CPI_sqrt,0.3,-0.0013942505767975122,0.5148672778446597,0.024468450004863723,0.2914816995252977,-0.0016047514444460509,0.5171428372947459,-0.0020104883635899684,0.5211660502940063,0.0034729131126770285,0.4638342420927739,0.0014172315969978033,0.4848381852895192,0.004655550377155954,0.4513440479126041,0.0,0.5,0.00201433424899905,0.478413792326963,0.012455434441246166,0.37791886660804797,0.09701598416838988,0.022081647556067487,-3.561958005054988e-05,0.5003805168905281,3.1192269325256348
