method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,29.05614860505526,0.31630611812133347,165.4112704065397,0.005418501148324428,84.97628011623877,0.05164743719540943,31.02294763822309,0.30758133966334833,120.84773709805064,0.01115744548580333,-68.16917199465708,0.8870304388356207,39.591241231088716,0.2522737454474563,71.42499687731909,0.11487768149046029,89.25930686115248,0.07230390473999093,20.32557583986334,0.36284895219273583,-30.114808652293267,0.6896538805150707,13.824664831161499
LOCO-W,0.3,120.26180116659175,0.018883769215840118,-85.42357978206766,0.9337773274058337,71.88988919419698,0.12918786468474897,-16.52158020530517,0.60314183351086,-33.85991358821168,0.7151169996000158,-57.359509292983496,0.8305028341221646,-43.85358352779283,0.7890976595719921,-65.02295920498715,0.8599902712048441,57.745774506843354,0.1635324867844401,-82.71571450482497,0.9259784651473065,59.29215885076838,0.16362948274277078,13.721643447875977
LOCO-W,0.6,52.74535718150341,0.20593192848169883,37.863387160052355,0.2705343223545651,114.56877086882339,0.03447863696246012,-81.20003115761438,0.8979220694471037,-52.82891613094089,0.7948182390453818,75.07612829279455,0.1032193363306042,113.47961211344916,0.03566758273127024,-75.99590599586243,0.9206946473312447,170.2648181544395,0.004037103642363649,-7.562401157270323,0.5508060199289496,-29.453172262677935,0.6854437106103392,14.210711240768433
LOCO-W,0.9,-183.61240870578254,0.9992189063323984,-25.840416605345286,0.6636812874896529,166.7829389711939,0.005549062253353942,-43.774415840762714,0.7739525500913689,46.929869296057376,0.22532630496793904,43.03563384047041,0.21289934387621634,16.66870326492364,0.388531846952868,-117.90239692488643,0.9754759254542718,-48.858791361335086,0.7843010823397211,12.653512503070754,0.41065900030507907,-73.05192286878588,0.8887878528295086,13.68009877204895
CPI,0.0,1.9664219924809458,0.4761635142468459,28.340668609022714,0.052183605141074806,606.6547954887221,0.0019557733879399706,72.4002083646617,0.2689372925690662,10.56078768796965,0.2766375783160261,-21.624957706766963,0.7267163023623893,44.155987312029765,0.1280164949266982,26.49750836466137,0.09894259749398288,608.4181248120296,8.759509998399032e-05,88.57181015037577,0.029728238396187986,-5.85299473684222,0.5748158345516274,14.185974836349487
CPI,0.3,1.1158048872180188,0.48691155933018254,25.52866635338364,0.06868175562586992,598.8441312969926,0.00220068686355069,73.70656898496236,0.271406165738547,6.12791015037601,0.3684248691777302,-22.85840488721783,0.7358440422966946,46.80061118421031,0.10527842686552441,21.681137030075433,0.1635917768107535,592.7875311090227,0.00011393598684493033,97.22245902255622,0.018374357283099874,-9.735066259398309,0.6181905613391757,3.026836633682251
CPI,0.6,-4.678340319549079,0.5539110695715992,23.20010827067631,0.08391558085223916,589.6461087406012,0.0020757579974459944,68.09146964285696,0.28775807127187547,5.520009962405538,0.38590941123630645,-25.27750413533886,0.7515785052841049,40.798429323308255,0.14114848945650632,22.069095676691404,0.16242003645849634,585.2617583646615,0.0001082618930297389,84.24769454887178,0.031569519286000054,-8.06157462406054,0.5951362400756678,3.1579856872558594
CPI,0.9,10.386552537593616,0.38114051967767026,26.101492105263105,0.05513618467576168,586.9235414473683,0.0019176409297044757,68.94624624060134,0.2882261529823325,4.782192293232811,0.3904368504975439,-16.79604144736868,0.6744813087938845,41.48659520676665,0.14341513549088775,22.320279887217794,0.17735541870195298,600.0448487781953,0.00013163465867943025,77.94486343984931,0.04415033916412731,-10.075903853383807,0.6201925426984558,3.344412326812744
CPI_sqrt,0.0,1.9664219924809458,0.479999317503744,28.340668609022714,0.11653218846325802,606.6547954887221,0.0025465823843764585,72.4002083646617,0.27940251219767753,10.56078768796965,0.33080444336314296,-21.624957706766963,0.6959026026648731,44.155987312029765,0.1642603349655748,26.49750836466137,0.16224874089251135,608.4181248120296,0.00015211096001012012,88.57181015037577,0.0483042560790738,-5.85299473684222,0.5622769941153676,9.811595678329468
CPI_sqrt,0.3,1.1158048872180188,0.48896096587221693,25.52866635338364,0.13864831479854006,598.8441312969926,0.002847609510010879,73.70656898496236,0.28149457555241053,6.12791015037601,0.40144985418096496,-22.85840488721783,0.704376396171342,46.80061118421031,0.14206576978255786,21.681137030075433,0.22295108394988822,592.7875311090227,0.00019507232908676708,97.22245902255622,0.03295325998058467,-9.735066259398309,0.599340952753662,3.11252498626709
CPI_sqrt,0.6,-4.678340319549079,0.5456124458648465,23.20010827067631,0.15798930980067982,589.6461087406012,0.0027092606057245697,68.09146964285696,0.2972580262382315,5.520009962405538,0.4138103409888439,-25.27750413533886,0.7193341031158983,40.798429323308255,0.17832389869171095,22.069095676691404,0.22119892254376394,585.2617583646615,0.00018759192780299337,84.24769454887178,0.05144199128086711,-8.06157462406054,0.5802645710381016,3.170536756515503
CPI_sqrt,0.9,10.386552537593616,0.3991693080105022,26.101492105263105,0.12467971658742194,586.9235414473683,0.0025223646373354535,68.94624624060134,0.297575084367732,4.782192293232811,0.4193932392157779,-16.79604144736868,0.6504657840365669,41.48659520676665,0.17969982070828983,22.320279887217794,0.23164449148094635,600.0448487781953,0.00022066913943903538,77.94486343984931,0.06711567339010266,-10.075903853383807,0.6013135774837486,3.3768389225006104
