method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.04442725699287909,0.007833655248261406,0.007108508012653851,0.3506128857120412,0.00318790248916199,0.4343807049934181,-0.022523521807644973,0.8817397653959331,-0.031431987005870646,0.9485920748569315,-0.017457775195203543,0.8020184603340627,-0.03266456149187211,0.9653355603843994,-0.03854844459233753,0.982220926481192,-0.2982718446268742,1.0,0.06727239932618562,0.0008136923773280902,0.12953542355489708,3.8202774277351637e-13,-0.14648134487642378,0.9999999999889995,26.986815690994263
LOCO-W,0.3,-0.5254977712444235,1.0,0.012395397204802405,0.2521968890711418,-0.05864648839376581,0.9980532162071466,-0.044825439027462756,0.9893731696323503,0.017454229740846604,0.1742869130252369,-0.04824103010447536,0.9933464115964051,-0.08130334436783157,0.9999732049790634,0.04727782145612972,0.0060036249558973465,-0.3774849905029066,1.0,-0.11720001301716126,0.9999996842568091,0.028176985987112158,0.1301957421596721,-0.037893161811522226,0.976157574431598,29.68810200691223
LOCO-W,0.6,-0.13760814803481192,0.9999999983537816,0.004695101797557171,0.406427151586102,0.0031042391793846603,0.43687646133940405,-0.056688350882839474,0.996951587091667,-0.06611962016438079,0.9987634171358347,0.0007548808000932128,0.48415386931805493,-0.000446356930712547,0.5099379013054677,-0.04574827021935324,0.9935476406164596,0.045060279113854566,0.020210632824630315,0.03777344995154185,0.023557900880819882,0.12390025170272288,1.6076029396572267e-13,-0.3861297290337631,1.0,30.15400457382202
LOCO-W,0.9,0.0004872470376072423,0.4908027166661876,0.004352938893936573,0.4146025158313029,0.009312096935421657,0.3146868714927984,-0.40490063361299866,1.0,-0.01022758682762791,0.710601205436822,-0.0847519674124554,0.9999443946511988,-0.03618223274018035,0.9765825040332382,0.006063814335491042,0.3676526112712035,-0.06823364450437738,0.9996466441780911,-0.06596904249529928,0.9994564747130834,0.012966949156679636,0.276909680538479,0.024033630920645303,0.09492741018707607,34.66505575180054
CPI,0.0,-0.0017665736264178555,0.8145939628287154,0.002431712503130512,0.0003660214590289479,-6.685766295827511e-05,0.577080926324054,0.01430399889775652,0.08216004783994363,0.00021981826079248146,0.05293297391878961,0.045159250075742285,6.927231813744918e-10,0.016582016070971817,0.07958422711482704,-5.340578016599373e-06,0.6278630866941701,3.937240474843895e-05,0.41137188452294615,0.0035384163091998766,0.0013247442186067784,0.08870257121094144,7.014797764466438e-16,-0.0001658340316346707,0.5669208974451416,22.312429904937744
CPI,0.3,-0.0008318874732696213,0.7150367206638502,0.005645711848935087,7.167766069898411e-05,-7.082561288945799e-05,0.6627443755292908,0.00815311002864344,0.020006892548259932,0.00019722680331318854,0.042672671786246286,0.022331339016232576,5.593323828031373e-06,-0.002624167105326869,0.979159485399039,9.917464849906743e-07,0.3961441285251958,-0.00011640630754017334,0.6992762109377144,0.003729104741930389,0.0012007516706500738,0.0959155810118501,2.5331277319325308e-17,-0.0017665772019997417,0.9714619040081905,10.64676022529602
CPI,0.6,0.001469636952132869,0.23937005245309734,0.005544178911571551,0.000203847518114415,-0.0001276532605598013,0.6670634391392287,0.01985890555479869,0.10157588627367548,0.00031649703610359126,0.03369852531123795,0.007993919651723302,0.007402553136955316,-0.0023542942846409565,0.9700098814297169,2.4449933024306425e-06,0.055113482492463575,-0.00019891902238955428,0.6201519871372909,0.0031432176346714025,0.001847230931560247,0.09571355955486355,5.565939318336554e-17,-0.001570646833138789,0.9194189306051781,10.90587067604065
CPI,0.9,-0.0007375921862528001,0.5814282874949406,0.0013466022069250072,2.149882296384689e-05,-0.00032960552235394847,0.8331454686655757,0.006268443857069705,0.040567069927816855,0.00013233275039775672,0.0851635941905613,-2.807075481647825e-05,0.5105288088727208,-0.00013255710414655786,0.5583355652954688,-2.096053366651418e-06,0.8175941421855515,-5.259291898790375e-05,0.6117115136959941,0.002692233579814962,0.00014561813926627687,0.07607943320215838,4.6022717340596654e-15,-0.000319525782547736,0.6575188805436474,10.824535846710205
CPI_sqrt,0.0,-0.0017665736264178555,0.5286244182240744,0.002431712503130512,0.45852115312780406,-6.685766295827511e-05,0.501161192524943,0.01430399889775652,0.33191887559887984,0.00021981826079248146,0.49614734727708587,0.045159250075742285,0.06664745457253053,0.016582016070971817,0.314910079963425,-5.340578016599373e-06,0.5000940975712943,3.937240474843895e-05,0.4993111328176293,0.0035384163091998766,0.4409135425440082,0.08870257121094144,0.004276155812336596,-0.0001658340316346707,0.5028021227272288,18.24847650527954
CPI_sqrt,0.3,-0.0008318874732696213,0.5137736868978546,0.005645711848935087,0.40743121147680134,-7.082561288945799e-05,0.5012395636853857,0.00815311002864344,0.37959160116500346,0.00019722680331318854,0.49654004876883273,0.022331339016232576,0.21014714167650123,-0.002624167105326869,0.5436890158633695,9.917464849906743e-07,0.4999825163265723,-0.00011640630754017334,0.5020324603536908,0.003729104741930389,0.437887339403143,0.0959155810118501,0.0024336068431609218,-0.0017665772019997417,0.5298926727646984,10.843923330307007
CPI_sqrt,0.6,0.001469636952132869,0.4762778004463429,0.005544178911571551,0.4093750591249211,-0.0001276532605598013,0.5022217564889054,0.01985890555479869,0.30172328359455514,0.00031649703610359126,0.4944620228183741,0.007993919651723302,0.3788226610201142,-0.0023542942846409565,0.5392715236506137,2.4449933024306425e-06,0.49995689252472825,-0.00019891902238955428,0.5034093280078547,0.0031432176346714025,0.44726390189025367,0.09571355955486355,0.0025456110927285966,-0.001570646833138789,0.5263673277761126,10.823714017868042
CPI_sqrt,0.9,-0.0007375921862528001,0.5112235643116233,0.0013466022069250072,0.47661046434599413,-0.00032960552235394847,0.5057251638093805,0.006268443857069705,0.40552484710611986,0.00013233275039775672,0.4976766180347783,-2.807075481647825e-05,0.5004727267948232,-0.00013255710414655786,0.5022475225028938,-2.096053366651418e-06,0.5000369540667695,-5.259291898790375e-05,0.5009197893606687,0.002692233579814962,0.45414117488365635,0.07607943320215838,0.009512817617942926,-0.000319525782547736,0.5054442297635929,11.009931325912476
CPI_n,0.0,-0.0017665736264178555,0.7545807535683285,0.002431712503130512,0.03172258981712858,-6.685766295827511e-05,0.5285330003615847,0.01430399889775652,0.09421676139016666,0.00021981826079248146,0.38103932821634917,0.045159250075742285,9.94917884108869e-09,0.016582016070971817,0.09000906727531616,-5.340578016599373e-06,0.5035128608674125,3.937240474843895e-05,0.4795003206735632,0.0035384163091998766,0.022637139920049124,0.08870257121094144,1.6962764230101135e-14,-0.0001658340316346707,0.5419523580070834,18.439730644226074
CPI_n,0.3,-0.0008318874732696213,0.6572420359879402,0.005645711848935087,0.0032552080576592787,-7.082561288945799e-05,0.5371840476245977,0.00815311002864344,0.03689959433392736,0.00019722680331318854,0.38979705683223265,0.022331339016232576,4.143316173594571e-05,-0.002624167105326869,0.9187769612794381,9.917464849906743e-07,0.49933380602099403,-0.00011640630754017334,0.5569269316570409,0.003729104741930389,0.020157921738732557,0.0959155810118501,7.694880688786371e-16,-0.0017665772019997417,0.8776487515705558,11.21224594116211
CPI_n,0.6,0.001469636952132869,0.2906539806142413,0.005544178911571551,0.005106033618864604,-0.0001276532605598013,0.55729688715066,0.01985890555479869,0.11005237005785234,0.00031649703610359126,0.33917602632466937,0.007993919651723302,0.01943780982365509,-0.0023542942846409565,0.8994220680748969,2.4449933024306425e-06,0.498351403857196,-0.00019891902238955428,0.563701579937053,0.0031432176346714025,0.0301232035001446,0.09571355955486355,1.5263760214803595e-15,-0.001570646833138789,0.8206714982196228,11.07659125328064
CPI_n,0.9,-0.0007375921862528001,0.5700570242267409,0.0013466022069250072,0.07148847570046563,-0.00032960552235394847,0.6383291013289888,0.006268443857069705,0.0670472580318773,0.00013233275039775672,0.4235872715498568,-2.807075481647825e-05,0.506771846430288,-0.00013255710414655786,0.5353642018613577,-2.096053366651418e-06,0.5014114502246053,-5.259291898790375e-05,0.5270362568621296,0.002692233579814962,0.021726366740201734,0.07607943320215838,1.3323258989156753e-13,-0.000319525782547736,0.5917014306773835,10.895527601242065
CPI_bt,0.0,-0.0017665736264178555,0.9985307490027617,0.002431712503130512,1.919869712472687e-05,-6.685766295827511e-05,0.5450919874441937,0.01430399889775652,2.069375028670606e-93,0.00021981826079248146,0.35476747816856746,0.045159250075742285,0.0,0.016582016070971817,1.2390904686242849e-113,-5.340578016599373e-06,0.5036103150825322,3.937240474843895e-05,0.4734043717341048,0.0035384163091998766,1.0956184400605007e-09,0.08870257121094144,0.0,-0.0001658340316346707,0.610477751412802,22.92278265953064
CPI_bt,0.3,-0.0008318874732696213,0.9199256889568975,0.005645711848935087,7.648066120169239e-22,-7.082561288945799e-05,0.5477627934628785,0.00815311002864344,1.49783567938463e-41,0.00019722680331318854,0.36911354621515535,0.022331339016232576,6.089893056827861e-287,-0.002624167105326869,0.9999953842706946,9.917464849906743e-07,0.4993295545931412,-0.00011640630754017334,0.5781796554638494,0.003729104741930389,1.456368478120774e-10,0.0959155810118501,0.0,-0.0017665772019997417,0.9986006456661715,15.74895191192627
CPI_bt,0.6,0.001469636952132869,0.006685384445001762,0.005544178911571551,4.118195101700544e-21,-0.0001276532605598013,0.5856147584144937,0.01985890555479869,8.654787859845461e-120,0.00031649703610359126,0.2958795608395124,0.007993919651723302,1.1419941334610424e-40,-0.0023542942846409565,0.9999653126164544,2.4449933024306425e-06,0.49834712734719894,-0.00019891902238955428,0.6318818012018608,0.0031432176346714025,5.304376844486192e-08,0.09571355955486355,0.0,-0.001570646833138789,0.996045481400685,15.773603916168213
CPI_bt,0.9,-0.0007375921862528001,0.8896177067484345,0.0013466022069250072,0.011260777942509431,-0.00032960552235394847,0.7117210368816018,0.006268443857069705,1.320661431696911e-25,0.00013233275039775672,0.4112852075818593,-2.807075481647825e-05,0.5189307263051832,-0.00013255710414655786,0.5887425932948869,-2.096053366651418e-06,0.5014169821624613,-5.259291898790375e-05,0.5355050388933731,0.002692233579814962,2.5839344972529978e-06,0.07607943320215838,0.0,-0.000319525782547736,0.7057015600650498,15.569929838180542
