method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,82.4363232821909,0.0,47.714964327730165,2.3370194668359545e-13,32.28497070269905,9.872027251223159e-08,6.443826967909364,0.09839369349735239,6.3091862007307045,0.08268613817885251,-15.930137438040012,0.9998713161340822,-3.6238402887449412,0.7716871983140418,89.00968684627244,0.0,3.8509579468930433,0.21819611398257976,15.08198857307434
LOCO-W,0.3,45.62235351461359,1.8392509737452656e-11,19.00247143746607,0.001127351835452206,18.542945963468764,0.00016202345899574144,9.079617752237223,0.041542669540877264,20.790556363645898,6.896356590702091e-05,-5.670714990169224,0.9055881036277105,-5.685631143001301,0.8828402758673713,89.58893543987668,0.0,9.491874581933372,0.028431631183934547,14.583678960800171
LOCO-W,0.6,29.36218268990137,4.03410238547508e-08,16.29841218308373,0.00014853715019502722,-3.495312155709891,0.7710963759430044,30.771128540897433,7.523711532675392e-07,12.57015050759602,0.010453327108817634,-11.754516218959074,0.9934432140638969,-5.133771955055063,0.8588227686084942,91.57565271325602,0.0,-1.8437964226679975,0.6318950724821687,11.789226293563843
LOCO-W,0.9,-8.78392085765801,0.9600277496022123,4.954889663018237,0.14954487820444373,9.35084164099548,0.04747369171899618,22.58782354889235,4.926212984401879e-05,25.771390319433454,9.176387474330028e-07,-10.174772017448069,0.993075200137366,13.315207454112743,0.002425506369241659,121.22813268653802,0.0,1.9531245220213473,0.358786499122171,12.952622652053833
CPI,0.0,18.988621439430734,6.79011121893442e-08,14.734015356428056,2.2705785181669e-08,2.427326239346229,0.012677191358797553,0.5317830422334424,0.2731627133654455,1.1159308280182572,0.019354736786320718,0.19720985914641886,0.3278199925813045,0.7164524105227201,0.06250022334103007,152.9001075280627,7.091791260746205e-27,0.07639032768511811,0.35303356502030236,13.289062023162842
CPI,0.3,1.323896740420519,0.0537110735288088,-0.05267687521336484,0.5493386429458327,1.2917691851036288,0.008466086692463903,0.4332122522303017,0.16610378400687859,0.9116216338490197,0.019655758968197247,-0.11121904614912737,0.7803131130654617,0.5102829492297971,0.03371815102667312,273.0643730247403,1.8323812782508702e-19,-0.13519768297774348,0.8453333158565177,2.9430792331695557
CPI,0.6,0.29774081851205025,0.2342310013477505,-0.15062786881150458,0.7429041269310397,0.41100275522698837,0.0819854933156553,0.09355423029708021,0.27234929773831473,0.11072975212952585,0.3735858616938861,-0.04269378206221219,0.6580881468136112,0.0023503982914192534,0.4932419284760893,129.2240660648202,1.2164178307471198e-19,-0.11074267243438385,0.8370656553625841,2.585867166519165
CPI,0.9,-0.020398219219476488,0.549458522509011,-0.06848421130712978,0.8056075743268696,0.061405069292199244,0.2472577540338765,0.002376812096819947,0.48769416570764945,-0.03199513826469058,0.5476337216552097,-0.029839338674857885,0.8571718749157697,-0.004490905050566596,0.5461541643496997,53.6327963425457,8.684257189613874e-16,-0.018868853345551884,0.7108664670172071,2.547774076461792
CPI_sqrt,0.0,18.988621439430734,1.6060201861468047e-05,14.734015356428056,2.8232757164577974e-05,2.427326239346229,0.11818246827953177,0.5317830422334424,0.3866336225606593,1.1159308280182572,0.2290693119668235,0.19720985914641886,0.44424749430322563,0.7164524105227201,0.3083430023304237,152.9001075280627,7.889875327574667e-24,0.07639032768511811,0.4739012670507563,10.862279653549194
CPI_sqrt,0.3,1.323896740420519,0.22935025666055736,-0.05267687521336484,0.5151242876747378,1.2917691851036288,0.19539173556086004,0.4332122522303017,0.3794179615045108,0.9116216338490197,0.2584665658978859,-0.11121904614912737,0.5399728029789361,0.5102829492297971,0.3407519053347191,273.0643730247403,2.1112666666971633e-18,-0.13519768297774348,0.5490294660873556,2.9469239711761475
