method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.00030442668497854736,0.41201955637742627,0.0011052889954895546,0.22414585101355644,-0.0002924933356166265,0.5822961072098184,-0.000692550923391368,0.6850673946797361,8.041222896299651e-05,0.477861470433635,-0.00015075324408643888,0.5423170251804097,0.012644547462262649,7.771561172376096e-16,0.01231469883596942,6.661338147750939e-15,-0.0015173123959046045,0.8505405006413965,466.22773790359497
LOCO-W,0.3,-0.0023088796039615815,0.9507069250469473,0.0023747671699221526,0.05200769759599744,-0.0013988397503922815,0.8407955148606244,0.00032318226621515364,0.4079939708635517,-0.0013814166693766911,0.8293150748193112,8.946835761312437e-05,0.47474159009353645,0.009996171814122807,2.113136332582144e-10,0.010430380109649239,2.2389423648405682e-11,-0.001883292885095768,0.9036823504236025,454.29432106018066
LOCO-W,0.6,-0.0017219876308243484,0.8941113669028314,-0.0017678017887551472,0.8967086551623469,0.0014022236582150506,0.16104217947365695,0.0008931822626704869,0.26201740654662253,0.0012729068198611426,0.18751016906368023,-0.0017200713269896863,0.8896919847052247,0.013825348489460763,0.0,0.013100625034634954,0.0,-0.0009168886366457955,0.7475686109433236,447.2832262516022
LOCO-W,0.9,-0.0033662776778225906,0.9928932385896723,0.0004145060945031115,0.3849266256302354,-0.002308955252980598,0.9526668786259384,-0.0032230783714673307,0.9906402810573254,0.0005158773446891807,0.35690908228224383,0.004289310182187718,0.0013585771508630717,0.011846239526977016,6.628031457012185e-14,0.014136037767432889,0.0,-0.001455299886760263,0.8434404312478165,457.1716468334198
CPI,0.0,0.20060399603896392,1.1253809452561698e-132,0.03679201804817153,1.7832725349344262e-29,0.007714113765298902,2.2933838238831466e-13,0.008535333931936534,1.176859666166561e-15,0.01027596068590958,3.110657747036778e-11,0.13511894614751654,5.248249318090528e-111,0.1052528251425347,4.618667478791604e-148,0.10509580670525479,1.4779038145756868e-162,0.0005860784452299816,0.08735987862312089,87.72020435333252
CPI,0.3,0.19819507972891806,3.1097133890859004e-131,0.03724592065581345,6.548394798539828e-30,0.007679136008890142,5.189287311135618e-13,0.008652822877882715,2.4531117946313434e-15,6.6828912475142e-05,0.40351976791362065,0.1278026963591227,1.8619405299102314e-105,0.1066627059230556,2.5723850923714574e-150,0.10636522579270621,4.5012739093269266e-163,6.825316882833055e-05,0.09756975222466957,87.83040952682495
CPI,0.6,0.19808109959264025,5.1493426781435676e-132,0.03732800845507328,5.253710673276613e-30,0.007662419692570643,1.023709223186248e-12,0.0087021530658134,1.3358726534206554e-15,0.00016351958473001527,0.09434208406839067,0.1270108172186452,9.894903595375096e-104,0.10667193195560987,2.8666683810825476e-149,0.10660188265827222,1.43887276990028e-163,1.6176511164950336e-05,0.2939297927278408,86.33055067062378
CPI,0.9,0.19767316425939266,1.6071331490755985e-131,0.037422362610958826,3.4836202172805664e-30,0.007614338970700296,9.819774720897304e-13,0.008531930169532298,8.972219752631611e-15,0.00010096798590092382,0.09690292165023856,0.12724358570417119,4.522518390289872e-104,0.10674766388151527,1.765806547653781e-150,0.10657901989226487,1.3378778523332995e-163,-3.5199561310705896e-06,0.5615603452625825,85.29232454299927
CPI_sqrt,0.0,0.20060399603896392,1.118597892664993e-18,0.03679201804817153,0.02063450592582289,0.007714113765298902,0.31282812868235604,0.008535333931936534,0.2948094108299856,0.01027596068590958,0.2644376706298621,0.13511894614751654,4.0404634265210064e-11,0.1052528251425347,1.1038757016836764e-08,0.10509580670525479,8.270619124874884e-09,0.0005860784452299816,0.48459958693374494,84.17296385765076
CPI_sqrt,0.3,0.19819507972891806,2.364125913880927e-18,0.03724592065581345,0.019493131054576365,0.007679136008890142,0.31374031361175414,0.008652822877882715,0.29258124397161955,6.6828912475142e-05,0.4982250001304671,0.1278026963591227,2.8315684107081133e-10,0.1066627059230556,7.441285007775086e-09,0.10636522579270621,5.9710550480538735e-09,6.825316882833055e-05,0.49816010928226634,84.06894493103027
CPI_sqrt,0.6,0.19808109959264025,2.2413067666626724e-18,0.03732800845507328,0.01928734180102741,0.007662419692570643,0.3142458490324943,0.0087021530658134,0.2914602771976581,0.00016351958473001527,0.4956133565657405,0.1270108172186452,3.701329673217679e-10,0.10667193195560987,7.61615455831335e-09,0.10660188265827222,5.569220925942663e-09,1.6176511164950336e-05,0.4995632568131374,81.23692297935486
CPI_sqrt,0.9,0.19767316425939266,2.6102939003287325e-18,0.037422362610958826,0.019031771747742673,0.007614338970700296,0.3152406120132177,0.008531930169532298,0.295301555885097,0.00010096798590092382,0.49728282577537664,0.12724358570417119,3.4527360142286056e-10,0.10674766388151527,7.260816253726773e-09,0.10657901989226487,5.597139342399808e-09,-3.5199561310705896e-06,0.5000950797852471,80.99357461929321
CPI_n,0.0,0.20060399603896392,6.558773699720687e-127,0.03679201804817153,1.395011539398511e-26,0.007714113765298902,3.7560934003915047e-10,0.008535333931936534,7.515353223090113e-12,0.01027596068590958,2.582680892937563e-09,0.13511894614751654,1.455579225324441e-104,0.1052528251425347,1.6803599260516122e-135,0.10509580670525479,4.193187784231935e-148,0.0005860784452299816,0.17195755383338884,83.5364761352539
CPI_n,0.3,0.19819507972891806,1.700854812756228e-125,0.03724592065581345,5.533119409472727e-27,0.007679136008890142,6.399366800021552e-10,0.008652822877882715,1.0843912931669308e-11,6.6828912475142e-05,0.44237099646069433,0.1278026963591227,3.6253696078653068e-99,0.1066627059230556,1.2538444829895194e-137,0.10636522579270621,1.0302945891104406e-148,6.825316882833055e-05,0.38809556168552783,82.89717674255371
CPI_n,0.6,0.19808109959264025,3.1950744105880594e-126,0.03732800845507328,4.528054253085081e-27,0.007662419692570643,9.895631884564063e-10,0.0087021530658134,7.1265827009881024e-12,0.00016351958473001527,0.29998768689773037,0.1270108172186452,1.4683533063899792e-97,0.10667193195560987,1.0301335637223533e-136,0.10660188265827222,3.5699139460387398e-149,1.6176511164950336e-05,0.47032226255550014,81.00958967208862
CPI_n,0.9,0.19767316425939266,9.497209279872618e-126,0.037422362610958826,3.1460958686556548e-27,0.007614338970700296,9.977396119000298e-10,0.008531930169532298,2.687613170070335e-11,0.00010096798590092382,0.35165383320963983,0.12724358570417119,7.022555434443969e-98,0.10674766388151527,8.829488806858937e-138,0.10657901989226487,3.3733695108791295e-149,-3.5199561310705896e-06,0.5066827372126697,80.27562522888184
CPI_bt,0.0,0.20060399603896392,0.0,0.03679201804817153,0.0,0.007714113765298902,0.0,0.008535333931936534,0.0,0.01027596068590958,0.0,0.13511894614751654,0.0,0.1052528251425347,0.0,0.10509580670525479,0.0,0.0005860784452299816,0.00089120482490209,148.10195422172546
CPI_bt,0.3,0.19819507972891806,0.0,0.03724592065581345,0.0,0.007679136008890142,0.0,0.008652822877882715,0.0,6.6828912475142e-05,0.3607464364389088,0.1278026963591227,0.0,0.1066627059230556,0.0,0.10636522579270621,0.0,6.825316882833055e-05,0.35785396269239966,151.48981499671936
