method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3659186014838818,-0.02244731370413881,0.9645629993681002,0.05569911013055371,3.278188480004829e-06,-0.026254824339268824,0.9799477108412857,0.002934456932174363,0.4100564754937728,0.009995264824682179,0.2206135411704584,0.0018887016902047974,0.4408243123712232,0.006191217703294588,0.3183395992516407,0.02675477369128993,0.02043950980690623,0.023477757308207857,0.03421877062552203,-0.005528371019930217,0.6656401585935372,0.0065684395617404325,0.3010628895170422,0.028509380593977687,0.010592146556534177,29.882646322250366
LOCO-W,0.3,0.3708728666358,-0.015708227624645684,0.8945299849088356,0.014616541558646627,0.12964529830305427,0.03501830391164064,0.00287400287184314,0.002944256174564994,0.4073389451433802,-0.000808690777251404,0.5255550014780959,0.033357254039765485,0.002727674861976781,0.014805582993798059,0.12313371453272182,-0.012507559121375212,0.8355300970932408,0.02247658417589622,0.04252522074709708,0.005458458242445591,0.337791925507098,0.004388399089372173,0.3661136661658376,-0.0032074542356950414,0.5995631352109365,29.98494029045105
LOCO-W,0.6,0.3648985197677682,0.010709128404913094,0.20011922581486719,0.010786273225919877,0.20042207683211688,-0.0020222424820298146,0.5650926412749551,0.01254707708027447,0.16096467548216808,0.004511870949583165,0.3556607309427131,0.0008759466674727404,0.47162682546909596,-0.010935989070695882,0.8068456446500564,-0.0042726661589300875,0.6376549906449976,0.013308451910394075,0.14401366600279109,0.016004737594739003,0.10357653284569301,-0.0048950839273573165,0.6591257953387548,0.008608185544988167,0.24998679592161888,30.045044898986816
LOCO-W,0.9,0.3648727475231789,0.020800767161974102,0.045718437799140754,0.0016242319743464569,0.44813777012383305,-0.00390171322019086,0.6241619771131064,0.013338969454227547,0.14281972277423938,-0.025824851578786383,0.981091605798691,0.02022535215588117,0.055591084626705145,0.006224375701819638,0.3103183980423909,0.0038972078691839203,0.37508444007885755,0.013146579761468668,0.14703281986719208,0.0043077043322415475,0.3621371113804067,0.01890438235492842,0.0628038812802929,0.0108171953579507,0.18570956907166958,29.83216619491577
CPI,0.0,0.3659186014838818,0.0016516470539002792,0.23785933003320658,0.03930210369569531,1.6971830340809095e-14,0.0059170583803556664,0.00302509072394296,0.02682956695020583,8.273299581311853e-08,0.004478008821638041,0.031931696025787076,0.029685065190790505,5.030716045651208e-07,0.00414238498720601,0.011252973674573421,0.0020739993187575134,0.048952635729826534,0.003234184325436651,0.0904121959555671,0.006064909191750262,0.0011242189413341894,0.06393532434661142,1.2215761969289107e-19,-0.0009562983330443642,0.8762833682576894,23.33315420150757
CPI,0.3,0.3708728666358,0.002692666154497203,0.11193849644099146,0.03899003783249591,1.4992078975536411e-15,0.0057322787016586,0.004443245344311496,0.041426669628220864,1.1281400501755303e-08,0.004101196561142523,0.03203565846783684,0.013549332038808787,0.0006487815712817645,0.0019006643908643372,0.08450520102348363,0.0023427242966893858,0.02621686322541887,0.004289897767117329,0.03709128799120452,0.00599515207132692,0.0013356017458762753,0.06127959642096223,4.1177052953934486e-19,0.0006616526904590081,0.1692299109871765,11.799753665924072
CPI,0.6,0.3648985197677682,0.004161357071873428,0.04925697000288911,0.040239045506495125,2.585114609090273e-15,0.0055666059845237426,0.00483133198573412,0.037036638966577856,4.036881500340544e-10,0.004484692192996326,0.031176640219073907,0.00549867009192942,0.016374372675342093,0.0010085740207293192,0.055577320701990514,0.0032689180104844284,0.017851399281621768,0.0025341215138615647,0.1402394952388073,0.005224693459184471,0.004041379528884245,0.06171505652158396,5.413719484179311e-19,-0.0015403562507689261,0.7995271454180632,11.574886560440063
CPI,0.9,0.3648727475231789,0.00407026363667265,0.045723691113819395,0.038294573401597476,5.779077285019375e-15,0.0056397459480828915,0.004306527367293029,0.0603603978167046,3.0925975936072426e-11,0.004712555552633363,0.030270636219305196,0.0010828679678491493,0.20189095504262705,0.0005822316337560085,0.051340737402296284,0.0022249280635076862,0.034447720388100296,0.0034439952416167874,0.06593865644902273,0.005500884764161801,0.001071749700534402,0.04820144893344397,6.520118053878845e-16,-0.00014565170202296418,0.6109857667649468,11.589735984802246
CPI_sqrt,0.0,0.3659186014838818,0.0016516470539002792,0.47297021050300914,0.03930210369569531,0.07443394150356737,0.0059170583803556664,0.4034126540627715,0.02682956695020583,0.16169125048434274,0.004478008821638041,0.4273674023667374,0.029685065190790505,0.14550077336749312,0.00414238498720601,0.43108011917746963,0.0020739993187575134,0.46452958217492446,0.003234184325436651,0.4474028361032876,0.006064909191750262,0.40036134438773563,0.06393532434661142,0.014151773271432721,-0.0009562983330443642,0.5166770265821623,19.531641006469727
CPI_sqrt,0.3,0.3708728666358,0.002692666154497203,0.4558052080359576,0.03899003783249591,0.07423752284151658,0.0057322787016586,0.4065061415073612,0.041426669628220864,0.07977673055782025,0.004101196561142523,0.43287142546638674,0.013549332038808787,0.30290523029780236,0.0019006643908643372,0.4676655483108651,0.0023427242966893858,0.45987066104265495,0.004289897767117329,0.4303477852180666,0.00599515207132692,0.40152849496862575,0.06127959642096223,0.017177382994927756,0.0006616526904590081,0.48839078148357634,11.707801818847656
