method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.10728352958522043,0.0,-0.12349899289812973,1.0,-0.04419515958264067,0.9999999999955417,-0.02010210218299126,0.9974549522246657,0.05145278017130678,2.6545432518787493e-13,0.032811430203007835,4.234754297227639e-06,0.04532092846775941,4.506728323860898e-12,0.034891696280976756,2.3660879948650404e-06,0.016049882111519517,0.015553567650471778,0.08666607712801429,0.0,-0.07904714279894898,1.0,0.023507037360361666,4.0426494774870037e-05,174.53038954734802
LOCO-W,0.3,-0.002607072543399429,0.6657334066059002,-0.11961170340911563,1.0,0.01346045820989021,0.030587073139349497,0.04768606606633405,0.0,0.03402827878545611,2.0040905646112606e-07,0.06806759991125469,0.0,0.04801512187083309,1.2094769630266455e-12,-0.028207649739689058,0.9999883042946613,-0.01439405133596562,0.9714704685843147,0.0006160916997130455,0.45733620787601337,-0.08862826200842251,1.0,-0.03852251332805165,0.999999993875483,175.67825555801392
LOCO-W,0.6,-0.1637909451941239,1.0,-0.00659672328751899,0.8504403617533625,-0.07622862146742138,1.0,-0.05221745386874162,0.9999999999993545,0.15061088094824476,0.0,0.06427154268375575,4.3298697960381105e-15,-0.069226030320047,1.0,-0.02881965279706103,0.9998771710333927,0.09198657702761115,0.0,0.010345639705919838,0.06420912970141712,0.07685698952115455,0.0,-0.051430866540058275,0.9999999999997143,176.39407920837402
LOCO-W,0.9,-0.014820922097341692,0.9822300156267391,-0.12626061814365333,1.0,-0.0037678142978828924,0.698723960272077,-0.0325872652834452,0.9999995007662428,0.08055961007760323,0.0,0.053103639343576065,3.4677816174166765e-12,-0.013671766336725233,0.9851502201920754,0.04999188660483077,6.452949286028797e-12,0.08562502838982841,0.0,-0.035886579376133605,0.9999999940102889,-0.042648601620811105,0.9999999999999221,-0.08289688493585406,1.0,174.26077222824097
CPI,0.0,0.008153814773109641,3.006450649074799e-07,0.08248138442128447,3.1850533170970572e-21,0.013518024268912021,6.402604999012488e-15,0.028451188336342553,1.830417624726298e-10,0.015362661700289326,1.5618835919280622e-08,0.049448895825070005,3.4508968280723315e-14,0.01437213270417731,1.288726395048866e-12,0.00683694565796969,1.2032082645859697e-06,0.021753253216242857,1.1822298122184164e-15,0.012889199807214896,4.917203553348958e-11,0.09283910025437217,1.675362476228483e-24,-0.0004918900934241521,0.6513967402135774,34.71848917007446
CPI,0.3,0.00824158894504401,2.1635658412160396e-06,0.08452305417332248,5.273341405214758e-22,0.012652751044858912,3.4241388820826893e-13,0.028381851719540135,1.8766524865283718e-10,0.016591217791193186,1.5405680181454272e-09,0.043914057249311245,4.6497202053886065e-12,0.0017506787911931165,0.00362043262311384,0.007162155116842317,1.1525710386613584e-06,0.02292912697023533,2.4526006821993114e-15,0.014197604915208412,4.691505091746255e-12,0.09560171994707214,1.2268548887481912e-25,-0.0003780243061257127,0.76970094490224,22.75368881225586
CPI,0.6,0.008166548265676588,7.926598604653292e-07,0.08367223910641114,2.387969994152244e-22,0.01327789072162322,7.186331940835274e-14,0.029506758146355755,3.302449844122723e-11,0.01610303484920117,1.7098117446948627e-09,0.029248524643471052,6.904905732743352e-08,0.0007056515642745176,0.013976298392298529,0.007219870139693385,4.6658541613007805e-07,0.022176266141062884,4.272777369211295e-15,0.014373330799779122,2.680887911539099e-12,0.09437303523093887,3.881127805673947e-25,6.297763110946208e-05,0.4335846277164585,22.728759288787842
CPI,0.9,0.008339390006488617,1.2760805406667156e-06,0.08395133927637202,1.5955106831539867e-22,0.012849507800617277,5.778011644020034e-13,0.024660210777398855,8.414470411349032e-10,0.016065527042887606,8.371726618330016e-10,0.012531215725178818,0.00011360243186544031,0.0002652877738138215,0.031788095577599124,0.006591788620761679,1.9050529927589237e-06,0.021915500129429916,1.150844956923696e-14,0.014430837050512485,6.041749303299628e-13,0.09488991879768074,3.0072919661114964e-25,-0.0001221670725537749,0.7116912315510777,22.437463521957397
CPI_sqrt,0.0,0.008153814773109641,0.36928766386733847,0.08248138442128447,0.004511419479139451,0.013518024268912021,0.2909555402859576,0.028451188336342553,0.14899456540174433,0.015362661700289326,0.2740128715754928,0.049448895825070005,0.04629102235257675,0.01437213270417731,0.2815220945660497,0.00683694565796969,0.3889855911427959,0.021753253216242857,0.1972206292206382,0.012889199807214896,0.3015552861409012,0.09283910025437217,0.0018294128513016317,-0.0004918900934241521,0.5081548467923513,32.59826970100403
CPI_sqrt,0.3,0.00824158894504401,0.36875942513411586,0.08452305417332248,0.0037659911336247096,0.012652751044858912,0.30321060093358376,0.028381851719540135,0.14951111630905395,0.016591217791193186,0.2584372552705111,0.043914057249311245,0.06656623463236919,0.0017506787911931165,0.47024392025936035,0.007162155116842317,0.384160300464402,0.02292912697023533,0.1863930732427591,0.014197604915208412,0.28412782770666234,0.09560171994707214,0.0014015629458447561,-0.0003780243061257127,0.5064694248366759,22.83477520942688
CPI_sqrt,0.6,0.008166548265676588,0.3694387050239405,0.08367223910641114,0.003916989932474401,0.01327789072162322,0.2946377983368096,0.029506758146355755,0.14003447413669667,0.01610303484920117,0.2640415980625742,0.029248524643471052,0.15110937824216258,0.0007056515642745176,0.48782507732025493,0.007219870139693385,0.38304814687581873,0.022176266141062884,0.19369135487890698,0.014373330799779122,0.2817487328139687,0.09437303523093887,0.0015783156381538276,6.297763110946208e-05,0.4989158533306008,22.54459500312805
CPI_sqrt,0.9,0.008339390006488617,0.36715269792370053,0.08395133927637202,0.003807280349630995,0.012849507800617277,0.3007540022098183,0.024660210777398855,0.17955349568045492,0.016065527042887606,0.26404593796762066,0.012531215725178818,0.31620143037599036,0.0002652877738138215,0.4953867337428661,0.006591788620761679,0.3927663186887249,0.021915500129429916,0.1966167693688341,0.014430837050512485,0.28055042441133937,0.09488991879768074,0.001510456763207699,-0.0001221670725537749,0.5021174851637591,22.45831847190857
CPI_n,0.0,0.008153814773109641,0.00012656398535438804,0.08248138442128447,7.536136085410907e-19,0.013518024268912021,4.301837552307382e-09,0.028451188336342553,1.496144916673088e-08,0.015362661700289326,2.5821998186374922e-06,0.049448895825070005,3.1896035434296156e-12,0.01437213270417731,2.8587513797876718e-08,0.00683694565796969,0.00041250049981910293,0.021753253216242857,3.734660164701368e-11,0.012889199807214896,3.139321117286373e-07,0.09283910025437217,7.903431863416854e-22,-0.0004918900934241521,0.6043515244728528,32.589579343795776
CPI_n,0.3,0.00824158894504401,0.0002793045475913243,0.08452305417332248,1.5155423371073966e-19,0.012652751044858912,3.939158727554489e-08,0.028381851719540135,1.5360030654268454e-08,0.016591217791193186,5.074565565676837e-07,0.043914057249311245,2.1754574346353624e-10,0.0017506787911931165,0.08008860500014064,0.007162155116842317,0.0003449779282060391,0.02292912697023533,3.808611248423632e-11,0.014197604915208412,5.7218011609153905e-08,0.09560171994707214,7.64604119893962e-23,-0.0003780243061257127,0.6336381879396862,22.71979856491089
CPI_n,0.6,0.008166548265676588,0.0001875669736161315,0.08367223910641114,8.329612079713524e-20,0.01327789072162322,1.3954974225509595e-08,0.029506758146355755,3.9602834878238995e-09,0.01610303484920117,6.131268796600969e-07,0.029248524643471052,9.766539991473213e-07,0.0007056515642745176,0.22045860801128386,0.007219870139693385,0.00023810518248972189,0.022176266141062884,6.683552193103979e-11,0.014373330799779122,4.044120262973915e-08,0.09437303523093887,2.142207377601881e-22,6.297763110946208e-05,0.47414730052269427,22.51301622390747
CPI_n,0.9,0.008339390006488617,0.0002137612305200005,0.08395133927637202,5.877716928555799e-20,0.012849507800617277,4.3941712649707786e-08,0.024660210777398855,7.150531468770333e-08,0.016065527042887606,4.164351715699109e-07,0.012531215725178818,0.0008511970079189394,0.0002652877738138215,0.35955214132371194,0.006591788620761679,0.000553678649571563,0.021915500129429916,1.2817601254664025e-10,0.014430837050512485,1.946320748365143e-08,0.09488991879768074,1.68006532445805e-22,-0.0001221670725537749,0.5596923627685492,22.445359706878662
CPI_bt,0.0,0.008153814773109641,9.61829935701489e-43,0.08248138442128447,0.0,0.013518024268912021,1.4259993350981064e-113,0.028451188336342553,0.0,0.015362661700289326,1.1562447683836003e-143,0.049448895825070005,0.0,0.01437213270417731,1.3249071799045943e-127,0.00683694565796969,1.0487896972261331e-30,0.021753253216242857,4.989501647891516e-286,0.012889199807214896,4.2639429809270916e-103,0.09283910025437217,0.0,-0.0004918900934241521,0.7952930680543675,37.44375729560852
CPI_bt,0.3,0.00824158894504401,1.573056311848794e-43,0.08452305417332248,0.0,0.012652751044858912,9.940960252001177e-100,0.028381851719540135,0.0,0.016591217791193186,3.815582473141327e-167,0.043914057249311245,0.0,0.0017506787911931165,0.001629755359344223,0.007162155116842317,1.770322817153219e-33,0.02292912697023533,0.0,0.014197604915208412,1.5228672819210366e-124,0.09560171994707214,0.0,-0.0003780243061257127,0.7374434295586305,27.9806387424469
CPI_bt,0.6,0.008166548265676588,7.45498559647177e-43,0.08367223910641114,0.0,0.01327789072162322,1.4172043366615745e-109,0.029506758146355755,0.0,0.01610303484920117,6.916145167178232e-158,0.029248524643471052,0.0,0.0007056515642745176,0.11770418711694441,0.007219870139693385,5.2144100501101656e-34,0.022176266141062884,7.4896237102621e-297,0.014373330799779122,1.385214765851165e-127,0.09437303523093887,0.0,6.297763110946208e-05,0.4578351863889926,27.46143913269043
CPI_bt,0.9,0.008339390006488617,1.577448115020063e-44,0.08395133927637202,0.0,0.012849507800617277,1.0173534045047663e-102,0.024660210777398855,0.0,0.016065527042887606,2.7885673540839958e-157,0.012531215725178818,4.6280306682102625e-95,0.0002652877738138215,0.3277493850589124,0.006591788620761679,1.1312613212026905e-28,0.021915500129429916,5.481756320538999e-290,0.014430837050512485,1.2014336358963926e-128,0.09488991879768074,0.0,-0.0001221670725537749,0.581385851559136,27.33876061439514
CPI_sqd,0.0,0.008153814773109641,0.0,0.08248138442128447,0.0,0.013518024268912021,0.0,0.028451188336342553,0.0,0.015362661700289326,0.0,0.049448895825070005,0.0,0.01437213270417731,0.0,0.00683694565796969,0.0,0.021753253216242857,0.0,0.012889199807214896,0.0,0.09283910025437217,0.0,-0.0004918900934241521,1.0,37.463688373565674
CPI_sqd,0.3,0.00824158894504401,0.0,0.08452305417332248,0.0,0.012652751044858912,0.0,0.028381851719540135,0.0,0.016591217791193186,0.0,0.043914057249311245,0.0,0.0017506787911931165,0.0,0.007162155116842317,0.0,0.02292912697023533,0.0,0.014197604915208412,0.0,0.09560171994707214,0.0,-0.0003780243061257127,1.0,27.72929048538208
CPI_sqd,0.6,0.008166548265676588,0.0,0.08367223910641114,0.0,0.01327789072162322,0.0,0.029506758146355755,0.0,0.01610303484920117,0.0,0.029248524643471052,0.0,0.0007056515642745176,0.0,0.007219870139693385,0.0,0.022176266141062884,0.0,0.014373330799779122,0.0,0.09437303523093887,0.0,6.297763110946208e-05,0.0,27.62950611114502
CPI_sqd,0.9,0.008339390006488617,0.0,0.08395133927637202,0.0,0.012849507800617277,0.0,0.024660210777398855,0.0,0.016065527042887606,0.0,0.012531215725178818,0.0,0.0002652877738138215,0.0,0.006591788620761679,0.0,0.021915500129429916,0.0,0.014430837050512485,0.0,0.09488991879768074,0.0,-0.0001221670725537749,1.0,27.514921188354492
S-CPI,0.0,0.011498638745409129,9.779367313970869e-07,0.09626582639834907,2.384505114066117e-19,0.013811669171737151,5.245480268691335e-11,0.026861896067665213,3.3155685654864576e-09,0.018406632676497003,2.1322764277954147e-07,0.04575838246784102,9.777715569451915e-11,0.018119041741573205,2.274633931711633e-10,0.010041322948724356,5.772602867884296e-07,0.02896687803886098,3.4662779587597504e-16,0.017705769762285006,3.6759454285403303e-10,0.10283260336717474,4.708042211822137e-16,-0.001527227927877537,0.8315611991550608,34.72236084938049
S-CPI,0.3,0.012611388503540296,1.086582210791823e-06,0.09831111874680624,9.041416629960607e-20,0.014862903522395469,1.598193494888295e-11,0.02742173295126569,2.214303354837742e-08,0.019134698913090074,2.705596437936606e-07,0.04599007457806236,4.441238424056458e-11,0.002832117173689121,0.0003342621972454442,0.010789850968168395,2.339012642690743e-07,0.03081581390559746,1.998821689152005e-16,0.019790008119706357,1.2813801416143314e-11,0.10654157168069812,5.18590978471453e-17,-0.0005943637714401156,0.8189967817775639,25.01902675628662
