method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-35.43605510496028,0.7185614044850535,4.191219660535288,0.46988817426573337,53.24431253299833,0.19283469298796407,-30.615019823081727,0.6847210095750306,17.524030952206815,0.38731191481535754,-22.915192341841422,0.6602323432475841,0.5939785497248097,0.4962192712818032,-14.905687125534744,0.6025652041870988,14.191475463281844,0.40701171926185176,94.83506744218448,0.04621155536582888,-79.84926058986507,0.8949490943482707,13.791489362716675
LOCO-W,0.3,75.12248006210733,0.08849358749773772,-50.584301283518926,0.7953566230005118,130.0036743242297,0.007987153145571968,-82.38323129020844,0.9358967040461024,5.687880952238121,0.46281926361293424,55.07697278779582,0.1710836324216738,-63.765305564527836,0.8583508211383615,-70.36785209051435,0.8989101396009542,2.781012216916161,0.4832388229490069,7.220797289419888,0.4504439838671398,-42.23365496739165,0.7722575882609628,13.706356048583984
LOCO-W,0.6,0.5939226580921466,0.495974122182367,-102.74608338712602,0.9488282992987916,104.76421250782066,0.037106401217223195,-53.56765864511576,0.8098449630752125,-12.280933748302319,0.5805930076136498,-59.87778101192033,0.8527883154070441,-19.020571668465433,0.6250651294817151,71.52826548969877,0.11264611026590698,42.63785144555327,0.26632090067811964,-36.7054909696413,0.724924108612526,19.821132544733388,0.3733985098919106,13.808593034744263
LOCO-W,0.9,15.805292912512567,0.3942492227854403,58.1846355557964,0.17183408576454273,105.42547763287493,0.051124149876329295,37.993431233756844,0.27034302727561244,22.519608999785127,0.35325852503519994,-47.16648580302633,0.787328979676071,-56.512881367404496,0.8045199507041563,-110.72244868814813,0.9696347347223702,134.33346494561636,0.01281559212941108,45.36828449526601,0.2203926908904229,-2.9995909789293544,0.5216265254693254,13.62939453125
CPI,0.0,1.2417148496247137,0.48732335382187353,13.69619689849651,0.2303438905325163,653.4625905075193,0.0037962027139533585,59.48584793233135,0.2162732526416964,-26.24515347744341,0.7892748176470739,-30.931374530075118,0.8623879808392456,-27.915368890977334,0.7800188901141014,-40.7696265037589,0.8965437192549308,464.40437612781966,0.012543969705136283,-38.09113637218047,0.8301787622077857,60.97307349624066,0.1262852666114722,14.340528964996338
CPI,0.3,-8.064582894736986,0.5855913003202989,12.938668327067262,0.2330369975270618,661.0598727443605,0.0037117561409210896,56.15115545112758,0.2263483209112156,-24.76859182330827,0.7702810874481227,-28.607560432330956,0.8485296684402533,-29.628502161654296,0.7923307694735269,-38.962418796993006,0.8873694583001548,470.83086193608983,0.011384975910623653,-43.53278740601513,0.8641788057601761,61.04253411654099,0.13641746426333873,3.1094539165496826
CPI,0.6,-8.658653571428886,0.5904469175308735,11.545648496240347,0.2508376714653028,675.8000906015036,0.0030951137904814277,53.00534577067651,0.24016181872801912,-22.92439624060148,0.7553995955961029,-33.044165413534074,0.8869440964000923,-24.73421644736868,0.7538995808352976,-40.17821842105286,0.9079453175128951,478.43034924812036,0.01185042856267537,-32.57756165413548,0.7951098889131364,62.355406109022624,0.12475689491197939,3.0933492183685303
CPI,0.9,-1.9428015037592559,0.5205941531513852,12.79488195488716,0.23716187737902134,656.9036110902255,0.004336710979120371,48.13667142857139,0.26057611653768037,-35.1669059210526,0.8513975906683464,-27.451925657895345,0.8331233116241417,-28.93858035714311,0.7773076320113919,-41.23333984962392,0.8992819001093315,462.0354008458646,0.01518913164601678,-46.43501926691738,0.8630172504133611,60.930016635338006,0.11848849151641144,3.2579855918884277
CPI_sqrt,0.0,1.2417148496247137,0.48916727939383925,13.69619689849651,0.2935291535076293,653.4625905075193,0.004674264581622735,59.48584793233135,0.23529735033539106,-26.24515347744341,0.7478762584425468,-30.931374530075118,0.811577314992833,-27.915368890977334,0.7428708733834903,-40.7696265037589,0.8523498552768431,464.40437612781966,0.014988280669492992,-38.09113637218047,0.7934325580958448,60.97307349624066,0.15454034448904558,9.952235698699951
CPI_sqrt,0.3,-8.064582894736986,0.5727934024648534,12.938668327067262,0.29799184122644173,661.0598727443605,0.004567175933490401,56.15115545112758,0.24523026773007617,-24.76859182330827,0.7314311530756159,-28.607560432330956,0.7970298745512124,-29.628502161654296,0.7544612418629054,-38.962418796993006,0.8424648817144774,470.83086193608983,0.013682164480094431,-43.53278740601513,0.8266929421376509,61.04253411654099,0.16366651539388427,3.1109611988067627
CPI_sqrt,0.6,-8.658653571428886,0.5771140463785581,11.545648496240347,0.31406850739395203,675.8000906015036,0.0038414766832337815,53.00534577067651,0.2583793590421125,-22.92439624060148,0.717686518427323,-33.044165413534074,0.834787762064259,-24.73421644736868,0.7189486334081446,-40.17821842105286,0.861870921172186,478.43034924812036,0.01415480181620035,-32.57756165413548,0.7597573973132392,62.355406109022624,0.15255484330078423,3.101496934890747
CPI_sqrt,0.9,-1.9428015037592559,0.5175016131808933,12.79488195488716,0.30101879995264047,656.9036110902255,0.005283426575741524,48.13667142857139,0.2778243016995072,-35.1669059210526,0.8080503344723173,-27.451925657895345,0.7832271741741776,-28.93858035714311,0.7419061558321974,-41.23333984962392,0.8552379394145868,462.0354008458646,0.01787909707031329,-46.43501926691738,0.8278611912728633,60.930016635338006,0.1474705876251456,3.1205058097839355
CPI_n,0.0,1.2417148496247137,0.48750773292974353,13.69619689849651,0.23715506652374102,653.4625905075193,0.0038677591016574595,59.48584793233135,0.2180154131923706,-26.24515347744341,0.785221356477615,-30.931374530075118,0.8575442203785129,-27.915368890977334,0.7764105521176192,-40.7696265037589,0.8925044966271352,464.40437612781966,0.01274711760320138,-38.09113637218047,0.8267143266391013,60.97307349624066,0.12884326414811625,9.89684534072876
CPI_n,0.3,-8.064582894736986,0.5843074311172564,12.938668327067262,0.2401123865436845,661.0598727443605,0.003781469612619952,56.15115545112758,0.2280819938739727,-24.76859182330827,0.7664614434845529,-28.607560432330956,0.8435569073671099,-29.628502161654296,0.7886712343706357,-38.962418796993006,0.8832259350168893,470.83086193608983,0.01157541238438423,-43.53278740601513,0.8607078201406999,61.04253411654099,0.13889202712050686,3.1251275539398193
CPI_n,0.6,-8.658653571428886,0.58911251255482,11.545648496240347,0.2578346357333271,675.8000906015036,0.003155695941626511,53.00534577067651,0.2418380508067377,-22.92439624060148,0.751668946112217,-33.044165413534074,0.882067826598284,-24.73421644736868,0.7504747938815486,-40.17821842105286,0.903772940899056,478.43034924812036,0.012041834178148041,-32.57756165413548,0.7917253901364345,62.355406109022624,0.1272695960778953,3.138814687728882
CPI_n,0.9,-1.9428015037592559,0.5202833925848058,12.79488195488716,0.2441219891887535,656.9036110902255,0.004414187438051496,48.13667142857139,0.26216820128070895,-35.1669059210526,0.8472996271592498,-27.451925657895345,0.8282671489188767,-28.93858035714311,0.773883330447593,-41.23333984962392,0.8952679571358063,462.0354008458646,0.015413989805646145,-46.43501926691738,0.8597747286510222,60.930016635338006,0.12110455680749582,3.16509747505188
CPI_bt,0.0,1.2417148496247137,0.4997111773759483,13.69619689849651,0.4825387073851023,653.4625905075193,0.4952668891806632,59.48584793233135,0.4955721308588704,-26.24515347744341,0.5109349672620885,-30.931374530075118,0.5131581775361341,-27.915368890977334,0.508021900786649,-40.7696265037589,0.5143649608703404,464.40437612781966,0.49543919278947546,-38.09113637218047,0.5092284690120346,60.97307349624066,0.4919037743142476,10.022425413131714
CPI_bt,0.3,-8.064582894736986,0.5024154416787856,12.938668327067262,0.48127282019019907,661.0598727443605,0.49496579737692314,56.15115545112758,0.49599696071759025,-24.76859182330827,0.5106269251964003,-28.607560432330956,0.5147910746143359,-29.628502161654296,0.5072597728249699,-38.962418796993006,0.5138902145811756,470.83086193608983,0.49594370425298656,-43.53278740601513,0.5091950738739548,61.04253411654099,0.49245305733690525,3.1942152976989746
CPI_bt,0.6,-8.658653571428886,0.5021946906450984,11.545648496240347,0.48500893161431724,675.8000906015036,0.4962060441999677,53.00534577067651,0.49630422565645893,-22.92439624060148,0.5081125257353769,-33.044165413534074,0.5199658811791769,-24.73421644736868,0.5060545017594301,-40.17821842105286,0.5166977556304045,478.43034924812036,0.49547397265438464,-32.57756165413548,0.5085509619232546,62.355406109022624,0.49009200066711955,3.2424094676971436
CPI_bt,0.9,-1.9428015037592559,0.5006244928938418,12.79488195488716,0.4820890630569924,656.9036110902255,0.49517577871766605,48.13667142857139,0.49663257778754083,-35.1669059210526,0.5138069873822574,-27.451925657895345,0.5185040860353002,-28.93858035714311,0.5098649672257777,-41.23333984962392,0.5218836435219825,462.0354008458646,0.4951824338593368,-46.43501926691738,0.5112216605976211,60.930016635338006,0.4905431207361969,3.2058985233306885
CPI_sqd,0.0,1.2417148496247137,0.4997075122814678,13.69619689849651,0.48195223068572607,653.4625905075193,0.4959443316525918,59.48584793233135,0.49598179918693736,-26.24515347744341,0.5114640198377801,-30.931374530075118,0.5175563779983433,-27.915368890977334,0.5079864542699167,-40.7696265037589,0.5163430341259589,464.40437612781966,0.4952287840322323,-38.09113637218047,0.5112306767935418,60.97307349624066,0.49264141649863813,9.973436832427979
CPI_sqd,0.3,-8.064582894736986,0.5024688481204334,12.938668327067262,0.47887069496395246,661.0598727443605,0.49614395661189564,56.15115545112758,0.4948288077321375,-24.76859182330827,0.5092051600365167,-28.607560432330956,0.5111739944651236,-29.628502161654296,0.5077807157488174,-38.962418796993006,0.5158918624890579,470.83086193608983,0.4957316456517888,-43.53278740601513,0.5103836037315166,61.04253411654099,0.49248101384715354,3.1894371509552
CPI_sqd,0.6,-8.658653571428886,0.5027249537896341,11.545648496240347,0.48266124710591657,675.8000906015036,0.4958059771052154,53.00534577067651,0.4963348281457871,-22.92439624060148,0.5089666876659734,-33.044165413534074,0.5145145948588585,-24.73421644736868,0.5074302836108437,-40.17821842105286,0.5158066628059377,478.43034924812036,0.49683297473905225,-32.57756165413548,0.5075735224660439,62.355406109022624,0.4923540373635922,3.1998636722564697
CPI_sqd,0.9,-1.9428015037592559,0.500497868198649,12.79488195488716,0.48577454156552974,656.9036110902255,0.49429794024892165,48.13667142857139,0.4956130292012261,-35.1669059210526,0.51242510433175,-27.451925657895345,0.5155982926200903,-28.93858035714311,0.507235866497053,-41.23333984962392,0.5141704752819249,462.0354008458646,0.49535740694226527,-46.43501926691738,0.510636001557029,60.930016635338006,0.49257981187563205,3.199589490890503
S-CPI,0.0,-79.56897070232448,0.8883352141312416,10.174101864320784,0.33522925100591866,268.89484357826444,0.21903428090177063,-1.678077718727929,0.5049402061376945,-86.38521052802513,0.9838738224001347,-55.89397736329374,0.9335096053635835,-47.54170580143554,0.8478055878281276,-26.084457330826726,0.7725048761122852,427.4825121428574,0.059498845005476114,-43.11669392686202,0.7275805200470433,39.12400865003416,0.21556606757467894,10.54016900062561
S-CPI,0.3,-83.48456523752579,0.9053508229782674,8.768329191729292,0.35287111942388005,263.14198256151735,0.2235911725916569,-3.502171093643731,0.5103557426049187,-86.32612514525012,0.9823150023464486,-53.55021733595384,0.926714532982128,-53.50588112440164,0.8774539209727288,-24.35526186090266,0.7549215424741367,434.6139430382775,0.055597419560884716,-47.992937951128376,0.7532161164719201,43.86666927887952,0.2014342990312813,3.786694049835205
S-CPI,0.6,-80.65066118591982,0.8918814288514335,10.448210685235608,0.3147109241165261,269.90895419514635,0.21807917166077517,-10.500238345864751,0.531602632764742,-85.54278869275508,0.9844550908337057,-61.431314596720355,0.9543034541576497,-49.65462126281595,0.8711962622455124,-25.26428678229629,0.7773654232160133,442.5712671462754,0.05380654204461835,-28.966507065960784,0.660915886635268,46.556795948393464,0.19307111697171048,3.822876214981079
S-CPI,0.9,-91.7091333031443,0.9206643413390974,11.233455500683208,0.31071257529878266,257.3358582450448,0.23075899652172938,-37.01035410628844,0.6087926555579415,-100.72448104237827,0.9938397057969287,-54.44695071599488,0.9340231789621662,-41.17509713602265,0.8197861936319538,-27.346830169173533,0.7911071697204124,418.4744019924814,0.06503483435361322,-40.0987717019821,0.7102760269294146,27.030653925152862,0.28196157830686086,3.8333423137664795
S-CPI_sqrt,0.0,-79.56897070232448,0.8654633701622655,10.174101864320784,0.3696069706312828,268.89484357826444,0.22336993025969326,-1.678077718727929,0.5047090316730621,-86.38521052802513,0.9669800427258464,-55.89397736329374,0.8987623619707565,-47.54170580143554,0.8154085788603438,-26.084457330826726,0.7348486360748353,427.4825121428574,0.06399621317834248,-43.11669392686202,0.7101333367839878,39.12400865003416,0.24374343993138536,10.61267876625061
S-CPI_sqrt,0.3,-83.48456523752579,0.8826528450939228,8.768329191729292,0.384570077413693,263.14198256151735,0.2278974609447978,-3.502171093643731,0.5098691527027825,-86.32612514525012,0.9648923696461342,-53.55021733595384,0.8906379344874611,-53.50588112440164,0.8450852333433851,-24.35526186090266,0.7192511126887654,434.6139430382775,0.05998095624760601,-47.992937951128376,0.7341134744666462,43.86666927887952,0.22894223307471262,3.808758497238159
S-CPI_sqrt,0.6,-80.65066118591982,0.8690972890355437,10.448210685235608,0.35601638592799645,269.90895419514635,0.22242391369026193,-10.500238345864751,0.5300937598895654,-85.54278869275508,0.9675793499370198,-61.431314596720355,0.9232372067208814,-49.65462126281595,0.8371898531684274,-25.26428678229629,0.7374730952633584,442.5712671462754,0.05808929110955552,-28.966507065960784,0.647603150708411,46.556795948393464,0.22031215871451348,3.814448833465576
S-CPI_sqrt,0.9,-91.7091333031443,0.8995156929140563,11.233455500683208,0.3511982158529914,257.3358582450448,0.23496463689314373,-37.01035410628844,0.6037679026432239,-100.72448104237827,0.9841344922695647,-54.44695071599488,0.8983599069741122,-41.17509713602265,0.7872194716971721,-27.346830169173533,0.7507499866762877,418.4744019924814,0.06967021580399742,-40.0987717019821,0.6941074825488813,27.030653925152862,0.30668511032807055,3.8301661014556885
S-CPI_n,0.0,-79.56897070232448,0.8862966143092466,10.174101864320784,0.3388899945897068,268.89484357826444,0.2194148482520351,-1.678077718727929,0.5049192658689339,-86.38521052802513,0.982617404054555,-55.89397736329374,0.9304978356411344,-47.54170580143554,0.844810057392954,-26.084457330826726,0.7688234582166407,427.4825121428574,0.059887153963312074,-43.11669392686202,0.7259620739792791,39.12400865003416,0.21821892544248,10.575143814086914
S-CPI_n,0.3,-83.48456523752579,0.903346567771706,8.768329191729292,0.35627686811064674,263.14198256151735,0.22396924649347516,-3.502171093643731,0.5103116583168652,-86.32612514525012,0.9810031608573836,-53.55021733595384,0.9235548895801724,-53.50588112440164,0.8745089081388678,-24.35526186090266,0.7514190862226957,434.6139430382775,0.05597545455065147,-47.992937951128376,0.7514491912962573,43.86666927887952,0.2040031302808611,3.8434360027313232
S-CPI_n,0.6,-80.65066118591982,0.889854425551796,10.448210685235608,0.3191708427920211,269.90895419514635,0.2184605226039712,-10.500238345864751,0.5314658378831338,-85.54278869275508,0.9832077995784224,-61.431314596720355,0.9517188265190162,-49.65462126281595,0.8680816741863298,-25.26428678229629,0.773447812712178,442.5712671462754,0.05417569357971574,-28.966507065960784,0.6596700970583778,46.556795948393464,0.19560431155271063,3.8316924571990967
S-CPI_n,0.9,-91.7091333031443,0.918818280493228,11.233455500683208,0.3150386332789067,257.3358582450448,0.2311283022155199,-37.01035410628844,0.6083380187163285,-100.72448104237827,0.9931961946813809,-54.44695071599488,0.9309330874701977,-41.17509713602265,0.8167319814412536,-27.346830169173533,0.7871735638762752,418.4744019924814,0.06543566790752753,-40.0987717019821,0.7087744279867156,27.030653925152862,0.2843371697625253,3.8409621715545654
S-CPI_bt,0.0,-79.56897070232448,0.5088350978348904,10.174101864320784,0.4923619423249951,268.89484357826444,0.49902682481079974,-1.678077718727929,0.5000311093949908,-86.38521052802513,0.5203260237295065,-55.89397736329374,0.5156893052222469,-47.54170580143554,0.5102038579610887,-26.084457330826726,0.5098004588790442,427.4825121428574,0.497658151979771,-43.11669392686202,0.5029251755786429,39.12400865003416,0.49442360186037954,10.717499017715454
S-CPI_bt,0.3,-83.48456523752579,0.5089058732719198,8.768329191729292,0.4932767268527152,263.14198256151735,0.4989388633344861,-3.502171093643731,0.5000683954585078,-86.32612514525012,0.5228500605245117,-53.55021733595384,0.5148471586239989,-53.50588112440164,0.5090971478904839,-24.35526186090266,0.5085680679272166,434.6139430382775,0.4978691779430045,-47.992937951128376,0.5030142168927725,43.86666927887952,0.49334601371377107,3.8189873695373535
S-CPI_bt,0.6,-80.65066118591982,0.5079750458428344,10.448210685235608,0.49157128863823835,269.90895419514635,0.4991966176421417,-10.500238345864751,0.5002427724741071,-85.54278869275508,0.5251084377264319,-61.431314596720355,0.5198837305905232,-49.65462126281595,0.5088463559452706,-25.26428678229629,0.5130140966462916,442.5712671462754,0.49791311849406933,-28.966507065960784,0.5027332606456988,46.556795948393464,0.4937843786270871,3.9335832595825195
S-CPI_bt,0.9,-91.7091333031443,0.5111812816581744,11.233455500683208,0.4894946128625748,257.3358582450448,0.49917298502171104,-37.01035410628844,0.5009676083336377,-100.72448104237827,0.5264005708379467,-54.44695071599488,0.5148407626364524,-41.17509713602265,0.5073965684747507,-27.346830169173533,0.5089650184221307,418.4744019924814,0.49754056631708793,-40.0987717019821,0.5033838002987844,27.030653925152862,0.4956112876522404,3.947474241256714
S-CPI_sqd,0.0,-79.56897070232448,0.5083276172882166,10.174101864320784,0.4923052036734682,268.89484357826444,0.4991177802775385,-1.678077718727929,0.5000371029957165,-86.38521052802513,0.5216062459528533,-55.89397736329374,0.5177225131343469,-47.54170580143554,0.5083679807646146,-26.084457330826726,0.5086392750557804,427.4825121428574,0.49670047477462087,-43.11669392686202,0.5028676340197422,39.12400865003416,0.4923255083076646,10.616262912750244
S-CPI_sqd,0.3,-83.48456523752579,0.5081017949614393,8.768329191729292,0.49380463699680666,263.14198256151735,0.49913954993597737,-3.502171093643731,0.5000784272272571,-86.32612514525012,0.518215726187701,-53.55021733595384,0.5187192598050975,-53.50588112440164,0.511820043071443,-24.35526186090266,0.5073594873586283,434.6139430382775,0.4973118922433273,-47.992937951128376,0.5035817488439609,43.86666927887952,0.492299260829609,3.9032580852508545
S-CPI_sqd,0.6,-80.65066118591982,0.5069564175114568,10.448210685235608,0.49104132009352874,269.90895419514635,0.49917099047720537,-10.500238345864751,0.5002765336038363,-85.54278869275508,0.5220901984236175,-61.431314596720355,0.5241770512588972,-49.65462126281595,0.5110189659326942,-25.26428678229629,0.5087379214839255,442.5712671462754,0.49638175285951847,-28.966507065960784,0.5026996668613523,46.556795948393464,0.49378829453851786,3.924340009689331
S-CPI_sqd,0.9,-91.7091333031443,0.5077483465930435,11.233455500683208,0.4920364285553854,257.3358582450448,0.4989287864562861,-37.01035410628844,0.5007353623644916,-100.72448104237827,0.525360833052511,-54.44695071599488,0.5149837602532543,-41.17509713602265,0.5089189163966136,-27.346830169173533,0.5118097035376586,418.4744019924814,0.49699410016556744,-40.0987717019821,0.5034462833080621,27.030653925152862,0.4959019870271467,3.9271206855773926
S-CPI2,0.0,-59.300059164110785,0.8131024620173251,20.31220410801712,0.2018561220024872,226.63316259298034,0.2534318990026163,14.360368449510728,0.4567487910378863,-88.81322161549782,0.9726565334657205,-67.33312414546279,0.9577723922444619,-39.92081857403322,0.8029629518585938,-28.478672237063414,0.776789873585344,451.89595441511665,0.05899557356364831,-23.568639144047783,0.6252645671315522,23.77338859958778,0.33090202888295916,19.125526666641235
S-CPI2,0.3,-66.7732031613932,0.8499602026732038,19.212963605227877,0.20853222267160082,226.1514285928858,0.25461672477211816,12.445036581683699,0.46241360497043094,-87.92054048537042,0.9698820707386003,-65.40793527179306,0.9523882495262105,-48.20774496785888,0.8479959924013083,-28.225523412641333,0.7730975020036825,455.94134004660043,0.05620763454858227,-31.705378104368826,0.6707418722683801,23.768673020881895,0.3385707631006273,12.35248351097107
S-CPI2,0.6,-65.74006298528009,0.8408069348571203,20.145926875642598,0.18330899374455195,238.14074161131035,0.24345517335562566,7.656897836800859,0.47636102259316304,-89.34329730626102,0.9747987246516179,-74.38955753830191,0.9718749665529746,-43.66859335317902,0.8320794707109015,-32.694562212592324,0.8234667711387034,460.67746402037875,0.05542600998966395,-10.528025159661716,0.5583753969047961,23.48284196035874,0.34132443164957116,12.253929853439331
S-CPI2,0.9,-72.27598372096824,0.8614747178726347,20.15729086464003,0.19310623064476407,215.35353842672842,0.269408273963768,-20.117780620692898,0.5615008795888697,-108.5739840655849,0.9901838224850997,-70.60743891939629,0.965036042161929,-33.16209316885536,0.7635987827933659,-34.67335564693514,0.8328949911353006,432.4357553097226,0.06901924554425518,-20.722358121658978,0.6091232118294068,-2.063875675872569,0.51595347098138,12.49061369895935
S-CPI2_sqrt,0.0,-59.300059164110785,0.7906554100288558,20.31220410801712,0.2560118972278966,226.63316259298034,0.2575088969996898,14.360368449510728,0.45881350060092846,-88.81322161549782,0.9534845071520683,-67.33312414546279,0.9297733460489748,-39.92081857403322,0.7722460653320552,-28.478672237063414,0.7409968424600305,451.89595441511665,0.06324460119114919,-23.568639144047783,0.6152131693750884,23.77338859958778,0.34837206625875816,19.01239800453186
S-CPI2_sqrt,0.3,-66.7732031613932,0.8262083529752422,19.212963605227877,0.26320042967128365,226.1514285928858,0.25866693814916697,12.445036581683699,0.46421341403226635,-87.92054048537042,0.9500306739966087,-65.40793527179306,0.9231240759788117,-48.20774496785888,0.8159897560479972,-28.225523412641333,0.7378322565304255,455.94134004660043,0.060391680025435934,-31.705378104368826,0.6570609419838352,23.768673020881895,0.35460812170509404,12.232458114624023
S-CPI2_sqrt,0.6,-65.74006298528009,0.8176040093783127,20.145926875642598,0.24337737250078695,238.14074161131035,0.24762394422286627,7.656897836800859,0.47751782176725843,-89.34329730626102,0.9561573928470622,-74.38955753830191,0.9485216518528313,-43.66859335317902,0.799363751209234,-32.694562212592324,0.7826180277486726,460.67746402037875,0.059558357077773384,-10.528025159661716,0.5534495526832638,23.48284196035874,0.35702925858743606,12.339400053024292
S-CPI2_sqrt,0.9,-72.27598372096824,0.8384501742117703,20.15729086464003,0.2502159678923256,215.35353842672842,0.27320379013090496,-20.117780620692898,0.5585285281809518,-108.5739840655849,0.9793964004264878,-70.60743891939629,0.9391925554394402,-33.16209316885536,0.7348490893103365,-34.67335564693514,0.792383083537314,432.4357553097226,0.07352233133065303,-20.722358121658978,0.6004097577602286,-2.063875675872569,0.5141322368286406,12.327581644058228
S-CPI2_n,0.0,-59.300059164110785,0.8110462407960364,20.31220410801712,0.20734531179892524,226.63316259298034,0.2537903296915991,14.360368449510728,0.4569359693891867,-88.81322161549782,0.9711304210275546,-67.33312414546279,0.9554597210052387,-39.92081857403322,0.8000736545028784,-28.478672237063414,0.7733220785726858,451.89595441511665,0.05936246220213059,-23.568639144047783,0.6243252965605903,23.77338859958778,0.3325692550278242,19.2082576751709
S-CPI2_n,0.3,-66.7732031613932,0.8478057843063924,19.212963605227877,0.21411571610176294,226.1514285928858,0.25497279887527535,12.445036581683699,0.4625767948133589,-87.92054048537042,0.9682859593164218,-65.40793527179306,0.949939730725554,-48.20774496785888,0.8450393920895978,-28.225523412641333,0.7696793991376992,455.94134004660043,0.05656861922209873,-31.705378104368826,0.6694652515031719,23.768673020881895,0.3400958392458004,12.300833940505981
S-CPI2_n,0.6,-65.74006298528009,0.838697715448633,20.145926875642598,0.18940929748592344,238.14074161131035,0.2438215209270222,7.656897836800859,0.47646601981375264,-89.34329730626102,0.9733278885583779,-74.38955753830191,0.9700305582962087,-43.66859335317902,0.829028521109684,-32.694562212592324,0.8195593072380962,460.67746402037875,0.05578246303085253,-10.528025159661716,0.5579127346114207,23.48284196035874,0.34281750647242165,12.212297677993774
S-CPI2_n,0.9,-72.27598372096824,0.8593983165762719,20.15729086464003,0.19890493965926875,215.35353842672842,0.26974201836268463,-20.117780620692898,0.5612312901349362,-108.5739840655849,0.9894091315003365,-70.60743891939629,0.9629449412074351,-33.16209316885536,0.7608599709937196,-34.67335564693514,0.8290454035729833,432.4357553097226,0.06940905099148507,-20.722358121658978,0.6083090063897811,-2.063875675872569,0.5157771734193339,12.217522621154785
S-CPI2_bt,0.0,-59.300059164110785,0.5058557656843001,20.31220410801712,0.4848247498288586,226.63316259298034,0.49918278382095116,14.360368449510728,0.4996976146911178,-88.81322161549782,0.5157876002232243,-67.33312414546279,0.521432800185141,-39.92081857403322,0.5100235176635888,-28.478672237063414,0.5067051643996666,451.89595441511665,0.49800355703632293,-23.568639144047783,0.5020798681670118,23.77338859958778,0.4964252504473215,19.128736972808838
S-CPI2_bt,0.3,-66.7732031613932,0.507714123241857,19.212963605227877,0.4875378240840019,226.1514285928858,0.49924140678948975,12.445036581683699,0.49971532836529753,-87.92054048537042,0.5171956671719088,-65.40793527179306,0.5192230575340172,-48.20774496785888,0.5078761913434539,-28.225523412641333,0.5089584062326276,455.94134004660043,0.49754584922476913,-31.705378104368826,0.5026822816283828,23.768673020881895,0.4971249156355088,12.462522506713867
