method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.45458866530427067,-110.1411716815834,0.9724420527484178,41.86062413598871,0.20969172594327168,134.70801682841042,0.015901526835987334,-13.668373733137084,0.5825759545992003,-0.677595003112565,0.5047282953469518,-8.17026698610433,0.5551546441268522,26.70506548331918,0.3360284945036587,-138.05981463639236,0.9885475295243806,53.570511414418164,0.17213749033869852,76.32357118180643,0.10325037156592076,-14.703089523245952,0.5976158377768658,13.972309827804565
LOCO-W,0.3,0.4535511904558832,17.680835486756514,0.37739176407987474,177.6802074900458,0.0012656544029377992,61.67419715697535,0.14650273635002387,-57.51530874511448,0.8261922214437849,-20.48524356182266,0.6480663167656696,21.23659460610601,0.3490670922771403,-13.170472955882904,0.589334918210516,57.68989511052434,0.1741419197193308,165.127617899178,0.002084753308017828,-198.27039111027239,0.9995032034456776,-124.0316586611624,0.9838163850441128,13.532335996627808
LOCO-W,0.6,0.45491940947673104,-26.69536467010159,0.6871618725012956,-73.99147152962522,0.8743468532286884,130.59008558898242,0.016541726029269066,75.93734012675469,0.09984985985308237,65.00358253010765,0.1151874111742659,-50.04527548274574,0.7996538233630112,-16.098551042222134,0.6048552259557902,100.33756418825854,0.042002194198496046,7.506339332618032,0.4527458961062534,66.61747330995406,0.1483584566601317,35.192990598356175,0.2965471871115215,13.51213812828064
LOCO-W,0.9,0.4519447443946515,-43.230588535024374,0.7843184346771473,-37.61015829462623,0.7240838412524351,41.74504924848716,0.2582218646015453,36.81188342349889,0.26314394969968213,-3.030065853346482,0.5216781138500672,33.610089084279316,0.26639223169496673,-19.56374898105767,0.6204865868847136,32.722693163654554,0.28728354788951194,13.280493721531958,0.41655295279249926,48.38510172496884,0.22457429781518756,95.18896596937758,0.044667178396965435,13.908628940582275
CPI,0.0,0.45458866530427067,4.054828101503972,0.45802595785138667,0.876740131579254,0.4818284296545089,530.1546349624064,0.0028512213956620254,126.45421203007504,0.09670889802138583,36.777589191729476,0.031704340172779295,21.81465253759393,0.1889675944679653,30.831879135339022,0.20107297027218635,3.3531126879704516,0.3665222322500076,422.1962989661654,0.011345517513956191,94.52694934210535,0.01724810443375346,25.738060996240847,0.15905246670265222,14.041085004806519
CPI,0.3,0.4535511904558832,0.8168668233079188,0.49163261975124395,-0.6138539473686251,0.5125493076377232,520.913805733082,0.0032882434783316366,116.05852922932309,0.10969990597753443,35.063269172931996,0.03876785979896957,23.740224342104966,0.17550178050112597,31.246809868420996,0.1881073116582701,1.046872462405645,0.4588709688670735,418.42126381578964,0.011989581180986867,95.31153439849595,0.017721656574087405,35.926914943608836,0.09873698349435495,3.1651506423950195
CPI,0.6,0.45491940947673104,8.742955169173001,0.4114754255060795,0.4857726503757931,0.4902385283326273,523.6689836466167,0.0028867583857737265,118.11143900375919,0.10784211074511357,36.354330639097725,0.03367168059507255,23.187669642856918,0.17014060195839686,34.57436503759368,0.16921252644124263,-1.58804426691745,0.5650960947458563,429.1140455827067,0.009837872255657206,96.66892763157875,0.01619507194162954,32.49398374060138,0.11985173217195266,3.0931382179260254
CPI,0.9,0.4519447443946515,-2.309924060150479,0.5237662564900297,-3.868339003759502,0.5757481795748833,526.087613721804,0.0029599861775338595,126.23958120300767,0.09177050417112381,31.477379135338424,0.06300416484739225,15.821727067669144,0.2449930359625233,35.800747838345615,0.16222031507248702,-0.4992008458646069,0.5193646774032284,403.1603339285716,0.015615898541082592,86.80247575187968,0.031787525945904796,32.039585714285295,0.1586618257890316,3.233184337615967
CPI_sqrt,0.0,0.45458866530427067,4.054828101503972,0.46399587520793484,0.876740131579254,0.4863621348403469,530.1546349624064,0.003734927114686008,126.45421203007504,0.11119206786216129,36.777589191729476,0.08030068114648381,21.81465253759393,0.24180931417488932,30.831879135339022,0.23771447200396534,3.3531126879704516,0.41816785192564243,422.1962989661654,0.013814466180337723,94.52694934210535,0.03219535117791826,25.738060996240847,0.2119143550550755,9.703577280044556
CPI_sqrt,0.3,0.4535511904558832,0.8168668233079188,0.4928135480357987,-0.6138539473686251,0.5094501828050134,520.913805733082,0.004272342770231464,116.05852922932309,0.12502615056644267,35.063269172931996,0.09093643399778784,23.740224342104966,0.22805870329490457,31.246809868420996,0.22689504263559046,1.046872462405645,0.47476159571238497,418.42126381578964,0.014550654825819147,95.31153439849595,0.03266749628750714,35.926914943608836,0.1472887066212093,3.1685454845428467
