method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.024793467529649803,0.02272990813662301,0.030789818571590657,0.009125210211145762,0.003239751268874756,0.40075384866746233,0.0012253668419446562,0.4612328594669779,-0.014312438496015335,0.8713873038271209,-0.004433386595086058,0.636876263873444,0.010676565647093475,0.2037234576905772,0.00419367246601538,0.3682192630427269,0.02342547552019962,0.03752621392430977,0.012476141478866935,0.15702803141861454,-0.009954470715543581,0.7849755157495157,-0.007351474477216471,0.7156310703492357,28.715713500976562
LOCO-W,0.3,-0.008523975973319636,0.7486606527957509,0.022477361116528382,0.03729227004134361,0.007398923163117278,0.28156437951505864,0.015883804080146516,0.10432747649725815,0.012675318030011871,0.15299314738930248,0.005291791588366771,0.3399046121629742,0.02022436840928015,0.05939236334717146,-0.011447289554635153,0.8225202675823453,-0.0009377786776480562,0.529004132068065,9.819790148930657e-05,0.49683632088963514,-0.004224937829554035,0.6335342875409301,0.02884895052108342,0.01118158685162407,28.798741102218628
LOCO-W,0.6,0.0007111830970644002,0.4774853507596263,0.03339296161998013,0.00576041580982023,-0.00490064346798436,0.6549118913539655,0.006450605502039907,0.3048317248738319,0.013197094420950534,0.15134238690879476,0.02861951132824804,0.012220823363010447,-0.036150010669661725,0.9982990257496511,0.016959369592731737,0.09676486102241566,0.007380380630702695,0.2846959110374939,0.025126752276293813,0.021988583402824724,7.531689616113363e-05,0.4975537988761447,-0.014785284814525191,0.882444594545438,28.68866777420044
LOCO-W,0.9,0.007086158985366567,0.28829713538526214,0.03876109135742451,0.0012664492421180507,0.009325461392945492,0.2268809791851566,0.013546681115574366,0.13935917360213368,-0.00120848940867484,0.5375435520643568,0.02877109950839135,0.013490182651244242,0.008123819915219583,0.2649133005620121,0.009429683422432384,0.22342026569418028,0.0007200604044031936,0.4775578734004853,-0.010202859453956938,0.787280578940991,0.000575383883410967,0.4812826168386055,-0.011308140153785187,0.8203920089494883,28.77616572380066
CPI,0.0,0.0025768541739411566,0.09548049502214684,0.045254761903953555,3.4198457116088574e-16,0.007395574778442188,0.0005780600164111184,0.046900232360927496,1.6949865125785237e-10,0.005503167623891192,0.006152308782238143,0.037093293398752836,2.076436133613266e-11,0.005890998870819536,8.145723732409115e-05,0.003783655700117655,0.010286589219430048,0.008959219315555822,9.045967354212627e-06,0.007662364303459651,0.0006665494774400286,0.05868404519562337,4.8993944852948205e-16,-9.797041499068349e-05,0.5406497862565364,22.099274396896362
CPI,0.3,0.002739211047153467,0.10975947611598463,0.04413102538398067,7.442008469547548e-16,0.005394208363409286,0.006092449024170784,0.06267118173737851,1.090388361025404e-13,0.0054445036566084515,0.0071071567818250456,0.03424906734642591,2.8562539428007063e-10,0.0003204723292009881,0.186958411720343,0.0025782459288912485,0.018738088832973575,0.008998906382453209,6.548045595773153e-06,0.007225009289739542,0.00037959316263476824,0.062216541422524696,6.250485048249923e-16,0.0010913931405803212,0.06696940306029117,11.105813980102539
CPI,0.6,0.0013006791526520844,0.24785826054761212,0.04236840940082873,4.137337049785903e-15,0.0062503266108127065,0.002605893047273531,0.10747537551694372,7.815787428750993e-19,0.005094016955533992,0.009198358007663485,0.02936279452141491,1.6351025491503383e-09,0.0005550002921189401,0.06352590100361807,0.0020902624627673616,0.08754339783690707,0.009768425639229056,1.212553985160807e-06,0.007016331522988445,0.0006650592216408385,0.05981291013429804,8.698254730952101e-16,0.00033259497805890326,0.3395124444052858,11.204620838165283
CPI,0.9,0.000868817460985799,0.30918085476392143,0.04170012646845714,2.074465993201646e-15,0.006611418387536344,0.0018813829948248794,0.05893123490442034,8.989416721588972e-13,0.005965059712088244,0.0024303263548483525,0.012367314610450514,1.1194146805055962e-05,0.0004496235727269593,0.020503788390481063,0.0036558908287858127,0.0039017441636005805,0.009594575227367924,5.371010170105387e-06,0.00864999398170685,3.1210063887568326e-05,0.062251261347626735,3.488552183321191e-16,0.0005383154370841026,0.12102995449655019,11.137516975402832
CPI_sqrt,0.0,0.0025768541739411566,0.45834406633668745,0.045254761903953555,0.054702512339634475,0.007395574778442188,0.38340756295860456,0.046900232360927496,0.059794093051422324,0.005503167623891192,0.41240957332257555,0.037093293398752836,0.0948577513269499,0.005890998870819536,0.40393642489731824,0.003783655700117655,0.4381254216681221,0.008959219315555822,0.3586971675309016,0.007662364303459651,0.3798529876143368,0.05868404519562337,0.025117359954087256,-9.797041499068349e-05,0.5016544951636911,18.242925882339478
CPI_sqrt,0.3,0.002739211047153467,0.4561913800491985,0.04413102538398067,0.058767163110245706,0.005394208363409286,0.41395807842451954,0.06267118173737851,0.022301631994662844,0.0054445036566084515,0.4134045994500924,0.03424906734642591,0.11218709707920327,0.0003204723292009881,0.49444722387304535,0.0025782459288912485,0.4570514664732272,0.008998906382453209,0.3579606629331503,0.007225009289739542,0.3854395425517805,0.062216541422524696,0.020484605473556412,0.0010913931405803212,0.48139306974344376,11.086812973022461
CPI_sqrt,0.6,0.0013006791526520844,0.47889302012332635,0.04236840940082873,0.06594975443378548,0.0062503266108127065,0.4009031047919917,0.10747537551694372,0.001035819247288423,0.005094016955533992,0.4187061330689762,0.02936279452141491,0.1439159721266493,0.0005550002921189401,0.49038559770908247,0.0020902624627673616,0.46559116637938414,0.009768425639229056,0.34645225180485856,0.007016331522988445,0.3888365392732173,0.05981291013429804,0.023742469533409527,0.00033259497805890326,0.49434605629423434,11.248548984527588
CPI_sqrt,0.9,0.000868817460985799,0.48580203131869903,0.04170012646845714,0.06803211785535569,0.006611418387536344,0.3954901995309992,0.05893123490442034,0.028743693809651426,0.005965059712088244,0.40489153158455826,0.012367314610450514,0.31438172104257384,0.0004496235727269593,0.4921618955699241,0.0036558908287858127,0.4395575425264014,0.009594575227367924,0.3496717708986623,0.00864999398170685,0.3637499032353861,0.062251261347626735,0.02021487369634878,0.0005383154370841026,0.49071345790456167,11.16980528831482
CPI_n,0.0,0.0025768541739411566,0.15721554362993556,0.045254761903953555,1.4049200611245215e-13,0.007395574778442188,0.0049467466686085315,0.046900232360927496,2.9559922597010197e-09,0.005503167623891192,0.024257665478911717,0.037093293398752836,1.1812618890154967e-09,0.005890998870819536,0.0031137691611185184,0.003783655700117655,0.04451673607493784,0.008959219315555822,0.00041599434751012255,0.007662364303459651,0.005054553393573908,0.05868404519562337,5.489608462882246e-14,-9.797041499068349e-05,0.5251839064678493,18.301676273345947
CPI_n,0.3,0.002739211047153467,0.16586510261178233,0.04413102538398067,2.845293852888581e-13,0.005394208363409286,0.02461772486937636,0.06267118173737851,3.387523261481645e-12,0.0054445036566084515,0.02641177049123553,0.03424906734642591,1.0767473417965547e-08,0.0003204723292009881,0.36813465045018534,0.0025782459288912485,0.07947286734618753,0.008998906382453209,0.0003514931516431182,0.007225009289739542,0.004145576060764619,0.062216541422524696,5.252292684925839e-14,0.0010913931405803212,0.20404878809528626,11.18712568283081
CPI_n,0.6,0.0013006791526520844,0.30146424177628245,0.04236840940082873,1.23821418445655e-12,0.0062503266108127065,0.013559155271815284,0.10747537551694372,2.6434129147501554e-17,0.005094016955533992,0.03207555960194365,0.02936279452141491,6.198307618312011e-08,0.0005550002921189401,0.28053661887551257,0.0020902624627673616,0.16350137411072485,0.009768425639229056,0.00012224763922059556,0.007016331522988445,0.005763129054923293,0.05981291013429804,8.01581604698322e-14,0.00033259497805890326,0.4057696664583202,11.247921466827393
CPI_n,0.9,0.000868817460985799,0.35492156130167796,0.04170012646845714,8.075010557680071e-13,0.006611418387536344,0.010688468784703321,0.05893123490442034,2.292890709844266e-11,0.005965059712088244,0.013842900419763165,0.012367314610450514,0.00021151516703123805,0.0004496235727269593,0.28968247890510246,0.0036558908287858127,0.031424872398071096,0.009594575227367924,0.00026742560207249284,0.00864999398170685,0.0008347745384563766,0.062251261347626735,3.279371780121016e-14,0.0005383154370841026,0.3043024896755679,11.249504089355469
CPI_bt,0.0,0.0025768541739411566,7.35751358792414e-06,0.045254761903953555,0.0,0.007395574778442188,1.2619610345888755e-35,0.046900232360927496,0.0,0.005503167623891192,1.3262390739235679e-20,0.037093293398752836,0.0,0.005890998870819536,1.6021136821117824e-23,0.003783655700117655,9.24634989386448e-11,0.008959219315555822,2.025385857632984e-51,0.007662364303459651,5.30624096901796e-38,0.05868404519562337,0.0,-9.797041499068349e-05,0.5657252759494904,22.838273286819458
