method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,0.4174197037217421,30.670284659814982,0.10615297404251767,-7.608871587803152,0.633622639690279,1.260891134853176,0.4775304039958074,79.9799166061332,0.00012147368780601742,6.375475070189983,0.37605383879004284,70.80415590502693,0.0003371230200682751,-19.37261947997422,0.8918454701902664,15.15131014542974,0.17570148538598507,-17.536924587871503,0.7838752556184877,7.920930941415097,0.36027884265584265,90.03532227592372,0.00045822105153570103,8.753647089004517
LOCO-W,0.3,0.37690233275893104,26.30127209361265,0.08936946357330111,-25.366540241505845,0.9010489562731725,27.37813738679152,0.1048953307210655,6.993968970448667,0.3611876352944978,2.8262500886496578,0.4280962029948302,-59.23165428138879,0.9894877744998645,37.56389649527825,0.050823197214333926,8.473919708967566,0.3769856948379148,-10.467094634433451,0.6666415903072905,42.042432412169,0.021642295769037978,48.61866256347229,0.048829728529258265,8.808659791946411
LOCO-W,0.6,0.4038413095496548,1.1028380322962041,0.48140613294486767,44.048618625464734,0.01145168624654036,-53.93281316133349,0.9789487187140683,-30.776323784144402,0.8718786493331753,60.80888620171645,0.009912040683392576,-77.67521729056354,0.9994952284998555,-0.21137957929749704,0.504319626411313,38.06907427559129,0.03510655345929514,-40.72367318159726,0.9753586681863262,32.5910847122693,0.11212988962360526,-32.831451106558134,0.9448856334798287,8.850712060928345
LOCO-W,0.9,0.3805999185796055,52.093878603348855,0.0007313069514850445,62.7134777507067,0.0024616958223219187,-49.615819683660234,0.9562144652812866,-13.73273565785545,0.7158721570094706,53.66750260370635,0.020477736705849958,34.244006265189725,0.04506599272567635,5.530053025037529,0.38902980359831807,-36.505422176265995,0.9818668616925308,73.35778713842996,7.056132190930153e-05,15.083224883583636,0.21413498517657592,-95.55464863718582,0.9994748442336145,8.910531044006348
CPI,0.0,0.4174197037217421,-9.743355209132233,0.5593172463955672,110.539646860924,0.08923890733485862,747.1150741205968,0.00012751483644044085,159.7450415081414,0.057942385235761666,-47.37926769227761,0.9434995385666642,-1.5043105168392685,0.5138127570648634,193.075383083735,0.010640756490990798,105.20612812495415,0.012669338201597286,489.1263315010035,0.00490338588346699,72.41767551546036,0.15740259955599123,116.58175646775771,0.13316770808148892,18.628448486328125
CPI,0.3,0.37690233275893104,-37.29055980855719,0.697739689325088,106.70582325197324,0.09786290517596746,717.5042697022532,0.0003757825779430847,130.34857959483793,0.11222509386057467,-24.22318558132497,0.7650822346680877,-48.064395563140806,0.8878001901685187,143.81128479116592,0.08237314301828019,54.89762200897303,0.057970117515500005,365.70517616245115,0.029073549860611825,31.257011411658368,0.3329809439661623,187.18316536287625,0.04938251661006481,1.8132400512695312
CPI,0.6,0.4038413095496548,14.592362672311765,0.421904084905916,106.77268958872992,0.09646502898989578,636.5260760918384,0.0007129830231517891,164.1709480235936,0.056074379460505336,-44.96069439378175,0.8919673609875531,-4.93325103440452,0.5455433651771135,160.6222461501984,0.037080906613985595,19.874674743713285,0.2490901257475841,425.7918568842324,0.01483903062096861,4.002767868761794,0.4759143171153474,165.6185276284764,0.050375017239598474,1.8404057025909424
CPI,0.9,0.3805999185796055,-18.06034177276001,0.6007134138787332,101.82952031778882,0.12250289614475268,715.4879363177347,0.0008987151766192078,142.7027887091499,0.07122536765277072,-37.33545644317701,0.8547763551610651,-9.044950110173431,0.5754181294854029,160.15986332521743,0.062497864089855144,20.733908649565365,0.20268009544085658,411.0355989998666,0.019165686701810323,-50.78607801761632,0.7484306245941491,52.660458228750485,0.2873317330482509,1.8893156051635742
CPI_sqrt,0.0,0.4174197037217421,-9.743355209132233,0.5540613017033342,110.539646860924,0.10595575767034465,747.1150741205968,0.0001954229104782534,159.7450415081414,0.0695415757541343,-47.37926769227761,0.9041652553315694,-1.5043105168392685,0.5120413920950466,193.075383083735,0.01618563058029193,105.20612812495415,0.02449376468396122,489.1263315010035,0.0062404566084360204,72.41767551546036,0.17793392927408858,116.58175646775771,0.14739175573722058,12.181081771850586
CPI_sqrt,0.3,0.37690233275893104,-37.29055980855719,0.6828482598796328,106.70582325197324,0.11492333885585637,717.5042697022532,0.0005343137919163484,130.34857959483793,0.12579873200881336,-24.22318558132497,0.7280664315960882,-48.064395563140806,0.8521988757315804,143.81128479116592,0.09535541043880452,54.89762200897303,0.09195714788469644,365.70517616245115,0.03333779115570153,31.257011411658368,0.3458036630910804,187.18316536287625,0.05905419681819733,1.8462347984313965
