method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.003386715894755824,0.9008100244524924,0.0011994196741125552,0.3138584683934984,0.0014197240351175387,0.2967145885222868,-0.0006163113531760654,0.5977703105028283,0.004020965911759448,0.051002721376605775,0.003302872702376859,0.10086838362015915,-0.0016065012026339365,0.7336956888455145,-0.0018594352798158961,0.7594916563826162,-0.0010106356894322966,0.6510518085728644,0.002289470864286176,0.17680657909807784,0.002916490663291831,0.12839685367768905,-0.0020751236367378702,0.7842872235862876,105.16873693466187
LOCO-W,0.3,-0.0012795417994124966,0.689642785870819,-0.0024285564833628707,0.8319941726666598,0.0009909115296681827,0.35081744593073916,-0.0002189567037785907,0.5349924035757172,0.004538844813131801,0.03928526315198988,-0.0012009673575646249,0.6779017786955386,0.0017606054999546989,0.24137898921719203,0.002644410934375863,0.155856712499848,0.00044876252220314044,0.427877077707269,-0.0003929890165493353,0.5608299896136951,-0.003779779502243321,0.9378788963765504,0.001804203588799022,0.24149941872574732,102.6020200252533
LOCO-W,0.6,-0.003688113474266115,0.9218481469910873,-4.58152697165667e-05,0.5070805054098231,0.006969820814678842,0.004123708504846668,0.0011848546780097392,0.32198503311263116,-0.00010582378311447295,0.5163003715117848,0.004153174975376461,0.05530933668027138,0.0026650754351857076,0.1468733865595806,0.0005154989959787617,0.42012901572238837,0.003977168899128463,0.058220052580035264,0.0017489353675137975,0.25353081892518914,-5.752567049612205e-05,0.5091422912319457,-0.0008267734639507762,0.6260654527302615,102.72455596923828
LOCO-W,0.9,0.0037489125200916044,0.0786159460778123,0.004892263976320056,0.02920205596182812,5.78758155854637e-05,0.4907693697740202,-0.0028100809475968993,0.8578229030369827,-0.0012481491123043753,0.6781112745357336,0.007029883565827754,0.003298190088790287,-0.0031719624335747178,0.8880110579341651,-0.001070736719461773,0.6631895172215005,0.0027842739744901174,0.14394785720774195,0.004253388474249353,0.05319038255126496,0.0020288335362613438,0.20104002117396225,0.001088923258366847,0.3358876071562368,100.30779433250427
CPI,0.0,0.008356666666666651,3.63704220000302e-08,0.07849628401360545,8.889751480273255e-22,0.013833860544217674,1.5650846406227008e-16,0.026200093537414954,8.248176354177414e-11,0.01502831632653065,2.863603780820285e-09,0.046990561224489774,3.1752025248581366e-14,0.01407298469387755,1.072274025966949e-13,0.0075439540816326645,1.7826655659050803e-08,0.021049013605442174,8.288700815447167e-17,0.012653231292516998,6.327983847815789e-12,0.08929604591836734,1.496614007141369e-25,-0.0002840221088435124,0.5954570710516682,29.129945039749146
CPI,0.3,0.008591717687074812,2.6991041825905814e-07,0.08099965986394553,1.326418687569256e-22,0.013108596938775474,1.4015675624189393e-14,0.027323256802721102,9.766338919135377e-11,0.016440654761904705,2.554412670937385e-10,0.04231920068027206,3.5262277052761864e-12,0.0018090391156462549,0.0016602045624204414,0.007852202380952383,3.038537127738232e-08,0.0223998044217687,2.521372661922765e-16,0.014092176870748263,5.737306510688929e-13,0.09192577380952377,1.8612044793308637e-26,-0.0003151190476191057,0.7445543832335215,18.683915853500366
CPI,0.6,0.008475246598639435,1.3245941339310465e-07,0.08091555272108844,7.306656788467259e-23,0.01363512755102042,4.5528779133884805e-15,0.028075170068027205,1.8996903041854988e-11,0.015923988095238095,4.681179820121949e-10,0.028229234693877586,5.752331691450708e-08,0.0007394897959183688,0.007987837998572056,0.007940544217687084,1.2639365569683371e-08,0.021843545918367346,5.647600643149762e-16,0.014272746598639502,4.604508010092217e-13,0.09156329931972793,5.956165494955277e-26,5.2142857142833954e-05,0.4425911968418994,18.551777124404907
CPI,0.9,0.008630357142857148,2.1192752948401308e-07,0.08120190476190473,4.6275086269885326e-23,0.013207840136054444,3.569255797869264e-14,0.023540034013605465,4.5076394530105264e-10,0.015900416666666667,1.969256602760737e-10,0.012198801020408157,8.597306589077683e-05,0.00027551020408164706,0.022006105823957758,0.007322091836734712,5.291295617377466e-08,0.021579277210884373,1.4448067356858971e-15,0.014371879251700692,9.043588014167408e-14,0.09221968537414968,4.651236294588483e-26,-0.00012056972789115106,0.7194164350376031,17.983350038528442
CPI_sqrt,0.0,0.008356666666666651,0.3657272807066763,0.07849628401360545,0.005728881612710908,0.013833860544217674,0.2860897774233759,0.026200093537414954,0.16501003338000925,0.01502831632653065,0.2768654110003916,0.046990561224489774,0.052953319558177274,0.01407298469387755,0.28454083511798334,0.0075439540816326645,0.37745817848973867,0.021049013605442174,0.20318286355954052,0.012653231292516998,0.3039827811639594,0.08929604591836734,0.0022280558845393273,-0.0002840221088435124,0.5047263146241944,25.12474536895752
CPI_sqrt,0.3,0.008591717687074812,0.36297879534172994,0.08099965986394553,0.0046423657612947675,0.013108596938775474,0.2964681371158037,0.027323256802721102,0.15658594372148132,0.016440654761904705,0.25908136724484826,0.04231920068027206,0.07203514408396464,0.0018090391156462549,0.4692069761413078,0.007852202380952383,0.3730312933321938,0.0223998044217687,0.19041362760649994,0.014092176870748263,0.28477819726245657,0.09192577380952377,0.0017531361092482536,-0.0003151190476191057,0.5054005997452535,18.477232694625854
CPI_sqrt,0.6,0.008475246598639435,0.36440325113914573,0.08091555272108844,0.004610788240183556,0.01363512755102042,0.2893633799959883,0.028075170068027205,0.14960594751949013,0.015923988095238095,0.2653515495061811,0.028229234693877586,0.15774204442862788,0.0007394897959183688,0.4872336401093787,0.007940544217687084,0.37152800985886025,0.021843545918367346,0.19605505234545728,0.014272746598639502,0.2824428129170625,0.09156329931972793,0.0018494046374824332,5.2142857142833954e-05,0.4991017727715731,18.723244667053223
CPI_sqrt,0.9,0.008630357142857148,0.362344114997757,0.08120190476190473,0.004477557007588235,0.013207840136054444,0.2953826091164632,0.023540034013605465,0.18845124574793165,0.015900416666666667,0.2651654726345135,0.012198801020408157,0.3197570283132511,0.00027551020408164706,0.4952076818908838,0.007322091836734712,0.3809915733182386,0.021579277210884373,0.19899354978940742,0.014371879251700692,0.28072691405895517,0.09221968537414968,0.0017524569797805942,-0.00012056972789115106,0.5020908278695841,17.821127891540527
CPI_n,0.0,0.008356666666666651,4.9535225708287685e-05,0.07849628401360545,3.4260698291402185e-19,0.013833860544217674,7.440838533729029e-10,0.026200093537414954,1.1934264010158755e-08,0.01502831632653065,1.1026239208147659e-06,0.046990561224489774,3.680817451057475e-12,0.01407298469387755,1.0583557532078203e-08,0.0075439540816326645,6.098011142522654e-05,0.021049013605442174,1.138006408621247e-11,0.012653231292516998,1.3923564074178752e-07,0.08929604591836734,1.3572495014930658e-22,-0.0002840221088435124,0.5637361492369506,25.207610607147217
CPI_n,0.3,0.008591717687074812,9.921916086020597e-05,0.08099965986394553,6.140854842933808e-20,0.013108596938775474,7.766311865236663e-09,0.027323256802721102,1.1315147699877263e-08,0.016440654761904705,1.9388484835733742e-07,0.04231920068027206,1.9994254137291949e-10,0.0018090391156462549,0.06755827231680443,0.007852202380952383,6.125701328107727e-05,0.0223998044217687,1.2475802463744243e-11,0.014092176870748263,2.2484806665084715e-08,0.09192577380952377,2.048347087332647e-23,-0.0003151190476191057,0.6154029910944682,18.58005714416504
CPI_n,0.6,0.008475246598639435,7.797761148330014e-05,0.08091555272108844,3.801641560116363e-20,0.01363512755102042,3.4568527269689576e-09,0.028075170068027205,3.3241614765133367e-09,0.015923988095238095,3.1542108600575424e-07,0.028229234693877586,9.270589972962754e-07,0.0007394897959183688,0.20603192886035449,0.007940544217687084,4.225601870740087e-05,0.021843545918367346,2.3937935022916648e-11,0.014272746598639502,1.854646867806608e-08,0.09156329931972793,5.458808431404154e-23,5.2142857142833954e-05,0.47824470989591245,18.864102363586426
CPI_n,0.9,0.008630357142857148,8.812505880205863e-05,0.08120190476190473,2.570123378804181e-20,0.013207840136054444,1.0802295887810848e-08,0.023540034013605465,5.6324796841251535e-08,0.015900416666666667,1.987094329096315e-07,0.012198801020408157,0.0007479106846441297,0.00027551020408164706,0.3532048826251446,0.007322091836734712,0.00010229957547982904,0.021579277210884373,4.4439307582756966e-11,0.014371879251700692,8.34206610318526e-09,0.09221968537414968,4.261938170400045e-23,-0.00012056972789115106,0.559743282499749,18.224287033081055
CPI_bt,0.0,0.008356666666666651,8.209913430304566e-45,0.07849628401360545,0.0,0.013833860544217674,6.498633941370231e-119,0.026200093537414954,0.0,0.01502831632653065,2.5071679595147553e-138,0.046990561224489774,0.0,0.01407298469387755,1.3366676733239997e-122,0.0075439540816326645,5.699219684683542e-37,0.021049013605442174,4.390129918476326e-269,0.012653231292516998,1.2613066997397828e-99,0.08929604591836734,0.0,-0.0002840221088435124,0.6831469390074398,30.006340503692627
CPI_bt,0.3,0.008591717687074812,3.441311515852617e-47,0.08099965986394553,0.0,0.013108596938775474,5.626683828361552e-107,0.027323256802721102,0.0,0.016440654761904705,9.118920799402884e-165,0.04231920068027206,0.0,0.0018090391156462549,0.001180525680083674,0.007852202380952383,7.810642256562229e-40,0.0223998044217687,8.40973578452303e-303,0.014092176870748263,9.334876495983804e-123,0.09192577380952377,0.0,-0.0003151190476191057,0.7018590456416228,23.543865203857422
CPI_bt,0.6,0.008475246598639435,5.424618575990029e-46,0.08091555272108844,0.0,0.01363512755102042,1.6273432427573925e-115,0.028075170068027205,0.0,0.015923988095238095,1.0207488068157979e-154,0.028229234693877586,0.0,0.0007394897959183688,0.10685132349369264,0.007940544217687084,1.0338465138546115e-40,0.021843545918367346,1.5396445210358184e-288,0.014272746598639502,7.709531006474193e-126,0.09156329931972793,0.0,5.2142857142833954e-05,0.4650682615171197,23.59767723083496
CPI_bt,0.9,0.008630357142857148,1.3678521765842145e-47,0.08120190476190473,0.0,0.013207840136054444,1.7391820748884905e-108,0.023540034013605465,0.0,0.015900416666666667,1.23181753652525e-154,0.012198801020408157,1.377577814969563e-90,0.00027551020408164706,0.3215644944755507,0.007322091836734712,6.243340639030273e-35,0.021579277210884373,2.5792724312675147e-281,0.014371879251700692,1.0905494609549955e-127,0.09221968537414968,0.0,-0.00012056972789115106,0.5803369618307688,23.2514591217041
CPI_sqd,0.0,0.008356666666666651,0.0,0.07849628401360545,0.0,0.013833860544217674,0.0,0.026200093537414954,0.0,0.01502831632653065,0.0,0.046990561224489774,0.0,0.01407298469387755,0.0,0.0075439540816326645,0.0,0.021049013605442174,0.0,0.012653231292516998,0.0,0.08929604591836734,0.0,-0.0002840221088435124,1.0,29.736987352371216
CPI_sqd,0.3,0.008591717687074812,0.0,0.08099965986394553,0.0,0.013108596938775474,0.0,0.027323256802721102,0.0,0.016440654761904705,0.0,0.04231920068027206,0.0,0.0018090391156462549,0.0,0.007852202380952383,0.0,0.0223998044217687,0.0,0.014092176870748263,0.0,0.09192577380952377,0.0,-0.0003151190476191057,1.0,23.860730409622192
CPI_sqd,0.6,0.008475246598639435,0.0,0.08091555272108844,0.0,0.01363512755102042,0.0,0.028075170068027205,0.0,0.015923988095238095,0.0,0.028229234693877586,0.0,0.0007394897959183688,0.0,0.007940544217687084,0.0,0.021843545918367346,0.0,0.014272746598639502,0.0,0.09156329931972793,0.0,5.2142857142833954e-05,0.0,23.646946907043457
CPI_sqd,0.9,0.008630357142857148,0.0,0.08120190476190473,0.0,0.013207840136054444,0.0,0.023540034013605465,0.0,0.015900416666666667,0.0,0.012198801020408157,0.0,0.00027551020408164706,0.0,0.007322091836734712,0.0,0.021579277210884373,0.0,0.014371879251700692,0.0,0.09221968537414968,0.0,-0.00012056972789115106,1.0,23.058897495269775
S-CPI,0.0,0.012378775510204094,4.605839574179705e-08,0.09545936023500304,6.541666466314676e-21,0.015253806740878112,1.0390865927046038e-13,0.02613351623376624,4.5853862907036304e-10,0.018906940785405033,1.3696762295934802e-08,0.046334239022881835,9.691609886360675e-12,0.018668809214594996,3.812127303362663e-12,0.011623409090909127,1.5994953573846116e-09,0.028985533858998127,2.4733992058906886e-18,0.018038365491651154,1.2946332768907369e-11,0.10553020191713053,1.3048592770216678e-18,-0.0011794650587507423,0.7868910113596234,26.898812770843506
S-CPI,0.3,0.01354565166975877,6.655476799393688e-08,0.09745652813852806,2.2157647120368053e-21,0.01615864873222007,7.607579593165822e-14,0.02711559090909078,7.75709892980922e-09,0.01983054050711182,2.0661783022482263e-08,0.04632022835497826,7.334524673397712e-12,0.0029918716759430586,7.406023685203686e-05,0.012244552875695673,1.47396274143121e-09,0.03096940306122448,2.6223538796420466e-18,0.020204885435992484,5.190775787195265e-13,0.10840123824984539,2.8132896890565487e-19,-0.0004931726963513062,0.7892072266672658,19.794357776641846
S-CPI,0.6,0.013289574829931953,2.5345288590653937e-08,0.09782464285714293,9.26910169591779e-22,0.015788159090909096,4.2380400090016947e-13,0.026899474953617827,4.108074894655739e-07,0.01925979638218929,3.064079113045606e-08,0.03832286131725416,2.9445865275827115e-10,0.0012500623067408915,0.00033237225310731234,0.012401872294372306,5.695680059822071e-10,0.030113113790970935,3.046738557999226e-18,0.020280196969696962,4.1431901112006617e-13,0.10809442115027833,7.725006400510463e-19,0.00020279529993813298,0.33861466306674126,19.937731742858887
