method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-49.101148762412635,0.5580119838283857,-457.46435971223815,0.9145433099274158,1261.765455932446,5.697002142224239e-05,698.4822429938589,0.018786298854067462,228.15282468273884,0.24552577442132506,475.6803629062962,0.060592385828813544,302.8906032471746,0.17871682669630118,-853.4139884360859,0.9971505161283015,534.4532395922015,0.06259856890539583,707.0361012764245,0.016856859353343245,226.20608314351117,0.2559423144155909,28.155958652496338
LOCO-W,0.3,-88.4681840527031,0.5979636513506731,887.4753769083849,0.0017526243380497908,345.41976162935725,0.13833397362457034,212.64024427105755,0.2602097463785653,185.42975828678092,0.2876447403465263,-357.9252573868199,0.8559254910392364,-426.85528718558595,0.9058271718637521,-110.11576482770037,0.6455801971776272,373.76204708642166,0.10856300950209974,-825.3033718934554,0.9955819334127013,-1.2018023842997443,0.5013558754008743,30.53946042060852
LOCO-W,0.6,-238.8642936045207,0.756642663665557,-19.29632032285049,0.5224192094446855,695.4411366958595,0.015837457590823112,915.8798721858852,0.0030430432962949006,1987.98451098591,1.1102230246251565e-16,13.203659791063656,0.48463128899169083,-82.17276301591588,0.596127674204241,-1480.945504160229,0.9999999857539896,-6.653218295700721,0.5081769463352821,-153.52846968345642,0.6783387519644781,61.626873536350004,0.4253491716080562,27.289051294326782
LOCO-W,0.9,-822.650219169007,0.99360474048384,-376.285388258432,0.8560268350610329,589.8090119902855,0.04137696947262759,-8.945791058752354,0.5101645810058679,-398.1230654052892,0.879771079016392,-751.1132067172194,0.9896990566797462,162.056496240038,0.3099416224324004,16.030745030827454,0.48139197447780513,228.47824569476367,0.2524005918753951,-10.258611919854667,0.5122949385699707,-246.15502067200532,0.7658327070115264,27.854541063308716
CPI,0.0,18.144341581574736,0.10913716989596323,228.49078451578293,0.006223883925964518,606.6487141124712,0.00016673904169990194,269.36841449347,0.008337905125453323,-11.074986434125549,0.7937467619623237,44.22364782999375,0.056088407949013715,-19.62092609522938,0.575068170881307,-24.383219264407217,0.7640601386250903,366.59094292524446,0.0005387640885107155,7.4852449374272965,0.4149666900916495,6.110312703149475,0.4481721896365679,14.087890625
CPI,0.3,15.406098059560009,0.16049574250189275,228.5028219029914,0.005981942096107921,604.1766277003007,0.00019454821063431151,262.6482897563626,0.010090077299146715,-9.36671403442051,0.7593653175486921,44.789890062196946,0.05646108249130899,-21.626487636878892,0.5831088646686768,-26.338319470320585,0.78530578954111,362.94703049933264,0.0005830651563069115,2.992240016574442,0.46593354919848423,4.506622148843917,0.4608341769869543,2.870911121368408
CPI,0.6,13.630198088960924,0.18746196251325764,224.33502530652754,0.006496308249672967,583.2338865425252,0.0002770540415256951,254.98222853164475,0.01019384667070456,-15.296716118865561,0.9022774958429021,45.02392559420355,0.06689365738903924,-26.099308497845414,0.598017459158347,-27.12949420276186,0.7914343134853896,381.0231884756456,0.0005096979541660451,2.5603719296304916,0.4718464059770175,22.70419992913139,0.2903252385230128,2.917797088623047
CPI,0.9,2.888882104653476,0.38925133975235277,231.14150280093395,0.005967104361132885,547.6200059462908,0.0003305463162520253,248.40941976312774,0.012319993764809092,-14.473374565417998,0.9073669693669832,53.02599294572883,0.05287085069146631,-19.81699422159977,0.5724537129267818,-31.98857285424583,0.8091572918457013,373.9916606086781,0.0006256872618364709,-1.583066731272993,0.516911986973538,-17.65692954363749,0.7501497871606193,2.8948068618774414
CPI_sqrt,0.0,18.144341581574736,0.19994689144411765,228.49078451578293,0.010014690027616409,606.6487141124712,0.00028156361574930715,269.36841449347,0.012001986142916657,-11.074986434125549,0.7070368004952536,44.22364782999375,0.10096537701201225,-19.62092609522938,0.570486578625311,-24.383219264407217,0.7254030957612019,366.59094292524446,0.0010277168799222541,7.4852449374272965,0.4287134778886904,6.110312703149475,0.45471806518089786,9.580266952514648
CPI_sqrt,0.3,15.406098059560009,0.24521393716070883,228.5028219029914,0.009695144010011526,604.1766277003007,0.0003237799997188685,262.6482897563626,0.014229311555362636,-9.36671403442051,0.6792615132027904,44.789890062196946,0.1007806271055327,-21.626487636878892,0.5780215593150838,-26.338319470320585,0.7441106557682117,362.94703049933264,0.0011051354299984582,2.992240016574442,0.47147614929832676,4.506622148843917,0.4658915629917409,2.868211030960083
CPI_sqrt,0.6,13.630198088960924,0.2694119409976064,224.33502530652754,0.010453487049595832,583.2338865425252,0.00045139454141783264,254.98222853164475,0.014490045609587745,-15.296716118865561,0.7941818409435049,45.02392559420355,0.11085901354256433,-26.099308497845414,0.5921612004799816,-27.12949420276186,0.7498465561357716,381.0231884756456,0.0009585618675887706,2.5603719296304916,0.47629639737871377,22.70419992913139,0.3178037283579396,2.917496681213379
CPI_sqrt,0.9,2.888882104653476,0.4328703968880499,231.14150280093395,0.009627334315943759,547.6200059462908,0.000543910645863775,248.40941976312774,0.017150780239651452,-14.473374565417998,0.7926886306729746,53.02599294572883,0.09025659107940642,-19.81699422159977,0.5682149451501046,-31.98857285424583,0.7695465179486058,373.9916606086781,0.0011531151064681836,-1.583066731272993,0.5143021936528005,-17.65692954363749,0.7038304879760845,2.8654417991638184
CPI_n,0.0,18.144341581574736,0.11827331939193636,228.49078451578293,0.006511540852811036,606.6487141124712,0.00017491030357971558,269.36841449347,0.008626489425329112,-11.074986434125549,0.7838183841855596,44.22364782999375,0.05991786030114414,-19.62092609522938,0.5746475863443724,-24.383219264407217,0.7602458738687149,366.59094292524446,0.0005723408117674387,7.4852449374272965,0.41636359656583033,6.110312703149475,0.44881359179848546,9.579980373382568
CPI_n,0.3,15.406098059560009,0.16952989228264642,228.5028219029914,0.006262863135511243,604.1766277003007,0.00020380763170660786,262.6482897563626,0.010419143190528033,-9.36671403442051,0.7499391541737476,44.789890062196946,0.06024551552666089,-21.626487636878892,0.5826418122802874,-26.338319470320585,0.781264175718902,362.94703049933264,0.0006190393634370061,2.992240016574442,0.4664979317725766,4.506622148843917,0.46133124606322584,2.865067481994629
CPI_n,0.6,13.630198088960924,0.19643745846003996,224.33502530652754,0.00679689745256204,583.2338865425252,0.00028968199210974534,254.98222853164475,0.01053478224936553,-15.296716118865561,0.8912054451305894,45.02392559420355,0.07072762722782625,-26.099308497845414,0.5974806569433598,-27.12949420276186,0.7873657160498521,381.0231884756456,0.0005406662281857919,2.5603719296304916,0.4722973155270787,22.70419992913139,0.29301326082802837,2.919651985168457
CPI_n,0.9,2.888882104653476,0.39513263018598327,231.14150280093395,0.00624436220964739,547.6200059462908,0.0003459643112316012,248.40941976312774,0.012706974207977525,-14.473374565417998,0.8955745428894227,53.02599294572883,0.056032023190446215,-19.81699422159977,0.572065534695787,-31.98857285424583,0.8053481841989244,373.9916606086781,0.0006624478137854514,-1.583066731272993,0.5166485743303697,-17.65692954363749,0.7453887979034598,2.894498825073242
CPI_bt,0.0,18.144341581574736,0.46072197680729454,228.49078451578293,0.4872288156794299,606.6487141124712,0.4906466612428363,269.36841449347,0.49263157409828595,-11.074986434125549,0.5325325180974352,44.22364782999375,0.47862904419519015,-19.62092609522938,0.5008015437190031,-24.383219264407217,0.5094214643933608,366.59094292524446,0.4894214156583978,7.4852449374272965,0.49755121866035557,6.110312703149475,0.49894943607929704,9.640567779541016
CPI_bt,0.3,15.406098059560009,0.4707974674954851,228.5028219029914,0.48898673748629073,604.1766277003007,0.49014053071992775,262.6482897563626,0.49148594820482716,-9.36671403442051,0.5249645144718948,44.789890062196946,0.4743891083001864,-21.626487636878892,0.5009730128959856,-26.338319470320585,0.5079672384318815,362.94703049933264,0.48889012365890006,2.992240016574442,0.49919420156879923,4.506622148843917,0.49928642229577874,2.9575679302215576
CPI_bt,0.6,13.630198088960924,0.47999183552335756,224.33502530652754,0.48619214886082146,583.2338865425252,0.49141074796055834,254.98222853164475,0.4921822428479515,-15.296716118865561,0.5386104876164621,45.02392559420355,0.48233539154931804,-26.099308497845414,0.5011229864980231,-27.12949420276186,0.51049993349036,381.0231884756456,0.48659865606374336,2.5603719296304916,0.4994100616888445,22.70419992913139,0.49272337767153235,2.9872472286224365
CPI_bt,0.9,2.888882104653476,0.49074116009470636,231.14150280093395,0.48903108486218055,547.6200059462908,0.4914505740679003,248.40941976312774,0.4927581435168958,-14.473374565417998,0.5458117982608826,53.02599294572883,0.4800591363115966,-19.81699422159977,0.5007961174735542,-31.98857285424583,0.5121816161503547,373.9916606086781,0.4886737197029527,-1.583066731272993,0.5004263761596128,-17.65692954363749,0.5105707442478198,2.9453747272491455
