method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0006573857458729277,0.33592153810823455,-0.00031967271450726966,0.6021125498323187,0.0021447703680965006,0.05182271625114876,0.0004505820548538334,0.38775625815518877,-0.00013990496822933668,0.5387964781697976,-0.0015029464936378433,0.8497128751202034,0.0005843742160283613,0.34215834677329726,0.0018142733285494556,0.08093773617983535,-0.0008829378100746138,0.7480268579311488,0.0009568909379049977,0.2722516899497486,-0.0010240266629967041,0.75714115329541,0.0010591889707569269,0.23742438464961713,-0.0018066636172718244,0.8792798753728432,-0.0020658650586659285,0.9294725539718366,-0.0012659432997516053,0.8338123053462179,0.0019141781826540157,0.06449373325133712,-0.001170655887273494,0.8333013780175398,-0.0009270084475157912,0.7396164930712341,0.0020107238034615497,0.09170851443264416,0.0019786243062948983,0.07133534046130297,0.0007129529929098708,0.30647964076973966,-0.0027566811887819276,0.9794662483109907,-0.0009969884634635335,0.7651188933707952,0.0015050489539160262,0.17753289025638708,0.0014438079941172309,0.16718661777368138,0.0014025145618455903,0.17444761618439564,0.001834551049450417,0.09002768682952711,0.00043204275923819575,0.38747858103196076,0.00028899554030679676,0.4191508695199927,-0.0007749355708892019,0.7189133012187044,-0.002029592051804061,0.9378727580993033,47.51518797874451
LOCO-W,0.3,-0.0005437159713069641,0.6564586819464348,-0.0008324404896073778,0.7277749887219567,0.001933783381119691,0.08287017179686074,-0.0022859060427814696,0.9317883501098871,0.0006422589682923385,0.30476161446917394,-0.0014566865281207828,0.8403458732098754,0.0004404492805324159,0.3807089581460006,-0.0018500604814273862,0.8932654537503469,-0.0008719956911461832,0.7350511935432831,0.0014546681210963585,0.15596983337668047,0.0013226762159151578,0.16831715570163275,1.7575149698282725e-05,0.4942634437914142,0.0009583946980864031,0.2625019841479711,-0.0015023086494345454,0.8564509979156945,0.0010091519698973207,0.2584547187631776,0.0018175246993756729,0.11745856221049844,-0.0012672331873688286,0.8235311786557786,0.00043550344372124666,0.38027401958384255,-0.0004922678042479637,0.6259596908300985,-0.0003136286430514975,0.5902137661893494,0.0019822547186835572,0.07645899943794199,0.002350239555449611,0.03967495497780549,-0.0014656004154189517,0.8447913682823724,0.002006458698224093,0.07136761438284356,0.0004186156911397261,0.3738890661643075,-0.0020188635449908685,0.9285395297179456,0.0013466364005022989,0.18624154336758858,-0.0020974969777221835,0.9422786790910908,0.0010281306531235142,0.22294072566395196,0.001164084181839518,0.21545166901535606,0.0012287417122903092,0.19513693982687608,47.084495544433594
LOCO-W,0.6,-0.001493921074826283,0.85205574872867,-0.0007563062694322065,0.7026233040905312,-0.0007866428238522794,0.69387197747343,-0.0004462539978456856,0.6343237460360366,-0.0025155749557276294,0.9512678993957189,-0.00037409412425972897,0.5943910120525716,0.0007776294806302812,0.2819555494384922,0.0004190457156808239,0.39414514237609677,0.0032934523909995076,0.006892290096434439,-0.00013054390504499817,0.5309561969703226,0.0005371850449711231,0.3555703936005873,0.0014402498815297897,0.13334341050237997,0.00031842233541744274,0.41304711540139094,-0.0010220607251782902,0.7582522123833257,-0.0007961099841667779,0.7090212538160364,0.0010083193558016734,0.2301636860105294,-0.0005410658502242588,0.6537776019685932,-0.002366037717596666,0.9629746369293513,0.0012899224948846955,0.17492935315341152,0.00222804400460233,0.05192534393594428,0.0024135754433378207,0.038551297367371284,0.0019067890826093945,0.0794842094018664,-0.00013261323589336486,0.5337394186766289,-0.0018138493815656337,0.8953592350837809,0.0005613508764243648,0.3496427202525816,0.0019249120761514378,0.08113502228844793,0.0016890992965256932,0.11474317811986645,0.0020142873723612694,0.07077153877629438,-0.0013662143284511462,0.811431479584015,-0.0011582555952404407,0.7920769035749867,0.00017322875092283402,0.4508144653809981,47.46013331413269
LOCO-W,0.9,0.001755628834060338,0.11949886678942412,0.0008168975939073063,0.2997308363727922,-9.812578309512825e-05,0.5333348852088886,-0.0010884723308130246,0.7805901677654628,-3.988441795152315e-05,0.5116131913977253,-0.0011234454359643307,0.786021009230663,-0.0033722857203524496,0.9913595147755193,-3.141211365164013e-06,0.5008197985024112,0.0002932020515558176,0.4184588123580417,-0.0032548233126813474,0.9870426409717122,0.0006488368778432078,0.314876898779354,-0.0009438891284784802,0.7548179057440246,0.0008887583094682431,0.2522612490921107,0.0015297869022912877,0.1690002786676128,0.0010306850371685594,0.24585454499037462,-0.002537712263966965,0.9516732782600861,0.001414600113394322,0.16194368317505992,-0.0004827439695142927,0.6571184468133099,0.0006808895526404558,0.3217961559551934,-0.0017124076128125021,0.9002271653188294,0.00048392063423287156,0.37048136897468364,-0.002575998857499456,0.9795822218060719,1.042678859138596e-05,0.4972564448794976,-0.002025440988913458,0.8997038269577866,0.003140185442919186,0.010613400798232697,0.0011160000331118835,0.24497360451740957,-0.0009902426068476161,0.7631193204485556,-0.0003634595592417768,0.5904232165969975,0.000984575693374386,0.25780541107709576,-0.0006915659957543453,0.6851232016415024,0.0009565004798298722,0.27764578208674706,47.310508251190186
CPI,0.0,-1.7982456140350905e-05,0.8548802764132271,-0.0006196637426900582,0.8869999653654419,0.0,1.0,7.309941520497465e-08,0.49733381953871764,0.00012551169590643146,0.2548194022515803,-7.04678362573076e-05,0.9527651584441296,8.209064327485693e-05,0.40259853673565527,0.002354970760233919,0.09916190750791887,0.00017638888888888912,0.12267869259514474,-0.00016023391812865218,0.9276813825492158,7.317251461988472e-05,0.042077025613290124,1.461988304092554e-06,0.48971399321008346,-0.0001519736842105282,0.9379296101923036,-6.06725146198861e-06,0.5023488323034228,-1.1622807017545866e-05,0.5633134246695874,6.849415204678369e-05,0.03906320748517873,-1.2426900584810996e-06,0.6290774637941152,6.491228070175034e-05,0.25730261084181544,2.492690058479574e-05,0.3730936035126037,-8.77192982456157e-05,0.8477404247117886,0.00021564327485380091,0.19586336215885308,-0.0003915204678362552,0.6772121580318777,-0.0001256578947368414,0.7838616684175501,-0.0016739766081871367,0.9131125505545343,0.00019349415204678033,0.33382770302937304,-7.16374269005976e-06,0.5502215023453045,-3.201754385965053e-05,0.5495928115823223,0.0007464181286549708,0.3461477842628423,3.435672514619584e-05,0.36248062482319826,-5.116959064330878e-06,0.5478479622199078,5.847953216397972e-07,0.4965313976103108,25.01128363609314
CPI,0.3,-1.7836257309940956e-05,0.8549847703726302,-0.0005959064327485386,0.875642142504677,0.0,1.0,-7.236842105261265e-06,0.8420543376329965,7.434210526315738e-05,0.3570273992553368,-7.105263157894393e-05,0.9545593773660676,0.0001413742690058485,0.33788343401458476,0.0025039473684210535,0.08788959984382416,0.0001765350877192956,0.12242255494524185,-0.0001347222222222201,0.8970391063129066,7.909356725146338e-05,0.03837119686756033,-2.4853801169590767e-05,0.6480535531655147,-0.00012492690058479514,0.9300724398757536,-0.0003581140350877171,0.6429422240501071,-3.676900584794959e-05,0.7105198297616928,6.586257309941501e-05,0.042790907296072184,-3.2163742690050068e-06,0.8420543376329962,2.9166666666666924e-05,0.3899306031033587,4.5833333333331755e-05,0.29444856790840834,-0.000123757309941519,0.9190687283755697,0.00016016081871345067,0.28399493099005974,-0.0004453947368421064,0.703734403122574,-0.00016191520467836312,0.7902327052827827,-0.0015467836257309908,0.9132017430883231,0.00023355263157894685,0.30311036130353675,-1.2646198830412042e-05,0.5847304753985616,-0.00010621345029239795,0.6354507037043827,0.0007009502923976604,0.35521193103519655,5.1754385964906946e-05,0.30613497723476535,1.9736842105273766e-06,0.4817157168430799,2.0614035087719584e-05,0.20711879855781734,6.670224905014038
CPI,0.6,-1.7836257309940956e-05,0.8549847703726302,-0.0005851608187134524,0.8711596034196835,0.0,1.0,0.0,1.0,7.419590643274743e-05,0.3572942547852226,-7.10526315789474e-05,0.9545593773660754,0.00014451754385965201,0.33415696503570735,0.0024838450292397653,0.09019072956868818,0.00017653508771929907,0.1224225549452373,-0.00013457602339181016,0.8968033501593267,7.770467836257233e-05,0.040526006593454754,-2.4853801169587297e-05,0.6480535531654951,-0.00014707602339181225,0.9324256845730354,-0.0003567982456140345,0.6429106791112676,-3.676900584795306e-05,0.7105198297617108,5.570175438596517e-05,0.051578535459355146,-3.2163742690050068e-06,0.8420543376329962,2.9166666666666924e-05,0.3899306031033587,4.3640350877192924e-05,0.30182262505757107,-0.0001240497076023389,0.9196112055216841,0.0001789473684210563,0.26233137812197527,-0.0008820175438596471,0.9125797418016377,-0.00023267543859649062,0.8921549927556935,-0.0013521929824561393,0.9194943774816496,0.00023589181286549563,0.30062880038805845,-1.2646198830408573e-05,0.5847304753985387,-0.0001283625730994116,0.6625738509177812,0.0007027046783625764,0.35531205414884004,5.1754385964910415e-05,0.30613497723475347,2.1198830409338565e-06,0.48035851519314177,0.0,1.0,6.858625650405884
CPI,0.9,-1.7836257309940956e-05,0.8549847703726302,-0.0005844298245614062,0.8708628018452348,0.0,1.0,0.0,1.0,7.419590643274743e-05,0.3572942547852226,-7.105263157895086e-05,0.9545593773660834,0.00014451754385964855,0.3341569650357111,0.0023890350877192983,0.102620619901785,0.00017653508771929907,0.1224225549452373,-0.00013457602339181363,0.8968033501593325,7.894736842105343e-05,0.03860042317953832,-2.4853801169590767e-05,0.6480535531655147,-0.00016864035087719303,0.9549664070700885,-0.00025058479532163655,0.6062663440302769,-3.691520467836301e-05,0.7113031481645834,5.570175438596517e-05,0.051578535459355146,-3.2163742690050068e-06,0.8420543376329962,2.9459064327486822e-05,0.38883128626823676,4.232456140351032e-05,0.30639342032563366,-0.0001243421052631588,0.9201489197666399,0.00018793859649122654,0.25272669795578223,-0.0008818713450292372,0.9125437871775384,-5.570175438596517e-05,0.6044655370835968,-0.0005392543859649122,0.8802667317806225,0.00024612573099415044,0.2930246863765729,-1.2646198830408573e-05,0.5847304753985387,-0.00013830409356725346,0.6732192842937055,0.0006979532163742704,0.3562357789654689,5.1754385964910415e-05,0.30613497723475347,2.2660818713472752e-06,0.47900124621005286,0.0,1.0,6.810385227203369
CPI_sqrt,0.0,-1.7982456140350905e-05,0.5001950488141541,-0.0006196637426900582,0.5066317289204166,0.0,0.5,7.309941520497465e-08,0.49999920698783745,0.00012551169590643146,0.49864501108807063,-7.04678362573076e-05,0.5007638152009938,8.209064327485693e-05,0.4991171761614573,0.002354970760233919,0.4756720580828311,0.00017638888888888912,0.49809377256150006,-0.00016023391812865218,0.5017336145405286,7.317251461988472e-05,0.49920687321344565,1.461988304092554e-06,0.49998415946747365,-0.0001519736842105282,0.5016447363196633,-6.06725146198861e-06,0.5000640443884433,-1.1622807017545866e-05,0.5001258767446565,6.849415204678369e-05,0.499257512205003,-1.2426900584810996e-06,0.5000134838340496,6.491228070175034e-05,0.4992974994151954,2.492690058479574e-05,0.49973006788178326,-8.77192982456157e-05,0.5009496899327125,0.00021564327485380091,0.49767584841140583,-0.0003915204678362552,0.504152407750518,-0.0001256578947368414,0.5013576815488673,-0.0016739766081871367,0.5175712811620141,0.00019349415204678033,0.49792570861481733,-7.16374269005976e-06,0.5000776184851801,-3.201754385965053e-05,0.5003450316080936,0.0007464181286549708,0.4922959019788285,3.435672514619584e-05,0.4996281611160128,-5.116959064330878e-06,0.5000554631567435,5.847953216397972e-07,0.49999366560415764,25.050851583480835
CPI_sqrt,0.3,-1.7836257309940956e-05,0.5001934638171115,-0.0005959064327485386,0.5063766745941599,0.0,0.5,-7.236842105261265e-06,0.5000785161507488,7.434210526315738e-05,0.49919769499785743,-7.105263157894393e-05,0.500770156313927,0.0001413742690058485,0.4984798388476811,0.0025039473684210535,0.47414768271264884,0.0001765350877192956,0.4980921905929369,-0.0001347222222222201,0.5014577296246511,7.909356725146338e-05,0.49914274825539795,-2.4853801169590767e-05,0.5002692254502373,-0.00012492690058479514,0.5013525451898044,-0.0003581140350877171,0.5037854077333257,-3.676900584794959e-05,0.5003982858607641,6.586257309941501e-05,0.49928602786273285,-3.2163742690050068e-06,0.5000348998719351,2.9166666666666924e-05,0.49968438990322556,4.5833333333331755e-05,0.4995037782887935,-0.000123757309941519,0.5013397423910843,0.00016016081871345067,0.49827515845243053,-0.0004453947368421064,0.504726157108793,-0.00016191520467836312,0.5017475045016503,-0.0015467836257309908,0.5162771801407234,0.00023355263157894685,0.4974964435008114,-1.2646198830412042e-05,0.5001370116927771,-0.00010621345029239795,0.5011430523331855,0.0007009502923976604,0.49276547288238653,5.1754385964906946e-05,0.4994399361459664,1.9736842105273766e-06,0.49997860735129707,2.0614035087719584e-05,0.49977645757068495,6.640198707580566
