method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.8365664144902086,4.5830697843488995e-05,2.9153313096941247e-10,4.700157045067662e-05,3.147175076101405e-09,6.154371074876837e-05,2.964634870927796e-09,1.601351851347939e-05,0.000668140892683744,2.0308864614170244e-05,3.287625987669074e-06,-1.0344914450329986e-05,0.9999914559875699,2.362686030105212e-05,1.5842882561400984e-13,-1.9113058343371375e-05,0.999997666660165,-4.003082682490261e-06,0.8556505628011607,-3.526122773469744e-05,0.9999999999965774,-2.565277223015849e-05,0.999702720254115,2.5236371420417155e-05,2.2053461279369913e-09,7.114462080228094e-05,1.3413159472008829e-11,-1.4781496141718222e-05,0.9668283624948933,-2.5827028282217397e-05,0.999999798570722,-8.892428945289463e-06,0.8099895304428709,1.4782241568611001e-05,0.0003892453752168956,3.188769913108321e-05,5.3286300483179616e-08,5.3727641589557255e-05,1.7736523361122636e-10,-0.00010225103695282667,0.9999999999998518,-3.1115781269029535e-05,0.999999993668791,4.601285511659637e-05,2.5657770241771516e-08,1.549051843707942e-05,0.0034104041847831112,5.688348396841857e-06,0.09445679868818746,-2.8442744639599747e-05,0.9999999727903475,6.440054351349253e-05,1.3191456926797684e-08,-2.1209814571760812e-05,0.999999985911411,3.448208770831027e-05,1.6304337039363404e-06,-1.7895973348092847e-05,0.9999999091788476,-4.5812478954850614e-05,0.9999999999999999,-1.6405372242798858e-05,0.9999969523370041,57.53772234916687
LOCO-W,0.3,0.8516469651722366,-2.137159334990124e-06,0.6887426166650892,-5.0140147593065676e-05,0.9999999997557862,3.813116860739711e-05,3.6060043839825084e-13,-3.512064583596658e-05,0.9999999999999541,2.622385596336939e-05,2.917832642168605e-11,-6.108565065360732e-05,0.9999999992890583,-3.917181954907161e-06,0.7949973434550383,9.015260217774958e-06,0.03290641986319354,-6.89659690093816e-06,0.9900398642056004,5.3579759790296694e-05,1.3714029911682246e-11,5.464649098769129e-06,0.04187169259801238,-3.233805895671463e-05,0.9999999929146557,-2.960111389318951e-05,0.9999953010073873,-3.1991321162128934e-05,0.9999999782763427,2.6948574601517534e-05,1.3276654464711157e-07,1.0297671370744297e-05,0.0005268517888011859,3.933298649323526e-05,6.162260701714217e-10,6.293882426402119e-06,0.002640049769417674,2.3431178846391794e-05,1.4908779879529988e-06,-3.6214825306849224e-05,0.9999999999986515,1.1334977405014904e-05,0.06078425089412176,2.737059883899759e-05,1.606547653798529e-07,-4.72528347302534e-05,0.999999921340917,1.1253873833285635e-05,6.617305882361535e-05,6.341792881940369e-05,2.03936867393395e-12,4.745319056324832e-06,0.17020961776515486,1.250154130103901e-07,0.4841677179329461,-2.2943041572608742e-05,0.9999922182419955,-3.8764279511484125e-05,0.9999999919947352,5.105239983997314e-05,1.9600262437524663e-06,-4.528442166030261e-05,0.9999999999882996,57.708916664123535
LOCO-W,0.6,0.8491504253130632,2.4899227071638836e-05,0.0003083484280930193,-4.927799846046487e-05,0.9999999993629167,1.102554121826262e-05,0.02868271219588714,9.371278553843876e-06,5.7450272536896385e-05,-1.846166954518842e-05,0.9998892414640955,4.292725722206649e-05,2.203668603151243e-08,-5.3464005568347956e-05,0.9999999999542576,2.9750991552242292e-05,1.3125770767619116e-05,-3.820562737447192e-05,0.9999999999999203,7.421130650093012e-05,1.1102230246251565e-16,6.822077984158157e-06,0.07256100310700819,-9.072386672637857e-06,0.9999998736965187,2.1500365845524933e-05,5.030177852027862e-08,-3.445699445710017e-05,0.9999999995494449,6.070281783346836e-06,0.013646193201387824,3.7744447951390794e-05,5.305449877290869e-05,-1.4955267080378917e-05,0.9911058415090919,-1.0095185068950095e-05,0.9110564445970382,-1.2777649990835437e-05,0.9999989587779246,-3.557355532312593e-05,0.999999999805014,-4.800033043806423e-06,0.9671833261475167,1.3627669987450436e-05,0.0025920721671246483,2.5184970661557353e-06,0.3224108107418835,1.2379527180118557e-05,2.040939964820243e-05,-4.470387468023141e-06,0.7705035561277327,2.802055345509502e-05,9.254779187783946e-06,1.4260396960057416e-06,0.38762258629881285,4.964474951543323e-05,7.706058013923212e-13,-7.677791616015954e-06,0.9992684592854433,-1.1011190042860551e-06,0.6764888663786048,4.3631178462675054e-05,2.3285996464394998e-09,58.74696969985962
LOCO-W,0.9,0.8555192335470139,-9.486636846465181e-06,0.973330867969658,1.4034110784496099e-05,0.010889208958325569,3.1362136779310326e-05,4.3782652869861494e-07,9.607672539550056e-05,6.661338147750939e-16,1.2898080130373063e-05,1.6107775332341312e-05,-1.3945577348970447e-05,0.9999894530931113,2.5025943643566165e-05,4.587348121365409e-07,1.5540621906321122e-05,1.5497697566480007e-05,1.7511728265598098e-05,0.009963526681546098,-1.3844287165042084e-05,0.9999612868465029,-2.31511785710195e-05,0.9999999998140741,-5.89495027243137e-06,0.9354784711981339,-4.3740865854919255e-06,0.8151604484047076,4.68262140270384e-05,1.8318679906315083e-14,3.9570839256841213e-07,0.4644813536579414,-1.818092462906967e-05,0.999999999661863,1.6745234805927908e-06,0.16846675483678974,1.740499164131406e-05,6.106065384492432e-05,4.522553802487083e-05,5.372369216161132e-13,-3.613007074050108e-05,0.9999999999768665,2.0779116375962617e-05,6.9510867173328e-08,6.538863620271509e-06,0.22053276414277367,6.9349985495263075e-06,0.030623036494990985,-2.06445681047832e-05,0.9988775772361802,-4.765079590377472e-05,0.9999999969597106,3.941782806577117e-05,5.007105841059456e-14,3.50158714609751e-06,0.21298597050877688,-3.449075955199318e-05,0.9999999248413303,1.9410584782631826e-05,8.768089057475947e-06,2.7771047075689608e-05,2.714290173289058e-06,-9.326015052638588e-06,0.9984538672211348,58.21203589439392
CPI,0.0,0.8365664144902086,0.0,1.0,-6.299467332741837e-05,0.5867730935984294,5.737190218839394e-06,0.14822164418469647,0.00037196757138557857,0.15860901016650475,-1.55662505250502e-05,0.6058311077898898,0.0006507104830807305,0.09980815751441574,-0.00017911361497444794,0.5800941238384042,0.002361689492238344,0.08621133457405378,-3.103185722875754e-05,0.6075318623681292,0.00017555168985517247,0.0027788295413210136,-1.9973375218057532e-05,0.7137680974475922,8.792228465581697e-05,0.252047537299054,-3.4571613946900864e-05,0.654648311443168,0.0014291510649795634,0.09515315494441623,0.00015968061302717648,0.11918674988648753,0.0001223184975720215,0.26692610914860837,0.00034694090799960303,0.27542893179692585,0.00031956116875087037,0.1379756787321002,-0.0005187979846578809,0.8925517063122939,0.000439137820394158,0.058690056672439504,0.00012363752894065452,0.31904013441660556,0.00021604890871689333,0.19237425684207682,0.0009634479463048115,0.19084417293134498,0.0002360351337669514,0.1788256682962528,0.0004573725126633954,0.2982720940404918,-0.00013512926445144458,0.732530961481673,0.0023457834477189562,0.010672547228253454,0.000758514485007071,0.3902977044772571,9.286306633787128e-05,0.2293706965286063,-2.834314689879186e-05,0.5913994050840925,-0.00011777045450045084,0.7224503825630808,16.95812702178955
CPI,0.3,0.8516469651722366,3.85040233998879e-05,0.1623424127314121,-0.00010920232678375205,0.6703196983896134,1.854739040981629e-05,0.0743751272771411,-6.551595595254145e-06,0.9056653382988551,2.5951178196745306e-05,0.3801132841841001,0.0005097827141349737,0.0441410822409056,0.00027504607047503654,0.36548943142806334,0.00213528722356179,0.09888741853356114,-0.00010063809469613647,0.6907201944621127,8.16732431377018e-06,0.44619028700402297,-3.059048557326263e-05,0.8930693841404469,4.838523489208643e-05,0.3044988727121887,-7.814992222576755e-06,0.5531708816040396,0.0004589792490110045,0.02018216209502802,0.0003154938935156469,0.02945752565648674,6.474967170089913e-05,0.40004286723495686,0.0005938089654913825,0.1242936563532982,0.0006457934463828183,0.06961496615062733,-0.000301202594070054,0.9200596588505039,9.371077614400702e-05,0.384991160318393,4.4989075826083746e-05,0.3833351668558925,0.0003342077708793495,0.22986774133821258,0.0008730151261195918,0.18341324737093317,0.0003588090092115914,0.05029637438885339,0.0004581389501320636,0.21544196379635777,0.00013447323162084357,0.15475674526299232,0.0011395275111189263,0.00428136105153354,0.00142393168572447,0.28843546124607955,0.00013665048794503018,0.14753420089663644,-4.8875054972481735e-05,0.646079861420772,2.8644286007056124e-05,0.1365099898040068,5.359036684036255
CPI,0.6,0.8491504253130632,2.064382040062318e-05,0.15794566236695556,-0.00010827095032351144,0.6932652259175468,1.0169468781608126e-05,0.33563207265551914,-3.952548021664282e-06,0.7086907969158627,5.8353163635439104e-05,0.24550560449549813,0.0004376310524605888,0.07183129535112004,0.00027026740041316555,0.3792075302010009,0.0021282057627374645,0.10037905342616998,-6.180487600117995e-06,0.5128774045511212,3.7233654054221604e-05,0.3033782459611176,-6.559025829211765e-05,0.9466017155669774,-2.3319573943129945e-05,0.6059581931036979,-5.312887234242697e-05,0.8029822479504888,0.00038586865979628807,0.03766484153999017,0.00013921259924829302,0.07273203744264592,-0.00029510648124118216,0.7959243247567376,0.00018635852619727777,0.24954465852075486,0.00030656936101960963,0.1911804928901789,-0.00032821899565600374,0.9032416964849452,2.07675852899325e-06,0.49742171528326545,4.224060539558677e-05,0.3926447804356971,0.0003349379669447816,0.2262794601406054,0.0009022941434234481,0.17725928325550666,0.000339077760830607,0.05171059287008277,0.0005139822726585794,0.18100356278533952,3.1790059299638407e-06,0.49034661743590796,0.00147276618018162,0.007198702808421365,0.001065395291359364,0.335123407243781,0.00014416223059614264,0.14252819529410443,-1.9706955583512903e-05,0.5603252035290621,1.6649709846099092e-05,0.10645543916112676,5.300073623657227
CPI,0.9,0.8555192335470139,2.0155246132132904e-05,0.1585434031700379,-5.9095503763262336e-05,0.5942604620769892,3.36262885696631e-06,0.11956394541747195,2.3103534632640255e-07,0.4896803964415244,-2.8004187573604095e-05,0.8360910015626097,0.00040072394838326295,0.07610999586824908,0.0003212295518652021,0.3575440761611326,0.002202531072437175,0.08794306535442326,-5.172854686413125e-05,0.5885028333061839,-4.244603614153228e-05,0.7946448258686677,-0.00010520362560005256,0.9633499009922569,0.00013469196376700646,0.11610152124804751,-7.294303760063334e-05,0.8306430233241546,-0.0008725016175897098,0.7561722386776556,0.00010994105249394898,0.17762733100412542,8.678804993673961e-06,0.4786727980983113,0.00037051223631886024,0.1042921518351338,0.0004996574946139858,0.10173250715839255,-0.00022507229986597904,0.9472531457319462,0.0001940711698776576,0.28116574374370645,5.048171076561109e-05,0.3661703837495602,0.0003525869017822446,0.2094642196933238,0.00031014446410632807,0.22623890076116893,8.081517148550085e-05,0.08159221146417972,0.0005580692986604657,0.21223764186089616,0.00016427432187936242,0.09237300541090715,0.0012184104402582635,0.00465934075273255,0.0015684789760357087,0.26074787813670774,0.00011708362109569617,0.15919621417270424,-1.1220113707858387e-05,0.5274348334602559,-9.996484073446915e-05,0.8070552465320797,5.601079702377319
CPI_sqrt,0.0,0.8365664144902086,0.0,0.5,-6.299467332741837e-05,0.5006916244395674,5.737190218839394e-06,0.4999365184632206,0.00037196757138557857,0.4959256857513998,-1.55662505250502e-05,0.5001719889019463,0.0006507104830807305,0.4928991548034641,-0.00017911361497444794,0.5019346176036174,0.002361689492238344,0.47507774146359105,-3.103185722875754e-05,0.5003423373592748,0.00017555168985517247,0.49806065259804466,-1.9973375218057532e-05,0.5002208206625552,8.792228465581697e-05,0.49903053913623646,-3.4571613946900864e-05,0.5003816704161116,0.0014291510649795634,0.4846526254883518,0.00015968061302717648,0.4982394974745639,0.0001223184975720215,0.4986536948456753,0.00034694090799960303,0.4962215645371939,0.00031956116875087037,0.4964921310058352,-0.0005187979846578809,0.5056752825433833,0.000439137820394158,0.4951778675837146,0.00012363752894065452,0.4986416590388491,0.00021604890871689333,0.4976254592746658,0.0009634479463048115,0.4896551460821615,0.0002360351337669514,0.4974063726961399,0.0004573725126633954,0.4950570358418415,-0.00013512926445144458,0.5014864387785661,0.0023457834477189562,0.474770682961995,0.000758514485007071,0.49219587740773385,9.286306633787128e-05,0.49897588294345235,-2.834314689879186e-05,0.5003125990630323,-0.00011777045450045084,0.5012961414044241,16.940336227416992
CPI_sqrt,0.3,0.8516469651722366,3.85040233998879e-05,0.49957435290683244,-0.00010920232678375205,0.5012002487065189,1.854739040981629e-05,0.4997948164898885,-6.551595595254145e-06,0.5000724938923121,2.5951178196745306e-05,0.499713484454555,0.0005097827141349737,0.4944050389300433,0.00027504607047503654,0.4970222803894555,0.00213528722356179,0.4774206895577709,-0.00010063809469613647,0.5011075107145125,8.16732431377018e-06,0.49990976655976666,-3.059048557326263e-05,0.5003383018060034,4.838523489208643e-05,0.4994659412980208,-7.814992222576755e-06,0.5000863453966694,0.0004589792490110045,0.4949521447605222,0.0003154938935156469,0.4965247006861134,6.474967170089913e-05,0.4992884879851681,0.0005938089654913825,0.49352133348658356,0.0006457934463828183,0.49293917550334654,-0.000301202594070054,0.5033135530105608,9.371077614400702e-05,0.4989720796611637,4.4989075826083746e-05,0.4995042090149692,0.0003342077708793495,0.4963473126131748,0.0008730151261195918,0.4905920503467317,0.0003588090092115914,0.49605319204541387,0.0004581389501320636,0.4950105906657019,0.00013447323162084357,0.4985172839197914,0.0011395275111189263,0.4875411498238423,0.00142393168572447,0.48528705617956996,0.00013665048794503018,0.4984932017447723,-4.8875054972481735e-05,0.5005389309986926,2.8644286007056124e-05,0.4996832346806344,5.390098810195923
