method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,437.586657638642,0.024853478321509526,1240.0554627307288,7.23373706690289e-06,1672.3894221559751,9.814143608899428e-09,-1545.237146055786,0.9999977893401454,-906.7849872807593,0.9999718109435048,-1038.4316149519605,0.9999942648189428,-524.1951737646689,0.9864252642059713,1449.4711348614874,2.454497383119758e-09,-270.66407378176183,0.8872650941259062,-563.3681481233008,0.9998450065870946,-982.02376294089,0.9996908473814051,57.21798777580261
LOCO-W,0.3,1347.9580310330098,4.672260589533295e-08,297.2735903755146,0.12337520038348515,364.00776752633175,0.1054180483570043,2090.441777343261,1.1102230246251565e-16,-122.55837986369522,0.6964398373293839,20.28559508323661,0.4672978440632818,-1701.7868217409748,0.9999999999982352,973.0221346143653,0.0008664300966089167,-1096.374597632219,0.9999786856941668,564.4500565461118,0.010942849060102566,-919.7706015505128,0.9999755312343547,56.766908168792725
LOCO-W,0.6,1765.5429773391431,1.4281131832660776e-11,-1265.1344142974158,0.9999992300204088,-353.30790309350095,0.9255419948371748,-1457.4613556479944,0.9999999883915778,569.0556462171447,0.0021095137528556185,118.55667246367067,0.32583493872478353,-628.4424067089581,0.9926802837572124,429.1862264755081,0.05957961766294606,-344.9004144606734,0.9707809273945229,-164.5365847700646,0.7477618239875943,264.80676513326307,0.1890264834962916,59.495156049728394
LOCO-W,0.9,803.3264373611978,0.0035125079346295385,-378.5279292242151,0.9675130869208551,-255.32640531685553,0.8871288589587563,1789.9906084305298,2.402249510424781e-10,-1009.5007428679429,0.9996868439878975,-869.7009654290792,0.9995922492810317,797.3832628294763,0.001696742396445794,-1958.628164995736,0.9999999999869941,-1927.2566583911428,0.9999999999941162,-961.4857653355617,0.9997714657684073,97.38933988818708,0.3448806044113023,58.05889558792114
CPI,0.0,-16.207869272540165,0.7365124066402895,-5.8846683830036,0.5856188572777308,666.2010446669474,0.0011363424628367572,110.57169980365506,0.03828079827973308,5.970398682804216,0.41612727382827547,10.438213601418965,0.27867322311204445,6.264536628191308,0.43588465300441687,-4.405324298860705,0.6388853829867904,463.24140129775014,0.005425108998205079,-32.23346751773124,0.9607039742193226,36.50078252142043,0.1482141140371867,17.531304359436035
CPI,0.3,-24.2967968553462,0.8214344184911184,-11.76725451693278,0.6691149208091527,679.3799971924971,0.0011381687871505465,92.80035629191184,0.07414206893263711,4.003718633703329,0.44949395657715263,23.199214422688783,0.11729085071492118,-0.7370168844968248,0.5075791557137161,2.5318230992384088,0.4219613323552062,456.61857079613924,0.005779834075588367,-29.30179480887182,0.9254305099182657,62.69560652922701,0.07006870213016127,5.449089050292969
CPI,0.6,-8.868630606603574,0.6609123901866519,2.4533930175825844,0.46457064116423036,694.8405647019781,0.0008324736927845686,104.79770056583561,0.04475542600789477,9.828794361674909,0.35960829334519084,-4.595572625857585,0.6399621534968618,11.746099377724477,0.38731366389100896,-8.44632876145397,0.7975989393701401,484.37849282423485,0.004264879130436557,-17.802830343037385,0.8183648976066547,47.317114136031705,0.09872580311227042,7.395212173461914
CPI,0.9,-2.716737612520319,0.5516223829321886,12.293728725329629,0.3360335323052559,676.8023743752572,0.0012330426069246244,100.71870846417391,0.055841666270541275,1.113192299611228,0.4828072669399901,-7.136852712531436,0.6862603187447102,5.798085459231743,0.4458769147670222,-19.18673632208811,0.9112810603812072,483.9778249572216,0.005072103975021959,-28.043326656028512,0.8747943197778525,33.47012289976715,0.16817094178106884,6.01460862159729
CPI_sqrt,0.0,-16.207869272540165,0.6922434076530453,-5.8846683830036,0.5689862211758894,666.2010446669474,0.001529225538598267,110.57169980365506,0.05474834276699567,5.970398682804216,0.43196804032295727,10.438213601418965,0.3346638956730026,6.264536628191308,0.44520230532783994,-4.405324298860705,0.5914623961715105,463.24140129775014,0.00699390622832621,-32.23346751773124,0.9015530202630384,36.50078252142043,0.19019134094368367,14.913353443145752
CPI_sqrt,0.3,-24.2967968553462,0.7689581418438594,-11.76725451693278,0.6371033116509941,679.3799971924971,0.0015230499518304676,92.80035629191184,0.09511953042204346,4.003718633703329,0.45825582295536677,23.199214422688783,0.18768028178593393,-0.7370168844968248,0.5064697412357763,2.5318230992384088,0.4483805599645042,456.61857079613924,0.0074316262131860515,-29.30179480887182,0.8614087179876039,62.69560652922701,0.10104946457021674,5.321241855621338
CPI_sqrt,0.6,-8.868630606603574,0.6241702449274753,2.4533930175825844,0.4714407960310633,694.8405647019781,0.0011351292933908564,104.79770056583561,0.06266663836923646,9.828794361674909,0.3862344839209855,-4.595572625857585,0.593265388549344,11.746099377724477,0.4026965401549055,-8.44632876145397,0.6925231984782254,484.37849282423485,0.005564276897224046,-17.802830343037385,0.7513056945339984,47.317114136031705,0.1376089633270302,5.6536266803741455
CPI_sqrt,0.9,-2.716737612520319,0.5392210379758908,12.293728725329629,0.36526659830609165,676.8023743752572,0.0016411567649510163,100.71870846417391,0.07501363361387127,1.113192299611228,0.48632769396867737,-7.136852712531436,0.6308598653827193,5.798085459231743,0.4531501851323693,-19.18673632208811,0.8209398676503713,483.9778249572216,0.006511787529178187,-28.043326656028512,0.8167662874179711,33.47012289976715,0.20978389437928158,6.044764280319214
