method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,202.3961212940147,0.2570423735474876,409.12253004458285,0.10754365107826036,-22.30703160696006,0.5252410665105492,464.40207602527505,0.07016273738990342,385.3268578003662,0.09971408000146686,-63.41868343347571,0.5781238349098181,146.9643105706401,0.31696968510626855,-943.9255252717134,0.9972687655326422,-96.83664032257293,0.6134574536169136,-50.92232879713992,0.5638842018475567,830.3170730794859,0.00533586446443679,28.66320538520813
LOCO-W,0.3,-148.7479595617253,0.6861719493098088,657.7453616484033,0.024871936194630573,526.7891531971229,0.06395587038895245,187.1460862895859,0.2890420067667999,82.5599735312194,0.3973093791446174,110.94271173357372,0.37280771071818997,-163.03540384599935,0.6930071192713142,306.1081411673028,0.1801157238195732,-129.92079360795555,0.6422519522617015,215.7413185952497,0.2708587661495213,307.10734607358967,0.1803072994339645,28.414124488830566
LOCO-W,0.6,1077.8847501439277,0.00015393152932718923,-355.6119525121206,0.8652006354219172,491.6599805391612,0.0696821222991002,463.7112645369143,0.08937438195145564,-101.19234613932812,0.6159401804320557,-431.78609362105254,0.9104848414175719,960.5378788872365,0.0007501814515016303,40.83097907235602,0.4500069443393423,-491.9122794284529,0.919643005263096,273.1787410146629,0.20328877550307167,468.63542690962544,0.08697909943475235,27.17495036125183
LOCO-W,0.9,-531.2448548769046,0.945107380825774,358.9804877613567,0.1328094664863393,631.1853572988172,0.03375574918783408,360.21739875287227,0.15696069192938245,-235.85571149496062,0.7650294379979522,-397.06290934443786,0.8780641116310508,-148.4902331737342,0.6717687192371575,-368.81933278853234,0.8811947913671807,175.7258090465412,0.31453509191907436,417.7340920699622,0.10328289393812096,-212.4789086290114,0.7317361697602719,28.025264501571655
CPI,0.0,2.786681854989638,0.3778927017436377,162.3830805995076,0.03174504826452599,221.7696542912597,0.0869855120057842,109.58867340598385,0.1901296384063877,4.676345280286569,0.10567287843300854,18.74298263493324,0.16270483309159983,79.08051851155369,0.14088913534925662,-56.40155055362834,0.9179172124907257,81.94560357245132,0.21662084051449326,-8.112492024315088,0.7972892730245913,-19.615264082143085,0.8296200324415666,14.326074838638306
CPI,0.3,3.4118739010475565,0.3313190870213568,162.0872830497574,0.03353573368472134,222.4844595654772,0.08953288478396354,113.45509486837477,0.18492041017800726,5.987136556319683,0.05933921424249866,19.92610832029709,0.15426504128306406,80.03551841103717,0.13649006304142058,-55.76619035313615,0.9136712838726407,85.53107144874684,0.20823928712947093,-7.1618376005369555,0.7840967285793317,-21.95173369503209,0.8457546040313001,2.924213171005249
CPI,0.6,0.5927147028885429,0.47429563728592355,160.97252664752864,0.03143841157362608,227.30262152082423,0.08145455105460253,112.47077909846394,0.1830415989550243,5.887691596006334,0.09713249913514893,16.558563349450196,0.17547624750197194,81.66207007809771,0.13648615857885693,-56.52650135157364,0.9215443335528433,84.21683699259461,0.21261235001300632,-6.6141690959384505,0.7842345663944037,-12.73481821822429,0.6972427886998618,2.8263003826141357
CPI,0.9,6.078864315755482,0.2595655643230893,160.7571976529091,0.03048245766436399,222.6573324906592,0.08433059226373407,106.95032767657653,0.19357411831043908,6.70193752143382,0.07957076627637633,20.567180749339286,0.14234829631195428,69.4468070155508,0.16374439323222617,-57.74265181997862,0.9178610655930338,91.4162647381936,0.1917422553106945,-9.857164175089792,0.8010225793342483,-20.71481715562345,0.9337038550603735,2.835083246231079
CPI_sqrt,0.0,2.786681854989638,0.42882048791464866,162.3830805995076,0.04217012291296109,221.7696542912597,0.09562785743492958,109.58867340598385,0.20227118272090028,4.676345280286569,0.32517696831123677,18.74298263493324,0.23234235393136027,79.08051851155369,0.1615962290697645,-56.40155055362834,0.8843562159973559,81.94560357245132,0.23047174939587983,-8.112492024315088,0.6903692901390983,-19.615264082143085,0.7648741956002667,9.848056077957153
CPI_sqrt,0.3,3.4118739010475565,0.4063273667567302,162.0872830497574,0.04413748935515967,222.4844595654772,0.09812347459384096,113.45509486837477,0.1969777905686071,5.987136556319683,0.28264733202712733,19.92610832029709,0.22297339360506474,80.03551841103717,0.15729098759717464,-55.76619035313615,0.8799644289023278,85.53107144874684,0.22220341203361305,-7.1618376005369555,0.6760118950336746,-21.95173369503209,0.7824070313783893,2.926879644393921
CPI_sqrt,0.6,0.5927147028885429,0.4850076376753439,160.97252664752864,0.04193019132382657,227.30262152082423,0.0899251869645194,112.47077909846394,0.1953160479990792,5.887691596006334,0.29809456570079873,16.558563349450196,0.2480500940822865,81.66207007809771,0.15688885657333956,-56.52650135157364,0.8878941725532503,84.21683699259461,0.22643006267431348,-6.6141690959384505,0.6705410288234833,-12.73481821822429,0.6582707584011518,2.913661241531372
CPI_sqrt,0.9,6.078864315755482,0.35203991485169916,160.7571976529091,0.04089747417528509,222.6573324906592,0.09295966745330403,106.95032767657653,0.20578288898867597,6.70193752143382,0.2771809862900662,20.567180749339286,0.21267566953662925,69.4468070155508,0.18509842820515698,-57.74265181997862,0.8850594660962675,91.4162647381936,0.2060833818765287,-9.857164175089792,0.7055764569406332,-20.71481715562345,0.8456558349204548,2.830112934112549
CPI_n,0.0,2.786681854989638,0.38498574202430813,162.3830805995076,0.03261124190404405,221.7696542912597,0.08773767097168617,109.58867340598385,0.19121397522875339,4.676345280286569,0.1390512521361758,18.74298263493324,0.16982986776102643,79.08051851155369,0.14275013344048676,-56.40155055362834,0.9149532574558941,81.94560357245132,0.21787006811494214,-8.112492024315088,0.784071219293885,-19.615264082143085,0.8230354345858429,9.80217432975769
CPI_n,0.3,3.4118739010475565,0.3421406372906906,162.0872830497574,0.03441951578338893,222.4844595654772,0.09028104726846381,113.45509486837477,0.1859960054401037,5.987136556319683,0.08715527725922334,19.92610832029709,0.16121419544902116,80.03551841103717,0.1383569502982545,-55.76619035313615,0.9106812333346757,85.53107144874684,0.20949687631486352,-7.1618376005369555,0.7702908372571294,-21.95173369503209,0.8394378958499398,2.9138598442077637
CPI_n,0.6,0.5927147028885429,0.4757948864633579,160.97252664752864,0.03230934246020093,227.30262152082423,0.08219048935998424,112.47077909846394,0.18413676197663847,5.887691596006334,0.12443188940091593,16.558563349450196,0.18307237341167593,81.66207007809771,0.13831599962649926,-56.52650135157364,0.9185839684885331,84.21683699259461,0.21385739415887156,-6.6141690959384505,0.7693255315619263,-12.73481821822429,0.6931550728332496,2.8922390937805176
CPI_n,0.9,6.078864315755482,0.2716184792780369,160.7571976529091,0.03134529011190302,222.6573324906592,0.08508100667911328,106.95032767657653,0.19466532151539123,6.70193752143382,0.10431230844982342,20.567180749339286,0.14939922868271788,69.4468070155508,0.16568065626150902,-57.74265181997862,0.9149659729365797,91.4162647381936,0.19303058442077253,-9.857164175089792,0.7898432841926293,-20.71481715562345,0.9256551453720849,2.8403592109680176
CPI_bt,0.0,2.786681854989638,0.4878284216096842,162.3830805995076,0.4924701109099488,221.7696542912597,0.4965454794850875,109.58867340598385,0.49763546132738246,4.676345280286569,0.3850956326728994,18.74298263493324,0.47710993886572045,79.08051851155369,0.4941303525279338,-56.40155055362834,0.5143810086205408,81.94560357245132,0.49687138275756754,-8.112492024315088,0.5311184298678671,-19.615264082143085,0.5182007053911714,9.907679080963135
CPI_bt,0.3,3.4118739010475565,0.48059555930768844,162.0872830497574,0.49105111984281835,222.4844595654772,0.49637253088750144,113.45509486837477,0.496337409935388,5.987136556319683,0.334589571613392,19.92610832029709,0.4736514366010011,80.03551841103717,0.4942960231954367,-55.76619035313615,0.5125429294711412,85.53107144874684,0.49718931682939055,-7.1618376005369555,0.5341585988765836,-21.95173369503209,0.5237081058627923,2.9624040126800537
CPI_bt,0.6,0.5927147028885429,0.4972230320434933,160.97252664752864,0.4908654168993637,227.30262152082423,0.49680797295648566,112.47077909846394,0.49631650121502346,5.887691596006334,0.37444878974575113,16.558563349450196,0.48032162500042874,81.66207007809771,0.4947999138200457,-56.52650135157364,0.5148870308384522,84.21683699259461,0.4968861796550975,-6.6141690959384505,0.5351753515287311,-12.73481821822429,0.5080044427127934,2.966482400894165
CPI_bt,0.9,6.078864315755482,0.4722943934228432,160.7571976529091,0.4896945081824702,222.6573324906592,0.4968458309028136,106.95032767657653,0.49733752821614485,6.70193752143382,0.3945724300569184,20.567180749339286,0.48003372153628443,69.4468070155508,0.49497249822546496,-57.74265181997862,0.5134808296322904,91.4162647381936,0.49591805463904753,-9.857164175089792,0.5264176421793348,-20.71481715562345,0.543846994800862,2.9014406204223633
CPI_sqd,0.0,2.786681854989638,0.4851909003316001,162.3830805995076,0.49274680337912274,221.7696542912597,0.4971719636887742,109.58867340598385,0.4973618931085361,4.676345280286569,0.3695784580332989,18.74298263493324,0.47829864858688725,79.08051851155369,0.4928290589368023,-56.40155055362834,0.5142199493448352,81.94560357245132,0.4966799639432934,-8.112492024315088,0.5335315285165999,-19.615264082143085,0.5161842339322545,9.927417993545532
CPI_sqd,0.3,3.4118739010475565,0.4752703685266669,162.0872830497574,0.4918707571601132,222.4844595654772,0.49672552557137645,113.45509486837477,0.4973476970787527,5.987136556319683,0.36130399429681725,19.92610832029709,0.4806748274910999,80.03551841103717,0.493653634302932,-55.76619035313615,0.5120925382523955,85.53107144874684,0.49682024017871995,-7.1618376005369555,0.5428596829016563,-21.95173369503209,0.520121694979953,2.9662623405456543
CPI_sqd,0.6,0.5927147028885429,0.4973955257762073,160.97252664752864,0.4887894674714512,227.30262152082423,0.49600210155696395,112.47077909846394,0.4969649635155335,5.887691596006334,0.3733835145868033,16.558563349450196,0.4749132143812592,81.66207007809771,0.4943295721042456,-56.52650135157364,0.5143740749723248,84.21683699259461,0.4965850445922511,-6.6141690959384505,0.5403734856444422,-12.73481821822429,0.5081499401765911,2.957932233810425
CPI_sqd,0.9,6.078864315755482,0.47304421665621693,160.7571976529091,0.4915456520046422,222.6573324906592,0.4963331687024863,106.95032767657653,0.4976828257018598,6.70193752143382,0.3788231354631835,20.567180749339286,0.4729056842211429,69.4468070155508,0.49361569677273903,-57.74265181997862,0.5126312501069613,91.4162647381936,0.4965779878637161,-9.857164175089792,0.5269778654965015,-20.71481715562345,0.5371488786013999,2.907076597213745
S-CPI,0.0,-0.5279565421989735,0.519403830411929,155.0605870647525,0.11296699550568684,450.7056104936348,0.0280482051917466,60.83172125064886,0.36827827780702904,7.804849822248963,0.05481631219006995,41.85460451572412,0.032021264331039155,145.3068905718791,0.04833634577101872,-37.39518589425395,0.755158240370583,279.6528208779054,0.046034843056140196,12.838394130028313,0.19303089577129945,-27.12653259163703,0.8054928850804505,9.863316059112549
S-CPI,0.3,2.3939305401063393,0.396762325433566,153.01709867957345,0.11927000025964235,450.52886190267185,0.02945924857351856,64.03638443995037,0.36352082915239314,9.769194212454254,0.026289669966788845,43.89519714904013,0.030895652377659157,144.88515772685207,0.04842007148143349,-36.51377820348071,0.7469252768929728,285.26683735559885,0.04431246280012511,13.279498024257919,0.16705283283757993,-31.565962748029712,0.8322764004187915,2.932101011276245
S-CPI,0.6,-4.241355889621445,0.6434936754306457,159.13028678086985,0.10510101853645354,457.0408913819334,0.02681786870939391,63.560264674071156,0.36248782995308326,9.93191744597673,0.03940882896029136,38.23045498156137,0.03342133948066885,148.73301706751548,0.046387828214566225,-38.23380947878707,0.7636652092329403,278.66667542515023,0.047879272728761725,11.882854275876609,0.18232660391499794,-19.479773330675183,0.7074567593663077,2.892876386642456
S-CPI,0.9,5.438342739170449,0.3111051638773765,150.83450716776994,0.11630185370753204,445.55746466893567,0.027620999146491503,61.80368240705734,0.3645821393663575,11.314961521280482,0.037290786804157136,44.75321600773441,0.025471309288863594,127.91322141633869,0.06712087288329648,-38.39590745384819,0.7548648559504529,292.75180264817044,0.0406418280026645,14.263554907212727,0.20930607601784262,-29.561918689992538,0.9390148087184957,2.8515465259552
S-CPI_sqrt,0.0,-0.5279565421989735,0.512084974882053,155.0605870647525,0.1247103112167055,450.7056104936348,0.031549690371925926,60.83172125064886,0.3727371453188968,7.804849822248963,0.24780548962645227,41.85460451572412,0.07571061928829265,145.3068905718791,0.061166292760445364,-37.39518589425395,0.7310488311523429,279.6528208779054,0.05257352070370179,12.838394130028313,0.2741567320314441,-27.12653259163703,0.7619566039286699,9.87830376625061
S-CPI_sqrt,0.3,2.3939305401063393,0.43948762527229623,153.01709867957345,0.1309684223243442,450.52886190267185,0.0330216688599808,64.03638443995037,0.3680641146395278,9.769194212454254,0.20015785137190034,43.89519714904013,0.07222094968852047,144.88515772685207,0.06129156834930734,-36.51377820348071,0.7236627041448467,285.26683735559885,0.050669808685241784,13.279498024257919,0.2567533030113624,-31.565962748029712,0.7887921383665984,2.9207091331481934
S-CPI_sqrt,0.6,-4.241355889621445,0.5926014600559891,159.13028678086985,0.11676239531178567,457.0408913819334,0.030215421645036013,63.560264674071156,0.3671309763706879,9.93191744597673,0.2082985695008786,38.23045498156137,0.08173765072812228,148.73301706751548,0.05883144758269661,-38.23380947878707,0.7386527898036936,278.66667542515023,0.05449214585539748,11.882854275876609,0.2730222770946278,-19.479773330675183,0.6776039792866682,2.9117214679718018
S-CPI_sqrt,0.9,5.438342739170449,0.37874759939380837,150.83450716776994,0.1282640011897977,445.55746466893567,0.031144805281583293,61.80368240705734,0.3692138426341135,11.314961521280482,0.19060237268855024,44.75321600773441,0.06464372487300611,127.91322141633869,0.08218342979234528,-38.39590745384819,0.7313778993140428,292.75180264817044,0.04671273564659872,14.263554907212727,0.27787881847971546,-29.561918689992538,0.8750745403430299,2.8540728092193604
S-CPI_n,0.0,-0.5279565421989735,0.5184358244533851,155.0605870647525,0.11399905902096968,450.7056104936348,0.028345825698508492,60.83172125064886,0.3686769982532577,7.804849822248963,0.07600979917546977,41.85460451572412,0.03543454829560706,145.3068905718791,0.04942599386095747,-37.39518589425395,0.7528898771452416,279.6528208779054,0.046594175726728276,12.838394130028313,0.20195685181446632,-27.12653259163703,0.8012480384442258,9.857008457183838
S-CPI_n,0.3,2.3939305401063393,0.40269490485388726,153.01709867957345,0.12029964592837994,450.52886190267185,0.02976241524884831,64.03638443995037,0.3639268674651225,9.769194212454254,0.04081015853782734,43.89519714904013,0.03411013899400048,144.88515772685207,0.04951330369052076,-36.51377820348071,0.7447354583644319,285.26683735559885,0.04485576760043242,13.279498024257919,0.17685511295591333,-31.565962748029712,0.8281115174258802,2.9235780239105225
S-CPI_n,0.6,-4.241355889621445,0.6370120334533076,159.13028678086985,0.10612363743157394,457.0408913819334,0.027106408139723186,63.560264674071156,0.36290297056137366,9.93191744597673,0.05518819389262359,38.23045498156137,0.03721434809005785,148.73301706751548,0.047442655363177766,-38.23380947878707,0.7613131391141057,278.66667542515023,0.04844562132255392,11.882854275876609,0.19249303502137038,-19.479773330675183,0.7044983184037836,2.8910512924194336
S-CPI_n,0.9,5.438342739170449,0.31970719440123363,150.83450716776994,0.11735432502247722,445.55746466893567,0.027920334696181895,61.80368240705734,0.3649964336869221,11.314961521280482,0.050916042055758254,44.75321600773441,0.028416130432702528,127.91322141633869,0.06842135484144246,-38.39590745384819,0.7526596917024874,292.75180264817044,0.04115941902677265,14.263554907212727,0.21666693780623697,-29.561918689992538,0.9334205158372948,2.8590874671936035
S-CPI_bt,0.0,-0.5279565421989735,0.5021138936343756,155.0605870647525,0.4957658244834092,450.7056104936348,0.49728092024699255,60.83172125064886,0.4992776078638512,7.804849822248963,0.3754050904432873,41.85460451572412,0.4676606006452572,145.3068905718791,0.49155839836021775,-37.39518589425395,0.5043712113921281,279.6528208779054,0.4955675830072532,12.838394130028313,0.47610989794518416,-27.12653259163703,0.5111393716087144,9.928589344024658
