method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.004768032961634648,0.3558001071535053,0.023164870296988535,0.0363382923209834,0.004229781843833089,0.36901844645322845,0.01649481774456297,0.10010943040782738,0.017378968881151032,0.08160726123452267,0.014069140735629862,0.13534674343805708,-0.015464856149061216,0.8896071414179405,-0.01636059989634211,0.900602347059632,0.018137692694050966,0.08244256406554329,-0.004869870543875164,0.6533684036331556,0.005031642051762286,0.34756247937808726,0.009244020186174954,0.22748822845192618,27.777875900268555
LOCO-W,0.3,-0.011301562555631486,0.8107791219149567,0.025890623176476203,0.021342642600943984,0.0004906565209136274,0.48455315946743527,-0.004129392695775698,0.6274574561803685,0.006990274312939655,0.2925832051824079,0.027389451873288548,0.012833818234456729,0.03245839410832983,0.004986484185199536,0.009106524590104898,0.2435572852361665,0.016284504068825,0.10229367408201728,0.012328116117128949,0.17361215583574086,0.01371250485694732,0.12854166909760312,-0.020304895411304265,0.9436442523946881,27.685004234313965
LOCO-W,0.6,-0.0026714777774853567,0.5837785483951865,0.035690667520265645,0.0024170528227810406,0.0327241394798525,0.00506196813389681,0.01081617477205792,0.20294376461488728,-0.010839440518711605,0.7969832466112956,0.024286149128630998,0.02492695604896089,-0.005448240096361132,0.6707321255383418,-0.004817058831995239,0.6487716816448028,0.019253650784612435,0.0705158155678367,-0.014232638331405315,0.8699474848004577,0.003984036413542585,0.37263719388031813,0.032493023023812684,0.004324161057516207,27.875349283218384
LOCO-W,0.9,-0.004105374150430277,0.6313843710286868,0.02993852966577285,0.009654833512938166,0.010208786467833913,0.20696100076500645,0.006499515482974369,0.3055735071767215,0.021909560394036662,0.04653676405239382,-0.0053079664070307,0.6637629366782748,0.0049591312179065655,0.3507211784049805,0.019620775953937793,0.059562555660146455,-0.00036289403437219183,0.5113530911429425,-0.008833877616474682,0.751896261291259,-0.006061994239748203,0.6856852620614209,-6.499613405594717e-05,0.5020306649479973,27.912104845046997
CPI,0.0,0.0015747796666816805,0.19425391388168145,0.03605342106677406,3.208612257275698e-11,0.010513877369537628,3.8005343912774954e-06,0.013604698602988297,0.000892894407148998,0.008561826102373965,2.3108927724571147e-06,0.03874518166164792,7.266891910798417e-09,0.005242695850189577,0.02122652645865826,0.004786385082618416,0.00225878341142041,0.011927700386168194,5.152229565286954e-06,0.004734369419752138,0.013243458188211689,0.06902972044140743,4.4589298093560926e-21,0.0012286333265131288,0.1478669440501581,21.637135982513428
CPI,0.3,0.000952882985460507,0.2879288947806452,0.03713893656961817,1.6202978690476653e-12,0.011000022214504634,1.678932757050285e-06,0.018864252959829658,2.87638892109558e-05,0.008692154481841657,3.0826719348811944e-07,0.02572313614435598,7.373649420202292e-07,0.0024773530427927293,0.07169678239400852,0.005453419111274532,0.00016996070572650732,0.013187068348760628,1.3968838341968454e-07,0.0034495031830869827,0.04992175954762292,0.0695208463737104,5.214867205577029e-21,0.0003469075402678101,0.31372160668822213,10.565369606018066
CPI,0.6,0.0008968517919227814,0.30882023852860696,0.03841929184198828,1.0776249992704674e-12,0.008701195987723814,0.00010615872553563134,0.019138964141210135,1.130468048489912e-05,0.007847391097644402,1.1508457823904767e-07,0.013641186418524742,0.0003783187522888752,0.000841013002964075,0.2297741423761414,0.006208616349386742,0.00015305866214285272,0.013644273233749782,2.5645098753071435e-07,0.004596155588603074,0.022839911166637344,0.06620122689445895,3.904886016142392e-20,0.001309974702413369,0.04381967319907987,10.650217294692993
CPI,0.9,0.0013415131780542267,0.22230398693006637,0.03558835543823133,9.609822364325344e-12,0.008538273010470304,8.722644402540254e-05,0.02264717061131541,5.963102157809838e-06,0.007869479671473778,1.0239051718341175e-06,0.005975287364838572,0.007309085102701541,0.0010944042519485941,0.0992622180927154,0.0037893164960018377,0.002105419398112504,0.012951163091427215,3.5703426221285897e-07,0.004750541841634925,0.020154044430281962,0.06924910060889797,2.6355285955488587e-20,0.00040266645236994303,0.33184695758930566,10.735464572906494
CPI_sqrt,0.0,0.0015747796666816805,0.4747011563511585,0.03605342106677406,0.10299535520469438,0.010513877369537628,0.3390972168191907,0.013604698602988297,0.30941377261111114,0.008561826102373965,0.36526702745913864,0.03874518166164792,0.09697364388418367,0.005242695850189577,0.4187855468197462,0.004786385082618416,0.42309922083638035,0.011927700386168194,0.32124734126775556,0.004734369419752138,0.4252649695662956,0.06902972044140743,0.01152440684574891,0.0012286333265131288,0.47972525172000297,17.806811094284058
CPI_sqrt,0.3,0.000952882985460507,0.4846092133393369,0.03713893656961817,0.09486810423420783,0.011000022214504634,0.33221431895712855,0.018864252959829658,0.24777037262665674,0.008692154481841657,0.36263181012612994,0.02572313614435598,0.18196792119920852,0.0024773530427927293,0.46002684970380664,0.005453419111274532,0.41197118361652113,0.013187068348760628,0.3029339754964214,0.0034495031830869827,0.4453156975305815,0.0695208463737104,0.011190181124333282,0.0003469075402678101,0.49416192659893404,10.589749813079834
CPI_sqrt,0.6,0.0008968517919227814,0.48556832650852594,0.03841929184198828,0.08851626333142731,0.008701195987723814,0.36565377533538046,0.019138964141210135,0.24328001148238837,0.007847391097644402,0.3744049408375061,0.013641186418524742,0.3069624371172045,0.000841013002964075,0.48609674437629624,0.006208616349386742,0.40080664390447956,0.013644273233749782,0.2977947630428588,0.004596155588603074,0.4278945197480646,0.06620122689445895,0.014324004878788257,0.001309974702413369,0.47801334235754556,10.652616262435913
CPI_sqrt,0.9,0.0013415131780542267,0.47838257687883684,0.03558835543823133,0.10421876214985137,0.008538273010470304,0.36770071617029,0.02264717061131541,0.2106479552889427,0.007869479671473778,0.3747559617276509,0.005975287364838572,0.4071422657220272,0.0010944042519485941,0.4816935069402624,0.0037893164960018377,0.4380764458825104,0.012951163091427215,0.30647966689904094,0.004750541841634925,0.425548947074643,0.06924910060889797,0.011706210132298975,0.00040266645236994303,0.4932835033305803,10.761982440948486
CPI_n,0.0,0.0015747796666816805,0.2581136189929494,0.03605342106677406,1.8930069780447233e-09,0.010513877369537628,0.0001813550289335781,0.013604698602988297,0.0030191127086863323,0.008561826102373965,0.00026176413357934875,0.03874518166164792,9.440020377148407e-08,0.005242695850189577,0.049793205800131725,0.004786385082618416,0.018108586393630118,0.011927700386168194,0.00015299016772703727,0.004734369419752138,0.041621131582480604,0.06902972044140743,2.6649694730028186e-18,0.0012286333265131288,0.24436705601344222,17.79859185218811
CPI_n,0.3,0.000952882985460507,0.3395189143135595,0.03713893656961817,1.8949020008235782e-10,0.011000022214504634,0.00010438552516727177,0.018864252959829658,0.0001807773016558005,0.008692154481841657,0.00010366550568149987,0.02572313614435598,7.4963838852828715e-06,0.0024773530427927293,0.1399462752691315,0.005453419111274532,0.005081095229172711,0.013187068348760628,1.5622984074133068e-05,0.0034495031830869827,0.10034663627021684,0.0695208463737104,2.898900319269428e-18,0.0003469075402678101,0.3959189579564879,10.577216863632202
CPI_n,0.6,0.0008968517919227814,0.3540987210870701,0.03841929184198828,1.2250428974442009e-10,0.008701195987723814,0.0015851472616700117,0.019138964141210135,9.171745115689012e-05,0.007847391097644402,0.00010461957114295399,0.013641186418524742,0.0016741016186972537,0.000841013002964075,0.31410712050374157,0.006208616349386742,0.0037166849742818354,0.013644273233749782,1.9473993382169225e-05,0.004596155588603074,0.05647284532873033,0.06620122689445895,1.8739762276043372e-17,0.001309974702413369,0.16888917728615038,10.605647802352905
