method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.07368316188912698,0.9997396889800733,-0.018249064219852885,0.834104631278949,-0.08440804826948736,0.9999772107355834,0.03399627118999257,0.04048343701486301,-0.03528731574358249,0.970084504038583,-0.001906899940039818,0.5396197888692801,-0.08098654113765058,0.9999852028065341,0.05907037448650326,0.002448020514373095,0.10313518499495555,2.3906118940542065e-05,0.06820123839403387,7.507747335289139e-05,0.15137326753153404,3.7969627442180354e-14,-0.020189976691255447,0.8248215890487669,28.72437572479248
LOCO-W,0.3,-0.026196246532207132,0.9201695006857613,-0.01862452385340049,0.7984204696761377,-0.13921659508215367,0.9999999999966628,0.15394343906525138,1.191269305422793e-13,0.0006176168419954987,0.48739618296313447,0.03121951516744707,0.054795040814763496,-0.054838674116618254,0.9983546592370796,-0.023487698153450583,0.8397423866187428,0.0564959632413438,0.0025779297188097683,-0.025131057645237532,0.8613422995072698,0.1401090217058644,1.6653345369377348e-15,-0.054289532500339854,0.9971328731146861,28.69999384880066
LOCO-W,0.6,-0.022447600296030157,0.8706223889610183,-0.028763521360176056,0.936405893450523,-0.20421301227383112,1.0,-0.06661091054111778,0.9996692595784596,0.018041599413667328,0.17823545395357265,-0.13961143148485616,0.9999999988267029,-0.03399766657950529,0.9564805218938928,0.06254214874336339,0.0013956893919701008,-0.09595907655286845,0.9999878988831087,0.14152060584482526,2.3039464891461137e-08,0.46593389619996833,0.0,0.05859022981715314,0.0035866725989851522,28.160069704055786
LOCO-W,0.9,0.011602248355253239,0.27466890884661066,-0.05697030061038963,0.9971205723407348,0.027108495970788477,0.08523452755963157,-0.03896585690933518,0.9707263611293269,0.020073805478048427,0.15711713780908054,-0.025960206695499366,0.9005098470140203,-0.01196636057150765,0.7404719777218564,0.03314268844253562,0.052543853727452405,-0.05289873797724049,0.9963472419027738,0.03384164860471851,0.053690843318928705,0.0601164069971394,0.0012681894254804593,0.14917682516415295,2.7291498283510407e-08,26.2207133769989
CPI,0.0,-0.0004244491985416765,0.6311143760173193,0.007255615270138516,3.829936945199146e-06,-3.704382103369985e-05,0.5514941366000288,0.008611227018377299,0.08812564517721028,-0.00018021789284833334,0.9832525973316008,0.19205608565355353,0.09632269011342992,0.05746571932523181,0.14489251236748868,-6.4318714999012094e-06,0.8976276694225482,0.0011908347545031561,0.131144637747715,0.0025954224022153305,0.006420555012350385,0.11919622209152997,5.714046467815868e-29,-0.0006783879132678527,0.7508257681685653,22.318533182144165
CPI,0.3,0.0018535671106040263,0.15140999527992333,0.0035745093677647666,4.101368786411559e-06,-4.197022005031359e-05,0.6793262560279731,0.005411281291931358,0.03767298885410294,-9.803780440170717e-05,0.9361028306157089,0.026999943989440167,0.0037066121420458757,-0.0022717387569722858,0.9218956666263046,-4.941458903673368e-06,0.8420860024854993,0.0013100587017987886,0.0973777769332766,0.0008761512082349765,0.004999390017582804,0.11492995463860056,3.788202657760423e-28,-0.0014564877745728566,0.8560256539966078,10.648067712783813
CPI,0.6,-6.249578223294083e-05,0.5186949921623536,0.00490662415249804,3.1686417076511975e-06,0.00011088445601381558,0.26875768783621984,0.003233365175683678,0.02716068924617291,-0.00019783336414197494,0.9696861247455436,0.009287249893843663,0.05843423938311157,0.004947574530897392,0.0004462972684815707,2.50989058764306e-06,0.16717109744734965,0.0016724700910760726,0.053575533900603836,0.0010665302603291016,0.003436908106514176,0.12355847593441405,6.313782444177846e-30,0.0030306802455524195,0.004100666580731229,10.757038116455078
CPI,0.9,0.0005642952059155548,0.30901993856269805,0.0035497694084706266,2.37369551211998e-06,-5.267222508120728e-05,0.6075231027537819,0.0036905697459824194,0.0867179515694394,-0.00028472119073685853,0.9808740287213397,0.003967110531667428,0.035514778793997004,0.003409614915323489,0.027899900759067318,5.870600935764525e-06,0.04043100507621548,0.0008466646101973341,0.16594220241834856,0.0010721657002417118,0.008585181932369292,0.09543326884496572,1.3242420120528858e-23,0.003043520527744148,0.03507093627272975,10.703243494033813
CPI_sqrt,0.0,-0.0004244491985416765,0.5066839111495334,0.007255615270138516,0.3887931849544629,-3.704382103369985e-05,0.5006068800006342,0.008611227018377299,0.38860341698992035,-0.00018021789284833334,0.502977065479456,0.19205608565355353,0.13136412671328512,0.05746571932523181,0.23164271785187096,-6.4318714999012094e-06,0.500106602494761,0.0011908347545031561,0.48110048565455427,0.0025954224022153305,0.4588349564492879,0.11919622209152997,0.0003066965942456653,-0.0006783879132678527,0.5107952248543051,18.40878963470459
CPI_sqrt,0.3,0.0018535671106040263,0.4714339153105307,0.0035745093677647666,0.44285005474895744,-4.197022005031359e-05,0.5006931697302605,0.005411281291931358,0.42088917525630143,-9.803780440170717e-05,0.5016208904775321,0.026999943989440167,0.2145701133110342,-0.0022717387569722858,0.5352632009944968,-4.941458903673368e-06,0.5000819007397771,0.0013100587017987886,0.47916690804097645,0.0008761512082349765,0.4856810240841104,0.11492995463860056,0.00044316822150416345,-0.0014564877745728566,0.5228314985221094,10.777374267578125
