method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.00026413285095021945,0.47191200894141083,-0.0020475877768334648,0.7092026275808224,0.00044859838369747107,0.45128682873985415,0.0036426023335709885,0.15112756618568657,0.002261216786364653,0.28134982600048997,0.0005296565640294436,0.4433943945051003,0.005282688781520804,0.06922279350821159,-0.00156012276319964,0.6586013760487883,-0.005892248961131975,0.9464931587466395,0.008818715691710189,0.01519480777740867,0.004801251553256326,0.10435487792157527,-0.001346404021143447,0.6349901049288438,34.349794149398804
LOCO-W,0.3,0.0018430131997754728,0.3208319350150426,0.005506312320051819,0.08328688828638131,-0.0006330936106200366,0.5682657443675234,0.004514744227696359,0.09459069693732336,0.002553785738371675,0.2559935388737996,-0.0016705065437844185,0.6613499239802545,0.002849217192291924,0.23863904390993185,0.001544374504409782,0.3346554476102913,0.0004257673993553849,0.44991336754689326,0.0042201519285276655,0.13094588123378048,-0.0010518118122657958,0.6132297547756371,0.005353128390117395,0.05941690050348147,34.47979140281677
LOCO-W,0.6,-0.002387172209443141,0.7366470603356358,0.0007402315981264758,0.41375236889470657,-0.0011371609106674615,0.6100207243808332,0.0009683708691363957,0.402242825982114,-0.002366448696124504,0.7337782005203564,0.004712166037903101,0.1029022261695185,-0.0025057156812070738,0.7511897735909137,0.0030475311335036144,0.1898948772099005,7.147019840418817e-05,0.49209361804605656,0.003658239488968858,0.15995361302905486,0.0011832317197279722,0.36251199013923807,-0.0027502493018585605,0.7719305063264685,34.21741199493408
LOCO-W,0.9,0.0009726185213042712,0.3968695384347133,-0.0027624197893167278,0.7855129854984024,-0.0033651184888043068,0.8277295181479032,-0.0036347146463001916,0.8432252350949327,-0.0010306070420731822,0.6118137720427496,0.0015897042351936893,0.34166962474842355,0.00021469293710784694,0.4772091691459327,0.0034083041079210337,0.18521295010232675,-0.0006839750471155094,0.5684188357478202,0.008802312031641623,0.012807783659801397,0.005060360599457974,0.09766631821979121,-0.0030300814320214243,0.7959881917243886,33.843536615371704
CPI,0.0,0.005723020833333342,0.00031958985969452684,0.023014661458333335,0.00044738140391886494,0.005084453125000027,0.0017499175583746483,0.004218854166666702,0.026454428391459294,0.0085533072916667,0.0010199994956175294,0.004403619791666674,0.04834627095816356,0.021282421874999985,2.5114010300253847e-06,0.0020869791666666693,0.15596276807997872,0.009056822916666707,2.211801672502777e-06,0.05462291666666669,1.3906658552253792e-07,0.10728890625000004,1.535927462953692e-14,-0.001938229166666694,0.8874140032747848,18.074090480804443
CPI,0.3,0.005549843750000005,0.000332601492218824,0.022586458333333365,0.0009207336167467148,0.0045110156249999755,0.004006697061379215,0.004413281250000012,0.022311685479401995,0.007679453124999985,0.0033030494779747984,-0.0004353125000000069,0.5566274366919027,0.010395104166666669,0.0010644215802069834,0.0012945572916666648,0.27093176399493807,0.008974661458333338,1.759049347325722e-06,0.052969791666666655,2.4716371228488795e-07,0.10415497395833334,1.4705094725616497e-13,-0.0023367447916666784,0.9729771983195871,6.742108106613159
CPI,0.6,0.006077838541666658,5.405320311308529e-05,0.021643828125000014,0.001331323455910995,0.0045327083333333296,0.005511801209030467,0.004635494791666667,0.017992011711516893,0.007938281250000012,0.0021484180763447183,-0.001835520833333354,0.7577180582087003,0.006979062499999994,0.008272027972719214,0.000936953124999973,0.3275420582086985,0.009933932291666614,2.0827936159014715e-07,0.05224273437499999,6.004962379100226e-07,0.10323716145833331,1.5489173047100967e-13,-0.001977500000000021,0.9698721652534745,6.78950047492981
CPI,0.9,0.006157109374999997,1.4139256206636073e-05,0.022306093750000006,0.0010144191621280678,0.004284661458333366,0.00434820813222911,0.004052682291666693,0.02926891523818648,0.008065833333333355,0.0015911417391039598,-0.003041380208333333,0.9439597037082255,0.0020663802083333016,0.17724353561287065,0.001796536458333331,0.19446344503815804,0.009439739583333356,3.108428513595028e-07,0.053504348958333336,4.1451223892874864e-07,0.11330466145833337,2.094732659586469e-14,-0.0005836197916666563,0.7629444337000161,6.842137336730957
CPI_sqrt,0.0,0.005723020833333342,0.44285814521555195,0.023014661458333335,0.30480565832729334,0.005084453125000027,0.4492796781503813,0.004218854166666702,0.458335250801504,0.0085533072916667,0.4172058977160286,0.004403619791666674,0.45701822133112024,0.021282421874999985,0.3095296221741789,0.0020869791666666693,0.4793016062220149,0.009056822916666707,0.4106909507033375,0.05462291666666669,0.13137635872506087,0.10728890625000004,0.02005314520781131,-0.001938229166666694,0.5194494750333832,14.392696857452393
CPI_sqrt,0.3,0.005549843750000005,0.4445128783160363,0.022586458333333365,0.3093964158907324,0.0045110156249999755,0.45492922286443493,0.004413281250000012,0.4564420860427065,0.007679453124999985,0.42565757388100944,-0.0004353125000000069,0.504215173228569,0.010395104166666669,0.4011690047215146,0.0012945572916666648,0.4871758035524387,0.008974661458333338,0.4114052247904676,0.052969791666666655,0.13825356501596386,0.10415497395833334,0.02345693491730423,-0.0023367447916666784,0.5236733436873642,6.872900724411011
CPI_sqrt,0.6,0.006077838541666658,0.43918097389955973,0.021643828125000014,0.31657702878703503,0.0045327083333333296,0.4548058668254956,0.004635494791666667,0.4542727238169861,0.007938281250000012,0.4230947293962083,-0.001835520833333354,0.517955458113269,0.006979062499999994,0.43250717760393803,0.000936953124999973,0.49071183926230166,0.009933932291666614,0.4021849377139478,0.05224273437499999,0.14269021449293356,0.10323716145833331,0.024202701483846633,-0.001977500000000021,0.5201191887545318,6.8566813468933105
CPI_sqrt,0.9,0.006157109374999997,0.43824088025517227,0.022306093750000006,0.3114871737731115,0.004284661458333366,0.4571086323054975,0.004052682291666693,0.45993393600040794,0.008065833333333355,0.4217891583374438,-0.003041380208333333,0.5302613103409407,0.0020663802083333016,0.4795908344521974,0.001796536458333331,0.48218954497989125,0.009439739583333356,0.4068023721920578,0.053504348958333336,0.13742781798346243,0.11330466145833337,0.016495554498450197,-0.0005836197916666563,0.5059762322936692,6.985894441604614
