method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,1.4175867139772083,0.18422443776624386,-0.7579788622899523,0.6892008648742558,-6.450738280387923,0.9992561542266257,-1.8247959109903227,0.8903387359170545,-0.8987457311800192,0.7099208479860942,-1.076062841019832,0.7444426449553352,13.260822611215149,9.482420404438585e-10,-0.10176244025777023,0.5230030718772636,0.99517447554629,0.2678775701483145,14.467185258865356
LOCO-W,0.3,-1.6601092877737305,0.8733353426577534,-1.7797448175602166,0.8568243807799949,-1.8500129640857055,0.874451109720735,-23.458189844856914,0.9999999999783995,-0.5717456262485715,0.6358665105328842,0.34737841645488804,0.41416719326325124,-0.832944895160806,0.6863325443583704,1.6671742775278733,0.15121887920064692,1.583966405586096,0.17064791655799483,15.200873374938965
LOCO-W,0.6,1.340875591485594,0.19034628983243418,-0.7078235412450017,0.6769384436763647,100.11405813322587,0.0,-2.377886744894274,0.9234571405433281,-4.885595894397517,0.9912431552731811,0.7853674775053285,0.3220681017035919,1.6731485217397837,0.15802454347064387,-0.36807856520584875,0.579155750183924,3.7828988636278367,0.006544764325257191,14.438786745071411
LOCO-W,0.9,-2.5212527286511537,0.9380483421036225,0.7230041574667696,0.322608629075979,130.4523430569541,0.0,108.21085739571424,0.0,0.16192860164623404,0.45998024519833136,-1.0549658430530438,0.7260288021489557,14.25324087411009,1.1217693440812582e-11,-1.0655189027235463,0.725135858996483,-0.507076462029281,0.619015591567912,12.817510843276978
CPI,0.0,-3.7337144894067364e-05,0.6311889044453736,1.130202275501091e-05,0.0033833574133959854,0.00029068798087017456,0.0002768435552428,-2.2114515694227066e-06,0.7671871583359946,0.09141543586969192,0.0722364500181783,-0.04176191896811332,0.7762437676834476,0.4533678240316217,1.163197939714026e-16,0.928212120967304,0.0023113250267316567,0.09830973321091463,0.14109148579978897,12.413677453994751
CPI,0.3,-0.0010949028740121491,0.9912441166179449,0.0002877300937420557,0.18641495312993783,-0.00044229421627761667,0.6226383348428833,0.0002812363811237617,0.15586546174662785,0.05574199852547679,0.089017242751051,-0.019230073618860644,0.6402879213138222,0.20684454214510417,2.6316520644953564e-14,0.334354376041313,0.030158199017665713,-0.0023882054141335374,0.5591612385560455,1.823235034942627
CPI,0.6,-0.0005825415905267306,0.9418188926494225,0.0034006156944190735,0.17921203310974532,0.04491741635048996,0.2642873660930269,0.0006037787440931197,0.3722394383393443,0.0435249751720459,0.05511033037584482,-0.010131722812285915,0.6193386575471136,0.38236762675111,8.930430193666646e-14,0.4163537818487466,0.007123645873048523,0.01782571675783018,0.19058010299592504,2.0570008754730225
CPI,0.9,-0.0010890019987375155,0.9802878731438176,0.0018087957770624996,0.3244759252740016,0.020361054839618475,0.3305314137518624,0.0021496854344977834,0.20507999133984683,0.03657012826395878,0.10049042975739786,0.013696608755733308,0.3690327013796204,0.2774879920830635,6.210377264634206e-14,0.2051702676353866,0.02622586838932896,-0.0006593338282172567,0.5324102762495437,2.082404851913452
CPI_sqrt,0.0,-3.7337144894067364e-05,0.5000214884245465,1.130202275501091e-05,0.49999349440734636,0.00029068798087017456,0.4998326954995885,-2.2114515694227066e-06,0.5000012729426502,0.09141543586969192,0.4518589497849601,-0.04176191896811332,0.5222604537005485,0.4533678240316217,0.27231114297383485,0.928212120967304,0.18159691595301508,0.09830973321091463,0.45013601513838086,9.89616847038269
CPI_sqrt,0.3,-0.0010949028740121491,0.5006298251945356,0.0002877300937420557,0.49983445490680756,-0.00044229421627761667,0.500254072884157,0.0002812363811237617,0.4998381805879612,0.05574199852547679,0.469751107673716,-0.019230073618860644,0.5102743509974074,0.20684454214510417,0.3870323148288022,0.334354376041313,0.35054599981561174,-0.0023882054141335374,0.5013435830061211,1.811676025390625
CPI_sqrt,0.6,-0.0005825415905267306,0.5003351411688708,0.0034006156944190735,0.498052959436786,0.04491741635048996,0.47656932485640086,0.0006037787440931197,0.4996533814501523,0.0435249751720459,0.4759087808205234,-0.010131722812285915,0.5055640135057927,0.38236762675111,0.30388849258603745,0.4163537818487466,0.31473201509328463,0.01782571675783018,0.4900330069200682,2.064931869506836
CPI_sqrt,0.9,-0.0010890019987375155,0.500626369533877,0.0018087957770624996,0.4989647634633086,0.020361054839618475,0.48901722065608394,0.0021496854344977834,0.49876724984888576,0.03657012826395878,0.47979245546488014,0.013696608755733308,0.49255634314585256,0.2774879920830635,0.35202570360472574,0.2051702676353866,0.39865541725059445,-0.0006593338282172567,0.5003751354473314,2.079028606414795
CPI_n,0.0,-3.7337144894067364e-05,0.5003258518441376,1.130202275501091e-05,0.4999011320060939,0.00029068798087017456,0.4974615857444097,-2.2114515694227066e-06,0.5000193458520075,0.09141543586969192,0.1991829667010243,-0.04176191896811332,0.6610036634358147,0.4533678240316217,3.480227868142271e-06,0.928212120967304,0.006454360294839863,0.09830973321091463,0.23652968102216892,7.9794394969940186
CPI_n,0.3,-0.0010949028740121491,0.5094821507185969,0.0002877300937420557,0.4975004739064617,-0.00044229421627761667,0.5037528924499484,0.0002812363811237617,0.4975544960993178,0.05574199852547679,0.26082629307938715,-0.019230073618860644,0.5769058347005024,0.20684454214510417,0.0023267057860144893,0.334354376041313,0.06740906617643279,-0.0023882054141335374,0.5154514753097457,1.843919277191162
CPI_n,0.6,-0.0005825415905267306,0.5050551683740135,0.0034006156944190735,0.4725055097532852,0.04491741635048996,0.35037349409233354,0.0006037787440931197,0.4949241187899904,0.0435249751720459,0.27510387774458533,-0.010131722812285915,0.5510521187424189,0.38236762675111,4.414502155684253e-05,0.4163537818487466,0.026663073401147454,0.01782571675783018,0.39347620781150056,2.0622034072875977
CPI_n,0.9,-0.0010890019987375155,0.5094171876947697,0.0018087957770624996,0.4854471343000395,0.020361054839618475,0.4124604648106283,0.0021496854344977834,0.4822172994342696,0.03657012826395878,0.31105308908466844,0.013696608755733308,0.4371348930220077,0.2774879920830635,0.00041628878059972273,0.2051702676353866,0.08767118563802467,-0.0006593338282172567,0.5048974442516907,2.075930118560791
CPI_bt,0.0,-3.7337144894067364e-05,0.50032664816743,1.130202275501091e-05,0.4999011229576765,0.00029068798087017456,0.49745690049287966,-2.2114515694227066e-06,0.5000193471378855,0.09141543586969192,0.0330679468511039,-0.04176191896811332,0.8065301118642976,0.4533678240316217,1.2622586259618921e-20,0.928212120967304,4.528780658420827e-08,0.09830973321091463,0.033579877017867715,8.13714075088501
CPI_bt,0.3,-0.0010949028740121491,0.5095779184132759,0.0002877300937420557,0.497482783200587,-0.00044229421627761667,0.5038692328198386,0.0002812363811237617,0.497539591748833,0.05574199852547679,0.11928614686302585,-0.019230073618860644,0.6537637869890681,0.20684454214510417,4.009842410217191e-06,0.334354376041313,6.027859623314977e-06,-0.0023882054141335374,0.5207754980751274,1.953660249710083
CPI_bt,0.6,-0.0005825415905267306,0.5050962751936836,0.0034006156944190735,0.47028530219075826,0.04491741635048996,0.18631394413646585,0.0006037787440931197,0.49471842971928054,0.0435249751720459,0.17404057659799815,-0.010131722812285915,0.5859445682799206,0.38236762675111,1.1191226160173752e-15,0.4163537818487466,2.693738907929643e-09,0.01782571675783018,0.34912442395450705,2.1989428997039795
CPI_bt,0.9,-0.0010890019987375155,0.5095263066741137,0.0018087957770624996,0.4841853057385553,0.020361054839618475,0.3349308582635657,0.0021496854344977834,0.4812032641967387,0.03657012826395878,0.21561711774585884,0.013696608755733308,0.38596382854732114,0.2774879920830635,1.7179676630527755e-09,0.2051702676353866,0.00010927094427896561,-0.0006593338282172567,0.5057587115105655,2.2145259380340576
CPI_sqd,0.0,-3.7337144894067364e-05,0.5750041983827905,1.130202275501091e-05,0.4771718773447893,0.00029068798087017456,0.0704436382608595,-2.2114515694227066e-06,0.5044690951958593,0.09141543586969192,4.784853507549949e-111,-0.04176191896811332,1.0,0.4533678240316217,0.0,0.928212120967304,2.3360721963495085e-20,0.09830973321091463,2.55072927769032e-22,8.112655401229858
CPI_sqd,0.3,-0.0010949028740121491,0.9999999848966482,0.0002877300937420557,0.07257531551116203,-0.00044229421627761667,0.9867902364709129,0.0002812363811237617,0.07720259757589969,0.05574199852547679,2.863126633826382e-212,-0.019230073618860644,0.9999999997928763,0.20684454214510417,0.0,0.334354376041313,1.1298361669655796e-29,-0.0023882054141335374,0.9999999467104109,1.9553513526916504
CPI_sqd,0.6,-0.0005825415905267306,0.9984059275180514,0.0034006156944190735,1.762816269278583e-58,0.04491741635048996,2.6581166639907436e-20,0.0006037787440931197,0.0013300000211401064,0.0435249751720459,0.0,-0.010131722812285915,1.0,0.38236762675111,0.0,0.4163537818487466,9.816281861053483e-50,0.01782571675783018,2.323792776864456e-202,2.1911425590515137
CPI_sqd,0.9,-0.0010890019987375155,0.9999999819210249,0.0018087957770624996,5.390330647292597e-18,0.020361054839618475,3.947779397257871e-22,0.0021496854344977834,1.8636057646945989e-26,0.03657012826395878,7.890872279273894e-294,0.013696608755733308,8.96810490849229e-22,0.2774879920830635,0.0,0.2051702676353866,9.222030992665504e-87,-0.0006593338282172567,0.9937095215976867,2.202509641647339
S-CPI,0.0,0.00010761787832436198,0.25018835625650104,1.7143095284343314e-05,0.0014572438711466372,0.0002940517022264156,0.00012386052519030075,5.090503864899822e-06,0.041829308382366495,0.1095968543378783,0.09820631961362458,-0.019461184262571474,0.5991369255425332,0.7843691855200806,5.748698099131157e-25,1.1965682635848198,0.0027692772257869665,0.057262560068303194,0.30842765135985617,7.967710256576538
S-CPI,0.3,-0.0016233880640922653,0.9912369011903378,0.000253712945001377,0.2782063780264282,-0.0008194390652088208,0.6699478763862313,0.000525414373222914,0.06707818385645421,0.07112385947978855,0.0984931241385642,0.02354312542440663,0.3703376274637942,0.36633985784147943,1.0021422791043256e-22,0.4246225331961769,0.04334797237422163,-0.001658549353658662,0.5304548297813135,1.8442754745483398
S-CPI,0.6,-0.0007025746513601338,0.9175366795099553,0.001959892166822706,0.3498132212366165,0.10676689599808821,0.13070053937739873,-0.0005309325349952845,0.5842438614710654,0.06934686554287982,0.03000542589404421,0.03507021338207814,0.2096162384436719,0.6659402461908829,1.467469476711802e-21,0.5029842414629115,0.012130584025511702,0.007544534289329683,0.3880574351760979,2.069882869720459
S-CPI,0.9,-0.0013758968439894013,0.9707002793392717,-0.00018119436542527657,0.5142611499600437,0.06065124732877145,0.16870111474145272,0.0034545433274986563,0.17106428940714302,0.04242492915791858,0.13188176383788053,0.0470261830358577,0.18923230435288796,0.5049051267419038,2.812017973939826e-20,0.27822820961932265,0.02353900016937102,-0.0032324416085445632,0.6147349311578054,2.0696592330932617
S-CPI_sqrt,0.0,0.00010761787832436198,0.49993806763407633,1.7143095284343314e-05,0.4999901322319053,0.0002940517022264156,0.49983075856033893,5.090503864899822e-06,0.499997069833952,0.1095968543378783,0.4439796907823576,-0.019461184262571474,0.510074457525487,0.7843691855200806,0.15404755304747436,1.1965682635848198,0.14362986782683845,0.057262560068303194,0.47173415259019635,7.986629009246826
S-CPI_sqrt,0.3,-0.0016233880640922653,0.5009335277577099,0.000253712945001377,0.4998540494593375,-0.0008194390652088208,0.500470417880212,0.000525414373222914,0.4996977157847451,0.07112385947978855,0.46213341559139537,0.02354312542440663,0.4877115999602847,0.36633985784147943,0.3080548008599914,0.4246225331961769,0.325895535453143,-0.001658549353658662,0.5009256974115553,1.824347972869873
S-CPI_sqrt,0.6,-0.0007025746513601338,0.5004041185599081,0.001959892166822706,0.49888006343479174,0.10676689599808821,0.4461210285929436,-0.0005309325349952845,0.5003045171209176,0.06934686554287982,0.4621561255428188,0.03507021338207814,0.4810102336347636,0.6659402461908829,0.19152148827141346,0.5029842414629115,0.29153169758617736,0.007544534289329683,0.4958174207607547,2.071485996246338
S-CPI_sqrt,0.9,-0.0013758968439894013,0.500791158037191,-0.00018119436542527657,0.500103541396544,0.06065124732877145,0.4680409196939464,0.0034545433274986563,0.49802189466174485,0.04242492915791858,0.47686066194954574,0.0470261830358577,0.47488381438362565,0.5049051267419038,0.2499051666146841,0.27822820961932265,0.3692160985199988,-0.0032324416085445632,0.501831357319146,2.077460289001465
S-CPI_n,0.0,0.00010761787832436198,0.4990617791852617,1.7143095284343314e-05,0.49985004060620325,0.0002940517022264156,0.49743199148745304,5.090503864899822e-06,0.49995546801651203,0.1095968543378783,0.200392789124964,-0.019461184262571474,0.5628079898753809,0.7843691855200806,6.645683071179786e-11,1.1965682635848198,0.006058550739784018,0.057262560068303194,0.3602578694789108,7.939501047134399
S-CPI_n,0.3,-0.0016233880640922653,0.5139898267137559,0.000253712945001377,0.4978011739633751,-0.0008194390652088208,0.5068871759022217,0.000525414373222914,0.49543853943477123,0.07112385947978855,0.24006237776082456,0.02354312542440663,0.4200845242770413,0.36633985784147943,5.343572728001571e-06,0.4246225331961769,0.07396206090641202,-0.001658549353658662,0.5098297655845279,1.8624546527862549
S-CPI_n,0.6,-0.0007025746513601338,0.5060788737732169,0.001959892166822706,0.48457609876345376,0.10676689599808821,0.22392376506240264,-0.0005309325349952845,0.5044038366558475,0.06934686554287982,0.20021859594731234,0.03507021338207814,0.34680179589269555,0.6659402461908829,4.653098991242208e-09,0.5029842414629115,0.03068359131991834,0.007544534289329683,0.45834797817037515,2.0697736740112305
S-CPI_n,0.9,-0.0013758968439894013,0.5118464195609993,-0.00018119436542527657,0.5014266506019387,0.06065124732877145,0.2886505357539022,0.0034545433274986563,0.47203260674604886,0.04242492915791858,0.3058327679995031,0.0470261830358577,0.31738109612825527,0.5049051267419038,2.7173324144180075e-07,0.27822820961932265,0.06705682944617275,-0.0032324416085445632,0.522738131229139,2.0829074382781982
S-CPI_bt,0.0,0.00010761787832436198,0.499058494097325,1.7143095284343314e-05,0.49985002166679177,0.0002940517022264156,0.4974274730936643,5.090503864899822e-06,0.4999554651427265,0.1095968543378783,0.019184744047024405,-0.019461184262571474,0.6474771240696607,0.7843691855200806,2.067690233314786e-53,1.1965682635848198,1.7307663551660463e-07,0.057262560068303194,0.1733585535221382,8.106878280639648
S-CPI_bt,0.3,-0.0016233880640922653,0.5141992531155607,0.000253712945001377,0.49778038414901665,-0.0008194390652088208,0.507167940554381,0.000525414373222914,0.4954034639810427,0.07112385947978855,0.07204047240752054,0.02354312542440663,0.3205397244218062,0.36633985784147943,2.9267058657685278e-15,0.4246225331961769,7.706181262171585e-05,-0.001658549353658662,0.5143738895082127,1.998706340789795
S-CPI_bt,0.6,-0.0007025746513601338,0.5061462769047542,0.001959892166822706,0.48286914636500344,0.10676689599808821,0.02251568651669539,-0.0005309325349952845,0.50464413910219,0.06934686554287982,0.06961998979476777,0.03507021338207814,0.23045173777890648,0.6659402461908829,7.511773012129051e-40,0.5029842414629115,3.76934492890643e-08,0.007544534289329683,0.43524806965495016,2.2074623107910156
S-CPI_bt,0.9,-0.0013758968439894013,0.5120352408913207,-0.00018119436542527657,0.5015842851503632,0.06065124732877145,0.11132385663801386,0.0034545433274986563,0.4698153568519229,0.04242492915791858,0.18292682648742298,0.0470261830358577,0.1668146364538577,0.5049051267419038,6.195069404472376e-26,0.27822820961932265,1.041404014556064e-05,-0.0032324416085445632,0.5281940510897843,2.2181789875030518
S-CPI_sqd,0.0,0.00010761787832436198,0.2928456537119097,1.7143095284343314e-05,0.4653985070562185,0.0002940517022264156,0.06817386108029513,5.090503864899822e-06,0.4897135883710772,0.1095968543378783,6.235515157194837e-40,-0.019461184262571474,0.9991201290967477,0.7843691855200806,0.0,1.1965682635848198,3.4058358471308775e-15,0.057262560068303194,2.0596443601439677e-05,8.124518871307373
S-CPI_sqd,0.3,-0.0016233880640922653,0.9999999999999999,0.000253712945001377,0.09955979475158655,-0.0008194390652088208,0.9999771119486627,0.000525414373222914,0.003908343003268634,0.07112385947978855,5.413835517904824e-122,0.02354312542440663,2.4923516885426535e-06,0.36633985784147943,0.0,0.4246225331961769,4.6194952110976755e-11,-0.001658549353658662,0.9962265018158899,1.9992611408233643
S-CPI_sqd,0.6,-0.0007025746513601338,0.999810730279724,0.001959892166822706,2.4408805552963945e-19,0.10676689599808821,2.5979413145072055e-31,-0.0005309325349952845,0.9955583904512844,0.06934686554287982,0.0,0.03507021338207814,5.680382184419584e-65,0.6659402461908829,0.0,0.5029842414629115,1.9951870500408054e-28,0.007544534289329683,2.861238192862385e-17,2.205566644668579
