method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.007129944033107533,0.14332201089184804,0.006108047786659813,0.1637103629986445,0.0077513357591593775,0.11579346465836382,0.004544036492716624,0.23259584426816637,0.004208960061015608,0.2562293904586165,-0.0015366452374658479,0.5915528614642124,0.007365739351220406,0.12830939234858363,-0.016474159942285974,0.9944798809115659,-0.005305528637175749,0.8077366501356282,0.00657108594323957,0.13982997152712984,0.006556583410108553,0.16302477264587245,-0.0064318000587179885,0.8321515632605961,-0.001373751338517346,0.5828264654774175,0.0013797518156450999,0.41495864294327356,-0.0035474341005657327,0.7113125338893826,-0.002250029884860158,0.63446121357041,0.0027282643894549203,0.34456118571838357,0.007917594671788103,0.11358115771214283,-0.0006768217080772135,0.5423570451848018,-0.0031765665601148872,0.6947734709636728,-0.015382938868853897,0.9942062202913154,0.0016052928332648798,0.40495869213394486,-0.002355919317787006,0.6408612700478575,0.0037318534739438467,0.27968214378428047,-0.006674868814433281,0.8534540368768854,0.0034670418564763314,0.29369163070392457,-0.0035658965216998663,0.7136681780526801,0.008010039288575868,0.09723993267418307,0.002815338111685079,0.3319223225184572,0.002415795671318338,0.35369490766203615,-0.009731316543861075,0.9271599433514743,3.01007342338562
LOCO-W,0.3,-0.009142139230230191,0.919169184028994,0.004397110000274308,0.23308495734663426,-0.0052756098151291834,0.8048269782740476,0.001447175791510658,0.4056504781584984,-0.0027694288129103605,0.6595561970077456,0.0030253100020359493,0.32142474309770386,0.0010731292923803926,0.4349982042755671,-0.00642843372131823,0.8482001334812279,0.007342610658124219,0.1143817188743681,-0.004283608577274338,0.7429984709275101,-0.005199229838597552,0.7974038647057075,-0.005644302549633451,0.8143134845855615,-0.015065386983730902,0.9933670238206774,0.006466822475848987,0.16654247894822294,-0.0064737295546587175,0.8460568414023322,0.018959838245288265,0.0019987813501557428,-0.004772678916498003,0.7760656411247131,0.001603240619136188,0.40080288912282447,-0.003243823726899605,0.6899231546560778,-9.095354677389795e-06,0.5005747207809483,-0.006881183035854089,0.8680083479942353,0.0024076860558528567,0.34289333910151976,0.005672260642345738,0.20162271596735004,0.0004120933361074707,0.4715717797692792,-0.00639912966276941,0.8466867684326458,0.006216481831464795,0.17042542301018193,-0.0032441430737459543,0.6925963447134568,-0.013134793224393213,0.9849200243801743,0.012870759484282492,0.02741761861312908,-0.005314676528743283,0.7963473643476453,-0.003930910118964765,0.7366556883896209,3.1194064617156982
LOCO-W,0.6,0.004409341956662212,0.2435644471430326,0.0032682161679206782,0.2994046531234231,0.0026832075231847372,0.3308544495823311,0.0013579021887082099,0.4176222578003256,-0.0022477693135820064,0.6338947142514388,-0.007298093539707213,0.8775727116246281,-0.004442675881994676,0.7511198302987483,0.010278698426986888,0.05483786893299847,0.003674395370654428,0.28269092989880495,0.014003578852408277,0.015588251896930583,-0.014600665981871087,0.9923910719797039,-0.006451726900861191,0.8421647231490884,-0.001250782901464374,0.5769352672531265,-0.009066550609914278,0.9232834574321204,-0.0026326511435233804,0.6642821765841569,0.012757310314991633,0.02305402522238109,-0.00791237467350653,0.88564890030351,-0.0023008342910966024,0.6490899163811278,0.005281598577629659,0.18646994865679756,-0.002848625382813301,0.6705348338224973,0.0009498915197688632,0.44255585961572186,-0.0055483944442369796,0.8031636276708615,-0.0010832434669003005,0.5653546009753132,0.004968492179033927,0.20995048663510796,0.005713297461271936,0.19101239716941476,0.0004712436699378919,0.46963966211435715,0.002064335406033789,0.36289304198045647,0.013545599854896836,0.015491362262601394,0.0002957280062182484,0.4816100167332449,0.005734762693298719,0.1714830000930183,0.0016020359502042887,0.39806978915701396,3.1261959075927734
LOCO-W,0.9,0.0011696248767771918,0.4248510482585519,0.006133736185607584,0.17680764588376086,0.0006507926935802855,0.45864597302812427,0.004052961628343184,0.2666835350151844,0.0038045461368007827,0.2721425561538391,0.005659822283791776,0.18729740043251153,0.0034760978071780497,0.2925330747202165,-0.009821853209723745,0.9320908908323867,0.0004027559866568974,0.47550312208772916,-0.0007581108374528067,0.5468588466097158,-0.0012658666429843585,0.5780782419158603,0.009489137889168735,0.057574659193711186,-0.0083767510134394,0.8984523550513734,0.013817597423771236,0.011946511225633394,0.007586356399249223,0.10695272936687161,-0.0002567649023689656,0.5169025104259681,0.0028437544465869154,0.32674856711842604,-0.017135265991485606,0.9963412529285814,-0.0017343536086159707,0.6124109918175737,-0.012409119512821783,0.9746774291263544,0.006740520087230852,0.14547224192230535,0.006856137916411665,0.14738403773959607,0.001961251705074432,0.3758992881567317,0.0036425943825888355,0.283663504826018,0.0012295983085225477,0.42324635878054995,0.0015143745318461888,0.404434759934746,-0.0024660872742249588,0.6563732433233243,0.0014701107488389413,0.4066282779260998,0.008391358342608306,0.09924055994230929,-0.01045849891948346,0.9417875415988711,-0.027171714452038392,0.9999923877428964,3.072664260864258
CPI,0.0,0.000480197751676497,0.05074399535542886,-6.181409877356256e-05,0.7645538361455639,0.00011495109085873922,0.22612347591147364,0.0005593765078778824,0.01998132507332,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00016658126062713344,0.12965111662848272,0.0,1.0,-0.0002452202143730653,0.9390765454007,-0.00019495128286245791,0.8219554115709593,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0041542824094434674,0.00069593257622636,-0.0004504217457948004,0.7380007830930695,-0.00013569278109214905,0.6034829397874482,0.0024692449433370497,0.0030418567665025714,0.0,1.0,0.0,1.0,0.0009067670110408238,0.04245969936339881,0.0011313843148583885,0.03975711168063133,0.0009803786551732252,0.011842336003231105,0.0,1.0,0.00012290924055183283,0.07145251280995135,15.47267460823059
CPI,0.3,0.0005080387107022494,0.05515948526031689,-4.437595034868097e-05,0.7319411306071288,0.00011328105216475842,0.23748574379327225,8.476080861124016e-05,0.3311022897344381,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0001472724778261887,0.14017230049310053,0.0,1.0,-0.000260436501198915,0.940663248632153,-0.000208327839427834,0.8396954839267641,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004318003002569314,0.0008093279185135646,-0.00036828405513227025,0.7056369232412201,-0.0002717667313289901,0.7027911529590315,0.0026154899488537373,0.0026421147627348077,0.0,1.0,0.0,1.0,0.0009077180492408077,0.04070717650210057,0.0011167459707366045,0.039089913825906146,0.0009469968088354833,0.01176281293604906,0.0,1.0,1.8904940434109202e-05,0.0635530435323629,3.4560415744781494
CPI,0.6,0.00046412648764384765,0.06317671799975025,-3.1697119913198096e-05,0.7501885048318381,0.00012697613911855088,0.21717502907934777,-0.0001743241994201193,0.7904875224627962,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00019611323432619857,0.08394498499670339,0.0,1.0,-0.00023054582204225932,0.9156398981513463,-0.00021724734485513778,0.8210490368075837,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004926376206821494,0.00021544057535548928,-0.0003703144771170612,0.7149258352995597,-0.0005375621973723599,0.8373554928283042,0.00228639186506107,0.004701358717989842,0.0,1.0,0.0,1.0,0.0009668116288797934,0.031669127401538905,0.0011175169903238705,0.037819116453034304,0.0010107401608124705,0.010176743540678252,0.0,1.0,-0.0002191066289941937,0.9661672362317976,3.5808675289154053
CPI,0.9,0.0004293659872138082,0.06435610115780342,-3.4432967135115955e-05,0.7798342000070178,0.00013188087617507782,0.21065521675302518,1.9111868666214088e-05,0.4298378914495758,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00020118306331189106,0.08710933319744457,0.0,1.0,-0.0002140285798436399,0.9108811108180803,-0.0002036558016897949,0.8003848477605648,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004434813113882316,0.0003597421496117516,-0.00043856209064563334,0.7489319639495702,-0.0004102455860636074,0.7888309866267029,0.0022280678576001994,0.0038425148503122334,0.0,1.0,0.0,1.0,0.0009586378956945932,0.033177219534652275,0.0010996383708236426,0.04040491282970792,0.0010426974910894907,0.010448240492611068,0.0,1.0,-0.00025523252181316666,0.9944280588845065,3.5871009826660156
CPI_sqrt,0.0,0.000480197751676497,0.4948798134773429,-6.181409877356256e-05,0.5006627963545291,0.00011495109085873922,0.49876967023281893,0.0005593765078778824,0.49403228207456085,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00016658126062713344,0.49821682059170824,0.0,0.5,-0.0002452202143730653,0.5026242019354596,-0.00019495128286245791,0.502083311504509,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0041542824094434674,0.4569474124243448,-0.0004504217457948004,0.5047501930198431,-0.00013569278109214905,0.5014382734620091,0.0024692449433370497,0.4741090355872505,0.0,0.5,0.0,0.5,0.0009067670110408238,0.49039198141581025,0.0011313843148583885,0.48805032755725775,0.0009803786551732252,0.48958646346164986,0.0,0.5,0.00012290924055183283,0.49868205297345913,15.412166357040405
CPI_sqrt,0.3,0.0005080387107022494,0.4945865823265184,-4.437595034868097e-05,0.5004759965911175,0.00011328105216475842,0.49878772810077365,8.476080861124016e-05,0.4990937973434407,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0001472724778261887,0.49842303538701815,0.0,0.5,-0.000260436501198915,0.5027864071698283,-0.000208327839427834,0.5022263455564981,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004318003002569314,0.4553387255432023,-0.00036828405513227025,0.5038866353970282,-0.0002717667313289901,0.5028810860199193,0.0026154899488537373,0.4726050053682712,0.0,0.5,0.0,0.5,0.0009077180492408077,0.49038052490629674,0.0011167459707366045,0.48820140025272085,0.0009469968088354833,0.48993688617826237,0.0,0.5,1.8904940434109202e-05,0.4997968929669809,3.549708366394043
