method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.30088367378680936,0.0,-0.1724894433686874,1.0,0.041163856706916885,0.0027125078195610053,0.021983540673226765,0.05339796070088587,0.19796486760909338,0.0,0.026262754804434563,0.028747948425919323,0.2028152904028439,0.0,0.18069721672510494,0.0,0.19913255369735192,0.0,0.9897420406341553
LOCO-W,0.3,0.27427847223551305,0.0,0.01093631223253858,0.21554072383770095,-0.005356277746170191,0.6501690299652364,0.028927294270986746,0.020935109219110903,-0.0034100955339348787,0.5887820509200101,0.0021550268916209377,0.4381437454133388,0.20287967740704024,0.0,0.12187228576768606,3.4067526577530316e-11,-0.06214730525422627,0.9999951504732798,2.8569982051849365
LOCO-W,0.6,0.3046487050796196,0.0,0.07628729945479412,2.635100593284534e-08,-0.18909455169878772,1.0,-0.09912922527734551,0.9999999999987167,0.21433377865226552,0.0,0.04190486273286819,0.004017145521895804,-0.14266150158368282,1.0,-0.11670613873179136,0.9999999999999999,-0.20967904338263677,1.0,2.439779043197632
LOCO-W,0.9,0.2934938885799483,0.0,0.019727265892765005,0.07150441610762615,0.1558055807566341,0.0,0.22424276464972726,0.0,-0.026679730649698637,0.9561390421626529,0.013687647294381588,0.16911439467053513,-0.1119530942662937,0.9999999999999984,0.05977824057506773,2.914927245267762e-05,0.023718197710601737,0.04705608195129429,3.1091346740722656
CPI,0.0,0.2546256463830324,5.839896413258599e-160,0.012601925009353976,1.153060156655663e-15,0.00617743545188254,7.466937341700634e-13,0.010406433478525767,3.336647854477635e-18,-4.343354028957247e-05,0.772723181654657,0.0006718805133568151,1.7626789193464602e-38,0.08643333757909494,1.0922712749459676e-91,0.08441000722959457,8.561336013029206e-93,0.0,1.0,40.72371459007263
CPI,0.3,0.2542606486947139,8.261088311000078e-158,0.004333767570715186,2.01956309840179e-06,0.0061716110898893395,7.586640919131134e-13,0.010403298641101733,3.3639950710163095e-18,-2.420947904924198e-07,0.6208124926453982,0.0005948902688151514,2.3044773405793882e-12,0.08637359722895738,1.2196997671471956e-91,0.08440643831460859,8.67564481719941e-93,0.0,1.0,28.981640815734863
CPI,0.6,0.2541072484789325,1.0055373987353222e-157,0.0037255780803268634,9.055315582070588e-06,0.006173106161819042,7.992022689000553e-13,0.010403577217048543,3.356989431380353e-18,-3.84806443376462e-08,0.6206848927131317,0.0005815313887706508,1.637614150430829e-21,0.08638008434259575,1.2096910201348248e-91,0.08439628696789742,8.811116337855856e-93,6.8155488697208e-08,0.36959041995557607,28.829384326934814
CPI,0.9,0.25403948467169185,1.0961331996859075e-157,0.003597209802948087,1.1890012668464722e-05,0.006172582913434033,8.000386015354003e-13,0.010403194510927416,3.3586916383417943e-18,5.8418620330069615e-08,0.3762218989010856,0.0005802725921285057,3.6842570757014825e-26,0.08638373430650781,1.2044149690678447e-91,0.08439249716751213,8.855649240531481e-93,1.1037183889062163e-07,0.35897063334066925,30.652018785476685
CPI_sqrt,0.0,0.2546256463830324,7.312701914620691e-27,0.012601925009353976,0.2155295690467427,0.00617743545188254,0.3430762137249693,0.010406433478525767,0.25265609881604606,-4.343354028957247e-05,0.5011972643627273,0.0006718805133568151,0.48147818204664394,0.08643333757909494,1.849505310073411e-06,0.08441000722959457,2.684756411094818e-06,0.0,0.5,38.16347813606262
CPI_sqrt,0.3,0.2542606486947139,1.1025823204662945e-26,0.004333767570715186,0.38887808467976076,0.0061716110898893395,0.3432109479618529,0.010403298641101733,0.25271705779477616,-2.420947904924198e-07,0.5000066999805183,0.0005948902688151514,0.48363773658075737,0.08637359722895738,1.8742267919078439e-06,0.08440643831460859,2.687076006583249e-06,0.0,0.5,28.427914142608643
CPI_sqrt,0.6,0.2541072484789325,1.1635766271962979e-26,0.0037255780803268634,0.4037065103302142,0.006173106161819042,0.34318570574706786,0.010403577217048543,0.25271134335441864,-3.84806443376462e-08,0.5000010650018673,0.0005815313887706508,0.4839779259640208,0.08638008434259575,1.871613514101754e-06,0.08439628696789742,2.6929922009814363e-06,6.8155488697208e-08,0.4999981137186304,28.377645254135132
CPI_sqrt,0.9,0.25403948467169185,1.1915361705350663e-26,0.003597209802948087,0.4068557076965521,0.006172582913434033,0.3431977462303857,0.010403194510927416,0.25271867890090005,5.8418620330069615e-08,0.49999838319545004,0.0005802725921285057,0.4840055996346268,0.08638373430650781,1.8701508445437686e-06,0.08439249716751213,2.6951809783937122e-06,1.1037183889062163e-07,0.49999694535406003,31.12494969367981
CPI_n,0.0,0.2546256463830324,5.007084514772036e-154,0.012601925009353976,6.003644981937892e-13,0.00617743545188254,2.4852872780620243e-09,0.010406433478525767,3.587154992137461e-14,-4.343354028957247e-05,0.571434606761474,0.0006718805133568151,0.002139963951351199,0.08643333757909494,1.8160317598040244e-84,0.08441000722959457,2.816698702151034e-85,0.0,0.5,36.047271966934204
CPI_n,0.3,0.2542606486947139,5.477128916858789e-152,0.004333767570715186,5.72177623900636e-05,0.0061716110898893395,2.5223536368425546e-09,0.010403298641101733,3.6146164956831346e-14,-2.420947904924198e-07,0.5005249896442536,0.0005948902688151514,0.013553546457749296,0.08637359722895738,2.0232885004190228e-84,0.08440643831460859,2.8516587538755186e-85,0.0,0.5,28.56314516067505
CPI_n,0.6,0.2541072484789325,6.646333513100453e-152,0.0037255780803268634,0.00019955569846366917,0.006173106161819042,2.5944166699213153e-09,0.010403577217048543,3.6089422787717585e-14,-3.84806443376462e-08,0.5000837476857659,0.0005815313887706508,0.008737917151503826,0.08638008434259575,2.006291932217604e-84,0.08439628696789742,2.896376635902121e-85,6.8155488697208e-08,0.49985173349640066,28.939587354660034
CPI_n,0.9,0.25403948467169185,7.2355631042721185e-152,0.003597209802948087,0.00025290248580350934,0.006172582913434033,2.5973006400213417e-09,0.010403194510927416,3.6111419659097837e-14,5.8418620330069615e-08,0.4998729017153755,0.0005802725921285057,0.00745899644275006,0.08638373430650781,1.9972583829938252e-84,0.08439249716751213,2.911349581530227e-85,1.1037183889062163e-07,0.4997600273742557,30.34502863883972
CPI_bt,0.0,0.2546256463830324,0.0,0.012601925009353976,0.0,0.00617743545188254,1.4493790768923244e-247,0.010406433478525767,0.0,-4.343354028957247e-05,0.593710986917536,0.0006718805133568151,0.0001223343725941703,0.08643333757909494,0.0,0.08441000722959457,0.0,0.0,0.5,95.1926658153534
CPI_bt,0.3,0.2542606486947139,0.0,0.004333767570715186,7.058498992160371e-123,0.0061716110898893395,3.753285224985719e-247,0.010403298641101733,0.0,-2.420947904924198e-07,0.5005272451542421,0.0005948902688151514,0.000582307883487924,0.08637359722895738,0.0,0.08440643831460859,0.0,0.0,0.5,84.46343684196472
CPI_bt,0.6,0.2541072484789325,0.0,0.0037255780803268634,1.6535084037251377e-91,0.006173106161819042,3.507935899979277e-247,0.010403577217048543,0.0,-3.84806443376462e-08,0.5000838049387242,0.0005815313887706508,0.000750362878198866,0.08638008434259575,0.0,0.08439628696789742,0.0,6.8155488697208e-08,0.4998515678060573,85.91207194328308
CPI_bt,0.9,0.25403948467169185,0.0,0.003597209802948087,1.705804362510814e-85,0.006172582913434033,3.5872955649548815e-247,0.010403194510927416,0.0,5.8418620330069615e-08,0.49987277321017126,0.0005802725921285057,0.0007682905772994752,0.08638373430650781,0.0,0.08439249716751213,0.0,1.1037183889062163e-07,0.49975962708372723,87.71067333221436
CPI_sqd,0.0,0.2546256463830324,0.0,0.012601925009353976,0.0,0.00617743545188254,0.0,0.010406433478525767,0.0,-4.343354028957247e-05,1.0,0.0006718805133568151,0.0,0.08643333757909494,0.0,0.08441000722959457,0.0,0.0,0.5,94.49439978599548
CPI_sqd,0.3,0.2542606486947139,0.0,0.004333767570715186,0.0,0.0061716110898893395,0.0,0.010403298641101733,0.0,-2.420947904924198e-07,0.9999999999999999,0.0005948902688151514,0.0,0.08637359722895738,0.0,0.08440643831460859,0.0,0.0,0.5,86.19989681243896
