method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.008918454906226354,0.07702456714596861,-0.002262671913817981,0.6474407270778371,0.005629888336373582,0.18603563934011214,0.004852643238147399,0.23181047289494527,0.005507433912538106,0.20167674874427366,0.011529888184735085,0.04008177273215163,-0.005735921965289958,0.8341789489904932,0.008729353307517076,0.07438414743349786,0.005269433743911077,0.20157860544549433,0.0070384943540822585,0.1319896602002837,0.0018210039020323911,0.3869021189487468,-0.010555864131608724,0.9440897685336773,-0.002320485747983776,0.644361687150575,0.009032319245332847,0.08964946958665077,-0.012054626386185933,0.9655289921981849,0.0006245896201742213,0.46086022446627384,-0.006453846388626264,0.83927595685786,0.010262599720714641,0.05643960642188517,0.010092505099311802,0.06739123685338333,0.014757066969453093,0.010917344443423294,-0.00047096863312386263,0.5304231856410746,-0.008332419986748359,0.9128632454308128,-0.005394248757558322,0.7867854658235751,0.009658110795114807,0.060903703618048866,0.008127215687217684,0.11377864850564579,-0.005685953532683438,0.8147150337946829,0.004389132760832373,0.2361894850030959,-0.005413870418565967,0.8047226861178407,-0.009213058887900524,0.9126605464932411,0.0012322747157928978,0.426421540817,-0.0014181154180705213,0.5883821258614313,2.9747698307037354
LOCO-W,0.3,-0.0015912221561228826,0.60039778669479,0.002084533851797706,0.3665832617014534,-0.0010167546426527476,0.5638493849775228,-0.006271193895162569,0.8365316666403328,0.009949793206303658,0.0666362500330111,-0.00463548217717414,0.7603304980923785,-0.0031011391665442664,0.6916408008460122,0.01069198170195104,0.047515868031792974,0.003354544058282273,0.3006629929420098,0.01193500334036181,0.028494334124606446,0.009177968123922192,0.08079905871956305,-0.006371000323527125,0.8633019970954655,-0.003150519934421022,0.6881068113575283,-0.011361397004777936,0.9626773742771428,0.011647261451399512,0.034872678036955485,-0.002813448568670265,0.6708084655477526,-0.004492838128715481,0.75134061263194,-0.012635627158424242,0.976989511226988,0.011110835418958492,0.03452596537258912,0.0016108199053321143,0.4019060304881561,-0.0048271723015463315,0.7890817310290569,-0.00729175491597323,0.8666881413649385,0.006073018976274969,0.16405412022744115,-0.004937510316912902,0.775640305705208,-0.005127813386116134,0.7860871385833774,0.004218109829981342,0.25277407202053614,0.002978572693283652,0.32140428914634456,-0.0009968485331010501,0.5633774557925694,0.003869020027604348,0.28200863509914953,0.00895247787110103,0.07409625227530547,-0.0009009110020866528,0.5606807929146553,2.995318651199341
LOCO-W,0.6,0.008989854666262035,0.07407254993756762,-0.011118609683305702,0.9586455290435574,0.0045922159334920104,0.24126127615542226,-0.006086562028429654,0.8336901576339715,0.01003048403888314,0.03950386107609516,0.00536995742719031,0.18760902225590914,-0.007161454572276006,0.8776680091071127,-0.0038421224759836977,0.7245544673661596,-0.0015786680217298036,0.5947084569368581,-0.00915016218771215,0.9192725767510417,0.004875147550876008,0.21606407133238115,-0.0032976806558299102,0.702568685321894,-0.0019575156364581886,0.6222229844716782,0.011922094232690278,0.0338321400958711,0.001773678906682298,0.3869328676804129,-0.0028046813492174014,0.6700006226754975,0.0075208623964416015,0.11938911946814013,0.0019005142031005631,0.3773963006838976,-0.012438392665649224,0.9730614313256574,0.002138614142320636,0.3686776243715315,-0.002703774708813973,0.6759182281103324,0.006091784605673607,0.17149544404673334,-0.0024090097942726218,0.649752057528623,-0.00629448676593271,0.8277034277196813,0.011145329707102218,0.04549175544139139,-0.006832714089867435,0.8517784908479729,0.0070349348277476565,0.14366551515153259,-0.011674281815071396,0.9603090147106985,-0.0012169242690797948,0.5750604302198312,-0.0038096082875778915,0.7182926443355812,0.0010251395027193388,0.4354949463492426,2.8581807613372803
LOCO-W,0.9,0.00802887243050394,0.09671945830169326,-0.012263423492194832,0.9602650365160729,0.006256050409340516,0.17599475362741113,0.004348315587676527,0.23551731328590486,-0.001599406973322831,0.6082660483264426,-0.0019756831157797384,0.6260023438253033,0.004898125626325351,0.21272210375211942,0.005885949191219476,0.17169076224982183,-0.0026071209308750087,0.6554527078226865,0.005745160602015181,0.1736748807301398,0.007560467988260279,0.11745205433002281,-0.004645744286022447,0.7546897727285851,-0.0014266572796235108,0.5871303580719678,-0.00017681769642642433,0.5109340777626921,0.008983145806630986,0.08379387894877932,-0.006149390976864772,0.8264331061086962,0.005965207172210373,0.16369538789873084,0.015988016003647167,0.0062118608918411145,-0.0015480124161859534,0.599561512367019,-0.0029169467454178404,0.6803724186228333,0.006206996551145634,0.16545635457069863,0.009685146553143141,0.06533895839275383,0.000979431400028532,0.4395220318134603,-0.0031124110164611456,0.6857849313676281,-0.0061132593199785526,0.8223329170584668,0.010587234427729303,0.03912942701413036,-0.006683319982045607,0.8527311036714582,-0.002688726258207246,0.660961750686267,0.0024657918408057373,0.3484715047984267,-0.008737167218788368,0.9214611316935419,-0.005759185090255919,0.8103005738943105,2.9016640186309814
CPI,0.0,3.8744811016167696e-05,0.4387922384571812,-5.402862044667084e-05,0.715704152367411,-9.535842126741356e-06,0.5457960169048331,9.849442939936087e-05,0.3998471120391214,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,3.467912679461227e-05,0.45932068814900384,-0.0002039207740486687,0.941336002373627,-7.531913943207083e-05,0.7207513224137991,-0.00016791522061858702,0.775112733736262,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004218211317432524,0.00044986965185732207,-0.0003075883152915196,0.6744618199192018,9.37172918010383e-05,0.4099481964585417,0.002204340197354167,0.012903060097192004,0.0,1.0,0.0,1.0,0.0006406228187691501,0.3326843237073569,0.0003901056521532255,0.12710508788279729,0.00019855325349121475,0.35947026045758,0.0,1.0,0.0003143664963286934,0.034183517336652286,14.613844871520996
CPI,0.3,4.02158198253566e-05,0.42694362912401773,-8.399757981963213e-05,0.7285633843194621,-1.6632831402310644e-05,0.5694771647704124,0.0004431476321801256,0.024116426631816058,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.1261845024198034e-05,0.47700764126705364,-0.0003208016132469835,0.9407664356167689,-0.00010990347578097859,0.7569963615924294,-9.446328969105189e-06,0.5109929012075187,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003723279235305875,0.0007250518818110508,-0.00035632442392914687,0.6856541912969438,0.00014377560825604152,0.3763840033169745,0.0008421303390250615,0.008654324775356865,0.0,1.0,0.0,1.0,0.0005668704466183193,0.3508541724906934,0.0004045360001779588,0.12607261316978619,0.0001969001023558077,0.366828774575996,0.0,1.0,0.000221523979441883,0.026523872307600165,3.3391966819763184
CPI,0.6,4.6826507750397095e-05,0.41757877169624935,-8.033961514693905e-05,0.7295902249640602,-1.381282342612436e-05,0.5574668499984115,0.0001717396853744245,0.033978793815537665,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,5.639578129681966e-05,0.4408225121612638,-0.0003062790436176993,0.9362144720539187,-9.655392637390042e-05,0.7444483252835876,-0.00013858490160124567,0.6673550488263904,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.003940433740365283,0.0004392867721936261,-0.00032749465958329185,0.6725199995605278,8.435620093147009e-05,0.4263305233132027,0.0003029611953149075,0.018876329842188976,0.0,1.0,0.0,1.0,0.00055762121871639,0.35229281088672426,0.0004195231944843364,0.12044033743383609,0.00020694672701029523,0.36005539910001216,0.0,1.0,6.269523575094804e-05,0.1625339851068362,3.5051960945129395
CPI,0.9,5.059201636859606e-05,0.41404572992626887,-7.585997891021434e-05,0.7289267272067427,-1.1760302762706815e-05,0.5489338731915414,7.007387940743265e-05,0.01978976086541895,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.356758225350937e-05,0.4232756167870994,-0.0002898798793152871,0.9340177790585351,-8.631065348382178e-05,0.7325887695584058,-0.00010833751544649106,0.6613167958158945,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.004140391406401447,0.0003091771214003439,-0.00030951168414629013,0.6649981766937428,4.969195725157763e-05,0.4559349166087827,6.798515115918197e-05,0.15169114867279215,0.0,1.0,0.0,1.0,0.0005583053116455135,0.35162405223217674,0.00042530753255569376,0.1175067014391109,0.00021107488703505164,0.3566427846807792,0.0,1.0,-8.229526886265742e-06,0.5686480126807759,3.3590140342712402
CPI_sqrt,0.0,3.8744811016167696e-05,0.4995838171438951,-5.402862044667084e-05,0.5005828160863812,-9.535842126741356e-06,0.500102897868098,9.849442939936087e-05,0.49894588706990856,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,3.467912679461227e-05,0.4996283695080445,-0.0002039207740486687,0.5021976121863028,-7.531913943207083e-05,0.5008117347671295,-0.00016791522061858702,0.5018051064846251,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004218211317432524,0.45598906412445034,-0.0003075883152915196,0.5032662765894136,9.37172918010383e-05,0.49899764383359646,0.002204340197354167,0.47679580363112173,0.0,0.5,0.0,0.5,0.0006406228187691501,0.4933394946165651,0.0003901056521532255,0.49581989871497856,0.00019855325349121475,0.4978843222660525,0.0,0.5,0.0003143664963286934,0.49661602490934337,14.613548278808594
CPI_sqrt,0.3,4.02158198253566e-05,0.4995676300157724,-8.399757981963213e-05,0.5009050368433628,-1.6632831402310644e-05,0.5001794200522577,0.0004431476321801256,0.49523649151895843,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,2.1261845024198034e-05,0.4997723311463111,-0.0003208016132469835,0.503450172182748,-0.00010990347578097859,0.5011835307453499,-9.446328969105189e-06,0.5001012204420432,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003723279235305875,0.4610323887017388,-0.00035632442392914687,0.503778082294424,0.00014377560825604152,0.49846409136455105,0.0008421303390250615,0.49097974986734133,0.0,0.5,0.0,0.5,0.0005668704466183193,0.4941060570506175,0.0004045360001779588,0.49566657287809357,0.0001969001023558077,0.4979034457684586,0.0,0.5,0.000221523979441883,0.4976116709656145,3.5011916160583496
