method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.11116644415346194,0.9998268566198467,-0.15046332023036144,0.9999999002348666,-0.056693013450547274,0.9799246727575329,-0.13119388799065762,0.9999980045736361,0.07369646021597014,0.004697306346737373,0.0032878635327041,0.4554657396460058,-0.052910881726493046,0.9705634592929526,-0.07231704395179397,0.9947206694756352,-0.012572768386394343,0.6723972866450264,-0.02926759079848638,0.8472997734167503,0.1507217111820395,2.223974751025537e-06,0.1386474014287614,7.5272539031834285e-06,21.95808744430542
LOCO-W,0.3,-0.04457785765208006,0.9623310222338644,0.05525710673192796,0.023585737654604033,-0.013980466186889182,0.6706031353598629,-0.13742667555044505,0.9999886887516056,-0.05649870621304577,0.9684803733572266,-0.05387369430297323,0.9750126676417281,-0.020098224478219524,0.7731007147116453,-0.03412947553547601,0.8954103917156967,-0.01894022201055068,0.7505233512474724,0.02418284766778527,0.215040171906404,-0.026089085413462606,0.7968595046574134,-0.029642183612122796,0.8391893574841123,20.385454893112183
LOCO-W,0.6,-0.031260401038794614,0.8521882583451216,-0.11107616953466408,0.9999502388073614,0.004021732933628525,0.43784512425454314,-0.16799921921990899,0.9999999746378941,-0.14004110632639422,0.9999980998803423,-0.03747397629493511,0.9082276890710763,0.024622453231567944,0.16584927561974805,0.012415997131124014,0.33527690748372163,0.0626808387616203,0.03711534654544679,0.12089027765624613,4.2082352090910824e-05,0.07024748419396447,0.002603953055392627,0.015170415275940954,0.28987644536680235,24.329843044281006
LOCO-W,0.9,-0.09093733071522125,0.9990433497348159,0.04188364932250901,0.06175296703262023,-0.05200546162519316,0.9759277818443671,-0.229366964837351,0.9999999990282216,0.004577550127742511,0.43240186088679955,-0.13691655041078396,0.9999915646935773,-0.25415590765029844,0.9999999999999984,0.054229553376447893,0.033353724033792664,-0.09430668966492615,0.9973983326331537,-0.027349767371140282,0.8085545006264816,0.068862645400785,0.0035623616038993333,-0.031554085604649264,0.8655130200317717,18.038609266281128
CPI,0.0,-0.001551095028068744,0.6483101116164072,0.012019202780292393,0.006157611156673813,0.0008362074139928732,0.21247435968692086,0.0014780383959877297,0.35914876564571885,0.0004299099899043868,0.22321926890317167,0.059729415666735036,0.043167288263407586,1.0375962322472276,7.673548179685936e-06,-1.601490969077579e-05,0.8097295111523826,-0.001011188638044197,0.8045571251056646,0.011940552323759596,0.002936804257808139,0.08717566721149131,1.3627868531337066e-10,-0.002213830301624503,0.8214585857793233,16.39910316467285
CPI,0.3,-0.0008730072599858474,0.5766050671071702,0.008281420752394103,0.003899284671749319,0.0012117888041457414,0.16143355391132302,-0.0016638618465679988,0.7131137897581212,0.0002778390998357527,0.1940908268211216,0.02350933302965172,0.09959182045842957,0.26661304852255807,0.00020613447551174442,-3.113870927301532e-06,0.6348046697524904,-0.0005189403102283385,0.7554707404606247,0.005476669326123701,0.003692998596753188,0.09242773566433476,4.4909655058117404e-11,-0.0022151765348885633,0.8795474710410383,4.591545343399048
CPI,0.6,-0.0004924024976954156,0.5524280493349342,0.007782195511833817,0.024303880563296378,0.002141950749806276,0.08410658293194573,-0.00017215197867231913,0.5196335450766482,0.00029111453184821334,0.20068085620093945,0.01873584069758044,0.03689170120244338,0.11181858545504711,0.00815635071804618,-2.127602627866043e-05,0.8770141388947981,-0.0003474858198906361,0.7138833264666966,0.006204625329442048,0.026663426336233687,0.08082420957095951,6.09646269991336e-11,-0.002425491536386437,0.8500501393210484,4.879271984100342
CPI,0.9,0.001640947425326389,0.3677440941507419,0.009913836733815157,0.011125791140392666,0.00256252534494103,0.016147852795138896,-0.006344087754501904,0.779823879207695,0.00015207414201948155,0.2647821836561334,-0.007401918601481927,0.9025929288674616,0.0012844492060956614,0.3755830591744674,-2.4717675325414135e-06,0.5891596775709464,-0.00044707803045357375,0.8229823753787605,0.00538985779867765,0.0452628606925875,0.04719829643947179,3.269074521951388e-09,-0.0036020446735147427,0.9476069815293403,4.781726360321045
CPI_sqrt,0.0,-0.001551095028068744,0.5156222257254077,0.012019202780292393,0.3828384437901662,0.0008362074139928732,0.4908796860597851,0.0014780383959877297,0.485122108178791,0.0004299099899043868,0.4952479699520809,0.059729415666735036,0.1979409141550078,1.0375962322472276,8.29020616816858e-05,-1.601490969077579e-05,0.5001797469800694,-0.001011188638044197,0.5109891572718207,0.011940552323759596,0.38225783794361673,0.08717566721149131,0.038609307133686155,-0.002213830301624503,0.523271432470646,12.499843835830688
CPI_sqrt,0.3,-0.0008730072599858474,0.5086966058315143,0.008281420752394103,0.41514522907693363,0.0012117888041457414,0.4868484607928223,-0.0016638618465679988,0.5172428558116587,0.0002778390998357527,0.4969080600782663,0.02350933302965172,0.33117438126915966,0.26661304852255807,0.008159037218405772,-3.113870927301532e-06,0.500034958314344,-0.0005189403102283385,0.5057067446140343,0.005476669326123701,0.44205150597668025,0.09242773566433476,0.031682789145047074,-0.0022151765348885633,0.523605694938329,4.532417297363281
