method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.18129617472786924,0.9999999999999994,-0.04189748368597991,0.9803339274527884,0.002341021894962428,0.4501003616586573,0.057136895733202867,0.0009541966763590981,-0.17629626309546123,0.9999999999999953,-0.0019988455125755076,0.5417448150753357,-0.143548171372475,0.9999999999826467,-0.051079539723846816,0.9960083213918729,0.018513152153717873,0.1923685874750085,-0.06324851400032619,0.9988841049112107,0.08341195778232251,2.074555220721308e-06,-0.020513297322667785,0.8557650807268271,25.565980672836304
LOCO-W,0.3,-0.01900523631855456,0.8387259237279024,-0.05145510324361832,0.9969972930024283,-0.04229407684078393,0.9872955965080936,-0.31780258896270275,1.0,-0.012014949668801926,0.718425744276806,-0.3662541580454161,1.0,-0.013352215389939071,0.7653026364169434,-0.11436501299581718,0.9999998827036661,-0.08246078450440313,0.9998609547686633,-0.1403160874118874,0.9999999938702167,0.13903535376740433,4.9687254310981643e-11,0.018985442805189465,0.15987170275142937,24.492091178894043
LOCO-W,0.6,-0.2562520392521429,1.0,-0.007459240959663173,0.6513694960295369,0.01619093325342154,0.19790734169190172,0.060824069570053284,0.002664830891005554,0.07895071718501746,7.541268761679376e-05,-0.008089380806434836,0.6688594460583537,-0.10018691325351613,0.9999997106213995,0.00107955964868558,0.4802710522015915,0.0027220654855984678,0.44559504277282336,-0.04923292517343212,0.9935537479831126,0.0881177571690534,7.63241840173734e-07,-0.1066427407154994,0.9999996875466844,21.842899322509766
LOCO-W,0.9,-0.14611720510478401,0.9999999999957268,-0.0345551896054474,0.9559463089710205,-0.014388176336327831,0.7546832489277038,-0.10128205872632283,0.9999992230696965,0.011201217141047425,0.2832768085774269,-0.006302557439578813,0.6219700173855387,-0.051585219244360436,0.9976436339052567,-0.034142527977834305,0.9661096616765218,-0.061004050390074206,0.9977061663974545,0.0011751762639398854,0.47511496264927355,0.09935831045626539,3.179951980625262e-07,0.023786490674401098,0.1012294655026218,26.699496746063232
CPI,0.0,9.076606348162874e-05,0.46970303331963625,0.0045055501421835675,5.917637114055247e-09,-4.005760898762034e-05,0.593527556948174,0.0029010561305045646,0.10848998555335582,7.9102582822288e-06,0.25591821259691894,0.050127055429513845,2.2865415664517453e-07,0.009284149209789705,0.001006766782712253,-1.3196994139319518e-05,0.9386058132327079,0.001265938244217335,0.06708856786821671,0.0011989962573576984,0.005379025649570853,0.12337851761637886,8.075918197978751e-30,0.0006446997158692791,0.20399455149723572,21.987369298934937
CPI,0.3,-0.0006871688531708275,0.6772759882563493,0.0016607210711303555,5.679462441961127e-08,-2.5735179998154223e-05,0.6235800149507837,0.0024303262579390417,0.17930571500131526,2.2762059702807758e-05,0.056633286324973095,0.016695600779999875,0.006900435040582971,0.009211600703864342,0.0008246752872703579,-1.2295815519203224e-05,0.9463010773452429,0.0010588464298702527,0.05893776180305233,0.0008227369186634137,0.0031928496267853842,0.12830882705937657,8.248234895736959e-30,0.0014118382372702576,0.06926888058347233,10.170465469360352
CPI,0.6,0.0016204728583271155,0.04083242808226337,0.007230922396852857,5.060793915882075e-09,-3.9511846209872026e-05,0.547474975240884,-0.002133449468330162,0.8101306455202589,-2.1132004811574845e-06,0.5347106632336835,0.0038672317009337265,0.11214401670664664,0.012858357724449099,0.0005150389385894084,-9.059644053233118e-06,0.8358542188265341,0.001559691956771192,0.04671890807154224,0.001960554336567777,0.0011147821129878011,0.11855266652967161,9.672505473453841e-29,0.00032223259980151964,0.3284852855847331,10.921624660491943
CPI,0.9,0.0013700335910093453,0.08122239678189147,0.008361038456278058,7.358548915608459e-10,-4.6822409696889444e-05,0.5591335282028371,-0.0015832021218323278,0.9581335083593113,1.7128411527012055e-05,0.20314597897926773,-0.0010089091270519268,0.842235610981493,0.009344069080084227,0.0005226627053204788,-1.1514877891360964e-05,0.8744211940790043,0.0014382436417974542,0.05391835913210771,0.002573285998966224,0.00030051375284830884,0.11249197143552547,1.4832894364938213e-27,0.0008955813224104103,0.1225851592256495,10.614441871643066
CPI_sqrt,0.0,9.076606348162874e-05,0.49853208891509315,0.0045055501421835675,0.4263446422110104,-4.005760898762034e-05,0.5006759099289803,0.0029010561305045646,0.4552765836135231,7.9102582822288e-06,0.49986563308416254,0.050127055429513845,0.06677806089006914,0.009284149209789705,0.3629415536683258,-1.3196994139319518e-05,0.5002242030651745,0.001265938244217335,0.4792422992234115,0.0011989962573576984,0.4800313149408343,0.12337851761637886,0.00016819103767199114,0.0006446997158692791,0.48939648334967156,18.33660125732422
CPI_sqrt,0.3,-0.0006871688531708275,0.5109785420561012,0.0016607210711303555,0.4721699707671847,-2.5735179998154223e-05,0.5004358554327368,0.0024303262579390417,0.4629358524577261,2.2762059702807758e-05,0.4996133923962934,0.016695600779999875,0.29052700339647974,0.009211600703864342,0.363577929185924,-1.2295815519203224e-05,0.5002089011258481,0.0010588464298702527,0.4825148888618667,0.0008227369186634137,0.4861976385407745,0.12830882705937657,0.00011576941228872342,0.0014118382372702576,0.4769546963404827,10.19937014579773
