method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.007581936633547454,0.020830929001228182,0.0003231956420286593,0.4656169055950725,-0.003976448344299702,0.8607461040547646,0.0016560931601792893,0.3230913958639845,-0.0027518093100594647,0.7746766114673663,0.008072058527391342,0.017532099605633178,-0.0037786895871921586,0.8666544659579694,2.9614310196127907e-05,0.4968391332619253,0.003179951333439201,0.1950670381622286,0.0058995930245625714,0.06202128908257987,0.001208200304472059,0.36921271164286096,0.00041950674931242146,0.4506754306406482,32.186230182647705
LOCO-W,0.3,0.004713368703184595,0.1132347514001606,0.002863462057775053,0.2123896365742104,-0.0010919357370592748,0.621075050105155,0.0033170916331748098,0.1850865071534199,-0.002402366029882858,0.749967547385033,-0.0011608987961883683,0.6274106588302482,0.008837334631183823,0.006665400606854943,0.0015552174666872644,0.3493590960780163,0.0012830561849565358,0.35703606597731574,0.005420161966452806,0.0718008656429121,0.008128355026745814,0.013444610560174763,0.005546185916069434,0.06815419557956526,32.165536403656006
LOCO-W,0.6,0.003917415409824054,0.1274362023518254,0.00011475459187457288,0.48764531430975544,-0.0024992711670510097,0.7602485401837955,-0.004943549122265084,0.895341424544383,-0.0014875700238167113,0.6490281214636543,-0.004996685341164932,0.9072373974380857,0.00380923326413805,0.15079651365491442,0.0018420902013088461,0.297099538485446,-0.0001476387507333386,0.515653616382329,0.011708415789785716,0.0009933153691406016,-0.0019229457467922265,0.6945179899791736,0.0019358623192113262,0.29714891513716446,31.03688931465149
LOCO-W,0.9,0.005796020881608616,0.0474709878669084,0.004329043575548924,0.12603735579338893,0.0026057316180185496,0.23374413165983343,-0.00474644941303829,0.8836742882562202,0.009481213163133004,0.006184356383468925,-0.0022747106281285475,0.7382286356857455,0.0007926952137044023,0.40916777741298627,-0.0013768674126127913,0.6437725347355413,0.005787731595523784,0.07225145248854947,0.0007375360771980627,0.42368656401550775,0.008711888976832456,0.009219231535902428,-0.0015235945255920582,0.6616260666191265,30.988771677017212
CPI,0.0,0.0048737760416666664,0.004906825974364518,0.025754374999999996,3.183285809998794e-05,0.0014276822916666765,0.16302924076089576,0.004490338541666666,0.025953369920402966,0.011778072916666688,3.316917731795942e-05,0.0023917187499999937,0.07724826469952137,0.01324106770833336,0.0001303232453562095,0.00503085937500003,0.03730114305593064,0.0033047916666666954,0.03360194676388213,0.05819591145833333,1.0356515092052571e-06,0.08888380208333335,7.597282848540402e-11,-0.0008398697916666698,0.6801608779126758,17.76603078842163
CPI,0.3,0.004428046875000008,0.0132118968165416,0.026184427083333323,1.2359212446866398e-05,0.0010773177083333307,0.22009143473443477,0.006135885416666653,0.015428889258504965,0.010472916666666665,8.641659226457805e-05,0.0030544270833333664,0.07395766049711687,0.0001672916666666524,0.45133184840282303,0.005822916666666678,0.023485630810801603,0.003600833333333331,0.024853052661784093,0.061738020833333324,3.733964082342917e-07,0.09178575520833335,1.0949286153614317e-10,0.0006743229166666642,0.24716751559780226,6.67252254486084
CPI,0.6,0.005294505208333328,0.0043970654574538555,0.025403411458333358,2.6347562165880318e-05,0.0019365625000000164,0.09546115667774435,0.00583031249999999,0.023502949928014886,0.01186385416666666,4.13210528789807e-05,0.0017692708333333362,0.18549642345457873,0.0003671614583333205,0.27437853974962634,0.005294218749999996,0.03787250269062191,0.0030251041666666534,0.06105227335187664,0.0623683333333333,4.379138673212446e-07,0.09177549479166669,2.2534951452044702e-10,0.0004627083333333115,0.2224770711134072,6.78335976600647
CPI,0.9,0.004752604166666702,0.007214567521080677,0.026339973958333346,3.4886811910944934e-05,0.0018375520833333603,0.11051267169225726,0.00875145833333335,6.511884031694662e-05,0.01104437500000005,5.292247231020825e-05,0.0010287500000000505,0.25335520824403834,-0.0002336458333332958,0.70317206246813,0.004678437500000021,0.06181321924027235,0.00294169270833336,0.05352114784284563,0.06188328125000003,5.081049967440685e-07,0.08523192708333338,1.4458867617827927e-09,-4.104166666663023e-05,0.5445377336790834,6.5329272747039795
CPI_sqrt,0.0,0.0048737760416666664,0.4492797350940788,0.025754374999999996,0.2736016904241182,0.0014276822916666765,0.4849348537301759,0.004490338541666666,0.4537597762106129,0.011778072916666688,0.3821942745430897,0.0023917187499999937,0.4749227900263959,0.01324106770833336,0.37021857129596547,0.00503085937500003,0.44889613604611583,0.0033047916666666954,0.46548387855366236,0.05819591145833333,0.11559100419727208,0.08888380208333335,0.03838649004819302,-0.0008398697916666698,0.5087847498066537,13.722437381744385
CPI_sqrt,0.3,0.004428046875000008,0.45402507477020215,0.026184427083333323,0.2691646018314886,0.0010773177083333307,0.4886133198047428,0.006135885416666653,0.4377866278343725,0.010472916666666665,0.3944930752479176,0.0030544270833333664,0.46834578142494115,0.0001672916666666524,0.49823027793995883,0.005822916666666678,0.4410688870307512,0.003600833333333331,0.46242944638828276,0.061738020833333324,0.10300339383437995,0.09178575520833335,0.03540822097194682,0.0006743229166666642,0.492794083864732,6.568362474441528
