method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.014941580100980359,0.19334174064648368,0.04681712812766974,0.0036439535530083944,-0.01432450301695875,0.7943847444933991,-0.01101107255664055,0.7338068215081713,0.020545646269014676,0.11615737536895865,0.007468884496936145,0.32903366216392893,0.004694961726881582,0.39278677229230297,0.016801023293638973,0.15489401735988384,0.014546041893570292,0.1974565519999366,-0.01288218695630928,0.7751087578290801,0.13200138747515708,0.0,-0.0178403870003497,0.8520491978621496,0.6205058097839355
LOCO-W,0.3,-0.004502756582213737,0.6036736844353748,0.04510070510781071,0.005465603998703106,-0.00017415231400631548,0.5039938479523788,-0.010185537124265115,0.7234672276327933,0.04451591298556015,0.00465833750966127,0.024365805105439384,0.07429054678608871,-0.021204049829918734,0.890571417883468,0.031121618153114886,0.03155152650344861,-0.006097672339104688,0.6417591872137693,0.021670432576789193,0.1031297034137062,0.1067184618092472,2.3604451726555453e-12,0.01256412581631642,0.23258525488056736,0.8357131481170654
LOCO-W,0.6,0.009431486446391451,0.29160776461741844,0.06292082712802262,0.00010842680683165185,-0.018908932944905636,0.868977625762339,0.006651916520109661,0.3469610212769584,-0.00035279890880369797,0.5082040095943534,-0.029904935262006768,0.9660143093009068,-0.022693129258577617,0.9099178182485057,-0.011970392483337223,0.7548333419893851,-0.05714590593891796,0.9996042556071078,0.005417933071781581,0.3754086914261906,0.10272215060242382,9.546585744146796e-12,0.0030389847817827178,0.42781472919494723,1.7371702194213867
LOCO-W,0.9,-0.013958382844093162,0.7963212512044258,0.04916703090792204,0.0023958421080190195,0.03379909610071614,0.023325767868227376,0.006610738057676112,0.34918467073936876,-0.017193689424564507,0.8409848742926089,0.02601184284593797,0.06656995444768832,-0.019148749954948977,0.8689418914822737,-0.027883613248287503,0.948653861071776,0.00839028970050687,0.31377897129878896,-0.007487678934354141,0.6678255944827269,0.043501317205096354,0.0033466254592140476,0.01716666426130128,0.157501949235491,1.9168341159820557
CPI,0.0,0.00041518584532079794,0.34392450902391863,0.03573452814357897,3.287850640765597e-12,0.0,1.0,0.004353127470185403,2.3472227501612053e-05,0.0,1.0,0.003994489221404274,0.0056522587001799586,-0.0002706999150823841,0.6115105174086324,0.0,1.0,0.0003168465986375102,0.34359802814433477,0.0025034063444894783,0.005095311884271437,0.1217956555777216,2.5385389515147226e-35,-0.000466902039962136,0.8359180245191421,21.19426941871643
CPI,0.3,0.000428227215975463,0.3379377867860728,0.03575494016571579,3.2421689263857318e-12,0.0,1.0,0.004366593712724465,9.703025624614201e-06,0.0,1.0,0.0036429794024359086,0.0027695343169502986,-0.00021302272582063297,0.8396555512712707,0.0,1.0,0.00031893604459198865,0.34306693826802254,0.0024745960201147388,0.005162611614735711,0.12625774341392554,9.326785188290765e-37,-0.0004793163281192059,0.8384620805336567,10.03246545791626
CPI,0.6,0.0004498688071235546,0.328122037052036,0.03578340925961271,3.1860659294377045e-12,0.0,1.0,0.0042916313240701776,4.200064776852446e-06,0.0,1.0,0.00232235566376765,0.0038155091005276265,-0.0003843716976160705,0.8469261476063945,0.0,1.0,0.00032363873374952057,0.34149624487541763,0.0024481283660340303,0.0050105535248744105,0.11894172968997507,1.340807800665394e-35,-0.00048239706356084655,0.8380586417201508,9.84742021560669
CPI,0.9,0.00045753409110882437,0.32251700553055884,0.03572793217283121,3.517885951809522e-12,0.0,1.0,0.0036866689216886184,1.107519188713676e-05,0.0,1.0,0.0007532139200819299,0.024730212555894818,-0.00021333487626196135,0.8428082295349821,0.0,1.0,0.00030979331284075595,0.34892190996775385,0.0023910763407947733,0.005253906400666353,0.06571592653173702,6.424777154343751e-23,-0.00025040001107939913,0.8383496314966724,10.082889556884766
CPI_sqrt,0.0,0.00041518584532079794,0.49304689980867855,0.03573452814357897,0.10086657686433359,0.0,0.5,0.004353127470185403,0.4276069239531067,0.0,0.5,0.003994489221404274,0.43488528841906876,-0.0002706999150823841,0.5045483701278969,0.0,0.5,0.0003168465986375102,0.49463818927385317,0.0025034063444894783,0.4580469199633014,0.1217956555777216,9.569036137097243e-05,-0.000466902039962136,0.5080058878289565,17.26236915588379
CPI_sqrt,0.3,0.000428227215975463,0.49282576430948566,0.03575494016571579,0.10074959792778448,0.0,0.5,0.004366593712724465,0.42724299525530307,0.0,0.5,0.0036429794024359086,0.4399256139280268,-0.00021302272582063297,0.503694619582561,0.0,0.5,0.00031893604459198865,0.4946033728494338,0.0024745960201147388,0.4585114461507367,0.12625774341392554,5.9219443654964407e-05,-0.0004793163281192059,0.5082160515870342,9.952732563018799
