method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.2821793514760308,0.012278983629484107,0.33482540260706806,1.1849596766447144,0.0,0.052749516080339336,0.03190698553358484,0.02271597111554299,0.20887182663107628,0.2730832773154248,9.666711875411238e-13,0.04832686967869734,0.041278249985445714,-0.06043278562242731,0.9897687414272964,-0.05213288043909008,0.9586327719721617,0.044783676249686544,0.05419160186238359,0.06119621178891892,0.020595349936980978,-0.06443677797448223,0.985328261176316,0.11509800969092313,0.00016193829119359737,12.281490325927734
LOCO-W,0.3,0.3036897713513951,0.11533539368281162,0.00012264847269871648,0.0024249252525911057,0.46568041247366676,-0.022052578415977856,0.7552367506084803,0.04396096901984896,0.05773918763337271,0.07516598468225412,0.015189267995738831,-0.21512910189163467,0.9999999970886608,-0.07423609394885287,0.997718802988479,0.046966500355030284,0.044955411652983446,-0.7119798602913913,1.0,0.026730069956327984,0.1769517081703652,0.9619499189711042,0.0,0.10171193497893462,7.03508187368529e-05,12.03371000289917
LOCO-W,0.6,0.309740482529515,-0.04330974069966352,0.9141970881637311,0.06693119485975506,0.01994238953039229,-0.1942385884093484,0.9999891204684129,-0.023792106349893285,0.7667257311419912,-0.03579838526892465,0.8973295572276743,0.09082145722987443,0.00023409611186542278,0.06103512790060646,0.008295915328863868,0.1207306773393222,8.314496208472466e-05,0.05671057597645937,0.02594004126761562,-1.0597443016176298,1.0,0.010276051224705325,0.3474007555415366,0.010148460056340777,0.35672981628733336,12.120685815811157
LOCO-W,0.9,0.27728306218808885,-0.024653449913993028,0.8183499603361988,-0.04437188286689391,0.9370813102978077,0.16233807508120315,3.7932483838432063e-06,0.003418361686080394,0.45766913973275525,0.002422649440724653,0.4664532642176873,-0.04854979854177249,0.9471208762342838,-0.14104391213828046,0.9999997395397313,-0.055620621283508004,0.9789467209597231,0.060946594348605186,0.02015939184966309,-0.036886097953914225,0.9013028593230507,0.18602499058308078,9.396816658124862e-12,0.09871846943575319,0.0033894695897910276,12.909587383270264
CPI,0.0,0.2821793514760308,-0.005852445659742966,0.9673741456584487,0.013431701284225245,0.001329048183301024,0.002142063289652385,0.1381355651437589,0.007999994423571716,0.010277698914001945,0.0007378650338913662,0.07471238122755933,0.04056134821946458,0.000270628778830857,0.13758694334683177,4.30333775492399e-05,-2.260203804316241e-05,0.9777376690612222,-0.002683534211137567,0.9872600646720102,0.010093780368050392,0.029638512561553115,0.07835722770008732,2.8997649222922124e-07,-0.004005320088187825,0.9054754225398279,16.091530561447144
CPI,0.3,0.3036897713513951,-0.005695788692158227,0.9436015285812889,0.01324551838393076,0.0011628136073952007,0.003743282594552755,0.06240511940938539,0.008677789805088626,0.009828001948779827,0.00023194185435210235,0.14078934439795704,0.05054449043044204,2.814157430339263e-05,0.3480850687971727,5.957982337514896e-06,-1.4086660755030511e-05,0.8798717455911813,-0.0023455451859777654,0.9845184508523036,0.008687538183151905,0.03808670970866936,0.07610535536574067,3.937139923985406e-07,-0.0038970220254671006,0.921244057972618,4.167837381362915
CPI,0.6,0.309740482529515,-0.005762945827964744,0.9523615491400156,0.011375364078738959,0.0022428712594571402,0.0029309410535599267,0.04131248413281671,0.006000205490792887,0.044252418459858466,-2.3904581618688914e-05,0.5949867061597608,0.03380542633138364,2.008197706687925e-05,0.3837642905860408,9.439181493141339e-07,-1.1184039926642741e-05,0.8444937181759498,-0.002870688413665723,0.9942209081197524,0.010558706020475983,0.010717532317095269,0.07299561048314565,4.969993487569888e-07,0.0007244564017727384,0.36634267264161646,4.128985643386841
CPI,0.9,0.27728306218808885,-0.006987598013111024,0.9751952281360421,0.007102805362686898,0.0014316477625104216,0.0038113453220583737,0.033147530091456476,0.00367580305914908,0.02110649516775881,-0.00013392905690998158,0.9361439639338053,0.028885942491586575,0.0001741089896963105,0.032242413636141415,0.005976238774745769,-9.008927744663664e-06,0.7790217491091866,-0.002395509658466466,0.9881420447959758,0.005589978690079461,0.033835787456705686,0.07726758150911708,4.1684334147078543e-07,-0.00022989721564786736,0.5449235508109673,4.087968826293945
CPI_sqrt,0.0,0.2821793514760308,-0.005852445659742966,0.5569116614874242,0.013431701284225245,0.3750784535106816,0.002142063289652385,0.478473088892072,0.007999994423571716,0.4229543273328688,0.0007378650338913662,0.49229908255268634,0.04056134821946458,0.20596726313317126,0.13758694334683177,0.02929343926248367,-2.260203804316241e-05,0.5002390372780136,-0.002683534211137567,0.5274911368420987,0.010093780368050392,0.40733698909124283,0.07835722770008732,0.0710972220053371,-0.004005320088187825,0.5391393431642543,11.693957328796387
CPI_sqrt,0.3,0.3036897713513951,-0.005695788692158227,0.554842094163417,0.01324551838393076,0.37641198123411956,0.003743282594552755,0.4628588109389635,0.008677789805088626,0.4170465464250236,0.00023194185435210235,0.4975602216429083,0.05054449043044204,0.1572855765457905,0.3480850687971727,0.0014887048526594374,-1.4086660755030511e-05,0.5001489764155778,-0.0023455451859777654,0.5241037133407704,0.008687538183151905,0.41922076765410154,0.07610535536574067,0.07597579447880513,-0.0038970220254671006,0.5383588260499081,4.238559007644653
CPI_sqrt,0.6,0.309740482529515,-0.005762945827964744,0.5556683724106575,0.011375364078738959,0.3925407276807745,0.0029309410535599267,0.4703496700347544,0.006000205490792887,0.44215054387450226,-2.3904581618688914e-05,0.5002522231919578,0.03380542633138364,0.230920608996448,0.3837642905860408,0.0005863561319863738,-1.1184039926642741e-05,0.500118282142601,-0.002870688413665723,0.5294537492929983,0.010558706020475983,0.40144443714518835,0.07299561048314565,0.08272496652008571,0.0007244564017727384,0.4927444388612412,4.115825891494751
CPI_sqrt,0.9,0.27728306218808885,-0.006987598013111024,0.5672259071491743,0.007102805362686898,0.42969095845057903,0.0038113453220583737,0.46184117645151107,0.00367580305914908,0.4629473228850699,-0.00013392905690998158,0.5014135463879228,0.028885942491586575,0.26406107979354687,0.032242413636141415,0.26174212769954663,-9.008927744663664e-06,0.500095276497181,-0.002395509658466466,0.5246342601148827,0.005589978690079461,0.4454716865185033,0.07726758150911708,0.0739239354388139,-0.00022989721564786736,0.5023074293422136,4.116638660430908
CPI_n,0.0,0.2821793514760308,-0.005852445659742966,0.8840334877851199,0.013431701284225245,0.015025890664741958,0.002142063289652385,0.2807192928020258,0.007999994423571716,0.061079401250616366,0.0007378650338913662,0.37054012461720925,0.04056134821946458,0.0012780900287449012,0.13758694334683177,9.092867446563094e-05,-2.260203804316241e-05,0.5052044430663197,-0.002683534211137567,0.8207563803842781,0.010093780368050392,0.07677216686887943,0.07835722770008732,3.344109033408284e-06,-0.004005320088187825,0.7994178719197663,11.597475051879883
CPI_n,0.3,0.3036897713513951,-0.005695788692158227,0.8581457407606966,0.01324551838393076,0.014562615948530156,0.003743282594552755,0.18410791905298485,0.008677789805088626,0.055370669826448796,0.00023194185435210235,0.45233474083929737,0.05054449043044204,0.0001985288011425852,0.3480850687971727,9.08355634734123e-06,-1.4086660755030511e-05,0.503242316394382,-0.0023455451859777654,0.798196313970629,0.008687538183151905,0.09471423695091208,0.07610535536574067,4.450245228294685e-06,-0.0038970220254671006,0.8079066710327719,4.207025051116943
CPI_n,0.6,0.309740482529515,-0.005762945827964744,0.8672385276709761,0.011375364078738959,0.02344578972770426,0.0029309410535599267,0.19502224046340838,0.006000205490792887,0.12626309160224675,-2.3904581618688914e-05,0.5052377490886357,0.03380542633138364,0.00034140792487481086,0.3837642905860408,1.5403399384001832e-06,-1.1184039926642741e-05,0.502575653238077,-0.002870688413665723,0.8424175786321106,0.010558706020475983,0.04717092680792661,0.07299561048314565,5.75379661905187e-06,0.0007244564017727384,0.4252235389823551,4.097194194793701
CPI_n,0.9,0.27728306218808885,-0.006987598013111024,0.9071368191547289,0.007102805362686898,0.041718454948272275,0.0038113453220583737,0.15772107942305408,0.00367580305914908,0.14891661105743403,-0.00013392905690998158,0.5295059310996573,0.028885942491586575,0.0015981527346245507,0.032242413636141415,0.013339941669590023,-9.008927744663664e-06,0.5020739251339958,-0.002395509658466466,0.805537547973443,0.005589978690079461,0.12113926483172183,0.07726758150911708,4.4985913274077735e-06,-0.00022989721564786736,0.524386924905073,4.0947442054748535
CPI_bt,0.0,0.2821793514760308,-0.005852445659742966,0.9996366882396317,0.013431701284225245,5.807445533342574e-15,0.002142063289652385,0.10715984549879343,0.007999994423571716,1.9725223953189572e-06,0.0007378650338913662,0.33410004574074614,0.04056134821946458,2.4383918300581537e-106,0.13758694334683177,0.0,-2.260203804316241e-05,0.5052384560275588,-0.002683534211137567,0.940366149572867,0.010093780368050392,3.987086823270713e-09,0.07835722770008732,0.0,-0.004005320088187825,0.989658646671177,12.21225118637085
CPI_bt,0.3,0.3036897713513951,-0.005695788692158227,0.9994916216996531,0.01324551838393076,1.3316604442395488e-14,0.003743282594552755,0.015131882633238204,0.008677789805088626,2.7935274304205394e-07,0.00023194185435210235,0.44640508350702945,0.05054449043044204,1.586191917215005e-160,0.3480850687971727,0.0,-1.4086660755030511e-05,0.5032649113242748,-0.0023455451859777654,0.9133895866746166,0.008687538183151905,3.265402817225392e-07,0.07610535536574067,0.0,-0.0038970220254671006,0.9879168461190252,4.813887596130371
CPI_bt,0.6,0.309740482529515,-0.005762945827964744,0.9995585927417785,0.011375364078738959,2.9771630591012084e-11,0.0029309410535599267,0.04458535895817499,0.006000205490792887,0.0002686079333046778,-2.3904581618688914e-05,0.5055402957714331,0.03380542633138364,1.1330353526239376e-79,0.3837642905860408,0.0,-1.1184039926642741e-05,0.5025921721411848,-0.002870688413665723,0.9522020944497306,0.010558706020475983,6.766465218816875e-10,0.07299561048314565,2.5919487989381097e-304,0.0007244564017727384,0.337274924850166,4.680335760116577
CPI_bt,0.9,0.27728306218808885,-0.006987598013111024,0.9999717476208826,0.007102805362686898,1.9512997069662876e-05,0.0038113453220583737,0.013583961477757044,0.00367580305914908,0.0165424096042202,-0.00013392905690998158,0.531010086706412,0.028885942491586575,4.0262695108523654e-59,0.032242413636141415,6.121651836844264e-65,-9.008927744663664e-06,0.5020880423432268,-0.002395509658466466,0.9178684408420063,0.005589978690079461,0.0006180052169034196,0.07726758150911708,0.0,-0.00022989721564786736,0.552994633822752,4.7387473583221436
CPI_sqd,0.0,0.2821793514760308,-0.005852445659742966,1.0,0.013431701284225245,0.0,0.002142063289652385,0.0,0.007999994423571716,0.0,0.0007378650338913662,0.0,0.04056134821946458,0.0,0.13758694334683177,0.0,-2.260203804316241e-05,0.99999999985382,-0.002683534211137567,1.0,0.010093780368050392,0.0,0.07835722770008732,0.0,-0.004005320088187825,1.0,12.202297925949097
CPI_sqd,0.3,0.3036897713513951,-0.005695788692158227,1.0,0.01324551838393076,0.0,0.003743282594552755,0.0,0.008677789805088626,0.0,0.00023194185435210235,0.0,0.05054449043044204,0.0,0.3480850687971727,0.0,-1.4086660755030511e-05,0.9999572020605536,-0.0023455451859777654,1.0,0.008687538183151905,0.0,0.07610535536574067,0.0,-0.0038970220254671006,1.0,4.836172103881836
CPI_sqd,0.6,0.309740482529515,-0.005762945827964744,1.0,0.011375364078738959,0.0,0.0029309410535599267,0.0,0.006000205490792887,0.0,-2.3904581618688914e-05,0.9999999999851807,0.03380542633138364,0.0,0.3837642905860408,0.0,-1.1184039926642741e-05,0.9990919904517533,-0.002870688413665723,1.0,0.010558706020475983,0.0,0.07299561048314565,0.0,0.0007244564017727384,0.0,4.718699932098389
CPI_sqd,0.9,0.27728306218808885,-0.006987598013111024,1.0,0.007102805362686898,0.0,0.0038113453220583737,0.0,0.00367580305914908,0.0,-0.00013392905690998158,1.0,0.028885942491586575,0.0,0.032242413636141415,0.0,-9.008927744663664e-06,0.9940010894305695,-0.002395509658466466,1.0,0.005589978690079461,0.0,0.07726758150911708,0.0,-0.00022989721564786736,1.0,4.732316493988037
S-CPI,0.0,0.2821793514760308,-0.007051615139040805,0.9253633723492801,0.02414120012491038,7.518665849055698e-05,-0.001056466285156836,0.6521938684112236,0.005254598085808849,0.16298657339784284,0.001329608437013564,0.06445548590308633,0.010086619970241718,0.22082347272597896,0.07507096878183633,0.00386586896853487,-1.799206238757693e-05,0.8592856240288809,-0.0022096431002973952,0.9084384374424668,0.014003480134546524,0.029119808234260993,0.06764465568112282,0.0006260042721838672,-0.004267125157313271,0.8761068569248345,11.625808238983154
S-CPI,0.3,0.3036897713513951,-0.006354515430690836,0.8774569123440485,0.022594276535456124,7.222261280283743e-05,-0.0005341150320393627,0.5641648433946923,0.006393386255539161,0.08577345244781887,0.00042701040387434344,0.12161158944094991,0.02383339497067114,0.05765013453383091,0.20660750316949061,1.9853281755312808e-06,-2.331373340491716e-06,0.5515590182785164,-0.0018239009698331728,0.8819216757254664,0.013387627429768905,0.01885000549707152,0.0585037105491476,0.002511293582210582,-0.0026881899588862305,0.7940036130233186,4.361482620239258
S-CPI,0.6,0.309740482529515,-0.008317567177859182,0.9396049424755326,0.02160991357380944,4.858031710960807e-05,0.0003482276939479031,0.4353826720214194,0.005451613813698509,0.09420343910573403,-6.694792448454349e-05,0.682919972911723,0.025127436542133088,0.015052779641209154,0.2549176785178185,2.4638114599433006e-06,1.0095352929627811e-05,0.26223463405730574,-0.002251147974576918,0.9183249722971354,0.01651695977898382,0.003540432085951754,0.05074316317436847,0.006188514117952739,0.0011749157309970898,0.3379615215774028,4.088813304901123
S-CPI,0.9,0.27728306218808885,-0.007073937993686123,0.9201810970918762,0.015714077660814906,8.543684128436775e-07,0.00019590434051485297,0.46927969256527546,0.006916863755645889,0.007631417013088735,-0.00030719261791484713,0.9948212091635074,0.026576124327968652,0.0028379600183064293,0.0334833657098024,0.019037475242099824,7.68190436650773e-06,0.32118884734440095,-0.0018578494549927175,0.8975552569628666,0.010517059604726648,0.006648636665001085,0.05484446612453493,0.00525885174221645,-0.0012316085879642382,0.6778059635295578,4.115443229675293
S-CPI_sqrt,0.0,0.2821793514760308,-0.007051615139040805,0.56573642141603,0.02414120012491038,0.29195770491269685,-0.001056466285156836,0.5104284403471926,0.005254598085808849,0.45143778800472106,0.001329608437013564,0.48625590408433406,0.010086619970241718,0.42133576427721997,0.07507096878183633,0.12729882583270674,-1.799206238757693e-05,0.5001902550533279,-0.0022096431002973952,0.5223786756613104,0.014003480134546524,0.37810286556483175,0.06764465568112282,0.12447848934403039,-0.004267125157313271,0.5410439637801913,11.625104188919067
S-CPI_sqrt,0.3,0.3036897713513951,-0.006354515430690836,0.5585019876452402,0.022594276535456124,0.3023840077114923,-0.0005341150320393627,0.5051948025345593,0.006393386255539161,0.4400529150264548,0.00042701040387434344,0.4955261316557609,0.02383339497067114,0.3259916640741013,0.20660750316949061,0.006133837418820635,-2.331373340491716e-06,0.5000246520082208,-0.0018239009698331728,0.5185316440057489,0.013387627429768905,0.38086430469866717,0.0585037105491476,0.1589008872662258,-0.0026881899588862305,0.5261462966784599,4.255999326705933
S-CPI_sqrt,0.6,0.309740482529515,-0.008317567177859182,0.5765636530000435,0.02160991357380944,0.30868055626055757,0.0003482276939479031,0.4965139900147855,0.005451613813698509,0.44818464165764355,-6.694792448454349e-05,0.5007056142278177,0.025127436542133088,0.3051251913882771,0.2549176785178185,0.0032064937507468817,1.0095352929627811e-05,0.4998932454317537,-0.002251147974576918,0.5228245623532121,0.01651695977898382,0.3531897074868804,0.05074316317436847,0.19081070653839666,0.0011749157309970898,0.48843422502485967,4.101816177368164
S-CPI_sqrt,0.9,0.27728306218808885,-0.007073937993686123,0.5657279783658244,0.015714077660814906,0.3507404952694504,0.00019590434051485297,0.49805837999229363,0.006916863755645889,0.43229762969784263,-0.00030719261791484713,0.5032394837680734,0.026576124327968652,0.28718099704158073,0.0334833657098024,0.26705719318334153,7.68190436650773e-06,0.4999187682102896,-0.0018578494549927175,0.5189120155512473,0.010517059604726648,0.40104114716067224,0.05484446612453493,0.17690121956919613,-0.0012316085879642382,0.5121663967679375,4.105424404144287
S-CPI_n,0.0,0.2821793514760308,-0.007051615139040805,0.8569327766856158,0.02414120012491038,0.0014224946988762057,-0.001056466285156836,0.5944239001105578,0.005254598085808849,0.22869686957995028,0.001329608437013564,0.3043260795273549,0.010086619970241718,0.24821510075928171,0.07507096878183633,0.0060320832538746875,-1.799206238757693e-05,0.5041299717372998,-0.0022096431002973952,0.743290151604564,0.014003480134546524,0.06223661137916564,0.06764465568112282,0.0014322104198307207,-0.004267125157313271,0.784727686877185,11.641838312149048
S-CPI_n,0.3,0.3036897713513951,-0.006354515430690836,0.8116602508539921,0.022594276535456124,0.0016034838498050743,-0.0005341150320393627,0.5423018893927866,0.006393386255539161,0.15880456880631094,0.00042701040387434344,0.4189463913819944,0.02383339497067114,0.07868193021736392,0.20660750316949061,4.452217689049639e-06,-2.331373340491716e-06,0.5005347670274378,-0.0018239009698331728,0.7120324096191859,0.013387627429768905,0.05050871607748414,0.0585037105491476,0.0047757363550062,-0.0026881899588862305,0.7046623977030758,4.197325706481934
S-CPI_n,0.6,0.309740482529515,-0.008317567177859182,0.8798843266760858,0.02160991357380944,0.001468575628292305,0.0003482276939479031,0.46407442837690643,0.005451613813698509,0.17635135903553795,-6.694792448454349e-05,0.5143414029135901,0.025127436542133088,0.02949992655141075,0.2549176785178185,4.686025929227576e-06,1.0095352929627811e-05,0.4976815190532237,-0.002251147974576918,0.750083964506842,0.01651695977898382,0.017738707058393775,0.05074316317436847,0.010566617658259544,0.0011749157309970898,0.39771772988208826,4.062883615493774
S-CPI_n,0.9,0.27728306218808885,-0.007073937993686123,0.852626659710122,0.015714077660814906,0.0008459980931054996,0.00019590434051485297,0.4816723344935636,0.006916863755645889,0.06516770191423628,-0.00030719261791484713,0.5662582035325747,0.026576124327968652,0.00949504867912273,0.0334833657098024,0.030449992145399837,7.68190436650773e-06,0.4982364745127223,-0.0018578494549927175,0.7200525458523618,0.010517059604726648,0.03904777284261818,0.05484446612453493,0.008937816457616108,-0.0012316085879642382,0.6104831855819376,4.126814842224121
S-CPI_bt,0.0,0.2821793514760308,-0.007051615139040805,0.9999729295530548,0.02414120012491038,5.397282196549991e-43,-0.001056466285156836,0.7294068832341356,0.005254598085808849,0.0013723878143312846,0.001329608437013564,0.22003284842523924,0.010086619970241718,6.574609374512597e-08,0.07507096878183633,2.5423907744298504e-185,-1.799206238757693e-05,0.5041700492923684,-0.0022096431002973952,0.9000262626141986,0.014003480134546524,1.8140589228695383e-15,0.06764465568112282,3.0424402211503432e-223,-0.004267125157313271,0.9930557034823898,12.228574275970459
