method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,12.929891966094424,0.10922104674919697,8.2566449879298,0.20645315279087684,-0.8061523145969687,0.5306285967143467,-0.7844586614191339,0.5293399935774517,-15.899123774074594,0.9377364122516081,-2.8258038363000755,0.6088465152696902,-21.584096763681433,0.9844780503189913,20.16499526228255,0.03172475499480076,5.938838952047402,0.2752729808784503,0.4033353328704834
LOCO-W,0.3,2.3288484345183478,0.4106089875105974,-8.322009203093238,0.7948592163606933,-6.204972941983677,0.7239990616895214,-4.494785380868117,0.6652883197226561,4.4768475216080414,0.323148053183666,5.8981820790824795,0.28211824655112816,7.656014109375473,0.21815851732294467,-2.4527090452690232,0.5982082004591638,-7.687568961383232,0.7800711389519395,0.597764253616333
LOCO-W,0.6,9.818798364877015,0.1634199184784768,5.5255563570436355,0.2953976967614551,-24.70979657743679,0.9932676056905972,27.019276705256207,0.0040188071513241885,20.01305906995352,0.02486905330078193,1.6519310813840131,0.4352381439923757,-18.080911631489595,0.9622127063942294,7.484001990813949,0.22770758172664152,-10.415045878196217,0.846425918664088,0.6019315719604492
LOCO-W,0.9,-12.865201532176199,0.9052938558680113,-4.1421841203780465,0.6589450483837747,9.990646141825126,0.16605841744450456,6.313103348483727,0.26801720939635654,-19.5528093992667,0.9731319979353866,20.250143027122594,0.02211495002602537,8.857829120788189,0.191529994443298,-18.879607891705586,0.9733844668378445,9.70953786774575,0.17320086351261887,0.5825278759002686
CPI,0.0,23.945452688598344,1.514012331250296e-07,13.332532945648659,1.4380540489589516e-05,6.216723125055729,0.0016731822462866955,0.8797356474000466,0.3249797343037777,0.0,1.0,0.0,1.0,0.09318510881428921,0.08593038771411327,45.12441012528746,3.8999570890148546e-08,0.0,1.0,12.515944480895996
CPI,0.3,2.371252349241985,0.004026774446521324,1.60039064128258,0.00958780985484884,2.3313558582655958,0.0049186802121818935,0.8163735014987736,0.2810147504734986,0.0,1.0,0.0,1.0,0.01075729692684746,0.10265415365937963,1.331439427433729,0.16163867689531503,0.0,1.0,1.6825346946716309
CPI,0.6,0.6497386177206224,0.04364217013908284,0.46078686772781197,0.056128487427376805,0.7457750830287537,0.03452806091340678,0.020983759694303217,0.4908839315835275,0.0,1.0,0.0,1.0,0.0017706263067083228,0.13730185013758106,-0.05693139568794692,0.5404728064996855,-0.0012269692600597182,0.8295117513076142,1.7731308937072754
CPI,0.9,0.16152599098463583,0.11983000102679875,0.1225123111414419,0.129370631112236,0.19444961829675833,0.11076096669124996,-0.09854396817457456,0.5867902207364638,2.655266447127751,0.0039092531859896435,-0.027320224724462605,0.7964008162463946,-0.0027209016009948073,0.8342625599106317,-0.13019928225755706,0.719897688943146,-0.01198021871271493,0.813971852829293,1.698704481124878
CPI_sqrt,0.0,23.945452688598344,9.426770760657749e-06,13.332532945648659,0.0005882444720149228,6.216723125055729,0.020456659352873267,0.8797356474000466,0.3792137941993361,0.0,0.5,0.0,0.5,0.09318510881428921,0.46251135538940397,45.12441012528746,6.477652724251197e-07,0.0,0.5,9.824434757232666
CPI_sqrt,0.3,2.371252349241985,0.09592222366810393,1.60039064128258,0.159395507797628,2.3313558582655958,0.10073100259925444,0.8163735014987736,0.36302493589359586,0.0,0.5,0.0,0.5,0.01075729692684746,0.49538788767176467,1.331439427433729,0.2787518766785745,0.0,0.5,1.7347228527069092
