method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.8316585451725952,0.0,0.013667743044200889,0.2072310421440393,0.11107230402135009,3.972691842157872e-09,0.26127668959320755,0.0,-0.17633847400486144,0.9419656364133193,0.28243324631293143,0.0,-0.0072008452160344455,0.6597263854001975,-0.04013948867087726,0.9866179017179844,-0.11963275084112192,0.9717373059218058,62.99955892562866
LOCO-W,0.3,0.4757619044109165,0.0,0.30020736694950667,0.0,-0.007607960172567287,0.6766255585192407,0.0015512836563495859,0.46488233916507626,0.04499995768907031,0.006973220017383208,0.15009596852579665,3.3306690738754696e-16,0.23945120222094324,1.1546319456101628e-14,-0.12712521954344239,0.9999999999988208,-0.08182238966057258,0.9999994862254509,54.518768548965454
LOCO-W,0.6,2.207618728341541,0.0,0.24294418423713543,0.0,-0.7516842471196878,1.0,-0.03547331947587806,0.9889266949679412,0.08506072356556146,0.2104263909152142,3.5617640613721777,0.0,0.0013193715875792888,0.46987982186952293,0.02445011528960212,0.2780459216342477,1.4915176496125895,0.0,66.81691241264343
LOCO-W,0.9,0.44547165918915027,7.038813976123492e-14,0.030350312138554426,0.03546163045213768,-0.233359302114107,1.0,-0.11543145170488996,0.9999999999817625,-0.22290047686053732,1.0,0.4431801272899116,0.0,0.1549548848160414,1.3609617390053508e-05,0.8395908976337015,0.0,-0.10312173577965833,0.9998159097437133,66.59422373771667
CPI,0.0,0.31320966470463196,2.1521868267632565e-28,0.0346620836156159,0.00025295898959530713,0.018766898054397907,1.8154185701316373e-10,0.0018559442218645805,5.9021335244872854e-05,0.21849252793089524,3.5518896865185336e-24,0.17753718076995173,0.032936419437732706,0.002005869741875943,0.0021759785350549295,0.0015169224735695486,0.0011483694302535559,0.0003246421216008266,0.21516804701423453,45.28460669517517
CPI,0.3,0.2896723503944332,5.2507359085073314e-27,0.009911724184586745,0.3536103625716961,0.014873139909557853,2.525981119284438e-09,0.0030438708682638538,0.0008267635014388977,-0.0008303166802434703,0.6680431738602595,0.0616351648399629,4.620013662229502e-24,-0.0013583575035363005,0.9313989099255071,-0.0002866366654799002,0.7021636942543125,-0.0007116061472853819,0.6721132528708598,34.88515496253967
CPI,0.6,0.32482107128790694,2.246919153915597e-96,0.008837213186074389,0.017500581985009943,0.01640647731751238,3.659819742649033e-14,0.0023181926898657723,0.0016383533344490242,0.00048173147348606893,0.2961389081148098,0.06659623592761493,0.07880952172510047,0.0030060405307909543,8.90652045394313e-10,5.786096429333254e-05,0.41351929636075524,0.00043230614696343483,0.28590255851868707,35.286781787872314
CPI,0.9,0.3199704605833543,8.595041424874042e-47,0.00845968418130938,0.035084976150411396,0.012061354456218698,1.429964188517489e-10,0.0014960379537934942,1.3638955853257108e-06,0.0006997013264551377,0.22299849588167847,0.0806202492531205,0.07021194422299634,-0.006424916487072219,1.0,-0.004154531629373737,1.0,0.0007251244418069458,0.21079419255197324,34.60912108421326
CPI_sqrt,0.0,0.31320966470463196,2.1945146188286694e-13,0.0346620836156159,0.08033604269515615,0.018766898054397907,0.14498930010976951,0.0018559442218645805,0.4514847521830801,0.21849252793089524,9.989096202617774e-10,0.17753718076995173,0.05528898038510596,0.002005869741875943,0.44833451281115655,0.0015169224735695486,0.46035456675674935,0.0003246421216008266,0.49145381668921356,41.841373443603516
CPI_sqrt,0.3,0.2896723503944332,2.1578092027164817e-12,0.009911724184586745,0.40478637588130584,0.014873139909557853,0.19478163798392156,0.0030438708682638538,0.4231803349772443,-0.0008303166802434703,0.5198834326424607,0.0616351648399629,0.0015755799735983722,-0.0013583575035363005,0.5345707329002096,-0.0002866366654799002,0.5074823679333625,-0.0007116061472853819,0.5173704199550476,34.89504837989807
CPI_sqrt,0.6,0.32482107128790694,5.134820537630664e-27,0.008837213186074389,0.3203372212245109,0.01640647731751238,0.16631772931808214,0.0023181926898657723,0.4406698574280938,0.00048173147348606893,0.48771500329721934,0.06659623592761493,0.14087124464610562,0.0030060405307909543,0.421824032488627,5.786096429333254e-05,0.49846179423543674,0.00043230614696343483,0.4888791947397726,35.27723836898804
CPI_sqrt,0.9,0.3199704605833543,3.1595218807529353e-18,0.00845968418130938,0.3315042168917547,0.012061354456218698,0.23446631783269495,0.0014960379537934942,0.4604365387982685,0.0006997013264551377,0.482180681963915,0.0806202492531205,0.12278114452248201,-0.006424916487072219,0.6612921422053036,-0.004154531629373737,0.6080262476446612,0.0007251244418069458,0.4815149913075049,34.61498045921326
CPI_n,0.0,0.31320966470463196,4.753864315864522e-28,0.0346620836156159,0.000320735149019051,0.018766898054397907,1.8186203157656375e-09,0.0018559442218645805,0.0027804219959190026,0.21849252793089524,8.513275632925617e-24,0.17753718076995173,0.03319916102508527,0.002005869741875943,0.012168301670140954,0.0015169224735695486,0.013383323666829037,0.0003246421216008266,0.2939187484256245,39.66825580596924
CPI_n,0.3,0.2896723503944332,1.1572585742929776e-26,0.009911724184586745,0.3545951335311532,0.014873139909557853,2.5964797593051494e-08,0.0030438708682638538,0.004196062067069912,-0.0008303166802434703,0.6538443815766959,0.0616351648399629,9.08232290689483e-23,-0.0013583575035363005,0.8912963498464415,-0.0002866366654799002,0.6532065432293919,-0.0007116061472853819,0.6550311753906787,34.70914578437805
