method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.393925309650518,0.0,0.813679073762683,0.0,-0.0001642768454515391,0.5043090895999038,-1.037502838244223,1.0,-6.721298930999026,1.0,-0.23657505311626664,1.0,0.04173428106787978,0.10297689661140974,-0.04197647311669351,0.9945190223193897,0.18037535131257434,0.0,50.283246994018555
LOCO-W,0.3,0.24167790267368075,0.0,-0.10459593147877437,0.99999990733626,-0.11678511046245137,0.99999999662037,-0.16558001313089182,1.0,-0.1390200765997645,1.0,-0.05935819791188398,0.9999204709405146,-0.10574427084809415,0.9999999995800216,-0.3249722705071479,1.0,0.28376322009347765,0.0,62.23092007637024
LOCO-W,0.6,1.1412139427594095,0.0,1.8843521205731908,0.0,-0.7221152566876642,1.0,0.0998301350347822,5.273495418123275e-09,-1.5280042309153754,1.0,-0.028368883705229244,0.7063542430342851,-0.06891015527997228,0.9999758200435718,0.6036646786328832,0.0,-1.36376591985901,1.0,68.01101994514465
LOCO-W,0.9,0.7111191848290139,0.0,-0.3659409243352927,1.0,-0.06936757319658195,0.9999621410160383,0.06556074596250883,0.0020527155685020615,-0.1535802586113352,0.9955756246644325,0.03562511280653215,0.08944033417092889,0.013169438894617563,0.2606951003219158,-0.2677947941387388,1.0,-0.2666573882823762,0.9999999996658119,60.20403552055359
CPI,0.0,0.25328063943806783,9.722590335752193e-148,0.028198973799193006,3.9089648612838026e-10,-0.002851594750547637,0.9998439281120597,-0.0026305724429131483,1.0,0.1547481459331827,8.342959094328759e-23,0.004570684234879552,3.5094783113272635e-08,-0.0018094222783384684,0.9999994864975518,-0.0012095329610322114,0.9999999999999835,0.00034986388805063884,0.1080911091961047,41.56183409690857
CPI,0.3,0.26554628271017133,6.740385821689478e-146,0.01676190838435032,0.0009581053416179457,-0.0016184020332088433,0.9999999452710694,-0.003037853795637646,1.0,0.0011120046535674222,0.1276244984052975,-0.0024890238328430514,0.9489077282578573,-0.007861372835879787,1.0,-0.00323416612545252,1.0,-0.00026604960031756386,0.6563676614288694,32.044588565826416
CPI,0.6,0.23692242159117338,5.574778305322596e-123,0.05040683636493215,6.055378844149483e-20,-0.0043107468136962535,0.9999630152466932,-0.0019132330230125505,0.9999999982471273,0.001635863981997443,0.007746708520004041,0.008131411814312539,1.3422563768284418e-09,0.0009689662805774102,0.000287199985762889,0.000621002399075421,0.0022772929584829646,0.0011519602898348857,0.01580744798169328,31.98544216156006
CPI,0.9,0.27714059355062903,7.02941560189728e-90,0.1776864706464225,5.7174496863218045e-37,0.0007922754207497773,0.0651506493939215,0.0017877871334546214,3.119289098726844e-10,0.0005083460467005807,0.3024281956698685,-0.01587478730648162,0.9999968109669733,0.0037399606401178342,1.1729387407220185e-17,0.0032777129211289946,3.0911866772004432e-27,0.00046438668905890435,0.3181134800581318,33.00914812088013
CPI_sqrt,0.0,0.25328063943806783,1.5370686953950786e-25,0.028198973799193006,0.07088987750899413,-0.002851594750547637,0.5734599017202525,-0.0026305724429131483,0.5701104173327535,0.1547481459331827,1.8872386453527156e-07,0.004570684234879552,0.3837145492042838,-0.0018094222783384684,0.548078921367946,-0.0012095329610322114,0.5326407173089753,0.00034986388805063884,0.49062715918156447,39.2869930267334
CPI_sqrt,0.3,0.26554628271017133,9.04683957428021e-27,0.01676190838435032,0.20109677053417785,-0.0016184020332088433,0.5432124597107579,-0.003037853795637646,0.5804163489667832,0.0011120046535674222,0.4715585698254037,-0.0024890238328430514,0.5613168191245849,-0.007861372835879787,0.6991258170000371,-0.00323416612545252,0.5861684714673687,-0.00026604960031756386,0.5069512949451257,32.0301878452301
