method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.40418356322927484,-0.008888787879617508,0.7598279597008366,0.01753519258448674,0.09077054572985233,0.002390660592541148,0.4259310588337428,0.017278730172711004,0.08390612447058976,0.00253360164837744,0.4187917614490514,0.004369400202792549,0.3650372792214548,-0.0017648914798971474,0.5547358690866953,-0.005982604624677973,0.6758855867249294,0.01203624089665473,0.1695672778252485,0.008401984751386902,0.25849907327571986,0.01540498569934924,0.10443899858439287,0.011227754293510032,0.19029255022239977,29.60192632675171
LOCO-W,0.3,0.4083065071987242,0.018673027472637504,0.07051883400177528,0.035982179701100965,0.0017800649259550605,-0.0046051643852753005,0.6394334947267645,0.018316791686998835,0.07425728381986718,0.004307938073750014,0.36366990192625803,0.025843976775886155,0.022384271133927602,0.004760553761628297,0.35386300361616474,0.0242297521452759,0.025099482054172895,-0.02429968212668063,0.9728968276550003,0.026509841765567192,0.018610911977700817,-0.01368789088083647,0.8619218155148375,-0.01669476840290451,0.9131108812708778,29.055249452590942
LOCO-W,0.6,0.4110482929148702,0.00016921427802935943,0.494708275941248,0.013040948271195557,0.155661660440771,0.010889845780665233,0.19536515732790405,-0.008964534934200501,0.7588479990284107,0.02139017609336902,0.04737330622457647,0.009114101556792186,0.23706193297256317,0.010094166710868154,0.20866567782226608,-0.014867289028174384,0.8816646633891796,0.012860921264204656,0.16288503576170832,0.005393990971915541,0.3347155950886759,-0.005033227282727947,0.6558549610711822,-0.015107108100679174,0.8913326618503502,28.00600552558899
LOCO-W,0.9,0.4172944779804312,-0.005212714313586531,0.6610691404273509,0.005939413347244629,0.3196834699220261,0.0018227168697539085,0.4434767694330123,-0.007002925631007761,0.7070825299368372,-2.2944865751025163e-05,0.5007107878387205,-0.004541407864923187,0.6399602034472132,-0.0015006276766772017,0.5463320002208178,-0.01142326118755886,0.812901045667104,-0.0005952715999219331,0.5181412544434997,0.017138853999645612,0.08925297610428484,0.031980580635967606,0.006024482750166205,0.01981748210051527,0.0633310081543883,29.270628452301025
CPI,0.0,0.40418356322927484,0.01187042001386715,1.7977100096561602e-06,0.04331364205303309,1.2685740060100847e-14,0.008782360745065387,0.00011465105275490338,0.011879543091277589,1.8173450069571978e-06,0.002268263431821904,0.08796125381964665,0.03623117940861606,5.515140861445422e-07,0.007718346714465613,4.468561960616915e-05,0.006421241433170327,2.7225957221497614e-05,0.012522356306691379,2.4183848418382094e-06,0.004968395093547989,0.0006963336755857929,0.06417689106580107,9.141051904065991e-23,-0.001317654920059974,0.9015337728240969,22.70192551612854
CPI,0.3,0.4083065071987242,0.010915278867602102,2.265769100764589e-05,0.04504490740946007,3.661621979092466e-15,0.009748498946484913,3.136062680508483e-05,0.012853432550381766,4.960139018700128e-07,0.0023892462678632154,0.10646928930122723,0.03313725372316115,1.0634136866663921e-07,0.0070186153865596235,0.0007729657084471117,0.0055904276622876226,0.0002648211930923593,0.011064354820639721,1.486872257024927e-05,0.00530944303291922,0.0035747562676228107,0.06302649767447435,2.405050785125762e-22,-0.003425790991739952,0.9929578098858668,11.307740688323975
CPI,0.6,0.4110482929148702,0.00864021231251122,5.9080188256048476e-05,0.045077976133637815,1.794859866070971e-14,0.010520142231196655,4.867948419705168e-05,0.012976582747265597,1.130309185240078e-07,0.004307147815395734,0.012832597765090381,0.032373084100532495,1.8232518655124088e-09,0.005168531085424949,0.0015638246671085718,0.006717545075842907,2.863497261709075e-05,0.010407716065966965,1.0560031021020143e-05,0.005385285876712054,0.00044513857262031746,0.0641957955902425,6.3246170533974705e-22,-0.001971020869168616,0.902484522085599,10.663636207580566
CPI,0.9,0.4172944779804312,0.004976203528791939,0.026534358769766484,0.0434499708167006,9.241950058920082e-16,0.01035804716242092,4.566511663817882e-05,0.011912883711394623,5.7085255695022655e-06,0.004079187836612708,0.011107627627887431,0.012161122458186208,0.0003751465467531294,0.0037091423488007924,0.01071832519133383,0.004753433456098771,0.0006814765856647389,0.014322001189662065,1.3650658196058235e-07,0.004806285742798733,0.0009113212887869711,0.06667756313760886,1.9359952830001293e-23,-0.0021981392718485315,0.8846687830411314,11.457673788070679
CPI_sqrt,0.0,0.40418356322927484,0.01187042001386715,0.3228554222445291,0.04331364205303309,0.0672585576599688,0.008782360745065387,0.3659892495397503,0.011879543091277589,0.32274915849381575,0.002268263431821904,0.46375875069132744,0.03623117940861606,0.11892646044085159,0.007718346714465613,0.3798269760878901,0.006421241433170327,0.3980480385431671,0.012522356306691379,0.3150194852087152,0.004968395093547989,0.42064926173291084,0.06417689106580107,0.015750619698238492,-0.001317654920059974,0.5216398339404451,18.756759643554688
CPI_sqrt,0.3,0.4083065071987242,0.010915278867602102,0.3369239960040965,0.04504490740946007,0.06049476479927889,0.009748498946484913,0.3521943206052023,0.012853432550381766,0.3097526777927784,0.0023892462678632154,0.46219774144004466,0.03313725372316115,0.1318339388844832,0.0070186153865596235,0.3914644761300676,0.0055904276622876226,0.411079449812766,0.011064354820639721,0.3346693682884776,0.00530944303291922,0.41666971435279265,0.06302649767447435,0.017180463106715727,-0.003425790991739952,0.5552570927876925,11.040833711624146
