method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0012464574346740388,0.22247443004911638,0.0028547136471861467,0.02498608998302776,0.00034506745744363626,0.4148594707370251,0.0002039620769962562,0.4495831418256344,-0.0004543857604276477,0.6221696964590337,0.0011245844906181844,0.22778865544675952,0.003737526844614742,0.009048386756230431,0.00022635043672481695,0.4437951063329295,0.00046164722450236476,0.36275398182190777,0.00013338122572806392,0.46388977945528587,0.001151563715372832,0.20926261838329974,0.00010548974176323163,0.47441289131296505,-0.00021573175840777694,0.5563888772332185,-0.0012731000776541916,0.7860602126445244,-0.0023454496893889915,0.9258781541451568,0.0009579223603609947,0.2807201456506683,0.0006856564011715708,0.3323045520920822,0.0017055774401762416,0.10838431525964642,0.0010902548338466084,0.26134135807048,0.00016420418835619722,0.45209508797591225,0.00010980134856532274,0.47091137934803884,0.0021705603397202808,0.07889538523334738,0.0009681758130818496,0.2572662932983919,-0.004292469978808242,0.9989689870538143,0.0012023460899374652,0.20118354517336268,0.00037854915226551925,0.40558032969270563,-0.002194274382645498,0.9321061707974198,0.0006491024017975134,0.34005938935788194,0.0015332541159205476,0.18279421061505685,-0.0011297158674633903,0.7589196917742544,-0.0010900287968936006,0.7647933307486157,53.77765655517578
LOCO-W,0.3,-0.0021275423383174527,0.9477498121544498,-0.001039718959078641,0.7562416669245333,-0.0004780133104063707,0.6357838797224453,-0.00015829631413887698,0.5486691562493924,-0.00012395428231809765,0.5326789459708692,-0.0006006153644390678,0.6625397377354727,-0.000804164228892781,0.6931311953347086,0.0023365352505778677,0.054511004217440706,0.00020839013090551448,0.44302531213112206,-0.0013279517351377018,0.813562007825433,0.0004796336767710319,0.37818917186316003,-0.0015057951599988274,0.8253873606714054,-0.0010660102101561,0.7352738489912551,6.589865877656457e-05,0.48258298132080235,0.0008607356340493459,0.28049556085958904,0.0002288740862093351,0.44117220981469496,-9.585562171434812e-05,0.5264252216047031,-0.0002661357181571341,0.5719310341179582,-0.0005763635525925611,0.65170350017503,-0.001798521086659443,0.8733016547124559,-0.0002937589995565696,0.5744397957507015,0.0022698610042329414,0.044807730052786265,0.00052124484630843,0.36426877695826887,-0.00021146333697338686,0.5565427187535084,0.00039472949407870354,0.3980664471675227,-0.001044698935823867,0.7596368360756935,0.00039241417287024075,0.3838918585782497,0.00021947435762799093,0.4464129595331968,-0.0026178905942127414,0.9515124523486345,-0.0003462119121843843,0.5967247414009126,-0.002005680111503607,0.8902377232027262,54.09455895423889
LOCO-W,0.6,-0.0007401695611429134,0.6850372114918675,-1.830893664410167e-05,0.5053073799141292,-0.0016224493125110559,0.862910282098662,-0.002222868393190075,0.9402019836273054,-0.0009701652857050138,0.7585599379231938,0.0002341548245644801,0.44413432470152947,0.0008552796939982041,0.29231369320739353,0.0009810677656765076,0.2577484118237965,0.002922245929492308,0.01608997045237137,-0.0010586997746588433,0.7448254323655594,0.00011304661490137557,0.47111554244447307,-0.0004998809508168828,0.6259423618579764,-0.0025309064460869997,0.9534690861481278,-0.0022083026808371957,0.936962792774848,0.00048430358627191416,0.36130598366023603,0.002135779522656673,0.08300444952664265,-0.0029034473249537696,0.9681542518854074,-0.0010774781190436614,0.7648642279739042,-0.0010186681325037147,0.7132214505134356,-0.0015861516139406822,0.8261090358382989,0.0010982124472024575,0.24574921662406712,0.0012912629719373007,0.19899670910878298,0.00010544521857231107,0.46982455537314793,0.0007236393963923513,0.31783981723654064,0.0002259844344256458,0.4429713393423893,6.420417907006203e-05,0.4804662528067526,-0.001131490435757871,0.7732556387988929,-0.0010604444016235164,0.7747804306127137,0.0011599038329739948,0.219856179527815,-0.0014877631274701497,0.8554984409966868,-9.440965770681726e-05,0.526991737154712,55.4282591342926
LOCO-W,0.9,-0.0009559736173151062,0.7237763502713537,-0.0007097170166812883,0.6797427501477905,0.0020791136744288978,0.048038149282398024,-0.00015597427218110824,0.5459536473724445,-0.0007451912516719438,0.6737800021484854,0.00022221507924422083,0.44241840923534725,0.0006387615866626133,0.33165303208507535,0.002950356365568196,0.014453791934627813,-0.0018383795420293416,0.8849484401298375,-0.0036781490187562296,0.9922566420878878,0.0014838611359600914,0.14727591512911542,0.00010510741016606701,0.47131497817765655,0.0021412707985647593,0.07872911210747269,-0.0011853728516461137,0.7928518617018585,-0.0015559675324314736,0.84936680153697,-0.0003906407751747753,0.6111549408279476,-3.822150542250604e-05,0.5100229305279959,-0.0014631506856553219,0.8484148476154367,-0.000538475939576638,0.6523747255023994,0.00030537767039643526,0.4112584538880223,-0.0009610646143947125,0.7317294284465393,-0.0003099472687060894,0.5877361300307917,-0.0019723664444807887,0.8880606474096413,-0.0021059340725198394,0.9123859193134447,0.0006307516776211617,0.3266346609281454,-0.001156036411203139,0.7753383644425573,-0.00021851147012825006,0.5578249604301784,-0.00012876584808461523,0.53375949788808,-0.0026829967910565206,0.9621546437146266,-0.0027442700054252987,0.9603877643633684,-0.002838762874454129,0.9707409875943709,53.564175605773926
CPI,0.0,-1.4546783625730975e-05,0.6919312386026713,-0.0004021198830409384,0.7616353367871951,-1.3742690058479723e-05,0.9115245639017895,-7.887426900584846e-05,0.9192256858062112,0.00010869883040935321,0.1861525274415347,1.169590643276125e-06,0.4911252281499703,0.0006614766081871302,0.0612490663140567,0.0017075292397660813,0.025384704324574833,-0.00012529239766082,0.8235192280577723,-0.00010021929824561432,0.8774424737891668,-3.1067251461985856e-05,0.733513805683707,6.213450292397518e-05,0.08876215931754494,-7.16374269005976e-06,0.6188418814273994,0.00010314327485379943,0.4145419438823872,0.00013779239766081863,0.09195088649799638,-3.552631578947543e-05,0.6266869881860089,-2.192982456183934e-07,0.501853028507637,9.788011695906207e-05,0.2240632250812254,3.4356725146199307e-06,0.46313360631310907,-0.0003576754385964942,0.9453176031195865,4.203216374269042e-05,0.1843760462054439,-4.5833333333335224e-05,0.5377231675227652,0.0006419590643274853,0.09886509959981116,0.0004522660818713463,0.020175291705486376,0.0006600146198830412,0.16892816195069754,0.0002896198830409334,0.06705525617252708,0.0003528508771929832,0.153560150345612,0.001658771929824561,0.23684542330575498,7.200292397661207e-05,0.38090552290993684,-2.5438596491227095e-05,0.5924527541514869,-0.00030869883040935894,0.8804667115575874,18.79007124900818
CPI,0.3,-1.32309941520449e-05,0.6856303890798651,-0.0005311403508771947,0.8094197125270427,-1.4035087719299622e-05,0.909156043343393,-6.279239766081995e-05,0.8490418547707372,6.293859649122643e-05,0.3158502400112822,-1.54239766081872e-05,0.6197746137170099,0.0007277777777777786,0.05294170681759831,0.001690350877192985,0.027593315966650454,-9.298245614034958e-05,0.7063229160417749,-2.850877192982562e-05,0.6257354566629294,-1.652046783625835e-05,0.6256773363512326,7.785087719298228e-05,0.06486890108692082,-1.5643274853798655e-05,0.7825529131186024,-0.00010548245614035168,0.6073331063936311,9.09356725146207e-05,0.16413829558976956,-2.9532163742691797e-05,0.6088282044271791,-4.890350877193028e-05,0.7774291735927168,0.00018596491228069917,0.07364596329991645,1.4619883040960235e-06,0.4871365651568003,-0.0004149853801169584,0.9395443129290993,3.764619883040929e-05,0.20607566708932246,1.9736842105263358e-05,0.48542768682852094,0.00041995614035087933,0.16176296919815625,0.0004581871345029215,0.01871027457606673,0.000686257309941516,0.16952116309442355,0.00024985380116959027,0.09248798952128945,0.00036089181286549574,0.13776278661618946,0.0018623538011695896,0.20938589334569435,6.469298245613889e-05,0.39294641665917046,-5.233918128655021e-05,0.7280475729402665,6.425438596491251e-05,0.13491495555347893,7.112088918685913
CPI,0.6,-1.2646198830408573e-05,0.6856928801943503,-0.0005719298245614041,0.8364529873397477,-1.3888888888886203e-05,0.9096272865901334,-5.029239766081439e-05,0.8352430257053378,0.00014247076023391966,0.16447389638417048,-1.5350877192982226e-05,0.6098824423596166,0.0007430555555555558,0.0508555248801961,0.0016642543859649167,0.029700089229078283,-5.701754385965124e-05,0.6099697783393192,1.7324561403506133e-05,0.4090904020439604,-2.412280701753755e-06,0.5192873748844464,8.274853801169477e-05,0.07376365462127968,-1.6081871345028503e-05,0.7859057858601437,-0.00010175438596491532,0.5987290411289159,7.945906432748479e-05,0.20737530652132613,-4.0058479532163044e-05,0.6447595663094103,-6.396198830409261e-05,0.8498437831214185,9.941520467836654e-05,0.22073314386837434,1.6008771929826998e-05,0.30945607053204105,-0.00047748538011695846,0.9435763448235276,3.6330409356726684e-05,0.21960014113507342,1.900584795322402e-06,0.49844392736454474,0.00023289473684210554,0.23253539599493261,0.0002548976608187127,0.026070217549574365,0.0006971491228070191,0.1536007947925805,0.00028019005847952985,0.060807489772893325,0.000340643274853801,0.16586748714470784,0.0016492690058479524,0.23346702971983585,7.770467836257233e-05,0.37409936859585224,1.681286549707478e-06,0.49196845072457474,8.771929824562263e-06,0.29215596677943234,7.818021059036255
CPI,0.9,-1.2499999999998623e-05,0.6802494559330561,-0.0005570906432748497,0.8301592662915829,-1.4035087719296152e-05,0.909156043343339,-4.356725146198795e-05,0.8095828204361957,0.00011089181286549898,0.21929216154825598,-1.5350877192982226e-05,0.6096886743119728,0.000689546783625733,0.06032875457622575,0.001642324561403511,0.030399970557078826,-7.507309941520365e-05,0.651746049808995,-1.944444444444346e-05,0.5919203494514964,-1.652046783625835e-05,0.6261062213209008,6.557017543859858e-05,0.13471555557576192,-1.5935672514618554e-05,0.7849215251154342,-0.0005339181286549664,0.8941489282571646,6.761695906432746e-05,0.24200356620506652,-4.8026315789474056e-05,0.6923716387232043,-6.07456140350876e-05,0.8361831269635769,9.444444444444908e-05,0.2256880897434364,-4.312865497072688e-06,0.538650566971733,-0.00048428362573099334,0.9525629139911176,3.8523391812865515e-05,0.20484089396750838,-1.2938596491225002e-05,0.5099540946114794,7.156432748538222e-05,0.3613583659220341,6.0453216374267704e-05,0.28479200603138205,0.0006880847953216404,0.15623239150671275,0.0002684941520467825,0.06895240046677009,0.00038940058479532136,0.12936794557024078,0.0017511695906432777,0.22209037134566617,6.754385964912249e-05,0.389121306971288,-4.312865497072688e-06,0.5225334009929756,0.0,1.0,7.4365553855896
CPI_sqrt,0.0,-1.4546783625730975e-05,0.5001608540199446,-0.0004021198830409384,0.5043813295810194,-1.3742690058479723e-05,0.5001520419799712,-7.887426900584846e-05,0.500871507490666,0.00010869883040935321,0.49880112676764465,1.169590643276125e-06,0.49998707545149923,0.0006614766081871302,0.492766050635996,0.0017075292397660813,0.48155737974929574,-0.00012529239766082,0.5013813897428432,-0.00010021929824561432,0.5011064394195107,-3.1067251461985856e-05,0.500343334357823,6.213450292397518e-05,0.4993132602073959,-7.16374269005976e-06,0.5000792262481762,0.00010314327485379943,0.49887348627460315,0.00013779239766081863,0.49847948346439946,-3.552631578947543e-05,0.5003919600539025,-2.192982456183934e-07,0.5000024237125951,9.788011695906207e-05,0.49892066425982406,3.4356725146199307e-06,0.49996201788820355,-0.0003576754385964942,0.5039338102237032,4.203216374269042e-05,0.4995354494133055,-4.5833333333335224e-05,0.5005004996376371,0.0006419590643274853,0.49299293452462706,0.0004522660818713463,0.4950255211918157,0.0006600146198830412,0.4928331816922083,0.0002896198830409334,0.4968120221365873,0.0003528508771929832,0.4961322687226964,0.001658771929824561,0.48275617592140596,7.200292397661207e-05,0.49920838911514676,-2.5438596491227095e-05,0.5002806719355993,-0.00030869883040935894,0.5033915382605514,18.636290550231934
CPI_sqrt,0.3,-1.32309941520449e-05,0.5001463111076826,-0.0005311403508771947,0.5057804639931364,-1.4035087719299622e-05,0.5001552754928132,-6.279239766081995e-05,0.500693727736842,6.293859649122643e-05,0.49930601156757726,-1.54239766081872e-05,0.500170451839484,0.0007277777777777786,0.492045815532339,0.001690350877192985,0.4817464752059881,-9.298245614034958e-05,0.5010241312327839,-2.850877192982562e-05,0.5003147188906187,-1.652046783625835e-05,0.5001825643677609,7.785087719298228e-05,0.4991396820612238,-1.5643274853798655e-05,0.5001730217716764,-0.00010548245614035168,0.5011549238464297,9.09356725146207e-05,0.4989962420287816,-2.9532163742691797e-05,0.5003258544679824,-4.890350877193028e-05,0.500540235776637,0.00018596491228069917,0.49794930890352,1.4619883040960235e-06,0.4999838410747788,-0.0004149853801169584,0.5045585442768478,3.764619883040929e-05,0.49958391432023813,1.9736842105263358e-05,0.49978480496397026,0.00041995614035087933,0.49540681442142087,0.0004581871345029215,0.4949603375996253,0.000686257309941516,0.4925541615872331,0.00024985380116959027,0.49724937059090596,0.00036089181286549574,0.4960425515791784,0.0018623538011695896,0.4806354364346865,6.469298245613889e-05,0.49928876733108307,-5.233918128655021e-05,0.5005778344954531,6.425438596491251e-05,0.49929006926703495,7.104061841964722
