method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,114.34521539171863,0.024212412754957002,43.666705569782934,0.2382105526484315,106.40476602830472,0.05029668211977334,52.20938481491034,0.19113849894634027,28.635254857866315,0.30840228784552126,-106.87483558462984,0.9611163839441705,-53.80903055978503,0.8290409139532986,-112.69080479914336,0.9634913731783643,69.07762672496398,0.11395562372093915,148.16996546401145,0.00925699060599261,28.636414263155185,0.3150664702502448,13.375846862792969
LOCO-W,0.3,32.848181963417616,0.29555260851528176,94.43542931077688,0.05880675856688122,77.72276781079742,0.09657238231661869,35.73325259235487,0.2871453788626387,46.595008501239256,0.20549818474897985,145.07883606410948,0.0026345589152185767,-65.25325170892232,0.8608872842727847,19.20945611713807,0.3802145390857907,26.098019926399527,0.3352293740392909,-58.147670890329756,0.8301488697698243,-34.29418554010033,0.7183747422744011,14.105138301849365
LOCO-W,0.6,48.56676486919972,0.19670619813504286,27.627455037991716,0.3129671430467399,23.18151988529477,0.3606065069634765,65.01940700396129,0.15459014384607372,96.59768902582323,0.04667443967843965,123.45283253237501,0.009160260485121086,87.1648826446354,0.07606527192527313,-4.813428534928743,0.533275025657983,-54.844483610014755,0.7975894617584718,25.96394186519628,0.3162750140618522,-36.03988141467734,0.720119450630595,13.706196784973145
LOCO-W,0.9,-54.049449603005534,0.8162217177839823,-77.85746293698342,0.9009100421146362,170.9115300593887,0.005049913515814408,-70.39727489459787,0.880243099276813,-51.829070930945,0.7895537795450218,95.79867716889805,0.052497183901958566,-110.55709113773145,0.9679062775743634,106.88011748475358,0.03245108247238804,-47.164660701664054,0.7764912840279133,-131.67440189049398,0.9802133940856445,-11.720184603661654,0.5771185018808791,13.694374799728394
CPI,0.0,28.755952537593885,0.10654875167657318,21.54158665413547,0.021119375952675937,1038.0898324248121,6.736406011037146e-06,183.35993063909746,0.05043058759497361,-53.14371842105311,0.9934971197571771,13.735394266916956,0.2523750025841559,13.30259332706737,0.3541658380049403,-21.317647368421376,0.9208142025982005,571.2663267857145,0.00042140231505295045,-33.9390787593984,0.7144066798170234,10.979656484962561,0.3839169476018878,14.031928062438965
CPI,0.3,28.901134586466014,0.1058673046041621,21.94819971804486,0.020020420243414605,1038.7860435150378,7.2467212737694015e-06,181.1904059210524,0.05562831122218129,-49.7428715225567,0.9932215612012038,12.750986278195569,0.271121167584218,9.594993045112915,0.3948443452362405,-18.193977161654402,0.8804695818125601,575.7165021616538,0.0004008628013364935,-30.046973496240525,0.6904367883020177,12.131532518797258,0.3775766134256848,3.037735939025879
CPI,0.6,30.595190319548465,0.10393980634764538,21.345035432330405,0.024676079386969,1042.1195353383455,6.395405251360636e-06,188.55413298872168,0.04735301115666918,-44.318834210526575,0.9910523292609469,15.052081484962173,0.2409782565784061,11.278147744360922,0.37803829178014436,-10.802410808270679,0.7562546804060974,574.0334593045109,0.0003320539588192466,-21.77267772556388,0.6434655727529973,13.373932518796892,0.36376698793649154,3.164109706878662
CPI,0.9,19.247993327068116,0.21250939810214442,19.6702838345866,0.04475720951717176,1047.3640384398498,6.398089439299167e-06,177.8773517857146,0.056160024520696634,-42.2651846804506,0.9855969053685005,17.784064567669475,0.21088412733526507,20.88597669172941,0.28341159559008705,-18.206452067669034,0.8874863047748653,606.690548496241,0.00021789708387775445,-21.505869078946944,0.6456226341261777,9.670506484962516,0.4021033170803902,3.0737898349761963
CPI_sqrt,0.0,28.755952537593885,0.16481471518351065,21.54158665413547,0.10265221320976986,1038.0898324248121,1.125018995353147e-05,183.35993063909746,0.06035533487653438,-53.14371842105311,0.9720398098155011,13.735394266916956,0.30543393194896173,13.30259332706737,0.37561381105081587,-21.317647368421376,0.8391164152436927,571.2663267857145,0.0006455521820087235,-33.9390787593984,0.6955513519305162,10.979656484962561,0.40057590313181946,9.743279695510864
CPI_sqrt,0.3,28.901134586466014,0.16398608727287278,21.94819971804486,0.09953887136617928,1038.7860435150378,1.2033180430724206e-05,181.1904059210524,0.06581196393150254,-49.7428715225567,0.9695005519370875,12.750986278195569,0.32037832578460795,9.594993045112915,0.41043703760720773,-18.193977161654402,0.7974264305809622,575.7165021616538,0.0006152187868740393,-30.046973496240525,0.673458090304061,12.131532518797258,0.3944333906678423,3.033686637878418
CPI_sqrt,0.6,30.595190319548465,0.15944500228989283,21.345035432330405,0.10812661249868055,1042.1195353383455,1.0701439450364278e-05,188.55413298872168,0.05689848140583286,-44.318834210526575,0.9611605128593878,15.052081484962173,0.2941582011098689,11.278147744360922,0.3958621908062804,-10.802410808270679,0.6886043295154756,574.0334593045109,0.0005199904620282464,-21.77267772556388,0.6300003110636493,13.373932518796892,0.38262048192473036,3.153444528579712
CPI_sqrt,0.9,19.247993327068116,0.26419697518024654,19.6702838345866,0.13706494695155225,1047.3640384398498,1.067907563435205e-05,177.8773517857146,0.06654698755232329,-42.2651846804506,0.9497356408421265,17.784064567669475,0.266594999371294,20.88597669172941,0.31305696655269755,-18.206452067669034,0.8024604792945589,606.690548496241,0.0003475334877390262,-21.505869078946944,0.6316213137177379,9.670506484962516,0.41568049919451117,3.0888185501098633
CPI_n,0.0,28.755952537593885,0.11201758952880936,21.54158665413547,0.02679533050914699,1038.0898324248121,7.05394242465854e-06,183.35993063909746,0.05127831928241028,-53.14371842105311,0.9922569625695814,13.735394266916956,0.2579998149081131,13.30259332706737,0.35630718326071087,-21.317647368421376,0.9131785979839797,571.2663267857145,0.000438073279029538,-33.9390787593984,0.7126377954669465,10.979656484962561,0.3855761360840873,9.735431909561157
