method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,237.65227857258088,0.2437707067065069,272.6158431198817,0.2148863238996095,32.5383044786425,0.46279136505086993,-106.28822935057886,0.6188109287028463,-455.2242971586044,0.9192447433752106,-175.60390728974187,0.700176142923053,39.01484660391551,0.45546577768182406,-294.0961784003318,0.8119681530508225,642.0432495819686,0.027807039463376815,736.1749627311694,0.011707169856664645,-590.420334293931,0.9662492542615857,0.5062003135681152
LOCO-W,0.3,-64.72052121306965,0.5831668338161526,-452.78806070088604,0.9005469472858835,931.7335277445655,0.004728435925881569,-54.0128219877278,0.559160923753105,541.5887141704384,0.041149212600600116,532.5964394631403,0.07117683187712953,-67.01878122752757,0.5807395350787712,-240.31398044564673,0.776874070442326,-263.41048957882623,0.7707796556821978,142.31829682999395,0.3350858704235874,311.9551551574568,0.1916135296002175,0.4891693592071533
LOCO-W,0.6,288.51085363308925,0.206162431720589,-375.4275349328445,0.8512149413845935,-359.0161419708653,0.8690676412044809,-57.31149131966001,0.5646217955007682,720.8886147354589,0.015371238731799242,137.9789738204736,0.3501261445134727,-579.9543483416954,0.9707077622379445,664.7620721083191,0.022019340254536668,205.3785163071747,0.27565285940479156,-661.1787058904453,0.9716026747756688,37.3560088728386,0.45736925485755975,0.5259954929351807
LOCO-W,0.9,395.56042910934025,0.12408796100683928,55.710403689329965,0.43679581482276253,8.700154765845292,0.49005807085641606,407.4411101662384,0.12197569096059868,300.7547324987828,0.18986682562837087,102.08713816820293,0.38002410381185747,246.47919932593987,0.2346690973774349,606.0338449631145,0.02925583760649131,-174.6444827411857,0.7043887992335762,267.47154022124374,0.2292608858034142,-372.1794843653289,0.8525813663185768,0.5250935554504395
CPI,0.0,-5.69000801618472,0.8174949486605774,-70.57643768816138,0.7541199408085718,640.2737272236286,6.186389188927992e-05,236.02041467036906,0.003833506887245325,0.0,1.0,-17.88875743100175,0.6524882289872982,52.578545055133645,0.2419991648737555,-23.143252978295322,0.778641400106991,319.7252767620812,0.02917029407374291,14.060654798792484,0.17724435537048877,-0.7079302880124487,0.5167387503324214,12.377711296081543
CPI,0.3,-5.7072032496300835,0.8173776890791946,-70.33385075782644,0.7531120320686303,640.1207169762808,6.146414847477725e-05,236.40458714808028,0.0038130019321937925,0.0,1.0,-17.740338342549876,0.6518288115378404,52.733515192165896,0.24108853164203375,-23.23490266968838,0.7795258470658155,321.73212993851917,0.028612619656720628,13.999511055470975,0.1781065967397658,-0.5378070726533224,0.5127329789699936,0.9542438983917236
CPI,0.6,-5.731191132443655,0.8172250476790879,-69.99185390039747,0.7517003566823282,639.7674036425794,6.117236286455115e-05,236.9343986990002,0.003784665502415606,0.0,1.0,-17.744533868569988,0.6525846972922841,52.92903678896141,0.23957406922950186,-23.252580253001497,0.7797568178106309,323.26108826656946,0.028189713034244203,13.94557221191576,0.17856369290850022,0.0907408465577646,0.49784218565094085,0.9228746891021729
CPI,0.9,-5.802921272129424,0.8168033582671016,-68.94729605724956,0.7474264441456926,638.196212834474,6.116781649185266e-05,236.75951472151883,0.0038627667118333224,0.0,1.0,-17.909749768073425,0.6561223063174887,53.33626765288409,0.2345533252409639,-23.010731772749068,0.7778274038435837,323.6252953581468,0.02805785824727797,13.881456648531412,0.1775388780640485,-0.810593074612143,0.5192030531829402,0.9553842544555664
CPI_sqrt,0.0,-5.69000801618472,0.6713911549821722,-70.57643768816138,0.7409668583749727,640.2737272236286,0.00011047748985394447,236.02041467036906,0.006515590017149705,0.0,0.5,-17.88875743100175,0.6341604477514945,52.578545055133645,0.25984320718693577,-23.143252978295322,0.7359036659910045,319.7252767620812,0.034186322545499366,14.060654798792484,0.25876350475223747,-0.7079302880124487,0.5120631685769932,7.887014627456665
CPI_sqrt,0.3,-5.7072032496300835,0.6715995304064282,-70.33385075782644,0.7400082685034066,640.1207169762808,0.0001098530065127156,236.40458714808028,0.006481998274312026,0.0,0.5,-17.740338342549876,0.6335124376919898,52.733515192165896,0.2589936675831983,-23.23490266968838,0.7367065737215066,321.73212993851917,0.03356468497436009,13.999511055470975,0.2595619877460419,-0.5378070726533224,0.5091727168539608,0.9627892971038818
