method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.012497757781168751,0.02974209042514553,-0.008984267852703327,0.9199808163806988,0.00230560438409375,0.3650460491133797,0.007072471514098338,0.13103217364037945,0.016178125832216887,0.007647575211677693,-0.004592628522045038,0.7580624554713686,-0.0015287331002127725,0.5931648336320019,0.005870911355760042,0.1739587827542065,0.008047938967885903,0.09244208023409883,0.007078329961818783,0.12226774746149804,0.008414754989338764,0.08913430090308427,-0.004847626067354161,0.7823999639508943,0.014200080899939935,0.008395504092839845,0.004576520400412704,0.23954906203591886,0.0033846817743547874,0.296465840550151,-0.004646648154119435,0.7619333636698816,-0.008091532689076895,0.8933491194100289,-0.006190530637217054,0.8300251122832182,0.0021513315806189317,0.36757402455284627,-0.000449977639553956,0.529078586782624,-0.007266540328097682,0.8850881673277555,0.004437356186587588,0.2627652374655576,0.00454260487664365,0.24641091628459355,0.006356963247109545,0.15248869548277022,-0.008744261865062252,0.9202196138037033,-0.0007840539318433892,0.5487204052280631,0.013048325252426168,0.020466421780226063,0.004908315790729575,0.19647398853899734,0.011340685868164418,0.033847275819194445,-0.011175165771464081,0.9651051143993331,-0.003755108664555174,0.7163891620467687,2.799734354019165
LOCO-W,0.3,-0.002445035880915098,0.6552596023511047,-0.013550657678036123,0.9856760091245851,-0.011619544129752125,0.9719528304464268,0.005304439348600189,0.19986935677184392,-0.00282637118001944,0.6753603537126882,0.0044618463959384975,0.23278886163396673,-0.00082741938984788,0.5514232186855867,-0.0023807248494688757,0.6465268232911976,0.000851239108259956,0.4464531163103602,0.0054269251259320885,0.20667261109828494,-0.00791993516466929,0.8996213418811749,-0.007076289221410486,0.8740886357681498,0.005139663451567826,0.21380435941921194,0.0032311460781665803,0.30421169835419937,-0.0020909592049671187,0.6311099005846047,-0.0007325441889088122,0.5448517356965266,-0.004184792567240598,0.7547476951283032,0.004653029614004782,0.22913046078352706,-0.004135242824309799,0.7454257730539262,-0.005858145049029123,0.8307393833278793,-0.005570582074618471,0.8144215007388484,-0.011771679726271588,0.9701497631194922,0.0022639048444545,0.3637018736425659,0.014872745755803923,0.013722527611631397,-0.005915827198285781,0.8368389357915446,-0.008567300414815467,0.9168092820728965,0.008961879836399792,0.06445463511314009,0.006827915630750768,0.14738903138374582,0.001987014312061702,0.37735729526696415,0.0015451147084679004,0.4042567144093736,0.0032486440532063982,0.3005910139321347,2.901761054992676
LOCO-W,0.6,-0.012074809491249628,0.9694172289139138,0.004696062430836529,0.2270933522549543,0.004976074995543707,0.21098751057332743,-0.0048944311879543225,0.7780407858911125,-0.003289173840896098,0.6905712058184896,0.0026054015193540552,0.3374393206652635,0.00021990192947409352,0.4861407237081815,0.001787872808226985,0.3884344717550712,0.007144855774684563,0.12424741500669823,0.008722788236398979,0.07289025232426938,0.0008341418859117744,0.4462590148878157,-0.0037070820784833084,0.7179367504752576,-0.004393111624476631,0.7671021905872673,-0.010202473833784385,0.9529355920805257,0.010176261125622445,0.05426975161193093,-0.0027877510710931047,0.6748552073076304,-0.001563076239099456,0.6015153194039924,0.0015845935255450912,0.39563299953393694,-0.004010742950975428,0.7347046781752627,-0.0069990576731546565,0.8615711877035388,0.008870750023688841,0.08525611526860422,-0.005725172436323781,0.815496872344392,-0.0013492052697346754,0.5820733055857584,-0.0022881616600394306,0.6432880308108025,-0.008636592537355268,0.9102813365854043,-0.003110190659887324,0.6828747827780034,-0.002138649922896823,0.6336566128928759,-0.004936410642942407,0.7743725785068262,0.011016183350418408,0.033687943824942224,-0.002846066837159444,0.6784620705676965,0.005340075648941651,0.19034343267821408,2.986853837966919
LOCO-W,0.9,-0.007737246218251238,0.8844738301134367,0.004739798414982341,0.230387856038749,-0.0006090844874525998,0.5369764671663351,0.002837628811656525,0.32596672040958596,-0.004323124472969897,0.7435940316395638,0.005003715472996584,0.20889524952053962,0.004423756498184273,0.24519410215584747,-0.011760121291335992,0.9679653427726894,-0.00040608246855454585,0.5251332509902107,2.0416386227522745e-05,0.4987811519892953,0.006112343696612304,0.1792383256245933,0.005750197507106839,0.1921277074320633,-0.0029637091760909944,0.6756387601411055,-0.013151930315101075,0.9789828081762163,-0.0068084561836862754,0.865854733148257,0.00040231081792703585,0.4761904521354353,-0.0007960219614398108,0.5470246303798909,-0.007778561702308081,0.8875859457637958,-0.0040789025912593875,0.748787725132964,0.014181226141697428,0.010740937427459962,0.0022400789055487154,0.3687477052887831,0.001244490255635179,0.4204451184965282,-0.0018365035766042526,0.6212970949813041,-0.01501718515579818,0.9897526947034385,0.002320769996688869,0.35963906639785326,-0.0016105439272812226,0.5994512895690205,-0.001628097227276495,0.5994804961151632,0.002864364166474275,0.3306094741709388,-0.009576107532251677,0.9386200848056383,-0.014099213725866266,0.9860661474211667,0.0028982265596743323,0.3253625479680058,2.9859771728515625
CPI,0.0,0.0002454002221096846,0.25298501661983125,-3.058710640539697e-06,0.6133996054977651,-2.3156370735081394e-05,0.5711512680758336,-0.0004002882255606348,0.8079778508674778,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00016532561890158365,0.15304506840331017,-9.639614885534678e-05,0.7738095709789087,-0.0009194681793106736,0.9726914459373885,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002499697794541622,0.032101994810953334,0.00012648128808148695,0.4136024848724107,-0.00044328151896446885,0.7915055879024302,0.0012041991933762868,0.13026296663920656,0.0,1.0,0.0,1.0,-0.0006650206573905748,0.8284885522040246,0.0007155170576218679,0.15387357218054898,0.00038203390707868684,0.1264409341693018,0.0,1.0,0.00014152081570951644,0.39298196232442434,14.374681949615479
CPI,0.3,0.0001916882804213517,0.21973792998000713,-4.5910798670383e-06,0.6265384293983017,-1.2180236561295382e-05,0.5379756737796436,-0.00016148714908644293,0.662487313968055,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,7.357673344962276e-05,0.1500143639113095,-0.00013960845888598764,0.7683938602776597,-0.0009667256095526287,0.9732483628565319,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00226099072301357,0.03286445579261269,0.0002709604207878913,0.3392208599439506,-0.00042581191613414934,0.7699932084784624,0.00022432290709243144,0.34406225392888756,0.0,1.0,0.0,1.0,-0.0006751708702620006,0.8296155083908758,0.0008198198105559273,0.1297116191615193,0.0004438270028895054,0.12038089299471821,0.0,1.0,0.00031069806772567043,0.23440987227865884,3.2818777561187744
CPI,0.6,0.00023739356293790703,0.210047839599532,-5.786223468685209e-06,0.6313952128578967,-9.25532665041473e-06,0.5320726471329131,-0.000331467118305763,0.8000094341246002,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,9.014842113026084e-05,0.1378370202721959,-0.0001299829132890007,0.8026918133691168,-0.0011066745401989847,0.9717492380919325,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002340801117348929,0.03898109464504904,0.000246929762752382,0.3456771718258722,-0.0004347038036294562,0.7857069277678164,0.00010770128653535965,0.2890673089631568,0.0,1.0,0.0,1.0,-0.0007228649688304917,0.839363869445852,0.0007973400959209939,0.12641445470554724,0.00045131412363728224,0.11812386357608928,0.0,1.0,0.0001591654417379372,0.17739877134407583,3.5677812099456787
CPI,0.9,0.000268737436706034,0.21349223614384327,-6.778293590865847e-06,0.6355168396633233,-8.823598268755534e-06,0.5314806590256598,-0.00041131064368757006,0.8336893424678622,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.00010887855971459734,0.13540452856881163,-0.00011171296682230963,0.8151065358629896,-0.0011831223585257976,0.968189849646326,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.002350034238339179,0.048716434686270814,0.00021425826046125168,0.3608513155365866,-0.00045230854474576435,0.7975684449253484,5.4276785796014e-05,0.1911059298760187,0.0,1.0,0.0,1.0,-0.0007432430744745873,0.84235299701293,0.0007633554008658547,0.1298313338520437,0.0004457896932238692,0.11748499354895325,0.0,1.0,6.61407599139574e-05,0.16380544332107166,3.471900463104248
CPI_sqrt,0.0,0.0002454002221096846,0.49734435254948084,-3.058710640539697e-06,0.5000334256013754,-2.3156370735081394e-05,0.5002522339235114,-0.0004002882255606348,0.5043210912823545,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00016532561890158365,0.49820076541345487,-9.639614885534678e-05,0.501050031830543,-0.0009194681793106736,0.5099198019437243,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.002499697794541622,0.4736696340338527,0.00012648128808148695,0.4986390202898702,-0.00044328151896446885,0.5047740338146829,0.0012041991933762868,0.48721389264688747,0.0,0.5,0.0,0.5,-0.0006650206573905748,0.5071320177260853,0.0007155170576218679,0.4923265329912727,0.00038203390707868684,0.4958618782599803,0.0,0.5,0.00014152081570951644,0.4984747934917092,14.361051797866821
CPI_sqrt,0.3,0.0001916882804213517,0.49791877005185925,-4.5910798670383e-06,0.5000501663721957,-1.2180236561295382e-05,0.5001326798997728,-0.00016148714908644293,0.5017468042495725,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,7.357673344962276e-05,0.4991972814058027,-0.00013960845888598764,0.5015181649981053,-0.0009667256095526287,0.5104232568165284,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00226099072301357,0.4761039418599046,0.0002709604207878913,0.49709021662537833,-0.00042581191613414934,0.5045821641737722,0.00022432290709243144,0.49758488245898536,0.0,0.5,0.0,0.5,-0.0006751708702620006,0.5072394242058453,0.0008198198105559273,0.4912141280591949,0.0004438270028895054,0.4951983409410129,0.0,0.5,0.00031069806772567043,0.49664319266491586,3.280747890472412
