method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.7546353011058432,-2.758557150404208e-06,0.6355226826346823,2.6799141090686916e-05,2.2582817282845724e-08,3.5945400351638704e-05,3.967317252495661e-09,-8.156715459663126e-06,0.9888766721565331,1.973503079945867e-05,3.5547879996267184e-06,2.5909606964873844e-05,2.1528434590578627e-10,2.853834515696038e-05,6.462783789074056e-05,1.5554686680088524e-05,0.005872630092633613,-4.9192056730255355e-06,0.799767411135375,-2.5034377436402958e-05,0.9967595592887564,5.004257445003891e-05,1.0682010831430944e-10,1.762397872813369e-05,6.014409241528185e-06,-2.3077429372355382e-05,0.9999983179779679,-4.1490291422226184e-07,0.5324672633262701,3.7919188745121204e-05,1.1323045578937041e-07,-4.014798480099191e-05,0.9999996549501842,-8.193320245733002e-06,0.9600690223664615,-2.4827483466177623e-05,0.9999996602256533,1.6661001396687567e-05,4.1229641994489086e-05,6.504470589032762e-05,1.0419100027192485e-09,-7.17624468935177e-05,0.9999999999894112,-1.834221850896335e-05,0.9999978519148939,-5.509223071809166e-05,0.9999999999993504,1.5151077003483393e-05,0.00015396267432221666,6.668718198966858e-05,1.487182599291259e-10,4.118924121817778e-05,2.1362415170145255e-09,-2.0997573953878737e-05,0.9999999995364051,2.295047875274873e-06,0.3608766591528404,2.9246287230546254e-05,1.1634270268290337e-06,-4.577872997482817e-05,0.999999998213919,-1.6453772822516878e-05,0.9996638186126685,58.26386833190918
LOCO-W,0.3,0.7547428645032588,-1.359842104053813e-05,0.9997319846461086,4.478298235674244e-05,2.382753994112363e-10,2.330257774857322e-05,8.243056923928904e-06,3.188221862062385e-05,1.1277311307011928e-09,4.581532579481766e-06,0.12401855108885329,4.4852198768250106e-05,2.220446049250313e-15,-1.6789067590699146e-05,0.9999224754247427,3.1454063366205336e-05,2.4493162213645725e-05,1.6059850474189185e-05,0.01999451428553589,2.2564354532336736e-05,2.441380431150719e-13,3.0031991942219384e-06,0.2585686722202897,-6.5658913751632595e-06,0.9860073388080427,-1.8277487574829653e-05,0.998888549694647,-1.765043702783989e-05,0.9998896885545058,-1.2296869055444403e-05,0.9914193128438327,1.694601528705171e-05,0.0005303451332550058,7.731553770599255e-05,0.0,-2.0453446476316224e-05,0.9998707424498605,-4.310253435444875e-05,0.9999999975440477,3.595938884123572e-05,2.2545779687632717e-09,-3.5427864577889355e-05,0.9999999998352552,6.559247064503304e-05,4.294575806085277e-11,1.5829722484151655e-05,0.003911158836248374,-5.403213143715598e-06,0.7517501861940212,-4.272406161772549e-05,0.9999999999977089,3.1535689844257546e-05,1.0111779635835205e-08,-5.968543223127467e-05,0.9999920374850886,-2.3450588970444824e-05,0.9982659436412012,7.765072848508804e-06,0.0351805259532898,-3.425795175522958e-05,0.9999999988213636,2.2681420725149084e-06,0.10219820927496048,58.528568506240845
LOCO-W,0.6,0.747015473427241,-2.5953529512522612e-05,0.999999999994015,-2.0292423044459403e-05,0.9999546138543559,-1.881984081233657e-05,0.9999995331267206,3.9353523476582124e-05,2.986055847031821e-12,-8.910373324288127e-05,0.9999999999376421,2.584354813106396e-05,1.1698329727138912e-06,1.6821474665956833e-05,0.0001009800982261222,2.4385873091464202e-05,5.994921135799025e-05,-2.6498651266792434e-05,0.999864447720979,2.733403863404981e-05,1.589433056281564e-07,2.0980743101126113e-05,0.00016166043028664756,-5.721465796758543e-07,0.5672937637183415,-8.851337494144655e-05,0.9999999999994632,2.174810319652317e-05,0.0020374396930168404,5.160452104208643e-06,0.04439020497428403,-1.9228309987228936e-05,0.9934438052973306,1.0058414314677919e-05,0.017120134060595094,2.4565558310252786e-05,7.903507603934656e-08,-2.743724908496549e-05,0.9999999994305241,2.8716026981918267e-05,3.745416199407714e-10,2.727797498254371e-05,6.0588874084555044e-06,-1.8451114893685654e-06,0.7984411454346964,2.5905819063928576e-05,1.5552444232458384e-07,-3.798180821608983e-05,0.9999996065312924,-9.792617478321029e-07,0.5644923933596375,1.6613146322215678e-05,9.40285378503436e-06,7.575507063090946e-05,7.660339806925265e-09,-4.195377265774752e-05,0.9999999999821723,8.908254411577602e-06,4.2212532047614104e-07,7.865740641709944e-05,2.3991919562149633e-13,-1.3339755166328412e-05,0.9995659572517356,58.2193341255188
LOCO-W,0.9,0.7490375209936104,1.1221299605817816e-05,8.2894059156291e-05,1.1648336924926909e-05,0.0013614062735163301,2.1743762534043715e-05,1.7623007608769115e-08,-5.348646052232308e-06,0.9638788837190323,2.284269661775754e-05,4.979680066075076e-07,-1.9229802442660122e-05,0.9992180450373226,9.775348247820086e-05,1.391954329577061e-10,-4.899165442472599e-05,0.9999999999999922,-4.594554213845942e-05,0.9999999999999999,5.728746791661827e-05,3.552713678800501e-14,-1.2569939427530507e-05,0.9880467131869064,6.894102626352374e-06,0.06546546622406124,2.741492419578571e-05,0.00011562950163068741,3.847348654930888e-05,5.55568403393103e-07,4.6100378875319345e-05,1.2322365350314612e-12,5.3474341232358596e-05,9.367748485811234e-07,2.701949951935164e-05,2.2890755957405418e-10,2.5754594442909706e-05,7.212953123669763e-09,-1.9011840025897235e-05,0.9943294867216669,-3.441313248258194e-05,0.9999999523580979,3.575265673441344e-05,2.9306902460390916e-09,3.7084034909205593e-06,0.27558729629563294,-2.4833449550184216e-05,0.9999999757067831,-3.481100908992515e-05,0.9999999999659023,1.0678205747263368e-05,0.005054237487841173,-6.34245165722745e-05,0.9999999999998102,1.2741933164286337e-05,0.0001688458745239263,1.0456733885430917e-06,0.3955067121192176,-2.5815212250836054e-05,0.9999999999984281,3.535197280131748e-05,6.14734807502515e-09,5.244939943690365e-05,3.856586050510202e-09,58.45224571228027
CPI,0.0,0.7546353011058432,1.538655320405813e-05,0.19838393531105597,0.00029812983769282597,0.2588599766461763,-4.535371982635622e-06,0.7215296633321916,0.00012268981628757447,0.19703235029002714,0.00038202862327798084,0.07130091495291994,1.8413775102199548e-06,0.4039606673168945,-7.382704290744002e-05,0.899757368434501,0.003472343719459297,0.050903803501170596,7.487109808732018e-07,0.4932157331009428,0.00017381057954523813,0.34857913172918364,-6.525952830504708e-05,0.8114467254722509,9.784789454338888e-05,0.13499148179850645,1.3890029493125733e-05,0.3038606753447536,-1.596427049771476e-05,0.5510729806735006,-0.00018684485795366843,0.9091504796337315,0.0001718168996133057,0.026368322293472628,0.0002592079385990362,0.019400828070828713,0.00032452601445557075,0.18321578647383852,-3.8850599162584126e-05,0.5522587379469598,-0.00023733916623068854,0.8441099473942291,0.001345541515367206,0.0910663235438205,0.002728175579784827,0.09371888312020915,-0.0007205124777554216,0.8727821459587122,-0.0008782207172740551,0.9496798093606286,0.00106296629377187,0.03183430000125093,0.00010140514126020725,0.07538866295500092,0.0020411648791594343,0.11617416903357702,0.0030434001142984578,0.19364104031890206,-9.270258255310998e-05,0.7717133604573592,-0.00017258448221486866,0.8001908873356236,-1.7562208503119764e-05,0.5784779140917461,17.09613609313965
CPI,0.3,0.7547428645032588,-2.27098253301819e-05,0.93990438821994,0.00023870642269014156,0.3013588755021632,1.2811502792808849e-06,0.25104902869530904,-1.8898307185405416e-05,0.8777699309525875,0.00039181879221315136,0.06893193331503536,-3.7132686552081295e-06,0.6257635494394138,-0.00011931268361302719,0.8959577468475414,0.003595706003333494,0.04633337448392144,-3.374852463092909e-05,0.6920866888338418,8.557229747498465e-05,0.4213163510337428,3.838558364808314e-06,0.09179857763780563,0.00017307169989088517,0.11705984312012202,-3.100769307971818e-05,0.7974191713587643,2.5490265182826627e-05,0.40313019715551673,-0.00023259066128223163,0.9153770797177496,0.00015357955606836587,0.05501819253342352,0.00019637699763205146,0.0920204154509287,0.0003456416966869484,0.1665783191675565,6.323516897333015e-06,0.49029454500147945,-0.00015075147873592695,0.7412695092579755,0.0012108877860540525,0.11452499949296324,0.0019834790632281066,0.1527575012796049,-0.0001684125542378255,0.588598028928977,0.0008437599902747055,0.2553822300068549,0.0009321525781286026,0.04364106040256673,8.597703452355859e-05,0.08455762862001726,0.0023851283295387507,0.0836222197815586,0.002477677222147534,0.23518518053097698,8.622869129983057e-06,0.43167466767506757,-8.332121636628678e-05,0.6394958692826687,-8.834535035204955e-05,0.9275965373824775,5.42678689956665
CPI,0.6,0.747015473427241,3.760842946769899e-06,0.1579456623671059,-0.0008129692294082877,0.7183854968111245,5.538289574055083e-06,0.09578375990883098,6.9289577841955e-06,0.26414807609517227,0.0003322676934712915,0.08308572844942469,-3.5793386542280065e-05,0.860996513087615,1.149473370114229e-05,0.4571387377310834,0.003325555751380896,0.06783808790295161,0.0002285524060500789,0.02716745367589472,0.0006272752950513862,0.05507843910135864,-2.02016200723798e-05,0.9097244650547629,1.0264846612397655e-05,0.45072523895143146,-1.3205533451545598e-05,0.6987921076737267,-4.866672189764165e-05,0.8600384185266303,-0.00044088377140280577,0.9531369964091617,0.00012136935002500168,0.0407052040486022,-6.330761893209164e-05,0.6047230784159588,6.0351729711173585e-05,0.4309380108386661,3.0873255010183814e-05,0.015904242083325696,9.709154457309896e-05,0.11731987294725621,0.001692700691474723,0.0821972877435655,6.139050204306828e-05,0.21256784929493422,-0.0005521290546372064,0.8101505814217185,0.0017019127087789243,0.04925939986027275,0.0015374878148421353,0.06328047959611244,3.979755349345013e-05,0.07266440754015673,0.002294319799580183,0.08475267161991706,0.0020988676370355466,0.26392959392196785,-1.2835829046486946e-05,0.6078610551313202,0.00021466449630035828,0.06639204240523731,1.2356778689891906e-05,0.3837902820713034,5.390552043914795
CPI,0.9,0.7490375209936104,2.5965646170793277e-06,0.16039479591943728,-0.000813266588578776,0.7212451964840275,4.483464903812934e-06,0.13184372992958204,3.87862444592435e-09,0.441730092874147,0.00030406079738790753,0.09937865002556479,-6.384066364910346e-05,0.9347895511309705,3.578074082592406e-05,0.3359301621174733,0.0034105909670436377,0.062469501535781534,8.415333188254576e-05,0.05056903803043387,0.0006558018308132699,0.0363648657629428,-2.0249004679260413e-05,0.970216349955017,4.113421201629858e-05,0.2055634455492935,-3.0227151193339824e-05,0.7157741155287483,-0.00010267925574603681,0.9140788900944476,-0.0004048852197866479,0.9542175330271471,0.00022279664073360933,0.009739932597388304,-3.2692820678102696e-06,0.5056930611293284,1.6607656033128942e-05,0.48084385915714345,5.70813903792676e-05,0.04931658354527578,1.6440167387558186e-05,0.37565058506172977,0.0013264057274644282,0.09119309279778426,7.924908330774957e-05,0.1638985953935222,-0.00021113885245880107,0.6269309230702995,0.0004423593555847802,0.16680439024156113,0.0015762553471027792,0.057633280338073835,5.06047856306778e-05,0.05419486240855909,0.0023092285216310265,0.08115704500155352,0.001962884604662818,0.2753161082776179,-3.436622941064421e-05,0.7208098796998779,0.00020371487264266366,0.10096934875695879,-4.89562933347551e-06,0.6195404246693511,5.357096433639526
CPI_sqrt,0.0,0.7546353011058432,1.538655320405813e-05,0.4998342129297586,0.00029812983769282597,0.4968257000170013,-4.535371982635622e-06,0.5000488815158978,0.00012268981628757447,0.4986825201677471,0.00038202862327798084,0.495910562501622,1.8413775102199548e-06,0.4999801538480644,-7.382704290744002e-05,0.5007946232967171,0.003472343719459297,0.46464443257770743,7.487109808732018e-07,0.4999919384191366,0.00017381057954523813,0.49814865650504137,-6.525952830504708e-05,0.5007021014033044,9.784789454338888e-05,0.4989477144024634,1.3890029493125733e-05,0.4998503736488638,-1.596427049771476e-05,0.50017151988272,-0.00018684485795366843,0.5020066099913506,0.0001718168996133057,0.4981522338476463,0.0002592079385990362,0.4972151778997267,0.00032452601445557075,0.4965352647913707,-3.8850599162584126e-05,0.5004154925549247,-0.00023733916623068854,0.5025424001705596,0.001345541515367206,0.4858826817515439,0.002728175579784827,0.47217026979341153,-0.0007205124777554216,0.5076362578416401,-0.0008782207172740551,0.5093315501639685,0.00106296629377187,0.4887174055632499,0.00010140514126020725,0.4989089257041671,0.0020411648791594343,0.47897711238726853,0.0030434001142984578,0.4700696942121333,-9.270258255310998e-05,0.5009959899252924,-0.00017258448221486866,0.5018502254332056,-1.7562208503119764e-05,0.5001888694936416,17.100603342056274
CPI_sqrt,0.3,0.7547428645032588,-2.27098253301819e-05,0.5002447172901137,0.00023870642269014156,0.4974582396298513,1.2811502792808849e-06,0.4999861897979816,-1.8898307185405416e-05,0.5002036360838814,0.00039181879221315136,0.49580616138161526,-3.7132686552081295e-06,0.500040016845316,-0.00011931268361302719,0.5012829135010982,0.003595706003333494,0.4634068711469905,-3.374852463092909e-05,0.5003631520510656,8.557229747498465e-05,0.49908814446747995,3.838558364808314e-06,0.4999586232258745,0.00017307169989088517,0.4981415830836459,-3.100769307971818e-05,0.5003339295466732,2.5490265182826627e-05,0.49972598226296155,-0.00023259066128223163,0.5024959200586817,0.00015357955606836587,0.49834869174773305,0.00019637699763205146,0.4978914709445111,0.0003456416966869484,0.496309619978148,6.323516897333015e-06,0.49993230732915406,-0.00015075147873592695,0.5016149462876972,0.0012108877860540525,0.4872943622026518,0.0019834790632281066,0.4796895218262647,-0.0001684125542378255,0.5017793376004128,0.0008437599902747055,0.4912096773397436,0.0009321525781286026,0.49009820496163947,8.597703452355859e-05,0.499074724043455,0.0023851283295387507,0.4754499797932501,0.002477677222147534,0.475572652554728,8.622869129983057e-06,0.49990717037437277,-8.332121636628678e-05,0.5008925819426369,-8.834535035204955e-05,0.5009508131852951,5.376229524612427
