method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.03667262179761714,0.9767643108310121,-0.011130019183590713,0.7075921817999644,0.022217973978529596,0.12445453504030335,0.07945429618896507,6.403709068114605e-05,-0.05257458663478645,0.9932328370486055,0.07419596372962994,0.00013143406816551462,-0.0342134698887291,0.967227971815261,-0.010373134411773038,0.7091471278307341,-0.023341090440749494,0.8947155909936648,0.10090256526938318,8.859651630110932e-07,0.13312413640187504,1.6937784508286313e-11,0.02633065421364319,0.10234268735414087,31.518622636795044
LOCO-W,0.3,-0.0590411243586896,0.9987010143106255,-0.009664213401565341,0.6487374625465958,-0.06100425138229006,0.999397653293368,0.000260449423690542,0.4945223502028119,-0.02098041734810694,0.8327308837370311,0.08096892300342909,7.253164866682926e-05,0.04465957389419286,0.011004722857413274,0.03528364321770778,0.03960111369515862,-0.04157547176294783,0.979036396827886,-0.055921433692671114,0.9980706446613549,0.11447788707433038,8.612445201450214e-10,0.01854218638207949,0.17118086831295887,33.552513122558594
LOCO-W,0.6,0.0016746512079912278,0.46438398039010576,0.0038267834162703756,0.4238937311782781,-0.04959860661060226,0.9901531871666657,0.04393708637058737,0.010009303824526583,-0.04098948853837243,0.9839966828525929,0.0154266048629755,0.20524088866225298,0.15757572321604219,1.2080463296371136e-09,-0.08254599684728889,0.9999901499251395,-0.06670339671874467,0.9995993553551643,-0.04967762877558781,0.9937333525149119,0.13387774989357823,3.891775790521024e-12,-0.0889581584840674,0.9999832433218562,36.90706443786621
LOCO-W,0.9,0.035171207125798125,0.03154816620744538,0.018003779494220877,0.17712302264160085,0.015885391930446108,0.19433597122127544,0.17250177338796807,1.3533618670180658e-13,-0.09954464791173964,0.9999961139039674,-0.14992533736073976,0.9999999998106867,-0.12434710250299758,0.9999999990682532,-0.17335397063540187,0.9999999999999152,0.08632241231063406,9.193080596103798e-06,-0.018951104154383582,0.845078254784219,0.16066342270983147,0.0,0.03106483220214187,0.061025321106468855,32.01616311073303
CPI,0.0,-0.003068351614014586,0.880857587524799,0.0035647649985108276,4.845584975211733e-05,0.0001756286641972915,0.0882195434498465,0.005490700514796554,0.11621370382135654,8.196250392150661e-05,0.15102530868266106,0.031781381899823435,0.008217330797648328,0.0037132937875882233,0.16868612887745288,6.76697086327005e-06,0.0002742713070252405,0.0003862710775179856,0.29979702689211013,0.0026379356390571207,0.008213348104816194,0.11095568554027402,7.239286521926325e-27,0.0013233018536397134,0.15058014541834303,22.247724056243896
CPI,0.3,-6.940660533011345e-05,0.5338924084790124,0.0078081064829544355,7.915565037317928e-07,-0.0001324712606851075,0.7683324641826372,0.008011004351130169,0.01230010637005455,2.579232847366164e-05,0.31244929043118413,0.03276431811264435,7.802506619355652e-05,-0.002521924338843906,0.7981099618472688,-9.043209347137093e-06,0.9677091498776662,0.001064119308879119,0.1559153730002461,0.003193278314996162,0.012346099024488542,0.10993010929000746,1.4089990790792634e-27,-0.001172539995157762,0.7925564929824791,12.22981333732605
CPI,0.6,-0.000124310463134103,0.5643334818467189,0.005033866583444735,4.032839790475381e-05,-0.0001861281544547344,0.9035280559091174,0.005620526528616943,0.17635468356097123,-5.007469673840026e-05,0.9285536429501511,0.015198288202214805,0.0009918930470592241,-0.00396665422199205,0.7979012811517316,1.1892792486367654e-06,0.2893808292359946,0.0014294588944304132,0.14058352842552102,0.0017680058444391467,0.0467386657406565,0.09885211853263237,3.3393161149415156e-22,-0.0017208911778603397,0.6581927508793695,11.590486526489258
CPI,0.9,0.0019806732194598275,0.09726751543910944,0.008198306375088726,6.078645549608699e-06,-9.393416750186345e-05,0.711267422543151,-0.0011504665180492313,0.6276795695792075,-4.991593455461185e-05,0.9498345339320939,0.0014783717830891274,0.2964673469994409,-0.001807134557329948,0.7212755565459213,4.191273500042669e-06,0.011618519826414356,0.0007669822400184212,0.3099257225690446,0.001517677278520424,0.05980230827173616,0.09918606510867023,4.504692023400445e-26,-0.0012638098732900005,0.6624269577988531,11.413101196289062
CPI_sqrt,0.0,-0.003068351614014586,0.546492616585404,0.0035647649985108276,0.4423486026090195,0.0001756286641972915,0.4970557320664432,0.005490700514796554,0.4229876750055224,8.196250392150661e-05,0.49862303497432453,0.031781381899823435,0.19463269437255032,0.0037132937875882233,0.44636768327000276,6.76697086327005e-06,0.499885943037432,0.0003862710775179856,0.493685462283075,0.0026379356390571207,0.45758822355760287,0.11095568554027402,0.0005633305486797497,0.0013233018536397134,0.47884824794151476,18.33358359336853
CPI_sqrt,0.3,-6.940660533011345e-05,0.501130947687804,0.0078081064829544355,0.3787758648857093,-0.0001324712606851075,0.5022160563356957,0.008011004351130169,0.38430917419406674,2.579232847366164e-05,0.49956620260501927,0.03276431811264435,0.15544261455565284,-0.002521924338843906,0.5376428472698178,-9.043209347137093e-06,0.5001524039507564,0.001064119308879119,0.4828316056731934,0.003193278314996162,0.44935984024026965,0.10993010929000746,0.0005778022998775605,-0.001172539995157762,0.5186257682103115,12.224612474441528
CPI_sqrt,0.6,-0.000124310463134103,0.5020295926873839,0.005033866583444735,0.42003400284017267,-0.0001861281544547344,0.5031185704858016,0.005620526528616943,0.42498852135716014,-5.007469673840026e-05,0.5008428585852047,0.015198288202214805,0.29744874941675387,-0.00396665422199205,0.5554962760750883,1.1892792486367654e-06,0.4999799549120402,0.0014294588944304132,0.47719571247595644,0.0017680058444391467,0.4714928799675972,0.09885211853263237,0.0017946213920936637,-0.0017208911778603397,0.5246003683081394,11.295804500579834
CPI_sqrt,0.9,0.0019806732194598275,0.46866865836221683,0.008198306375088726,0.37411137634977465,-9.393416750186345e-05,0.5015721817944635,-0.0011504665180492313,0.5168692756764429,-4.991593455461185e-05,0.5008403210960478,0.0014783717830891274,0.4776988621249252,-0.001807134557329948,0.5269329470958923,4.191273500042669e-06,0.4999293559574567,0.0007669822400184212,0.48786616298585017,0.001517677278520424,0.47544533351757934,0.09918606510867023,0.0013721583998863832,-0.0012638098732900005,0.5188885610834331,11.393989324569702
CPI_n,0.0,-0.003068351614014586,0.8297434381773408,0.0035647649985108276,0.009976119868388169,0.0001756286641972915,0.40708656952214267,0.005490700514796554,0.14621799839775712,8.196250392150661e-05,0.45317529083402713,0.031781381899823435,0.010944152765539165,0.0037132937875882233,0.20400180375407745,6.76697086327005e-06,0.4956405439321908,0.0003862710775179856,0.38763871691254154,0.0026379356390571207,0.06219737985306896,0.11095568554027402,3.760597950658949e-24,0.0013233018536397134,0.24273739529124944,18.32267737388611
CPI_n,0.3,-6.940660533011345e-05,0.5193112581077809,0.0078081064829544355,0.00025087611601616735,-0.0001324712606851075,0.5659294601437179,0.008011004351130169,0.027693938818552186,2.579232847366164e-05,0.4846470650500135,0.03276431811264435,0.0002079536734335469,-0.002521924338843906,0.7559159237148282,-9.043209347137093e-06,0.5057982961028439,0.001064119308879119,0.26192682889196583,0.003193278314996162,0.05865663336791467,0.10993010929000746,1.0037413947346084e-24,-0.001172539995157762,0.7158183195052465,12.214913368225098
