method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.0009867375791911338,0.2409045803483224,0.0006250813406306451,0.3221533625303319,-0.0011591720626068982,0.7539753881189643,-4.1206376705704314e-05,0.5120017267465069,0.001704748967565763,0.1038157339240593,0.001105511588767695,0.23727482426197022,0.0009755036862287482,0.26032002762932316,0.0007765967061585944,0.2709558150560727,-0.001764949776857402,0.8925938570270276,0.00026701342542578783,0.4290727019080379,-0.0018320516751721334,0.9241018614020392,0.000858512315889987,0.29227795690145086,-0.0022940513644535043,0.9639696930597504,0.00045507943308642414,0.376365512928705,-0.002041792786178521,0.9286077213396381,0.0006405672617215296,0.3283955856157508,0.00028272335004540274,0.42264741111439275,-0.0006797489249604254,0.6843000101331514,0.0009646825243345256,0.23740725767697146,0.00048822121278489534,0.3692048529385601,-3.592521659140332e-05,0.5098872248784045,0.0007804878999190425,0.2950136910117436,0.00034838697132182756,0.4036716711793674,0.000895617759257098,0.27400159370494337,0.00018064584648549048,0.4445254441290414,0.002430734006600401,0.0423784732281457,-0.0011971930507467252,0.7782219832165288,-0.0002468750469294875,0.5768633016137973,-0.0010702134821265227,0.7605358444050085,0.0006817462755044613,0.32163048881499545,-0.0028247252114193366,0.9626331065221604,53.883264780044556
LOCO-W,0.3,-0.0007352343340076499,0.695166640887612,0.002431559761207969,0.03203093079431285,0.0003900518902762922,0.3740748887500034,0.0017709714779461656,0.13119791934068914,-0.0006519820835967428,0.6883877770658675,-0.0014002028560961472,0.8145741170288748,0.000690408802003174,0.3308610290416254,0.0028915722150878106,0.021331811220957397,-0.00036677336411759044,0.6058820721901926,-0.0026940203503909082,0.9566390803202787,0.0001609370025296815,0.4526241547996198,0.002342888665782032,0.045021628523513546,0.0010766563270331235,0.2278907618809971,-0.0014301904715255677,0.8597225864770293,0.0015068663738287953,0.1577832445121653,0.0004579639558148383,0.37150502794136897,0.00040651706203120473,0.38799301322762003,-0.0007916790293611237,0.7189987496422077,0.0004287270094289413,0.3886116674979244,0.0004974404221547948,0.36347278285390616,-0.00010745118640441839,0.5333802829076404,-0.0005902120657336859,0.6573209655702092,0.0016632411459893807,0.10563340670448207,-0.002228436978607568,0.9544975443307802,-0.00038811088821985227,0.603854692544431,-0.0004903687114690332,0.623057391389237,-0.0006275488039937605,0.6543477019440185,0.0009536416929030591,0.26275644777595,-2.460268753341323e-05,0.5070716232506866,-0.0010866221092110527,0.7793547176806392,0.0018974497640996864,0.0943656493971684,53.05552911758423
LOCO-W,0.6,-0.002943955489872542,0.9841196398809733,0.001164689701423072,0.19325721029923537,-0.0012192028985958416,0.8459815433137439,-1.7522463739500354e-06,0.5004736212911469,0.0033578745352664838,0.004054566084273015,0.002910901609441834,0.03489324847424091,0.00088367243025056,0.28890180657799713,-0.002756200268859963,0.9593656949894491,3.748522662324303e-05,0.48913366106437617,-0.00023128044482662066,0.5678770515572293,0.0009408504712866586,0.2749735238427812,-0.0007951943079736826,0.7014079699879816,-0.001316100843648067,0.807935114971738,-0.0007902039129485161,0.7104608597331796,0.0007967504092977311,0.2920865601396272,0.0015292592648559707,0.1545721878520654,0.0010545157554961893,0.22957133160829168,7.746661648284164e-05,0.47710242786901813,0.0014511489480969982,0.14166393767815755,0.0007433865121512052,0.27983376849278785,0.001079753487578037,0.20298151701755773,0.0009915016801618354,0.2652279387993284,0.0006084220617841465,0.3305287360334952,-0.0018007626413292536,0.8862843586277701,0.000763310650101003,0.30839288962008005,-0.0010284455269070924,0.7516131878114813,-0.002079433630377267,0.9081855510439547,0.0012786074699394534,0.19343688760307298,-0.0023435799691777356,0.9710917770482718,0.0006055841369161408,0.35173076725638075,-0.0022983951504741374,0.9532957030881333,53.019325494766235
LOCO-W,0.9,-0.0007179846895207677,0.6804610880865488,-0.00016817146396943937,0.5459329598086987,-0.002422103082297034,0.9565299420231265,-0.004472521517075085,0.9990456315314994,0.0008968409938811624,0.2558307551684623,-0.001459574045654042,0.8355537348359152,-0.0010457618981098594,0.788084410130284,-0.001250565045871429,0.803435642728502,0.00019437851691017044,0.45135989864638915,0.0028629878865382725,0.014544361357707425,0.0009183419011741613,0.25523563422064144,-0.0005730752617658355,0.6573049002932482,0.0014283737255038021,0.14031557440847053,0.0009976478807902736,0.2665204989597262,0.0009221313723032207,0.23046404670350584,0.0006407932042287547,0.3145398626078436,0.0011916519801589821,0.1765287214606308,0.002843217381102791,0.018730549767905225,0.001441831881782448,0.17462285733692595,0.001754924595955061,0.13213464508084904,-8.778306591086009e-05,0.523956499244508,-0.0001838227626655751,0.5473436898236408,0.000579520035217798,0.3409404633891887,-0.0005183393583553551,0.6404816119986216,-0.000435468291544531,0.6195048127375247,0.0004453034504921306,0.37921087006340504,0.00031040819809703517,0.4231614779149002,0.0023035692359331243,0.06927669281360238,-0.0004826184280714999,0.6383343410299549,0.0001913112987788936,0.44861218418998006,-0.0005394383832093848,0.6470009110465008,51.42733454704285
CPI,0.0,-1.8274853801174273e-06,0.8420543376331218,-0.00018793859649123001,0.7271416438364553,0.0,1.0,0.00016747076023391518,0.10007551926710084,-3.3479532163744816e-05,0.639071756988535,-0.00011871345029239831,0.8834432306531161,8.391812865496742e-05,0.2927921701595242,-0.0008926169590643303,0.7541716908066426,-1.4692982456142659e-05,0.5981278774890626,-5.774853801172181e-06,0.5355533440922282,7.967836257309277e-06,0.4692752875135948,0.0003948830409356719,0.025835964156707636,-4.4152046783627746e-05,0.8834603686067694,0.0004945175438596464,0.10651774334354935,-0.0001019736842105285,0.8974484812010298,5.847953216370216e-06,0.4278019303850642,2.5146198830407196e-05,0.12712263363953707,7.280701754385638e-05,0.07168051549621551,-2.083333333333451e-05,0.6309950797018744,3.925438596491179e-05,0.40666416934269983,-9.225146198830504e-05,0.7269835553936295,0.0002478801169590629,0.22339874837617657,4.261695906432328e-05,0.4067429311778421,-0.00024020467836257525,0.6761862166638586,-0.00019364035087719722,0.8722245659284062,-7.492690058479717e-05,0.8565456846498871,0.0001032163742690044,0.39779358731006537,-0.0022016081871345065,0.8168532466957619,7.821637426897593e-06,0.45542446269351333,-0.00010095029239766233,0.8649434838023031,-0.00016557017543859798,0.7845171954575438,18.389272928237915
CPI,0.3,-3.070175438596792e-06,0.7226357895644278,-0.0002223684210526291,0.8030693467222725,0.0,1.0,0.00014020467836257412,0.1168806001460937,-4.473684210526234e-05,0.6705661927180837,6.14035087719185e-06,0.2785391647211994,0.00022309941520468057,0.12214275830935695,-0.0008592105263157887,0.7423619702155237,1.8274853801174273e-06,0.48729170399402433,-2.2660818713451936e-05,0.6775861795453045,-9.64912280701849e-06,0.5239022237544058,0.00038318713450292453,0.05765680791754317,2.8435672514620647e-05,0.3392690737358033,0.0006217105263157906,0.06451460923754328,-6.440058479532246e-05,0.8127262671081013,-4.05701754385944e-05,0.7295858113418889,1.3815789473682963e-05,0.31956635981842507,5.0950292397659164e-05,0.11937007094699026,2.0175438596488002e-05,0.4115275399167991,3.311403508771994e-05,0.4118968752727135,-0.00010116959064327552,0.7642270579364498,0.00017741228070175703,0.3366551845980043,6.922514619882997e-05,0.3428751952468051,7.390350877192926e-05,0.1456525670643673,-0.00034100877192982416,0.9200650938279177,-0.00015548245614035137,0.9466567882473664,-8.991228070175453e-06,0.5100244863563232,-0.0016870614035087717,0.7661338599851959,4.795321637426908e-05,0.2599845980455631,-6.388888888888763e-05,0.8310484550833291,-2.792397660818756e-05,0.87434638810416,8.003401041030884
CPI,0.6,-3.0701754385933228e-06,0.7226357895642039,-0.00012916666666666285,0.6748882224203794,0.0,1.0,0.0001508771929824588,0.11959576930302229,-4.780701754385566e-05,0.68075359027381,6.871345029243331e-06,0.25438468097445543,0.00020701754385965034,0.1492961717534077,-0.000914473684210524,0.7525301503596953,-2.1929824560971978e-07,0.5015486421626365,-2.1345029239762392e-05,0.6693767450410354,-9.64912280701502e-06,0.5239022237543971,0.00038267543859649665,0.04983279911784943,2.9897660818714936e-05,0.3319412206916251,0.0005951023391812891,0.077192554751343,-8.494152046783533e-05,0.8696898017381816,-4.05701754385944e-05,0.7308971991740283,-5.774853801168711e-06,0.5895818067849066,5.2119883040937023e-05,0.11128255124101066,1.9590643274855143e-05,0.41402089881699616,-2.339181286545311e-06,0.5064794548489561,-0.00011016081871344924,0.7670761431329369,0.00013523391812865666,0.37511660173122624,0.00010482456140350864,0.2644727223322696,9.941520467836654e-06,0.4143113417025633,-0.0003415204678362555,0.919893380408093,-0.0001534356725146173,0.9443742235359169,1.6081871345059728e-06,0.4982173922419109,-0.0017581140350877173,0.7753312982434815,4.422514619883272e-05,0.2893800589012009,-6.111111111110727e-05,0.8189952791110193,-2.704678362571919e-06,0.8420543376329541,7.68013596534729
CPI,0.9,-3.0701754385933228e-06,0.7226357895642039,-0.00012916666666666285,0.6748882224203794,0.0,1.0,0.00016622807017544101,0.09593776707272145,-4.780701754385566e-05,0.68075359027381,6.871345029243331e-06,0.25438468097445543,0.00020701754385965034,0.1492961717534077,-0.0009035818713450262,0.749604056233925,-2.1929824560971978e-07,0.5015486421626365,-2.1345029239762392e-05,0.6693767450410354,-9.64912280701502e-06,0.5239022237543971,0.00038267543859649665,0.04983279911784943,2.9897660818714936e-05,0.3319412206916251,0.0005950292397660824,0.07721816839836673,-8.494152046783533e-05,0.8696898017381816,-4.05701754385944e-05,0.7308971991740283,-5.774853801168711e-06,0.5895818067849066,5.2119883040937023e-05,0.11128255124101066,1.9590643274855143e-05,0.41402089881699616,-2.339181286545311e-06,0.5064794548489561,-0.00011016081871344924,0.7670761431329369,0.0001603801169590656,0.35382746643454044,0.00010482456140350864,0.2644727223322696,5.986842105263658e-05,0.12035534640035728,-0.0003415204678362555,0.919893380408093,-0.00014473684210526173,0.9462013855142304,1.6081871345059728e-06,0.4982173922419109,-0.0017581140350877173,0.7753312982434815,4.422514619883272e-05,0.2893800589012009,-6.111111111110727e-05,0.8189952791110193,-2.704678362571919e-06,0.8420543376329541,7.863335132598877
CPI_sqrt,0.0,-1.8274853801174273e-06,0.5000204091844135,-0.00018793859649123001,0.5020808576661452,0.0,0.5,0.00016747076023391518,0.4981364336265548,-3.3479532163744816e-05,0.50037293336992,-0.00011871345029239831,0.5013221606782683,8.391812865496742e-05,0.4990667842538426,-0.0008926169590643303,0.5096186779582235,-1.4692982456142659e-05,0.500163827036155,-5.774853801172181e-06,0.500064379677824,7.967836257309277e-06,0.49991126815891007,0.0003948830409356719,0.49561476078276284,-4.4152046783627746e-05,0.5004926003194256,0.0004945175438596464,0.4945378902167594,-0.0001019736842105285,0.501136328988687,5.847953216370216e-06,0.499934745985362,2.5146198830407196e-05,0.49971932862539686,7.280701754385638e-05,0.49918798816935656,-2.083333333333451e-05,0.500232271557302,3.925438596491179e-05,0.4995636192949609,-9.225146198830504e-05,0.5010259183308632,0.0002478801169590629,0.49725660323025694,4.261695906432328e-05,0.4995264284351712,-0.00024020467836257525,0.5026438029942697,-0.00019364035087719722,0.5021523945170976,-7.492690058479717e-05,0.500835173588312,0.0001032163742690044,0.4988599480996961,-0.0022016081871345065,0.5230054865651754,7.821637426897593e-06,0.499912814738232,-0.00010095029239766233,0.5011245774364281,-0.00016557017543859798,0.5018383400940356,18.809067249298096
CPI_sqrt,0.3,-3.070175438596792e-06,0.5000342841901914,-0.0002223684210526291,0.5024654993636335,0.0,0.5,0.00014020467836257412,0.4984392761988899,-4.473684210526234e-05,0.5004982287755859,6.14035087719185e-06,0.49993144171322257,0.00022309941520468057,0.4975216300702061,-0.0008592105263157887,0.5092531305755644,1.8274853801174273e-06,0.4999796224963535,-2.2660818713451936e-05,0.5002527389480588,-9.64912280701849e-06,0.5001072825828436,0.00038318713450292453,0.4957494203575674,2.8435672514620647e-05,0.49968302574587303,0.0006217105263157906,0.4931354932994823,-6.440058479532246e-05,0.5007177985906119,-4.05701754385944e-05,0.5004522669738884,1.3815789473682963e-05,0.49984582586755216,5.0950292397659164e-05,0.49943165119937694,2.0175438596488002e-05,0.49977523882713004,3.311403508771994e-05,0.4996317001091902,-0.00010116959064327552,0.5011254810713528,0.00017741228070175703,0.4980416532400061,6.922514619882997e-05,0.49923054644095527,7.390350877192926e-05,0.4991762261548663,-0.00034100877192982416,0.5037827971920373,-0.00015548245614035137,0.501731823890119,-8.991228070175453e-06,0.5000994224684037,-0.0016870614035087717,0.5176854830959664,4.795321637426908e-05,0.4994655509882919,-6.388888888888763e-05,0.500712211846957,-2.792397660818756e-05,0.5003116558384849,7.980747222900391
CPI_sqrt,0.6,-3.0701754385933228e-06,0.5000342841901914,-0.00012916666666666285,0.5014311787148769,0.0,0.5,0.0001508771929824588,0.4983209621822771,-4.780701754385566e-05,0.5005324146194983,6.871345029243331e-06,0.4999232798879599,0.00020701754385965034,0.49770076187656453,-0.000914473684210524,0.5098430102552213,-2.1929824560971978e-07,0.5000024453596571,-2.1345029239762392e-05,0.500238066770856,-9.64912280701502e-06,0.5001072825828436,0.00038267543859649665,0.4957538080428391,2.9897660818714936e-05,0.4996667306495767,0.0005951023391812891,0.4934307596067203,-8.494152046783533e-05,0.500946665256891,-4.05701754385944e-05,0.5004522723784487,-5.774853801168711e-06,0.500064450303611,5.2119883040937023e-05,0.49941859607812183,1.9590643274855143e-05,0.4997817534455015,-2.339181286545311e-06,0.5000260201801825,-0.00011016081871344924,0.5012251453700094,0.00013523391812865666,0.49850739826223733,0.00010482456140350864,0.4988347024757876,9.941520467836654e-06,0.49988911094552035,-0.0003415204678362555,0.503788413846915,-0.0001534356725146173,0.5017090277854505,1.6081871345059728e-06,0.499982218165164,-0.0017581140350877173,0.5184294565078358,4.422514619883272e-05,0.4995071716787239,-6.111111111110727e-05,0.500681239033812,-2.704678362571919e-06,0.5000302048533792,7.829023122787476
CPI_sqrt,0.9,-3.0701754385933228e-06,0.5000342841901914,-0.00012916666666666285,0.5014311787148769,0.0,0.5,0.00016622807017544101,0.49815008901020646,-4.780701754385566e-05,0.5005324146194983,6.871345029243331e-06,0.4999232798879599,0.00020701754385965034,0.49770076187656453,-0.0009035818713450262,0.5097252240938918,-2.1929824560971978e-07,0.5000024453596571,-2.1345029239762392e-05,0.500238066770856,-9.64912280701502e-06,0.5001072825828436,0.00038267543859649665,0.4957538080428391,2.9897660818714936e-05,0.4996667306495767,0.0005950292397660824,0.49343156657613413,-8.494152046783533e-05,0.500946665256891,-4.05701754385944e-05,0.5004522723784487,-5.774853801168711e-06,0.500064450303611,5.2119883040937023e-05,0.49941859607812183,1.9590643274855143e-05,0.4997817534455015,-2.339181286545311e-06,0.5000260201801825,-0.00011016081871344924,0.5012251453700094,0.0001603801169590656,0.4982299963237613,0.00010482456140350864,0.4988347024757876,5.986842105263658e-05,0.4993323151664721,-0.0003415204678362555,0.503788413846915,-0.00014473684210526173,0.5016124251157071,1.6081871345059728e-06,0.499982218165164,-0.0017581140350877173,0.5184294565078358,4.422514619883272e-05,0.4995071716787239,-6.111111111110727e-05,0.500681239033812,-2.704678362571919e-06,0.5000302048533792,7.732090473175049
CPI_n,0.0,-1.8274853801174273e-06,0.5002667203940355,-0.00018793859649123001,0.5246261128883107,0.0,0.5,0.00016747076023391518,0.4766717654850643,-3.3479532163744816e-05,0.5047267219262422,-0.00011871345029239831,0.5167231197242079,8.391812865496742e-05,0.4883993777908842,-0.0008926169590643303,0.5876537389489841,-1.4692982456142659e-05,0.5021003896988376,-5.774853801172181e-06,0.5008238799034711,7.967836257309277e-06,0.49887874935491544,0.0003948830409356719,0.44647838739577417,-4.4152046783627746e-05,0.5063617591507221,0.0004945175438596464,0.4372058727045489,-0.0001019736842105285,0.5144635568115487,5.847953216370216e-06,0.4991558570156274,2.5146198830407196e-05,0.496356945589829,7.280701754385638e-05,0.48955816789555073,-2.083333333333451e-05,0.5029747841616011,3.925438596491179e-05,0.49459606647884724,-9.225146198830504e-05,0.5127570983921179,0.0002478801169590629,0.46769135483991836,4.261695906432328e-05,0.49416218964986974,-0.00024020467836257525,0.5293941164727822,-0.00019364035087719722,0.5266010290255458,-7.492690058479717e-05,0.5106667806253641,0.0001032163742690044,0.48684679624612454,-0.0022016081871345065,0.6649330304249087,7.821637426897593e-06,0.49888616113412976,-0.00010095029239766233,0.5142623713097149,-0.00016557017543859798,0.5224410611843598,18.565244913101196
CPI_n,0.3,-3.070175438596792e-06,0.5004475375426208,-0.0002223684210526291,0.5296184875996945,0.0,0.5,0.00014020467836257412,0.48037765093869234,-4.473684210526234e-05,0.5062996995390991,6.14035087719185e-06,0.499106642341494,0.00022309941520468057,0.469582318662107,-0.0008592105263157887,0.583961182555381,1.8274853801174273e-06,0.49973859084736066,-2.2660818713451936e-05,0.5032509952494756,-9.64912280701849e-06,0.501330806111293,0.00038318713450292453,0.4487559428995938,2.8435672514620647e-05,0.49594888433798007,0.0006217105263157906,0.4215528391816344,-6.440058479532246e-05,0.509161434186855,-4.05701754385944e-05,0.5057844562518763,1.3815789473682963e-05,0.4980037884731879,5.0950292397659164e-05,0.49267525669546386,2.0175438596488002e-05,0.4971476777434141,3.311403508771994e-05,0.49541360241133336,-0.00010116959064327552,0.514049689243929,0.00017741228070175703,0.477560012482545,6.922514619882997e-05,0.4904866778687802,7.390350877192926e-05,0.48947765626923895,-0.00034100877192982416,0.5456405105657147,-0.00015548245614035137,0.5219227886319682,-8.991228070175453e-06,0.5011610626085091,-0.0016870614035087717,0.6307168665344828,4.795321637426908e-05,0.49318293207601505,-6.388888888888763e-05,0.5091076724208388,-2.792397660818756e-05,0.5040421173228761,7.906787872314453
CPI_n,0.6,-3.0701754385933228e-06,0.5004475375426203,-0.00012916666666666285,0.5170777423469418,0.0,0.5,0.0001508771929824588,0.4789623320991087,-4.780701754385566e-05,0.5067309839532681,6.871345029243331e-06,0.49900026930125035,0.00020701754385965034,0.47184373240006117,-0.000914473684210524,0.588855173275616,-2.1929824560971978e-07,0.5000313788486743,-2.1345029239762392e-05,0.5030627256880863,-9.64912280701502e-06,0.5013308061112925,0.00038267543859649665,0.44863665367134714,2.9897660818714936e-05,0.49574089868485144,0.0005951023391812891,0.42506436342644804,-8.494152046783533e-05,0.5120698988962311,-4.05701754385944e-05,0.5057853404340577,-5.774853801168711e-06,0.5008355978208346,5.2119883040937023e-05,0.4925057399035498,1.9590643274855143e-05,0.4972303205838109,-2.339181286545311e-06,0.500324520219707,-0.00011016081871344924,0.5152418305900452,0.00013523391812865666,0.48291294921913896,0.00010482456140350864,0.48557334384801637,9.941520467836654e-06,0.4985720834646736,-0.0003415204678362555,0.5457000694620542,-0.0001534356725146173,0.5216347404562174,1.6081871345059728e-06,0.49979247252514697,-0.0017581140350877173,0.6359893515488374,4.422514619883272e-05,0.4937243323086899,-6.111111111110727e-05,0.5087105883282986,-2.704678362571919e-06,0.5003946198803544,7.781749248504639
CPI_n,0.9,-3.0701754385933228e-06,0.5004475375426203,-0.00012916666666666285,0.5170777423469418,0.0,0.5,0.00016622807017544101,0.4768175789927112,-4.780701754385566e-05,0.5067309839532681,6.871345029243331e-06,0.49900026930125035,0.00020701754385965034,0.47184373240006117,-0.0009035818713450262,0.5877677876446119,-2.1929824560971978e-07,0.5000313788486743,-2.1345029239762392e-05,0.5030627256880863,-9.64912280701502e-06,0.5013308061112925,0.00038267543859649665,0.44863665367134714,2.9897660818714936e-05,0.49574089868485144,0.0005950292397660824,0.4250734733022986,-8.494152046783533e-05,0.5120698988962311,-4.05701754385944e-05,0.5057853404340577,-5.774853801168711e-06,0.5008355978208346,5.2119883040937023e-05,0.4925057399035498,1.9590643274855143e-05,0.4972303205838109,-2.339181286545311e-06,0.500324520219707,-0.00011016081871344924,0.5152418305900452,0.0001603801169590656,0.4797564712938249,0.00010482456140350864,0.48557334384801637,5.986842105263658e-05,0.49141741750013224,-0.0003415204678362555,0.5457000694620542,-0.00014473684210526173,0.5204554976368297,1.6081871345059728e-06,0.49979247252514697,-0.0017581140350877173,0.6359893515488374,4.422514619883272e-05,0.4937243323086899,-6.111111111110727e-05,0.5087105883282986,-2.704678362571919e-06,0.5003946198803544,7.81551456451416
