method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.3934860866104389,1.0,0.017536570078647964,0.2548799788132867,-0.029469065810096708,0.8509571657088055,-0.003010769179679675,0.5452076133586882,-0.06267596043750337,0.9848899950925369,0.11831017939043449,0.00030012251459377026,-0.11463088301127186,0.999995739203676,0.014736100742031669,0.308044294414058,0.07555936485357415,0.0017542864926755053,0.012670855829553846,0.333780746335957,0.053847601868350796,0.023173438412340208,0.05996870338992669,0.009230820373447468,12.883512258529663
LOCO-W,0.3,-0.0848800348283745,0.9959356161856505,0.243432857878077,1.5831780331154732e-12,-0.16371049168344895,0.9999970449026329,0.06706746340581107,0.012268957896508725,-0.035638495673338835,0.8772671455629106,0.09884623072006007,0.0006053566628912987,-0.0953048712293595,0.9997694278967718,0.071084191388267,0.006297587672621452,0.001285738245131627,0.4814907351054536,-0.24392979491493738,0.9999999999999993,-0.017080936125419208,0.7460629864056622,-0.1430442201170895,0.9999938827216944,11.919126272201538
LOCO-W,0.6,-0.03646957906331033,0.8908699232906775,0.011252333818348937,0.3278439879111683,0.05946385260834817,0.009147958036867854,-0.41177100993832844,1.0,-0.026178811589465743,0.8505297122579467,0.01591402573385767,0.2695067156455334,-0.06179578384713525,0.9929740844849282,-0.16446855456503714,0.9999999991010249,-0.0680682395392277,0.9924505974511223,0.012212375003088635,0.3061831098688782,0.2735616082708783,0.0,-0.10894725362076486,0.9999834988076829,13.334045648574829
LOCO-W,0.9,0.15959160243754728,1.5714972320113318e-06,0.05379334588422256,0.022518213401436116,0.06180071419464145,0.008953383005032678,0.027834855710324256,0.17865648853327443,0.037219398608182165,0.07600210318314882,0.046542136169977086,0.04289078130143875,-0.08209788868501995,0.9985821444885451,-0.12230696076892388,0.999939136742013,0.01949656763506382,0.2336070352409002,-0.04232801827639938,0.9150878135328525,-0.0020495015760802543,0.5291293163837706,-0.07188738686394165,0.9960211142410031,12.337718725204468
CPI,0.0,-0.0013162314809666287,0.6349735516010526,0.012664838051883148,0.0003057013873767056,0.0010735317085275031,0.23068178518317595,0.01057375525538587,0.13122105389640365,1.8369385691607842e-05,0.4309911186389661,0.03284819013680371,0.012676993907791208,0.6429772029702302,3.5627376877894163e-06,-2.4688175860210215e-05,0.8840213619336428,-0.0011234513423526993,0.81250774852593,0.0036392205590235205,0.016348775435073994,0.07673126990320187,9.537878995431958e-08,0.0017798757165390922,0.20489000947545383,15.289840459823608
CPI,0.3,-0.0003028110092750391,0.5262228115403598,0.006113388591120594,0.00014379861835641457,0.0008463498069143371,0.18631622309585133,0.009258742230548678,0.11027632347364996,-0.0005586455175676797,0.9944641190281266,0.012809106544510451,0.03949128664893309,0.7226401622416252,2.270239138782439e-07,-3.18819324745534e-05,0.9508404942063985,-0.0011925333712359265,0.7812362547714136,0.0010511790868006354,0.03763199644726257,0.07085838093553137,1.625978796958834e-06,-0.0042673978129237344,0.9159983251860035,3.533957004547119
CPI,0.6,-0.002342954855023588,0.7284555695655017,0.0054681133609758015,0.00010353962669958743,0.0003981397990010238,0.3632444479368484,0.0053779921724610436,0.23483520523856088,-0.0003782494447508167,0.9788541064570345,0.0012326615885558667,0.3601556448790465,0.08598455225387841,2.6823270926459507e-05,-2.0027531503874485e-05,0.8447888062696662,-0.001371461850322886,0.8399564579589818,0.0015059903315096657,0.018434030589550315,0.07343734032971522,2.9404521107990534e-07,0.0004511999947555967,0.43163249555483313,3.4796595573425293
CPI,0.9,-0.0008855810023894461,0.6024138113935902,0.00933376372142547,0.0001913426254389858,0.0006449521980128325,0.3152118088563256,0.001989740686213909,0.31088656104285306,-1.9807716702707756e-05,0.5471555002325139,-0.0011299516709759871,0.727137264541758,0.12306739527893412,0.0007509517256041571,-2.397651997435024e-05,0.9113253438115297,-0.0014900547747839776,0.8288048971967732,0.0034913571876154237,0.01886133877029054,0.06406639934219144,4.4050344861931727e-07,0.0009569467466763182,0.2834359085141985,3.7909131050109863
CPI_sqrt,0.0,-0.0013162314809666287,0.5128834117437429,0.012664838051883148,0.3776367959558232,0.0010735317085275031,0.4888465529181203,0.01057375525538587,0.40981468999943854,1.8369385691607842e-05,0.49980216116314424,0.03284819013680371,0.26230373412962615,0.6429772029702302,0.00017897235211214953,-2.4688175860210215e-05,0.5002665039894498,-0.0011234513423526993,0.5117303066384198,0.0036392205590235205,0.4624821582360449,0.07673126990320187,0.06876555530985096,0.0017798757165390922,0.4818438996087072,11.26276421546936
CPI_sqrt,0.3,-0.0003028110092750391,0.5029081318647013,0.006113388591120594,0.43711521911879986,0.0008463498069143371,0.49108850596907017,0.009258742230548678,0.4175795002983027,-0.0005586455175676797,0.5059979044736244,0.012809106544510451,0.3860556032306048,0.7226401622416252,3.0279044155532315e-05,-3.18819324745534e-05,0.5003441718885758,-0.0011925333712359265,0.5123641259285877,0.0010511790868006354,0.48882662694108814,0.07085838093553137,0.08715859156586697,-0.0042673978129237344,0.5424471537156934,3.510899543762207
CPI_sqrt,0.6,-0.002342954855023588,0.5229030840401798,0.0054681133609758015,0.4433971893360282,0.0003981397990010238,0.4958283829377619,0.0053779921724610436,0.4517680824308348,-0.0003782494447508167,0.5040648417510049,0.0012326615885558667,0.48782326477655735,0.08598455225387841,0.06986626870205837,-2.0027531503874485e-05,0.5002161985779927,-0.001371461850322886,0.5142766282512345,0.0015059903315096657,0.48404994974600934,0.07343734032971522,0.07749090748288846,0.0004511999947555967,0.4954495345624846,3.525139570236206
CPI_sqrt,0.9,-0.0008855810023894461,0.5087556065404512,0.00933376372142547,0.4067494744441147,0.0006449521980128325,0.4932782505652591,0.001989740686213909,0.48063239972717375,-1.9807716702707756e-05,0.5002129759684473,-0.0011299516709759871,0.5116146080553711,0.12306739527893412,0.05201771228493006,-2.397651997435024e-05,0.500258841975152,-0.0014900547747839776,0.5154340502716014,0.0034913571876154237,0.46398029730842894,0.06406639934219144,0.09989120615304764,0.0009569467466763182,0.49011255065631193,3.7957770824432373
CPI_n,0.0,-0.0013162314809666287,0.5945615998893534,0.012664838051883148,0.009307133066981776,0.0010735317085275031,0.36635260382766605,0.01057375525538587,0.17086331445117886,1.8369385691607842e-05,0.49590960467533596,0.03284819013680371,0.022439603643161662,0.6429772029702302,4.5470508605479915e-06,-2.4688175860210215e-05,0.5057711693531932,-0.0011234513423526993,0.6482291899380584,0.0036392205590235205,0.14150787609122822,0.07673126990320187,1.481611296488724e-06,0.0017798757165390922,0.3217246441070394,11.27106523513794
CPI_n,0.3,-0.0003028110092750391,0.5192001144357309,0.006113388591120594,0.03490802971286352,0.0008463498069143371,0.37404033890261207,0.009258742230548678,0.15826149479128687,-0.0005586455175676797,0.6152881159627894,0.012809106544510451,0.07682560966126233,0.7226401622416252,3.080590542130678e-07,-3.18819324745534e-05,0.5074586008883736,-0.0011925333712359265,0.6443573364726596,0.0010511790868006354,0.3221535956006952,0.07085838093553137,1.3934155818275885e-05,-0.0042673978129237344,0.8139448830027793,3.5001888275146484
CPI_n,0.6,-0.002342954855023588,0.6638634566670506,0.0054681133609758015,0.041763263599451934,0.0003981397990010238,0.44394299809365245,0.0053779921724610436,0.2777891606865197,-0.0003782494447508167,0.5800564109099908,0.0012326615885558667,0.40503068486837496,0.08598455225387841,9.101363165903884e-05,-2.0027531503874485e-05,0.5046842372903755,-0.001371461850322886,0.6727147950171731,0.0015059903315096657,0.26580191945011833,0.07343734032971522,3.7109343604447372e-06,0.0004511999947555967,0.45827179149060865,3.488316774368286
