method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0036569921742287937,0.4163665702889282,0.01791732741683616,0.14839482912967994,-0.00030896740622233447,0.5071813547159111,0.029683447075102846,0.03887189613279485,0.007006119776646153,0.33767278599391404,0.009936118119564494,0.28022803514743444,0.0247172861336354,0.07372185131791587,-0.04231021305674549,0.9928571679936177,0.01570176340493355,0.17670085631603216,-1.7654138958900353e-05,0.500415237730887,0.12768727305657965,3.3306690738754696e-16,0.012429014990806704,0.23374822704905007,0.5990571975708008
LOCO-W,0.3,0.00681615735901027,0.3459501336405595,0.03468464624456144,0.01959233742394051,0.009999193168210683,0.2808757131925672,0.005186591554526507,0.3812393369000371,-0.0013681485299604603,0.5306915154322835,-0.013631079029982947,0.78692522510095,0.013815593021849216,0.21355501447727954,0.014515261037997476,0.19975388956472173,-0.00278900955139335,0.5644163618269891,-0.039464422744192075,0.988246423704911,0.1222746881804742,0.0,0.03334948791098415,0.02460660917340074,1.1024107933044434
LOCO-W,0.6,-0.016378363076031046,0.8261771068885433,0.042162173264720645,0.008086469764467363,-0.020012100868916024,0.8785136874556039,-0.004580517420371961,0.6049092932880502,0.029684244820406647,0.045335892376758835,0.008064527435198466,0.32083097642185465,0.004501062918968499,0.3977865579954949,0.012554315845536127,0.23178225803209185,-0.014482972882219428,0.8004786712014216,-0.015316439790503828,0.8128705734850982,0.12095688445314882,5.551115123125783e-16,-0.024523535409975525,0.9207315571201393,1.8473505973815918
LOCO-W,0.9,-0.007895268792790157,0.6787299229063333,0.06427791364967293,8.47844033442513e-05,0.011248365903575105,0.2514187099955213,0.01750842042090417,0.15778664366524286,-0.012344141970405544,0.7608531400580647,0.009962699874057842,0.2805746243745697,-0.03085588197876386,0.9636241252283689,-0.008386738871511477,0.688206863584857,-0.027696659767890198,0.9480473854861589,-0.0026610353300911384,0.5615172308421157,0.12894249235441377,0.0,0.0075014649222152965,0.33128342210518946,1.8385355472564697
CPI,0.0,0.0007672680745574589,0.21330977045881488,0.03136350004439431,5.943238763153378e-08,1.2970833560221884e-05,0.3440440309191817,0.004436522991033809,0.003929947034732619,0.0,1.0,0.00516030606458423,0.001111932905923719,0.0005907894658815915,0.24580965045276137,0.0,1.0,-1.85903615626537e-05,0.5100353756690221,0.001549454204847478,0.05283356560772069,0.09972467207873387,7.416069599937652e-24,5.1573307110586164e-05,0.3771644096342983,21.31600069999695
CPI,0.3,0.0007541439434719521,0.21563859041263272,0.031366251223165886,5.990932613193433e-08,1.3002071290846295e-05,0.34373076741449904,0.004439284743383065,0.003977160105911132,0.0,1.0,0.0009835333209000652,0.07785417277233812,3.55276113245262e-06,0.47437987828101574,0.0,1.0,-1.729526533628123e-05,0.5093325555701624,0.0015530253750879464,0.05262918046547337,0.09995131326310519,6.856677900912172e-24,5.0726453391714e-05,0.3728956603719543,9.514190435409546
CPI,0.6,0.000739417418530508,0.21830138445178277,0.03136658426411859,6.077576275079083e-08,1.3560338068818734e-05,0.34336400718118376,0.004161831458757093,0.004764707261437994,0.0,1.0,0.00028650609980235275,0.20811570442479693,3.9427853962825665e-06,0.42794457446637274,0.0,1.0,-1.5312286080593207e-05,0.5082609613916477,0.0015558572403239768,0.052295773225018244,0.10035023080283395,5.3579479960085666e-24,3.633086016169296e-05,0.3720913684768502,9.288382530212402
CPI,0.9,0.0007510587785646283,0.21634791835492106,0.031348523560117025,6.37181800351726e-08,1.6051577849063303e-05,0.3393786384400911,0.003034507972391909,0.011234972230069704,0.0,1.0,4.047136842688648e-05,0.3035607450569327,-1.2286496052449358e-05,0.6111173831549,0.0,1.0,-1.5142546063939832e-05,0.5082023717623444,0.0015474271076793555,0.052232279588412894,0.10035123344571367,4.081338486559604e-24,-3.833652901630291e-06,0.6380469221559132,9.28981900215149
CPI_sqrt,0.0,0.0007672680745574589,0.48711247383867184,0.03136350004439431,0.13728171609064704,1.2970833560221884e-05,0.49977318613423805,0.004436522991033809,0.42800941773179235,0.0,0.5,0.00516030606458423,0.41648663689055543,0.0005907894658815915,0.4900314922545838,0.0,0.5,-1.85903615626537e-05,0.5003153130379612,0.001549454204847478,0.47398011794994566,0.09972467207873387,0.001163955703432309,5.1573307110586164e-05,0.4991033736812923,16.92028021812439
CPI_sqrt,0.3,0.0007541439434719521,0.4873291664523795,0.031366251223165886,0.1372786740101119,1.3002071290846295e-05,0.4997726399896777,0.004439284743383065,0.42797550389995637,0.0,0.5,0.0009835333209000652,0.4832902760293278,3.55276113245262e-06,0.4999379373040112,0.0,0.5,-1.729526533628123e-05,0.5002933429900305,0.0015530253750879464,0.473921419355211,0.09995131326310519,0.0011427294741222498,5.0726453391714e-05,0.49911777616737735,9.865121126174927
CPI_sqrt,0.6,0.000739417418530508,0.48757245212109296,0.03136658426411859,0.13730122354347968,1.3560338068818734e-05,0.4997628914452954,0.004161831458757093,0.4322475736865776,0.0,0.5,0.00028650609980235275,0.49505947256227767,3.9427853962825665e-06,0.4999310226196614,0.0,0.5,-1.5312286080593207e-05,0.5002597081963227,0.0015558572403239768,0.47387383200256283,0.10035023080283395,0.0011025755285160143,3.633086016169296e-05,0.4993668953459503,9.255495071411133
CPI_sqrt,0.9,0.0007510587785646283,0.4873804666612145,0.031348523560117025,0.1374920234828254,1.6051577849063303e-05,0.4997193941498876,0.003034507972391909,0.44992433376827323,0.0,0.5,4.047136842688648e-05,0.499293736059605,-1.2286496052449358e-05,0.5002147415909577,0.0,0.5,-1.5142546063939832e-05,0.5002568617381198,0.0015474271076793555,0.47400913103017545,0.10035123344571367,0.001093357502604152,-3.833652901630291e-06,0.5000671001012462,9.276630163192749
