method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.3601998258784598,0.002710328050437029,0.3984617332503767,0.02763053719678353,0.003392090427548844,0.02459740160606001,0.006469007428046569,-0.006369561699791212,0.7387170619506761,-0.004446911502758806,0.677546510578305,0.006467787901398038,0.2599597070541467,0.03179143834180993,0.002397459992606099,0.001669577703423521,0.43479854186910194,-0.008371683125491499,0.8029444020926438,0.023949865823459215,0.013370328668951159,0.012503975095773147,0.1184075895096337,0.017742961800897315,0.039454663967025905,13.417386770248413
LOCO-W,0.3,0.39076778602970996,-0.0012993539541154527,0.5493963949574501,0.012792946273984163,0.10301677902729334,-0.02669801957555174,0.9963057680036836,-0.014900598146231708,0.9353427236743341,0.008770353690736202,0.1894956444135395,0.00970442498775835,0.15742687822900747,-0.006028577346522477,0.7180855738235994,0.0026811160124442105,0.39780404834113303,-0.010391410268750128,0.8470902775994889,0.030087461872004496,0.0023672654219225597,0.02610606395140678,0.005738359159229045,0.012759244833694684,0.11417729613234862,13.542287111282349
LOCO-W,0.6,0.386835151615862,-0.0035383632209029852,0.6311515734315795,-0.013388538736615515,0.9018746341046786,0.01078872045040186,0.15497845358516138,-0.006569447004339724,0.7460186710182712,0.002751472783241854,0.39349230841946026,0.00943076096312481,0.1836055214334178,0.011918641419404042,0.12561384444528934,-0.016226366587834443,0.945432206686142,0.002758296540994285,0.3964978934043758,0.011662794719402902,0.1296696171525138,0.0036578972553389035,0.35686351242762815,0.002052460918531373,0.41880569451565064,13.290879249572754
LOCO-W,0.9,0.3595744218543714,0.018287155570203415,0.04508931760267165,0.011951157783588314,0.13034922960264705,0.014565392337196854,0.07822576482338861,-0.005415301282036273,0.7011660594604727,0.001164277564897322,0.45777911269469906,-0.011901700239715877,0.8701790897921247,-0.0017060721190851505,0.5675410334160309,-0.0028268790969977102,0.6023095532814846,0.02344875255375017,0.012012568297342985,0.01631265518543362,0.061614463878957415,0.0018263093940220044,0.4320054917265709,0.012102695880291822,0.1164119909615895,12.797510862350464
CPI,0.0,0.3601998258784598,0.005645153659783075,0.04680101869399486,0.011217273848373344,0.07506253351234679,0.008290868307301053,0.034450210533934364,0.02540623569576414,0.001053795283566193,0.005034027517979794,0.10794925786448129,0.0054743122798814325,0.03858388637003509,0.035890320178612045,0.00015250222087620824,0.008010625016118461,0.008077818815656536,0.005719821344096349,0.09183086051263101,0.04123837580733103,0.00010763050632957836,0.10819201564726677,1.4158013898287783e-12,0.0011273791708037717,0.38499819622607884,15.295885562896729
CPI,0.3,0.39076778602970996,0.007466644753986507,0.013753822981357246,0.009492658322916292,0.08187370329867122,0.010404800082444488,0.016400659600693073,0.0343206834338497,0.00020332832815122344,0.00931793733188388,0.028724962278826847,0.004629022388883436,0.0743983282471952,0.04826663161442504,6.812078945558915e-05,0.008699643600576928,0.0024108737679392586,0.00041550399683501493,0.46196882234353903,0.047784575148648006,1.2396706445145686e-05,0.10542619125676478,7.736772663878269e-12,0.0006226688502222744,0.3641673291549431,4.589245319366455
CPI,0.6,0.386835151615862,0.012415980587754866,0.000432585385391043,0.01267992790847522,0.05078468043975107,0.011776425878040259,0.004909101324754,0.04256104889540108,2.3700136220615964e-05,0.007296474864056934,0.08055882564265604,-0.0005906413773255903,0.5920402201723248,0.02822878490951869,0.0021694688929647186,0.0075059275425092276,0.0016972563931682853,0.00041271646529358885,0.46587185736090947,0.04581203057060218,2.2030242671727935e-05,0.10286974263680151,1.5227785579879768e-12,0.0010295574440490618,0.28412699415955955,4.322668790817261
CPI,0.9,0.3595744218543714,0.007643776482671144,0.02681823961314398,0.013282380057287824,0.034434670352055746,0.012006627519748347,0.02641243439684969,0.04693729284861889,1.0299762513633514e-05,0.0033579966084106294,0.25029777252966984,0.0029720959975057526,0.0716645227045302,0.0076505316680431645,0.04306054762199263,0.006394778956038294,0.00884460638066663,0.0003794879325993705,0.45466222543810453,0.04423628988916728,2.6997096222113193e-05,0.10406515954636056,6.595856463450773e-11,-0.0029453080321907854,0.857316699308565,4.184512615203857
CPI_sqrt,0.0,0.3601998258784598,0.005645153659783075,0.442548353031869,0.011217273848373344,0.3982350543434024,0.008290868307301053,0.41841089002136833,0.02540623569576414,0.2816527055075252,0.005034027517979794,0.44963043123908114,0.0054743122798814325,0.44389111298933626,0.035890320178612045,0.21580287340808874,0.008010625016118461,0.41868548760628466,0.005719821344096349,0.44314535151707257,0.04123837580733103,0.1893249754348546,0.10819201564726677,0.01726721263419263,0.0011273791708037717,0.4886304257060491,11.43849492073059
CPI_sqrt,0.3,0.39076778602970996,0.007466644753986507,0.4242473554997443,0.009492658322916292,0.4116565981027501,0.010404800082444488,0.3987993670394595,0.0343206834338497,0.22485459391330714,0.00931793733188388,0.409241003674114,0.004629022388883436,0.4526421753187905,0.04826663161442504,0.1590681642346079,0.008699643600576928,0.41125643813076646,0.00041550399683501493,0.49586107952218694,0.047784575148648006,0.1548000015298548,0.10542619125676478,0.019994934734254337,0.0006226688502222744,0.4933742252546573,4.571927309036255
CPI_sqrt,0.6,0.386835151615862,0.012415980587754866,0.37640642471150787,0.01267992790847522,0.3851868632972482,0.011776425878040259,0.3849419051322104,0.04256104889540108,0.17825086992254136,0.007296474864056934,0.429211679418569,-0.0005906413773255903,0.5061626306224367,0.02822878490951869,0.26791137164681217,0.0075059275425092276,0.42223191263981785,0.00041271646529358885,0.4959361906333365,0.04581203057060218,0.16439212201796422,0.10286974263680151,0.020710705125767184,0.0010295574440490618,0.48904881189456184,4.345434188842773
CPI_sqrt,0.9,0.3595744218543714,0.007643776482671144,0.4235801964840472,0.013282380057287824,0.37869568699295386,0.012006627519748347,0.3872203941080811,0.04693729284861889,0.1575297540013214,0.0033579966084106294,0.46710796466769783,0.0029720959975057526,0.46860479134892774,0.0076505316680431645,0.4244482807162002,0.006394778956038294,0.4338573498774426,0.0003794879325993705,0.49612104838682913,0.04423628988916728,0.17151385671226527,0.10406515954636056,0.02246322713598993,-0.0029453080321907854,0.5305264964716608,4.304128170013428
CPI_n,0.0,0.3601998258784598,0.005645153659783075,0.12925980841270113,0.011217273848373344,0.11696744949255855,0.008290868307301053,0.09011788806694626,0.02540623569576414,0.005110935350260212,0.005034027517979794,0.18845729788902565,0.0054743122798814325,0.12340192670166417,0.035890320178612045,0.0009597029776067706,0.008010625016118461,0.05313732050896788,0.005719821344096349,0.16743881965082552,0.04123837580733103,0.0006224311421879963,0.10819201564726677,1.3005823282908292e-10,0.0011273791708037717,0.41857872414421177,11.518032789230347
CPI_n,0.3,0.39076778602970996,0.007466644753986507,0.06832977663196375,0.009492658322916292,0.130521064698092,0.010404800082444488,0.054823916934722924,0.0343206834338497,0.0012327657016388029,0.00931793733188388,0.0769191698541845,0.004629022388883436,0.16920716913455197,0.04826663161442504,0.0003628730274934011,0.008699643600576928,0.03253227377842858,0.00041550399683501493,0.47230890727462865,0.047784575148648006,0.00011362708309145218,0.10542619125676478,5.07798979506224e-10,0.0006226688502222744,0.4278069275526793,4.58811092376709
CPI_n,0.6,0.386835151615862,0.012415980587754866,0.010228665626271815,0.01267992790847522,0.08807552849760653,0.011776425878040259,0.028553606130801046,0.04256104889540108,0.0002158442069394014,0.007296474864056934,0.14291102591217314,-0.0005906413773255903,0.5563651484304211,0.02822878490951869,0.007159086459946986,0.0075059275425092276,0.0366658934404768,0.00041271646529358885,0.4744819995046676,0.04581203057060218,0.0001806411062956315,0.10286974263680151,1.6757090146826539e-10,0.0010295574440490618,0.3821465190119139,4.343677997589111
CPI_n,0.9,0.3595744218543714,0.007643776482671144,0.08576234617829281,0.013282380057287824,0.06846158135846511,0.012006627519748347,0.0625866078743313,0.04693729284861889,0.00010367005253482365,0.0033579966084106294,0.3058505896082234,0.0029720959975057526,0.20839089368248237,0.0076505316680431645,0.10440531960120558,0.006394778956038294,0.06963832186068045,0.0003794879325993705,0.46951521811247326,0.04423628988916728,0.00021995478767946502,0.10406515954636056,2.6462480061361584e-09,-0.0029453080321907854,0.7490455905949671,4.343227863311768
CPI_bt,0.0,0.3601998258784598,0.005645153659783075,0.0002885391780963169,0.011217273848373344,1.5605295040699153e-11,0.008290868307301053,2.4690380511195145e-07,0.02540623569576414,2.6077839390815007e-51,0.005034027517979794,0.0011252322054028125,0.0054743122798814325,0.00041842990662907027,0.035890320178612045,1.2575654444038853e-95,0.008010625016118461,5.309438591458116e-07,0.005719821344096349,0.000254385175375099,0.04123837580733103,3.217245574264712e-124,0.10819201564726677,0.0,0.0011273791708037717,0.2465807259683055,12.131020069122314
CPI_bt,0.3,0.39076778602970996,0.007466644753986507,2.6604122196845665e-06,0.009492658322916292,7.454391840493326e-09,0.010404800082444488,1.4934278344309368e-10,0.0343206834338497,8.641749102038796e-88,0.00931793733188388,8.684312618935323e-09,0.004629022388883436,0.0023771328004489026,0.04826663161442504,1.5408203978800465e-159,0.008699643600576928,5.647045119180912e-08,0.00041550399683501493,0.40054932912048624,0.047784575148648006,1.000752000618568e-165,0.10542619125676478,0.0,0.0006226688502222744,0.3514449476403712,5.20742654800415
CPI_bt,0.6,0.386835151615862,0.012415980587754866,2.151685493998056e-14,0.01267992790847522,3.4784044431213145e-14,0.011776425878040259,4.822199730380685e-13,0.04256104889540108,4.235398117074098e-133,0.007296474864056934,5.113975720121521e-06,-0.0005906413773255903,0.6409789660475823,0.02822878490951869,1.9287096579666169e-60,0.0075059275425092276,2.243475976419071e-06,0.00041271646529358885,0.4013656786379762,0.04581203057060218,1.8435289995691288e-148,0.10286974263680151,0.0,0.0010295574440490618,0.26414266734790226,4.951336860656738
