method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.0018851111101062298,0.298145204395436,0.009523988850779763,0.006705091274909369,-0.0042610711458810685,0.8679126065168961,-0.00013842311851553038,0.515570350808954,-0.002196533171297268,0.735536681063523,-0.0033922354874407834,0.8274919101580831,0.0022900618410042206,0.2836118137969852,-9.99118317330164e-06,0.5010564191824178,-0.002683860667816424,0.7745870898191846,0.006672260627265517,0.03307455364150269,-0.0013232471948867353,0.6441024359803413,-0.0013805174267992111,0.6557248377343055,34.5874297618866
LOCO-W,0.3,0.0023252012752462627,0.25051028953033205,0.0014489709940503017,0.3433429617165501,0.005977419019515592,0.05636270668787269,-0.0012801900993321266,0.6342374528960951,-0.004531259079322673,0.8991197145789654,0.006388721155843796,0.04153858065934768,0.004961852851882673,0.08293367043293198,-0.00994558966152695,0.9979774566588971,0.007902775951902316,0.012528372466580784,0.006625984068140634,0.03141155765126302,0.007477414606550565,0.015450787857904769,-0.002332227141077806,0.7220850281842105,34.30941653251648
LOCO-W,0.6,0.0018545976004657818,0.29953978375297463,-0.0017441043515017964,0.6824707613710823,0.0003744601342363156,0.45859034005390775,-0.0012437642094365558,0.635996370913446,0.0025400280316732983,0.2568774938452436,0.0017466800034646112,0.3260065394530426,-0.003679337109478175,0.8308418193867275,-0.0009530829822499823,0.6107584573028362,0.0024099667288520195,0.25267500761484496,-0.0002638426571862636,0.5285380058967992,-0.001268506912229084,0.6425650272572971,-0.00026640390106514873,0.5289258916527093,34.141770362854004
LOCO-W,0.9,-0.0004036671740036834,0.5418559936343962,0.008947281947300044,0.006885371113528604,0.002189637044061198,0.2600665547891493,0.003811939002021811,0.13653718340765986,0.00033495748936492953,0.46492614398310617,0.0070337106216927375,0.027148098618157035,0.001070958047150608,0.3769050635498674,-0.0018227237498181501,0.690486462989638,0.005078691607047031,0.0843609736049803,0.0061162057669302255,0.05929677855298654,0.006793997264192691,0.028542923796382236,0.00036042515521227385,0.4606684281452146,34.57220506668091
CPI,0.0,0.0011152604166666524,0.22554661648225838,0.021007708333333347,0.00020659396219836878,0.004106458333333313,0.00013243893881004492,-0.0005299479166666621,0.5894240241226364,0.009174869791666651,0.002409905086811703,0.0051084895833333754,0.00015595130581361018,0.011570416666666666,0.0005568522058341669,0.003569609374999977,0.009468648826058261,0.0065129427083333025,0.0007390551280428614,0.038453359374999996,9.219521890429785e-06,0.0874890885416667,8.285300572924026e-11,0.0042322916666666655,0.030942650952259086,17.45160698890686
CPI,0.3,0.00032104166666666045,0.4125850926867407,0.019408723958333346,0.0005676108972321201,0.004042317708333354,6.629936748400239e-05,-0.0007710156249999822,0.6266517998089406,0.009448645833333352,0.0020127532926904512,0.004666041666666676,0.0009113517076361524,0.009357161458333346,0.0031590956269715335,0.003162213541666653,0.01530978027117079,0.007030234375000027,0.000561451155914601,0.03916075520833334,1.1116835157816716e-05,0.08902156249999998,3.800413340153211e-11,0.0019657552083333363,0.17468792906249614,6.808094501495361
CPI,0.6,0.0019678385416666555,0.07898375421273768,0.021255833333333335,0.0003901769565088492,0.0036765104166666673,0.0005778440979133129,-0.00032934895833333644,0.5536942079096523,0.007672031249999989,0.00803605738025285,0.004960572916666656,0.0011108482644523114,0.008218463541666665,0.0027803937633144797,0.0037540885416666447,0.008874760359352845,0.007075677083333343,0.0007237734536953234,0.03882677083333333,5.1311915894463414e-06,0.08916255208333329,5.936015981815961e-11,0.00037869791666664265,0.415206016862328,6.640347242355347
CPI,0.9,0.0015680208333333778,0.11784621757709851,0.021467656250000022,0.00013606766534579934,0.0028943750000000046,0.005061579051950473,-0.0001285677083333603,0.5204981103052538,0.008340338541666686,0.005727800051501181,0.005058177083333337,0.00022016253572040145,0.0036304687500000044,0.0447890992959311,0.0027085677083333315,0.0341606490072459,0.008662135416666689,0.00011800661551466785,0.03769135416666669,8.223315999964359e-06,0.09215770833333331,1.471687555845805e-11,0.00012359375000003947,0.4588981190557742,6.7482147216796875
CPI_sqrt,0.0,0.0011152604166666524,0.4886486472038551,0.021007708333333347,0.3151959507594708,0.004106458333333313,0.4578953323860926,-0.0005299479166666621,0.5052780861334198,0.009174869791666651,0.4113916678506938,0.0051084895833333754,0.4480616485481591,0.011570416666666666,0.3895739508640425,0.003569609374999977,0.46375101079713116,0.0065129427083333025,0.4349406209961675,0.038453359374999996,0.205079877266247,0.0874890885416667,0.044371566023131456,0.0042322916666666655,0.4578437576799436,13.77590799331665
CPI_sqrt,0.3,0.00032104166666666045,0.496729747904784,0.019408723958333346,0.328376177330194,0.004042317708333354,0.45847805836666194,-0.0007710156249999822,0.5076705836046067,0.009448645833333352,0.40885976607672625,0.004666041666666676,0.45263372508325406,0.009357161458333346,0.4100318249847015,0.003162213541666653,0.4678307321135387,0.007030234375000027,0.4300151681064651,0.03916075520833334,0.20208346604458732,0.08902156249999998,0.04160844382685196,0.0019657552083333363,0.4803094174970184,6.768550634384155
CPI_sqrt,0.6,0.0019678385416666555,0.4799325335081142,0.021255833333333335,0.31466212081582046,0.0036765104166666673,0.4622951331879523,-0.00032934895833333644,0.503272461353439,0.007672031249999989,0.42559843421682364,0.004960572916666656,0.44981852726282445,0.008218463541666665,0.41993741328280426,0.0037540885416666447,0.46194355219811956,0.007075677083333343,0.42967847357578975,0.03882677083333333,0.20192209604200756,0.08916255208333329,0.04185868832749002,0.00037869791666664265,0.49617322026628113,6.693151950836182
CPI_sqrt,0.9,0.0015680208333333778,0.4839780583196379,0.021467656250000022,0.3112560148794582,0.0028943750000000046,0.47029509934158953,-0.0001285677083333603,0.5012755260836936,0.008340338541666686,0.41941983056895593,0.005058177083333337,0.4485993133232737,0.0036304687500000044,0.4637043886493967,0.0027085677083333315,0.4724540216610805,0.008662135416666689,0.4144178400384007,0.03769135416666669,0.20860149466279693,0.09215770833333331,0.03696575305167023,0.00012359375000003947,0.49873273686632147,6.864359617233276
CPI_n,0.0,0.0011152604166666524,0.3637728626139739,0.021007708333333347,0.003081440369186413,0.004106458333333313,0.07460404205139007,-0.0005299479166666621,0.5518564109613786,0.009174869791666651,0.03260666454657805,0.0051084895833333754,0.05178024636584863,0.011570416666666666,0.014067957353731045,0.003569609374999977,0.13546071211275745,0.0065129427083333025,0.042033204937501144,0.038453359374999996,0.00016283211893899802,0.0874890885416667,6.8730984306533494e-09,0.0042322916666666655,0.14428629092122008,13.73947286605835
CPI_n,0.3,0.00032104166666666045,0.4597240267962339,0.019408723958333346,0.005773864293710411,0.004042317708333354,0.07289095543158998,-0.0007710156249999822,0.5744334030886752,0.009448645833333352,0.029559249368274025,0.004666041666666676,0.07352379299521132,0.009357161458333346,0.03455428420386347,0.003162213541666653,0.16030803176983194,0.007030234375000027,0.03497178428090409,0.03916075520833334,0.00017524888067046052,0.08902156249999998,3.716374976815694e-09,0.0019657552083333363,0.3035051084739928,6.8383612632751465
CPI_n,0.6,0.0019678385416666555,0.26377864435352716,0.021255833333333335,0.004131480856765278,0.0036765104166666673,0.09873022722672165,-0.00032934895833333644,0.5315449804174843,0.007672031249999989,0.059016298904719725,0.004960572916666656,0.06891835147531146,0.008218463541666665,0.039710209637978326,0.0037540885416666447,0.12798215188359374,0.007075677083333343,0.03636036974611483,0.03882677083333333,0.00011215871227664684,0.08916255208333329,5.061360032935233e-09,0.00037869791666664265,0.4567887382525016,6.680530548095703
CPI_n,0.9,0.0015680208333333778,0.30320838381728743,0.021467656250000022,0.002416559807533515,0.0028943750000000046,0.15464185573718559,-0.0001285677083333603,0.5121455733000134,0.008340338541666686,0.04830749968233983,0.005058177083333337,0.05474586944775707,0.0036304687500000044,0.1734586670110118,0.0027085677083333315,0.19918102756522277,0.008662135416666689,0.01680893105068579,0.03769135416666669,0.0001590738629005689,0.09215770833333331,1.6613076939820694e-09,0.00012359375000003947,0.48311186811724505,6.8246681690216064
