method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
LOCO-W,0.0,0.005898758633347026,0.008150814713687171,-0.009482955349795319,0.999999999782456,0.013276393502182833,9.338933784075465e-07,0.0009418838327436776,0.36978091276647485,0.003605348150536977,0.0015848625900336533,0.0023144510146255403,0.22773522024087467,0.009389148053250336,0.0003582153344728889,-0.003585105296941293,0.9884781940286527,0.0012073444179508588,0.22400181879172798,-0.001373626683221144,0.8024669316084525,0.0017459564684537477,0.022565245365732678,0.00024883816708475654,0.4459014685015592,0.0027395419155392094,0.06520342948438773,0.0016947017914125749,0.18338446478115822,-0.004768957389166293,0.992847416237772,-0.0020351422438963877,0.8413302144789465,-0.000944938537882623,0.6789599500107887,0.0027874270917496386,0.011644999668151024,-0.0006281534462100713,0.6394687257321836,-0.003289803875001792,0.9791807315735381,-0.0004185710760267831,0.6101406836593457,0.017300328923425173,3.529016745495994e-09,-0.00651862317512509,0.9999850806188924,-0.003159251408489419,0.9999831649245015,-0.0025732768684218993,0.9932172512155341,0.008977761141856446,4.530186058215868e-05,-0.0008829354335429771,0.7014958600485989,-0.0017962700677450043,0.9810893950844246,0.003685245418877677,0.03966772961565668,-0.0020004013032859187,0.7812069542879512,0.0054560834160558985,0.003607249762921483,180.48076701164246
LOCO-W,0.3,-0.004896253045027831,0.999381735915419,0.004443115802555391,0.015291796069541341,-0.003377142186501106,0.9772327949715112,-0.0028683143547771003,0.9418126030175422,2.747853630236726e-05,0.48916389009435757,0.005790757744807394,0.0007471498817140931,-0.004516878523968786,0.9987824970042133,0.0005208251553732855,0.38508543097982517,0.0029501326964957372,0.09548952838930935,-0.005508175492238919,0.9583580752618888,-0.006019109200258224,0.9986950379403617,0.000860869807993391,0.23850018912358617,-0.005013330148482569,0.9999999994860841,0.009371849189170967,0.0002894789250598162,0.002544629448671479,0.04938413802888275,0.005818766387757607,0.0026195885044971723,0.012771514188179003,0.00028138277884737217,0.004751629599480792,0.014209006425845216,-0.0024037371610546184,0.9781203462843103,0.011186271369468393,1.4830802608223337e-07,0.004016964284995069,8.467792964239607e-05,-0.006487927672329236,0.991023734051419,0.004921838433014032,3.4721995676445516e-05,-0.003514405574808006,0.9822998309537279,-0.005995927188803315,0.9998013826041136,0.0018109420985923234,0.12298480746172435,0.004221031179331908,0.026393783860975573,0.009463485924541336,0.00016010901193408422,-0.006341564858020929,0.9997108107883008,-0.004995217311637137,0.9999655509783717,0.0040191755242606425,0.044252981448248185,180.7887020111084
LOCO-W,0.6,-0.004160827813505729,0.9999997990682986,0.0035671404359836857,0.004121679469041517,0.008853977565232821,3.1152355084440586e-07,-0.0004049074103607333,0.6366831855388683,0.003427651688652127,0.06521835730071679,-0.005376941372431351,0.9650052192938097,-0.008150287151301755,0.9999515209416375,0.00978960000463494,2.7033578609003683e-07,-0.0029899345955514845,0.9338019158763327,0.0002829313891210896,0.42997487352503416,0.0030708142917054786,0.048314750112086746,0.0017389898329558155,0.05159641025151862,0.0008647242370026301,0.23079551183863511,-0.0017164175200460555,0.7985429382803125,0.0001568365228906858,0.4568755267491833,-0.0018315273227136894,0.9086240837714863,-0.00904686018644787,0.9993773071810915,0.0013398038349158536,0.20776380482780032,-0.004050812590717377,0.9899842710906398,-5.632902167852339e-06,0.5013038162325656,-0.008678065483881595,0.9999993713563659,0.0007890345747939101,0.2598743031298021,0.004067237709186838,0.024745898207873762,-0.0005613796366061954,0.6084432713399777,0.0006518952659159159,0.3373683622258733,0.0003373523719504463,0.44333893710658767,0.0022327373801828234,0.0691077743807782,-0.008479404244437059,0.9999999967473009,0.003841656005517545,0.008469669890350251,-0.0034701997347543092,0.9026041836707039,0.00102539537771619,0.2531447339516819,180.48692321777344
LOCO-W,0.9,0.008519463294757005,3.400294001920656e-07,0.0030977082792611878,0.04268191186091641,-0.0038816749329993847,0.9988641146709764,0.0023606364127602936,0.002399395433083207,-0.005220750591559052,0.9999992361097975,-0.006661227421626843,0.9927422680302744,0.005770036868578578,3.3436384979657063e-06,-0.0033310067411050468,0.9948366569169705,0.00617487976088172,3.3329636815015995e-05,-0.009184806833123095,0.9998594264840026,-0.002000888479847012,0.9486437782487568,-0.0016763500229398632,0.7869547516179226,-0.009879336775296317,0.9997501217721743,-0.002405008303746595,0.9989585412632488,0.003366342833535525,0.03294154910093372,-0.0028829442114868165,0.9864591578576345,-0.002689409740518087,0.8506988561463537,-0.008375332555958123,0.9998088362545183,0.006582283096666913,0.0003567202121569357,0.002556104595007225,0.071117715158168,-0.0013893333285146872,0.8667572912990054,0.0008630443598993985,0.33594866781919075,0.006097244871995049,0.002697804506567536,0.012874814668053222,1.7108589604464264e-05,-0.0005438682329727525,0.6374784414990778,-0.00047413660984252034,0.6119590069259245,0.005852587001919252,2.2650579080019106e-05,-0.010090695764142515,0.9999963785222403,0.009381242858734266,1.1271980016047678e-09,-0.008712461709080282,0.9996529141520059,0.01010352177781851,7.936626803639601e-05,180.88642716407776
CPI,0.0,1.4280047623459191e-05,0.3308801254437286,0.00038417571047690696,0.060554168750618656,2.939010885310428e-05,0.03486767277258116,6.02706979411817e-05,0.26588689038805424,8.668035569335542e-06,0.463936915750247,9.864601582184468e-05,0.0663715465575792,-1.0065756603328674e-05,0.5323799491071184,0.002601824305221559,0.13637551825841399,-8.319807341325425e-08,0.5007370195500921,6.294685068364975e-05,0.24876103332108002,-0.0005925138451882972,0.8541323521144073,-8.660181618534712e-05,0.7126408496507131,-7.510286480564426e-05,0.8180527067627946,0.0007171762417943414,0.1412229703426744,7.054545884575131e-05,0.18677975426990356,-6.97429003015948e-06,0.5161047598111824,2.0083946350054477e-05,0.2555751306536729,0.0006231805113660338,0.12013779934034041,-0.00012143097933738078,0.763134846165517,6.405918270261171e-05,0.30544442996478804,-5.528855551540507e-05,0.5942002138495374,-0.0005399136932147178,0.904653530674737,-0.0007973215878640562,0.9326152549820057,0.0009606040809897187,0.05555215596632038,0.0006296433190669526,0.22274824584446268,-0.0001040708437316934,0.8857911120157167,0.0006528688470570886,0.18776703600643213,0.0009281245565838717,0.1520260737673756,0.00019548628740223561,0.16493700682592516,5.099100618698171e-05,0.23541410328129053,0.00013541403377632238,0.19773642196905755,22.84858012199402
CPI,0.3,7.2969821732632445e-06,0.3943254452653055,0.00040928487295011085,0.0425629105672283,-1.7263795739283494e-06,0.5618467711028521,6.096294259821944e-07,0.4934617906175524,-2.8108730522356795e-05,0.6335182167580814,0.00014904959150203317,0.02615623814574759,5.09749214105161e-05,0.27279147362289435,0.0031670752462123683,0.09842435562841756,-1.8941470654631337e-05,0.6483214211844592,5.5224733340956955e-05,0.23941732119063575,-0.0005184828967133674,0.8417530571721785,8.878790866258257e-06,0.445773067126983,-5.344703725117944e-05,0.7263438329243791,0.0007866318952780803,0.11350455018225364,-1.7359252400567238e-05,0.6195058101149589,-3.074225799477859e-05,0.567944688248509,1.1320114502305634e-05,0.3700196273594607,0.0005500797129847704,0.09140110974848004,-8.564527963675697e-05,0.7947521543559233,0.00012309040522672995,0.2496932127770618,-0.00012148606055063446,0.6975251317144848,-0.00039484230624385955,0.8702509582625129,-0.00030450253924768633,0.8935572892304269,-0.0006654562307430618,0.9006927839562682,0.0005333176499662771,0.24347466346098556,-0.00012253993774595517,0.911070333202733,0.0007544295502808773,0.1624033943064645,0.0009400038648400798,0.13171064719268327,0.00016082242930050283,0.18521662470923528,0.0001106083271034293,0.07010496299119351,0.00013611650395565708,0.17935577689701282,10.790966033935547
CPI,0.6,6.23979246728093e-06,0.39951551076433456,0.0004116468202976821,0.04779761722888985,5.045764654156015e-05,0.03663565324550084,3.2017204842291203e-06,0.4331175626588623,-2.991074675532876e-05,0.6332484464632577,0.00012431648121863023,0.06708634694714222,7.645502110913138e-05,0.20695226443154857,0.0028679936880692362,0.12193321510331173,-1.4261325129705932e-05,0.613493613829303,5.60502409371888e-05,0.231674021202958,-0.0004432491746591584,0.8403665834029429,-4.530149541336764e-05,0.6981550720258116,-8.43364286562745e-05,0.7987783277509748,0.0007130474091885455,0.12844813583713893,-5.599738152117784e-06,0.5455681877742066,-7.400832842706026e-05,0.6599738661062533,-1.8498835445298484e-05,0.7464555127194342,0.0005484181116752786,0.08586381409201016,-0.00012660473119747995,0.802264561838204,3.0837971780321716e-05,0.43106133258481705,-0.00011819826895450788,0.7217731190908094,-0.0004576000978784543,0.8905490632117172,-0.00029940803186075116,0.8960956234252433,-0.000714615315562054,0.9201374834114058,0.0005723449775804357,0.2667482341322963,-9.413400085714341e-05,0.8628031340147975,0.000729041837321056,0.17219938736847423,0.0009043174661144925,0.1307516723750644,0.00010289125537851426,0.23482195830345792,6.86494903079371e-05,0.21343719271693445,6.8963034307971405e-06,0.42218999524410594,10.974162101745605
CPI,0.9,6.235251640472617e-06,0.39969461587056754,0.0004202508068006719,0.04531166624988823,4.749661498478289e-05,0.03755178730713438,2.297530267463682e-06,0.37603155257772414,-4.489717930723433e-05,0.6958755439796167,0.00012407623341179064,0.0810632940620773,7.530690161430126e-05,0.20644012293620717,0.002910163467974791,0.11631680976809056,-2.1595035451828226e-05,0.6704000785628856,4.5320660428362775e-05,0.2753751403787459,-0.0004428221267351075,0.8400587584614966,-4.3475838661200666e-05,0.6687716161208255,-9.784426876550956e-05,0.8379105878194821,0.0007434532538926376,0.11785059125491493,3.380946566145654e-06,0.4745630019480045,-5.755787772748072e-05,0.6252053945708438,-1.020813193664677e-05,0.6252776318112323,0.0005547167982547369,0.08764013576567026,-0.00012452313555041256,0.8056979906098352,4.887577171912988e-05,0.3925492093922851,-6.0093732388629556e-05,0.6313989521256922,-0.0004418886975194984,0.8857656620055643,-0.0007234972372517391,0.9282552445420522,-0.00038674431802803236,0.9071294690778073,0.0005654642571662309,0.26329891506549896,-0.00010701882535919804,0.8903852147072941,0.0006555417502632152,0.17765192369849903,0.0009021583454449783,0.1288361173361406,0.00010961197711273005,0.22162333750165347,7.585891010535029e-05,0.17323480330827618,9.836052059628356e-05,0.04052247805774123,10.925828456878662
CPI_sqrt,0.0,1.4280047623459191e-05,0.4998461954752816,0.00038417571047690696,0.4958861747055993,2.939010885310428e-05,0.4996833107127276,6.02706979411817e-05,0.4993519646128354,8.668035569335542e-06,0.4999067989655682,9.864601582184468e-05,0.4989384705658867,-1.0065756603328674e-05,0.5001081477331673,0.002601824305221559,0.47366092607897053,-8.319807341325425e-08,0.5000008957925614,6.294685068364975e-05,0.4993231247805905,-0.0005925138451882972,0.5062915452704022,-8.660181618534712e-05,0.500929697173642,-7.510286480564426e-05,0.5008078094923104,0.0007171762417943414,0.49240615942051236,7.054545884575131e-05,0.4992411398093564,-6.97429003015948e-06,0.5000748342072513,2.0083946350054477e-05,0.49978367195745316,0.0006231805113660338,0.4933773357507447,-0.00012143097933738078,0.5013030663261199,6.405918270261171e-05,0.4993117780111047,-5.528855551540507e-05,0.5005923029611278,-0.0005399136932147178,0.505755940447044,-0.0007973215878640562,0.5084724969534578,0.0009606040809897187,0.48981171507553023,0.0006296433190669526,0.49336076030943443,-0.0001040708437316934,0.5011192781897716,0.0006528688470570886,0.4930997372509941,0.0009281245565838717,0.4902340384104949,0.00019548628740223561,0.49790401310730575,5.099100618698171e-05,0.49945136085793923,0.00013541403377632238,0.498546486960998,22.761621713638306
CPI_sqrt,0.3,7.2969821732632445e-06,0.4999213956998618,0.00040928487295011085,0.49561612193306387,-1.7263795739283494e-06,0.5000186049498866,6.096294259821944e-07,0.499993434739147,-2.8108730522356795e-05,0.5003023415242825,0.00014904959150203317,0.4983965643207385,5.09749214105161e-05,0.4994517354830302,0.0031670752462123683,0.46801614264196506,-1.8941470654631337e-05,0.5002039166467798,5.5224733340956955e-05,0.4994059244961235,-0.0005184828967133674,0.5055120193372913,8.878790866258257e-06,0.49990445396718014,-5.344703725117944e-05,0.5005747842190135,0.0007866318952780803,0.4916672663565754,-1.7359252400567238e-05,0.5001868461504064,-3.074225799477859e-05,0.5003298034290464,1.1320114502305634e-05,0.4998780805553201,0.0005500797129847704,0.4941357370829713,-8.564527963675697e-05,0.5009206740660989,0.00012309040522672995,0.49867957894959813,-0.00012148606055063446,0.5013013697617485,-0.00039484230624385955,0.5042164593252179,-0.00030450253924768633,0.5032609878129461,-0.0006654562307430618,0.5070743453907928,0.0005333176499662771,0.49436773820590296,-0.00012253993774595517,0.5013177506306035,0.0007544295502808773,0.4920326798991561,0.0009400038648400798,0.4900927362558703,0.00016082242930050283,0.4982746963225055,0.0001106083271034293,0.4988100453458701,0.00013611650395565708,0.49853851201069005,10.769372701644897
