method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,0.49274896107673616,0.0,-0.06311250223193308,0.9999894155483032,6.627579426130925,0.0,0.3754621156701922,0.00018295289980208018,-0.11221107208338582,0.9602371218081815,-0.06843320267053546,0.9999568012327275,0.9505809368364654,0.0,0.18961369383045065,0.0,0.11738955950301375,1.2656542480726785e-14,52.52735447883606
LOCO-W,0.3,0.38147178807628385,0.0,0.2472329785649286,0.0,-0.005134960271329511,0.6320753058145293,0.0012823574032971832,0.46791558771829234,0.17346596415200394,0.27579141398316587,0.09433526581129066,5.044299422607423e-09,2.726376035100014,0.0,0.14863316169507912,0.05619368460038843,8.9705672995594,0.0,59.318317890167236
LOCO-W,0.6,0.35498878032422027,0.0,0.0003250370727447752,0.49163542369351554,1.406385318661971,0.0,-0.11637698347660136,0.999999999999984,0.22341223204699617,0.0,0.018007181095564075,0.12087422145267457,0.27973925640105846,0.0,0.4955110557862449,0.0,0.156172339216765,2.3830105444488936e-08,64.57974243164062
LOCO-W,0.9,0.26602501251900157,0.0,0.009435643460665583,0.34376726153654125,-0.2112422425122605,0.9999999999983237,-0.8774516613010717,1.0,-1.1078553584330892,1.0,1.049863631384728,1.574296248918472e-13,0.05337077175819078,0.03626928006734664,0.04828918988006018,0.0020979117054851226,30.86496055670196,0.0,63.371497631073
CPI,0.0,0.26501237176844994,7.250118090532934e-74,0.02779569009836358,3.906289364715588e-19,-0.01252632643584517,0.7647791876865166,0.003133695453123697,0.09125961883878941,6.498074721901966,8.954408377079699e-09,0.41631330229539276,0.3017603946289625,0.009254714105847328,0.0001508679658638893,-0.004095020146601347,0.7442475835374474,0.0001739941701418557,0.4386237977407236,43.0777645111084
CPI,0.3,0.26385634136622416,3.988549038021824e-33,0.012635300393355697,1.5618683465796794e-07,0.0091153523596883,1.7481670199989202e-10,0.00028582563613410716,0.2861085702193794,0.002557023699431671,0.1880513020578778,0.7196217871639801,0.17997254903490778,0.00705255812673089,1.8570113678491426e-17,0.0014322854983541689,0.24801577837948247,-0.0005531114372634427,0.726712344705654,33.11879062652588
CPI,0.6,0.2787270152770843,6.092001399882917e-77,0.0005769395424173873,0.3418643652759119,0.005843264651361868,1.9649438618328237e-05,0.001945340348894098,0.0002510183189087753,-0.00024157790707718396,0.5791571792620058,0.2779693860648069,0.09809857281702872,0.0147558864725863,6.621142382301411e-63,0.009561242212584697,3.5026619087278096e-43,0.00013658056628063076,0.4495249687534269,34.378599882125854
CPI,0.9,0.2495585362424173,2.5961740001723916e-45,0.09398253997408879,6.059574199227396e-05,-0.0007262119673325795,0.5850174072517444,0.003942093759359722,0.07180016736758707,-0.0010666658096054604,0.9929854463275591,1.0295238750126754,0.2722073816086556,0.0004459199584117002,0.472980259499688,-0.006084804180069625,0.867982407981871,-0.001677603382745696,0.9663704287335388,33.56630611419678
CPI_sqrt,0.0,0.26501237176844994,7.186053522106097e-20,0.02779569009836358,0.0593478748678946,-0.01252632643584517,0.6521150216701633,0.003133695453123697,0.426999183305688,6.498074721901966,1.3461761731672372e-08,0.41631330229539276,0.30502384212234757,0.009254714105847328,0.2956898674798457,-0.004095020146601347,0.5776101599583774,0.0001739941701418557,0.4956081702752079,42.86210513114929
CPI_sqrt,0.3,0.26385634136622416,3.697149866216544e-13,0.012635300393355697,0.23061337488892547,0.0091153523596883,0.28600901427871206,0.00028582563613410716,0.49249092671282896,0.002557023699431671,0.4421361561556123,0.7196217871639801,0.18440934070864173,0.00705255812673089,0.32472016023781075,0.0014322854983541689,0.4659937026174712,-0.0005531114372634427,0.5141456858314257,33.19626522064209
CPI_sqrt,0.6,0.2787270152770843,3.3641794092039355e-21,0.0005769395424173873,0.48570226747267276,0.005843264651361868,0.35832275671461655,0.001945340348894098,0.44920568282003054,-0.00024157790707718396,0.5060657600722079,0.2779693860648069,0.11316093971996094,0.0147558864725863,0.1715138597739279,0.009561242212584697,0.2670127289409441,0.00013658056628063076,0.49654159910827844,35.32451009750366
CPI_sqrt,0.9,0.2495585362424173,6.742133525346789e-15,0.09398253997408879,0.008156459279982434,-0.0007262119673325795,0.5160374829776851,0.003942093759359722,0.41025125236205395,-0.0010666658096054604,0.5281344721060572,1.0295238750126754,0.2739343073532262,0.0004459199584117002,0.4916318901655688,-0.006084804180069625,0.6188001210314945,-0.001677603382745696,0.5428324831178885,33.46281838417053
CPI_n,0.0,0.26501237176844994,4.540909762093266e-72,0.02779569009836358,3.002452197264034e-17,-0.01252632643584517,0.7624128790872655,0.003133695453123697,0.10840823890301887,6.498074721901966,9.00178750030576e-09,0.41631330229539276,0.3018025164281012,0.009254714105847328,0.00037796014620629473,-0.004095020146601347,0.7380789287941423,0.0001739941701418557,0.4472882273860467,40.46490120887756
CPI_n,0.3,0.26385634136622416,1.3169760075395246e-32,0.012635300393355697,9.844922521864367e-07,0.0091153523596883,1.3418094262507078e-08,0.00028582563613410716,0.33992108449110103,0.002557023699431671,0.20286908445693552,0.7196217871639801,0.1800295403594761,0.00705255812673089,2.840245663327284e-12,0.0014322854983541689,0.26588435172475366,-0.0005531114372634427,0.6918240843721523,33.16540575027466
CPI_n,0.6,0.2787270152770843,4.027364891062323e-75,0.0005769395424173873,0.3594357376245556,0.005843264651361868,0.00013925102503050326,0.001945340348894098,0.004538899340901007,-0.00024157790707718396,0.568693425534723,0.2779693860648069,0.0982925335457962,0.0147558864725863,1.4933912152150967e-43,0.009561242212584697,1.2779862174253606e-27,0.00013658056628063076,0.4569473828303856,34.44057607650757
CPI_n,0.9,0.2495585362424173,2.0438385524468335e-44,0.09398253997408879,6.820131897797078e-05,-0.0007262119673325795,0.5806357077018045,0.003942093759359722,0.08567914064826287,-0.0010666658096054604,0.9571324097187085,1.0295238750126754,0.27222948070680675,0.0004459199584117002,0.47372415183492467,-0.006084804180069625,0.8599128458222106,-0.001677603382745696,0.9358131158655302,34.57798194885254
CPI_bt,0.0,0.26501237176844994,0.0,0.02779569009836358,0.0,-0.01252632643584517,1.0,0.003133695453123697,4.3136704688893466e-60,6.498074721901966,1.262884656072892e-06,0.41631330229539276,0.26299782195994736,0.009254714105847328,0.0,-0.004095020146601347,1.0,0.0001739941701418557,0.17711758882751538,100.43957829475403
CPI_bt,0.3,0.26385634136622416,0.0,0.012635300393355697,0.0,0.0091153523596883,0.0,0.00028582563613410716,0.06299152620679274,0.002557023699431671,1.0843996254087173e-39,0.7196217871639801,0.11940989080123643,0.00705255812673089,9.609357025392e-311,0.0014322854983541689,3.204918177257401e-14,-0.0005531114372634427,0.9984209484461382,89.99320197105408
CPI_bt,0.6,0.2787270152770843,0.0,0.0005769395424173873,0.0011059065712403678,0.005843264651361868,3.5898612069284965e-211,0.001945340348894098,1.0988974086502702e-25,-0.00024157790707718396,0.9006265168598631,0.2779693860648069,2.2701323270769006e-09,0.0147558864725863,0.0,0.009561242212584697,0.0,0.00013658056628063076,0.2334386842870091,92.18407678604126
CPI_bt,0.9,0.2495585362424173,0.0,0.09398253997408879,0.0,-0.0007262119673325795,0.9998754928215907,0.003942093759359722,3.9940566696354425e-92,-0.0010666658096054604,0.9999999944265864,1.0295238750126754,0.36098653148716,0.0004459199584117002,0.02634175509066172,-0.006084804180069625,1.0,-0.001677603382745696,1.0,91.51273822784424
CPI_sqd,0.0,0.26501237176844994,0.0,0.02779569009836358,0.0,-0.01252632643584517,1.0,0.003133695453123697,0.0,6.498074721901966,8.060369764767956e-07,0.41631330229539276,0.25806456215151574,0.009254714105847328,0.0,-0.004095020146601347,1.0,0.0001739941701418557,0.0,97.70865988731384
CPI_sqd,0.3,0.26385634136622416,0.0,0.012635300393355697,0.0,0.0091153523596883,0.0,0.00028582563613410716,0.0,0.002557023699431671,0.0,0.7196217871639801,0.12200792695973234,0.00705255812673089,0.0,0.0014322854983541689,0.0,-0.0005531114372634427,1.0,89.71233177185059
