method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
LOCO-W,0.0,-298.5774943117188,0.8051015598124968,586.2900025781515,0.03952229116003614,766.7424640546664,0.005526136390889835,-677.2768351457798,0.9818048795842665,-500.19531880597737,0.9415777412257584,382.1661689854899,0.11128387681518226,420.41117091467,0.10720008810102644,180.85563198129688,0.2790608486088445,276.57535537015235,0.2226542265454836,-369.681747964779,0.8654111036520953,-985.4011359180013,0.9993203548538806,30.95860195159912
LOCO-W,0.3,964.131942094959,0.0015184673558812367,673.1767308433396,0.01970035694827943,362.5429246336961,0.14754897824074098,252.3422284484985,0.2223538270485328,618.4143984897462,0.025240375147442262,317.66176207163113,0.16555264689040627,-470.7067283661767,0.9183145725540229,521.2162563965595,0.061373123731987334,-223.45181623661793,0.7434046365308414,191.16984128941505,0.2807768828766726,-354.7888465281324,0.849547523097701,30.219449758529663
LOCO-W,0.6,-234.22600637836382,0.7601262985192021,-321.93043708512334,0.817809557319882,103.47087583373074,0.3706266019236647,-27.121825391675188,0.5334710459549603,-675.2541172058021,0.988375672227055,558.4525469320448,0.04810876849242818,-349.93039342319423,0.8665172722679018,-46.58175492118459,0.5563313776490366,772.1153634144235,0.012800841970294075,-230.96401577757683,0.7549369216041444,517.2754663149714,0.04906031728319016,30.47848653793335
LOCO-W,0.9,-154.07842787288638,0.6755497496024624,-929.6047496320975,0.9985183726288711,477.34959421678576,0.09307171855266583,285.19443042516514,0.17719523100390644,59.46524057798795,0.430390066883899,-394.8375145961092,0.8824609062159849,-1233.3094536255337,0.9999900139414437,778.91684099238,0.009813736898821812,401.02833967234875,0.11784779245751009,37.777293569981175,0.45546958653141256,501.33641344360217,0.07180955217621954,31.204347372055054
CPI,0.0,-18.430074170859825,0.81804012358873,95.42472578926504,0.16283836225917714,296.85390330753876,0.03918672975768899,255.3022009370061,0.0008892629156071967,-1.7708401967056489,0.5392260096746472,20.065199576161604,0.24911843858762506,-20.689862270507092,0.5868413557062593,-16.684462462790407,0.6853000527117072,263.7055405389449,0.04533142007205696,-10.930948207233541,0.5556591874016508,-28.881195853337204,0.6687878301513372,14.219165802001953
CPI,0.3,-17.37002014849304,0.8080872297984241,95.78037239234072,0.16172228162402735,300.6627175641411,0.037936574471930364,257.08294753551627,0.0008274002239837354,-1.5610038047539092,0.5341653172897035,19.48471372694894,0.2527745003301467,-18.421685064275835,0.5772062611234888,-16.421571647912742,0.6834987614111706,267.3224205807194,0.04410365651500325,-10.213586358614293,0.5520417917496344,-30.90712942507662,0.6770671154828689,2.9305996894836426
CPI,0.6,-16.50749114773248,0.7997315915527485,95.84300596367143,0.16306488661404622,303.5698745155869,0.0365721892900445,259.17047438460236,0.0006962818999260438,-0.9113593769409363,0.5190953363170648,18.542401211038168,0.25592350327721947,-18.598869360780782,0.5786227161082316,-16.23987509544304,0.6808306318764242,271.9538368972826,0.04081012284418571,-9.8982291799814,0.5510052533897078,-60.90827014255524,0.8206874356067684,2.8874454498291016
CPI,0.9,-14.339041573045733,0.7649984356087824,107.82648045972041,0.13155637876539722,288.5957156180307,0.04138835726244183,246.77974996566059,0.0008162114721940128,1.3903732683043017,0.47398220073351266,17.56587462923335,0.28447788691393405,-38.932525045101556,0.665872370854558,-15.169225795484863,0.6681232617074995,241.1432852973876,0.05493168023543919,-23.949267876379736,0.6272644103851249,-25.804464723109504,0.6817217263355613,2.9699440002441406
CPI_sqrt,0.0,-18.430074170859825,0.7522914020857876,95.42472578926504,0.17902245755418678,296.85390330753876,0.04526558179815118,255.3022009370061,0.0019452052119672955,-1.7708401967056489,0.5285581662523994,20.065199576161604,0.29053808438864404,-20.689862270507092,0.5811348900024406,-16.684462462790407,0.6568525288564572,263.7055405389449,0.05242042135244564,-10.930948207233541,0.5512652282727805,-28.881195853337204,0.6540311359101942,9.760655164718628
CPI_sqrt,0.3,-17.37002014849304,0.742483847946532,95.78037239234072,0.17792717396464236,300.6627175641411,0.043887191809230335,257.08294753551627,0.0018274988024569742,-1.5610038047539092,0.5249528541150819,19.48471372694894,0.29417738939317895,-18.421685064275835,0.5721323692796437,-16.421571647912742,0.6551639007931025,267.3224205807194,0.05105522958812664,-10.213586358614293,0.547929387151059,-30.90712942507662,0.6619115006508198,2.934460163116455
