method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.19814713940627804,0.09572113562844671,0.0002283085996409584,0.0009880436100520573,0.4841418449025521,0.02492968869633046,0.1582238563813334,0.009866941680553019,0.36709031156327654,-0.1511943501013724,0.9999999132818878,0.06786144350292146,0.009120928775253945,-0.04297589465802213,0.9595502082957061,0.025053054588223177,0.18615849248151872,-0.06537314416628838,0.987073660323578,0.04620155299983897,0.05226634100059535,-0.014408662344619598,0.7034457401026145,0.036396361551397,0.10028063768337558,22.518061637878418
LOCO-W,0.3,0.20774705242546143,0.052998445425163965,0.029156098730154123,-0.07040164376335838,0.9985924223567586,0.07250865991158208,0.004607384071509624,-0.04494671066144233,0.9356542385031147,-0.07192883265481952,0.9963456020124066,-0.012058230517659141,0.6845868283551882,-0.007054123692538918,0.6066773711999833,0.22831107346236745,1.197278942655089e-10,-0.14395885286492913,0.9999987041474502,0.05685780003391825,0.01842206638151811,0.2055543892557009,2.8647084704402914e-12,-0.009658976424189954,0.6260112094324143,22.113118410110474
LOCO-W,0.6,0.20264727471406252,-0.07830943513550256,0.997994408628791,0.018642063330818137,0.24848701688521513,0.07756929929281198,0.003179517800223186,0.02976024289644605,0.1331809431252251,-0.07916290353911057,0.9983044008852284,-0.02076770756431337,0.7681247743634023,-0.10023478350497103,0.9999638274751879,0.26077620712800464,2.8740121393866502e-11,0.06213966450617831,0.011861014978615136,0.025887004718785075,0.16373898957281008,0.3323497481344861,0.0,0.027982659426964603,0.14878397026707857,20.510602951049805
LOCO-W,0.9,0.2396057160222016,-0.003621214863733203,0.5554826655712881,-0.09566031524354714,0.9999079962232486,0.11791689330822538,3.6861449936864688e-06,-0.07597828814001378,0.9971165646525829,0.0020697712188670666,0.466785509779419,-0.018037840119117035,0.7379447558009412,0.05467805357328023,0.03561705492241252,0.07277881649042979,0.005636594321845045,-0.019023497325253855,0.7528365476737944,0.05022321864694557,0.027868354153588126,0.17486089998957569,5.587863505240875e-12,0.06379211209769667,0.01074772481337094,24.834553003311157
CPI,0.0,0.19814713940627804,-0.0035131227888257344,0.7840973100433334,0.004744569585785757,0.0019808204764235194,0.0015972390206587805,0.13101256497838315,0.005468619368540567,0.10845448635862659,3.582421604966801e-05,0.44124699269744827,0.022300354945880257,0.0017520914377767464,0.028927174728558797,0.002360978916448253,3.979257321706786e-06,0.33217139995793865,0.0007521081025779197,0.023496066702707537,0.005564945209805633,0.01850193130236995,0.08398063844639111,1.8125328471584765e-06,6.563472810014459e-05,0.4897997837071226,15.628243446350098
CPI,0.3,0.20774705242546143,-0.0038021000183392495,0.7953779255270381,0.003930504629919812,0.0008533270055709072,0.000831990904949842,0.24745860357338623,0.007091291001250971,0.1362787122162229,-8.791336253063942e-05,0.6928242310252448,0.005370463577340168,0.23077597314598747,0.024139068704157135,0.01781668959213953,-2.6301226654923404e-06,0.6246147796898708,9.091726073351403e-05,0.42860327454187774,0.00531157181741998,0.008941517547117651,0.08176756573824531,4.626590188261949e-06,0.0009989408803403044,0.36329779815944085,4.3768157958984375
CPI,0.6,0.20264727471406252,-0.0025273908364411846,0.7505823554272726,0.005028938084469664,0.0014730522739626942,0.0003956462527929805,0.3961908731474376,0.005118081257830032,0.18686460282611345,-0.00026998176428719156,0.8191816215301722,-0.0009827341674922552,0.5772268204148534,1.4048957838935783e-05,0.49900024666830867,-4.4600825363505514e-07,0.5155215108122586,-0.00030203972358491815,0.6645537663787812,0.005520685679660797,0.006366491683241128,0.07299180178440401,9.478314523107931e-06,0.0013981607548862462,0.3367068159400521,4.399654865264893
CPI,0.9,0.2396057160222016,-0.0013507025101998082,0.7378123996046232,0.005923228606508235,0.00027107957692974196,0.0005551082409742947,0.18696340455007354,0.004166069989902488,0.09496695378649145,-3.768846445473262e-05,0.7269748466780079,0.009753663949220087,0.01639187751986516,0.003881241967675614,0.14788068970681995,9.226834629671998e-07,0.4426351682269057,-0.0011478637398119607,0.8555106695201247,0.005535627479717892,0.009869628578166891,0.06721561995695094,1.9579183852534585e-06,0.0013198554845821886,0.3311560515216698,4.332920074462891
CPI_sqrt,0.0,0.19814713940627804,-0.0035131227888257344,0.5350988607207631,0.004744569585785757,0.44906108544687023,0.0015972390206587805,0.4827062340758625,0.005468619368540567,0.44540975723566617,3.582421604966801e-05,0.4995991394803438,0.022300354945880257,0.30221881320897337,0.028927174728558797,0.2631408510161686,3.979257321706786e-06,0.4999551803289368,0.0007521081025779197,0.4916168303493662,0.005564945209805633,0.4419038865455934,0.08398063844639111,0.05838134250118128,6.563472810014459e-05,0.4993105213712701,11.80001425743103
CPI_sqrt,0.3,0.20774705242546143,-0.0038021000183392495,0.537846680282339,0.003930504629919812,0.4573130606059522,0.000831990904949842,0.49093931254917317,0.007091291001250971,0.43276060454476206,-8.791336253063942e-05,0.500985595990411,0.005370463577340168,0.4499612529475188,0.024139068704157135,0.30338119792802587,-2.6301226654923404e-06,0.5000296246722995,9.091726073351403e-05,0.49899011572464247,0.00531157181741998,0.44390941468919426,0.08176756573824531,0.06445898098669435,0.0009989408803403044,0.4895870816693001,4.350168704986572
CPI_sqrt,0.6,0.20264727471406252,-0.0025273908364411846,0.5257382079007509,0.005028938084469664,0.4460907259597117,0.0003956462527929805,0.49572414098688017,0.005118081257830032,0.4505257274118758,-0.00026998176428719156,0.5030164404191969,-0.0009827341674922552,0.5096901314900459,1.4048957838935783e-05,0.49986335446397345,-4.4600825363505514e-07,0.5000050232114068,-0.00030203972358491815,0.5033358510467534,0.005520685679660797,0.4416752431485153,0.07299180178440401,0.08212413184939049,0.0013981607548862462,0.4856004037148871,4.2850706577301025
CPI_sqrt,0.9,0.2396057160222016,-0.0013507025101998082,0.5143540063829345,0.005923228606508235,0.43661477704876944,0.0005551082409742947,0.4938546122422841,0.004166069989902488,0.45701340397587503,-3.768846445473262e-05,0.5004238600178053,0.009753663949220087,0.403628255079737,0.003881241967675614,0.46048680212669435,9.226834629671998e-07,0.49998960670115133,-0.0011478637398119607,0.5125464273035959,0.005535627479717892,0.44176192477834486,0.06721561995695094,0.08930412447771313,0.0013198554845821886,0.4863021804794722,4.427218198776245
