method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO-W,0.0,-0.0017578073659788693,0.8920778218779262,0.001894402237959409,0.08976865630570274,-0.002301394236546078,0.9470519440191797,-0.002668367481779211,0.9682962973297048,0.000926647354052582,0.2601910083594646,0.0013596729345538897,0.16651260268795554,0.01328886789145399,1.1102230246251565e-16,0.015180558826316068,0.0,-0.0011915016543421893,0.7969141341551584,449.1063029766083
LOCO-W,0.3,0.0008459784294881751,0.2725701202833002,0.0008921843057268752,0.2686670051088482,-0.0022700591938290236,0.949012407100124,-0.002039878389304688,0.9199687853414247,-0.00047277814626487486,0.6258685496240678,-0.0007141713970098735,0.6999085307985173,0.010564661870159687,3.6700420480428875e-11,0.009576608856153334,2.745427218897589e-10,-0.0006382512916408231,0.6719298248171808,443.4412531852722
LOCO-W,0.6,-0.0014787763081267138,0.8640839899099398,-0.0020456279172061435,0.9214144650871576,-0.002434989135425785,0.9548019525352577,-0.0008364913315654771,0.7243486967331731,-0.0012075252047485238,0.8059166731602572,-0.0011246126368634,0.7869593824148635,0.011063789704986211,3.020472760795201e-12,0.009551163011084938,1.0368305103369835e-09,-0.00047393425106516716,0.6272740812482346,449.6405203342438
LOCO-W,0.9,-0.0048206166688165445,0.9997908935936403,0.0004788043460000436,0.3670198400657366,-0.0020292299218544244,0.9240826961347566,-0.0010163666374511306,0.761628588354881,-0.0009342453118310765,0.7453018821270333,0.002837134785798461,0.022620160556013236,0.013284421637406221,1.1102230246251565e-16,0.012304488094395487,3.6637359812630166e-15,-0.002789908777740765,0.9732411722240828,450.02145051956177
CPI,0.0,0.19136056201791657,2.0870490333547828e-112,0.035824564319234475,2.8496363242110877e-30,0.011232815550685366,5.6426758824009506e-18,0.009250633931658564,8.423247880134222e-15,0.007888880792689013,1.969953878051486e-08,0.187353603918737,6.250637200027703e-147,0.09935755930096904,7.407076178250133e-142,0.10586862498756769,1.19393704381522e-156,0.0005521721437250354,0.1389431748685529,82.55024790763855
CPI,0.3,0.18900557641147914,1.888022419432326e-111,0.03190275391017207,5.128056916411268e-27,0.01161940966109655,3.0707445954020287e-18,0.009529093566471233,5.704352511827286e-15,0.0003726542993616744,0.1068854206365129,0.25269868988744687,1.1973914530621698e-182,0.1012271075229975,1.6098625511441592e-145,0.10820223235581371,8.004396138133915e-160,-3.2561377982798234e-05,0.6601147559368798,87.40427613258362
CPI,0.6,0.18928175555487142,6.475890431003798e-112,0.03192074293248448,4.795898993755943e-27,0.011695904032185456,8.804789548577865e-19,0.009909514447962953,7.833095978730653e-16,-9.159364017713445e-06,0.5454811232794811,0.22096488320536767,5.470610101218384e-161,0.10111801768338682,6.121337650322909e-145,0.10836602005916712,1.035156622674264e-159,2.0826582051297615e-06,0.479024642602076,87.72324919700623
CPI,0.9,0.1889982601872074,4.477882972466154e-111,0.03209490626290089,4.66643011273943e-27,0.011490163989103117,2.3347878734719526e-18,0.00967355730484902,7.018839843148165e-15,6.618220819556986e-06,0.43772307718578674,0.20966702175419377,7.788588091832381e-159,0.10134762922833719,5.167068122889683e-146,0.10818049447877275,2.4425500473379344e-160,2.3493007430860913e-05,0.08944715702300399,87.24469566345215
CPI_sqrt,0.0,0.19136056201791657,9.276534597700697e-17,0.035824564319234475,0.02263695883412542,0.011232815550685366,0.2420846516579196,0.009250633931658564,0.2809550602852309,0.007888880792689013,0.3129225285688567,0.187353603918737,8.505511247859586e-18,0.09935755930096904,5.105844008321257e-08,0.10586862498756769,7.743792476156661e-09,0.0005521721437250354,0.4855605218632531,79.46834921836853
CPI_sqrt,0.3,0.18900557641147914,1.7659739386012153e-16,0.03190275391017207,0.03594262849733663,0.01161940966109655,0.23509998440965596,0.009529093566471233,0.2754512391840421,0.0003726542993616744,0.49011834352085815,0.25269868988744687,3.1460282743319507e-27,0.1012271075229975,3.037433766687813e-08,0.10820223235581371,4.048374852848337e-09,-3.2561377982798234e-05,0.5008763825967816,83.70014691352844
