method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.5236896878492463,0.09563361369219246,0.0,-0.09166512999548254,1.0,0.03451469214134386,1.0260057514699383e-07,-0.19931267553531543,1.0,0.08661627441656523,0.0,0.049124250618763514,1.7696955012524995e-13,0.0819416089398932,0.0,-0.05715856192283025,0.9999999999998216,0.00283595597867494,0.3442822373203168,0.06167483188793473,0.0,0.009167188913739467,0.13742135076530015,-0.10432721741193146,1.0,177.8313148021698
LOCO-W,0.3,0.5267239725811863,0.09540356074684402,0.0,-0.07141670057924841,1.0,0.035619041827577726,3.729613951009014e-08,-0.051027263274130756,0.9999999999970057,0.07224171499298028,0.0,0.028856308657844373,0.00023907311170490164,-0.03777009900060991,0.9999999991069802,-0.09962213920445247,1.0,0.09153529875856996,0.0,0.04980919778771575,7.000877655372051e-11,-0.09804871665884587,1.0,0.036187764853990195,9.475508155887269e-10,178.6498670578003
LOCO-W,0.6,0.5308857779226426,-0.04214496805396949,0.9999999650037259,-0.11425181149484617,1.0,-0.022635426072100413,0.999920904412085,0.2132122666754091,0.0,0.02397007852799765,0.0002941865648570241,0.055509837480975405,0.0,0.01958572664910935,0.005600582150877442,0.047105997623204526,1.1914358388764867e-11,-0.0709467816716013,1.0,-0.08647253916411872,1.0,-0.1216004987742649,1.0,0.030095044855548477,3.660602581079253e-05,175.53256630897522
LOCO-W,0.9,0.5319630002481774,-0.02069211503784043,0.9955863372508532,-0.01143446026089003,0.9935479183610085,-0.07476973725769832,1.0,-0.02488656366398654,0.9997172092154045,0.03826445518843773,6.828133813918669e-08,0.04480683975016236,1.0718137488652246e-10,-0.042203560030790836,0.9999999973669333,0.059718410470535124,0.0,-0.08857267640975651,1.0,0.024853039350608702,0.0005538404368216066,-0.05383929830489106,1.0,-0.06495418723877909,1.0,175.30494737625122
CPI,0.0,0.5236896878492463,0.009692319537935895,2.5961123566588783e-09,0.08128949316119996,2.005974535204957e-22,0.014847604229397876,6.87850772796277e-17,0.030227278642164485,7.804486709319958e-09,0.008763472127091415,1.6249922574400145e-05,0.04317826241811318,9.551802416963077e-09,0.013188900045320084,2.30933426302321e-11,0.008802328417201133,4.967747907786663e-09,0.02004540009455999,3.1068301954040715e-10,0.011098051122581387,8.799986221884319e-09,0.12392301576242534,4.205023766381102e-28,0.00032388617766038186,0.4051586347504847,34.96912741661072
CPI,0.3,0.5267239725811863,0.009568419275054113,1.4547517661163972e-08,0.08309194903685024,2.0742185007614024e-23,0.014484994526048872,2.9754753789232486e-16,0.02939995600815659,9.561480302140412e-09,0.009313532354142534,1.0320083708546169e-05,0.029618082125883766,2.7527796457733e-06,0.0076829300609082,1.2508744568654878e-07,0.00861902969815781,6.618716449141614e-09,0.019836345764564833,3.150958860089197e-09,0.01237555286398584,1.1961113289381417e-10,0.1245524132663457,3.146795976934357e-28,-0.00026059155511529153,0.6048324225262864,23.47068762779236
CPI,0.6,0.5308857779226426,0.008037770865873706,1.34508873513199e-06,0.08195024086013367,1.2876986822044373e-22,0.013840270463808452,3.847938346494897e-15,0.028032317391158496,6.0509491637449494e-09,0.009823554184894279,3.695287565527506e-06,0.019691195670672956,7.010153643752117e-06,0.0051945595272132605,3.705957427994742e-08,0.009549828653527992,2.0685360657502012e-10,0.01941691749419522,1.2211911705464815e-08,0.013134591922571603,2.2416982904736968e-11,0.1256906596337198,2.8101439535351523e-28,0.00018227569724696413,0.4022909615030895,23.60977005958557
CPI,0.9,0.5319630002481774,0.007324109513874133,5.400547441380318e-07,0.08221857364533383,1.0583210384217966e-22,0.013082976560080506,3.194066222132028e-15,0.025964085935681475,5.496774781095552e-09,0.008843155529815405,1.605598740504407e-05,0.004496836972232576,0.008041601887663098,0.001702283463546811,0.0005092959182534456,0.009110907648380212,3.0241847398241036e-09,0.02031147090915289,7.801583150640816e-10,0.012059881099449637,5.203644074686296e-10,0.11834932072629936,1.3315130336908183e-25,9.000922274049472e-05,0.41390501125480245,23.274195194244385
CPI_sqrt,0.0,0.5236896878492463,0.009692319537935895,0.34576307324425154,0.08128949316119996,0.004558240162927614,0.014847604229397876,0.27277203296610464,0.030227278642164485,0.14114318129596443,0.008763472127091415,0.36231599451979923,0.04317826241811318,0.07810014144047861,0.013188900045320084,0.2972153538430821,0.008802328417201133,0.35860712768063596,0.02004540009455999,0.22043734253444947,0.011098051122581387,0.32684872540331905,0.12392301576242534,0.00013987955377952246,0.00032388617766038186,0.4946424920236992,32.91435122489929
CPI_sqrt,0.3,0.5267239725811863,0.009568419275054113,0.34802327585827264,0.08309194903685024,0.0038314591740766413,0.014484994526048872,0.27765432345430524,0.02939995600815659,0.14685330147059844,0.009313532354142534,0.354495662868758,0.029618082125883766,0.15591913220017556,0.0076829300609082,0.37572602979044095,0.00861902969815781,0.3613245681490258,0.019836345764564833,0.22434215646086253,0.01237555286398584,0.30832781790111075,0.1245524132663457,0.0001318505711523882,-0.00026059155511529153,0.5043776078858493,23.49118733406067
