method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,-0.002563175831857101,0.6345546033806491,0.033735347236548266,9.595435557230303e-12,0.09127857146987307,0.0,0.14445724546165833,0.0,-0.06705413999803964,0.9999999999999993,0.04595700655111162,1.140387784204222e-11,0.027695638342912988,5.101788598715906e-05,0.07405499156651749,0.0,0.05089798532778129,4.137734599396481e-11,-0.1274166380406369,1.0,-0.005191790680818415,0.7649457706169094,0.1171446341020484,0.0,173.83360242843628
LOCO-W,0.3,0.09932538007092116,0.0,-0.0848849677018827,1.0,-0.02295053503246601,0.9970287154950738,-0.022167785265040527,0.999571026703097,-0.023219881171445574,0.9995610532319721,-0.06968386786405092,1.0,0.1351035545177937,0.0,0.043085526432035864,2.3012758365581476e-10,-0.045830636195832754,0.9999999999972239,-0.0038275858856981135,0.6872615099904485,0.0783195698948199,0.0,0.05282463981636258,2.919886554764162e-14,175.66463160514832
LOCO-W,0.6,-0.08813879986673778,1.0,-0.07163511958808352,1.0,-0.015708456075715905,0.9732524684708926,-0.10321946463598883,1.0,0.037620016462259265,2.4524826613969708e-12,0.023015893272299522,0.00016595690868448365,0.10474147228922943,0.0,-0.030159394296347314,0.9999983548779565,-0.06787861016657507,1.0,-0.04226247884646747,0.9999999328603052,-0.0024611579622143623,0.6679109295908348,-0.010552686937910003,0.9451047233841956,174.77868914604187
LOCO-W,0.9,0.009260918812840689,0.15161041916188567,0.030506314777359426,1.0127744198840105e-09,-0.015528059746273179,0.9924467567951442,0.04082451717277946,9.391842858974542e-11,0.06209871807857702,1.1102230246251565e-16,0.11015444301185173,0.0,0.022629078655637624,0.0004188728247450646,0.0015125907778276444,0.40250456767865916,0.021534011157276,0.0020934125957110528,-0.08637121885241213,1.0,-0.01678888890559594,0.9979298587467127,-0.05659865776689577,0.9999999999999913,175.2381353378296
CPI,0.0,0.007125623276867027,3.7816717531510553e-06,0.07238742294118122,4.7004269473139205e-25,0.011103663023748461,4.2076235524168944e-11,0.01403800203285746,1.6904414683330443e-08,0.013993031107658094,3.353353168955392e-11,0.04458852564712534,5.674583820881269e-12,0.010215146439830763,3.7849440876015495e-08,0.007641752020414061,2.5495159878028928e-06,0.015317305912106394,2.526580528891473e-06,0.010120880918306152,6.375407001427551e-07,0.11812622871466855,4.2575426079034364e-35,5.081428236569652e-05,0.48464600502837757,34.03975963592529
CPI,0.3,0.006355585066430636,2.2406718489899716e-05,0.07549423946560677,3.769609130733122e-26,0.010539231981512354,2.161571843922474e-10,0.014560996135126014,7.2782198057314746e-09,0.013239480465036979,5.286866452474677e-09,0.013996851283162248,1.2181705742861252e-05,0.0076379855159975085,2.1492995501802102e-06,0.008428932267251915,4.013750588336318e-06,0.01635842554078437,8.571806059246616e-07,0.011394895618556167,1.1562358311121296e-07,0.12300105706086414,1.650090904488462e-35,-0.0009974861884362862,0.8196579866674389,23.350627422332764
CPI,0.6,0.006607611273902192,1.888541268660493e-05,0.07533966667704925,1.0592755438515847e-26,0.010897210012335568,1.503782840194241e-11,0.014822835504446713,4.1755337352479184e-10,0.014033100842095553,2.2576339673106951e-10,0.00501424307162221,0.009263031019765486,0.004769668292932683,5.7410873461349447e-05,0.008594277246816023,6.073585390269033e-07,0.01646333753541332,1.256988175851118e-06,0.012258973856621946,2.8432641185794085e-08,0.1231440395543428,1.4264611438724011e-35,-0.0014974852112815962,0.9247303896149452,22.99229097366333
CPI,0.9,0.0063553885424567635,7.693237504651929e-06,0.07378108199295066,1.3161323987094974e-25,0.01081721164522978,1.7429897027877787e-11,0.014241512438878529,6.943033092423175e-09,0.014657992304888262,2.099127943698883e-11,0.003070043153314328,0.007320314248446989,0.0023085647721728664,0.0005730567507121823,0.008815336311005367,6.761311856186243e-07,0.015841515450513738,6.085757130014694e-06,0.011570727314582752,1.6291050783965903e-07,0.1263441203066197,3.290486227321023e-36,-0.001077757180103056,0.9771818782969924,23.014849424362183
CPI_sqrt,0.0,0.007125623276867027,0.38636200811885946,0.07238742294118122,0.008137054644560963,0.011103663023748461,0.3271134230569597,0.01403800203285746,0.29189451480078416,0.013993031107658094,0.2895352508377609,0.04458852564712534,0.06630606357523437,0.010215146439830763,0.34129597972101067,0.007641752020414061,0.3787818008746511,0.015317305912106394,0.2811683639538421,0.010120880918306152,0.3438051295875806,0.11812622871466855,0.00015041031515085763,5.081428236569652e-05,0.49916919891556283,32.006866455078125
CPI_sqrt,0.3,0.006355585066430636,0.398218644357165,0.07549423946560677,0.00630289858327395,0.010539231981512354,0.3352356260876596,0.014560996135126014,0.2851266442748587,0.013239480465036979,0.30106135451228533,0.013996851283162248,0.2979700666606663,0.0076379855159975085,0.3787740138759307,0.008428932267251915,0.3678389586144335,0.01635842554078437,0.2685154527746751,0.011394895618556167,0.3261087585742011,0.12300105706086414,9.741868476869411e-05,-0.0009974861884362862,0.5164583076722933,22.879759311676025
CPI_sqrt,0.6,0.006607611273902192,0.39446981903543615,0.07533966667704925,0.006254637774231296,0.010897210012335568,0.3296704030456869,0.014822835504446713,0.2804879183672654,0.014033100842095553,0.2897944132244809,0.00501424307162221,0.42117014187137014,0.004769668292932683,0.4222486685775876,0.008594277246816023,0.3647362078865504,0.01646333753541332,0.26781607160707943,0.012258973856621946,0.3142631396399217,0.1231440395543428,9.585271562158497e-05,-0.0014974852112815962,0.5247501509542853,22.778949737548828
