method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
LOCO-W,0.0,0.03073587560655744,0.13691483998911402,-0.25612680778121427,0.9999999632700067,-0.10757577778397291,0.9992266704421592,0.05171222076334633,0.020617004351480506,0.03789563434041916,0.057839997899594375,0.07832894469541556,0.002889670819212431,-0.002733403946774724,0.545007894482682,0.00022492667034837807,0.4965725132704597,0.12373642928804046,9.052615929094898e-07,-0.015599332417600987,0.7297138010205361,0.20236166665809227,5.337263964122485e-11,-0.010748103860449375,0.6553864268237412,14.724957704544067
LOCO-W,0.3,0.019889739313435247,0.24991436017633473,0.16162344477357005,1.28784510833313e-07,0.03903083095807946,0.08630831875414757,-0.06934087520769346,0.9794768886819516,-0.0929733666766829,0.9989894346453941,0.09990868008757307,0.00023646312679126424,0.03673444044279654,0.079210682091438,-0.054270945567895974,0.9759643564248681,0.06753503180383257,0.008971428787066471,-0.024461990411297572,0.8069649650532973,0.18457584522257128,5.97830673854105e-11,0.18768061229420677,7.161257564725076e-08,12.306240797042847
LOCO-W,0.6,0.05057488859897861,0.05255274671053167,-0.010924710782260944,0.6451211991419505,0.021571699214020856,0.2169427366126334,-0.05817665625162917,0.9825768687800827,0.031749646279715,0.11517894133728124,0.09793752229017245,0.0002984285851337365,-0.05464974633071613,0.9799815959364123,-0.17704753572108614,0.9999999988031805,0.15262780300945486,1.2795877346594153e-07,0.0005959130697911715,0.49071755413328233,0.061861324794695645,0.005462755114093332,-0.0388750437809308,0.9224474157909377,14.494059801101685
LOCO-W,0.9,0.10582399597232964,0.00024582448355914277,-0.18582691314211225,0.9999999907436201,0.023206637945006707,0.19249201600864363,-0.06315711640732144,0.9833460541626364,0.08948613374159213,0.0012084942862278236,0.0910227921649486,0.0014504884476351787,0.03698530656639242,0.08533874509992967,0.02270692387056568,0.17370203732824652,0.049464577018519154,0.02822430402140863,-0.1582757811104368,0.9999995142532069,0.056717938118211735,0.016673636400359793,-0.07643917469951095,0.9989258175392456,13.625341653823853
CPI,0.0,0.004197086546375878,0.053112483044880636,0.015271558125629997,0.00046800482375386677,-0.0012919134140268185,0.826894818983691,0.011526685239235779,0.06119850200589313,0.0003978759050051184,0.056404350387129626,0.052896934082876296,0.002265489086178835,0.11422664666602919,0.0010303304171430457,5.17049027926042e-07,0.4886306593388808,0.0009259444493134317,0.13715584372477319,0.004746534152468257,0.07099813634689733,0.10054433354355427,7.523683810139605e-10,0.0016759494888257676,0.23309420892625654,15.688572406768799
CPI,0.3,0.004198546963944477,0.058781405016311315,0.014643247657738057,0.0007811838348000051,-0.0013750322315919383,0.8332254352578216,0.013535465369582333,0.05175262906603466,0.00015773075731506658,0.22635386172456667,0.038391200906373685,0.002414773068250075,0.04010988605358359,0.014979071306467672,3.1847248698202435e-06,0.4387127276532299,0.0011682517249554103,0.09216482232214485,0.005642029601961168,0.03338774698772489,0.09369424959717546,1.1614959037641072e-08,0.0015062312340050066,0.23863978756464121,4.148872375488281
CPI,0.6,0.004069471162668065,0.07207804382014135,0.014284582447259109,0.000762539172324877,-0.001972927646924666,0.9278849606259466,0.003219362290501876,0.23831090487256323,0.00020585229115693826,0.22340326240338726,0.007114171350475457,0.16225171809659567,-0.0004422172502042687,0.5325930451511651,1.3774766503160674e-05,0.2678819797527019,0.0008264424202582277,0.12070830440966024,0.0042457571704305475,0.06601923010450696,0.08859617143813686,2.399447129492076e-08,-0.0018394455823698697,0.8611901420162524,4.234821796417236
CPI,0.9,0.004334787113362021,0.07231953413724176,0.012246299498830215,0.0003699056365906519,-0.0025282506262536975,0.923548454350527,0.0013860427789910423,0.3697324786193672,0.00022268347309009617,0.11111250373370213,-0.004592214111668658,0.8929844372353304,-0.004895854011789269,0.966029927067256,1.0485568905371778e-05,0.3045840513896556,0.0005992341267302415,0.17597300352223394,0.004258791506878135,0.04510828535937083,0.0888240845959423,4.7710501525667746e-08,-0.0028660619230191364,0.8949506132689682,4.073955059051514
CPI_sqrt,0.0,0.004197086546375878,0.45605231090005843,0.015271558125629997,0.35144817984053556,-0.0012919134140268185,0.5140041130207884,0.011526685239235779,0.3940513527265563,0.0003978759050051184,0.49555080146265845,0.052896934082876296,0.1639130379746941,0.11422664666602919,0.05755260515350804,5.17049027926042e-07,0.4999941800686027,0.0009259444493134317,0.4898168007331027,0.004746534152468257,0.4511380518805805,0.10054433354355427,0.026722234580821277,0.0016759494888257676,0.48228229632002284,11.744319677352905
CPI_sqrt,0.3,0.004198546963944477,0.4561341173823392,0.014643247657738057,0.35733673559186946,-0.0013750322315919383,0.5148842961781032,0.013535465369582333,0.3784832300490664,0.00015773075731506658,0.49823414170844976,0.038391200906373685,0.21688888755262886,0.04010988605358359,0.22840286745708221,3.1847248698202435e-06,0.4999641551040263,0.0011682517249554103,0.487164492548819,0.005642029601961168,0.4417481805269937,0.09369424959717546,0.03632653595055439,0.0015062312340050066,0.48399897638339195,4.160577058792114
